Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-January-2020,211.85,212.85,206.20,209.80,209.258954154727793696,2792,296,584251.00,1900,68.05,6.65,-2.05
22-January-2020,210.85,212.75,207.50,208.90,209.755579171094580233,1882,202,394760.00,975,51.81,5.25,-1.95
21-January-2020,210.00,211.75,204.00,208.90,207.389654503105590062,10304,570,2136943.00,5441,52.80,7.75,-1.10
20-January-2020,213.00,214.40,207.95,210.15,211.479316546762589928,6672,327,1410990.00,2694,40.38,6.45,-2.85
17-January-2020,213.20,217.85,212.00,213.10,213.724037934007367348,12759,609,2726905.00,7978,62.53,5.85,-0.10
16-January-2020,208.15,219.00,208.15,214.00,213.925545310532515536,24619,2789,5266633.00,10928,44.39,10.85,5.85
15-January-2020,207.00,212.70,203.00,210.00,209.074638804179373094,20003,2187,4182120.00,10513,52.56,9.70,3.00
14-January-2020,196.15,207.60,196.00,206.30,203.666700687215077907,29394,2395,5986579.00,11253,38.28,11.60,10.15
13-January-2020,195.15,198.00,189.45,194.45,194.207052582306132001,6409,519,1244673.00,3825,59.68,8.55,-0.70
10-January-2020,197.15,198.25,195.15,195.70,196.227638705899575464,6831,233,1340431.00,4287,62.76,3.10,-1.45
9-January-2020,194.85,201.00,194.85,198.85,197.266465712132629992,13270,1192,2617726.00,7141,53.81,6.15,4.00
8-January-2020,185.00,195.25,181.70,192.90,190.738582271967065483,7773,695,1482611.00,2674,34.40,13.55,7.90
7-January-2020,187.85,190.75,183.00,185.35,185.395093278814209046,7826,527,1450902.00,2644,33.78,7.75,-2.50
6-January-2020,193.00,193.00,182.35,186.05,186.304096638655462184,11424,361,2128338.00,5182,45.36,10.65,-6.95
3-January-2020,198.70,201.15,190.00,192.90,196.625011613862306048,10763,360,2116275.00,4129,38.36,11.15,-5.80
2-January-2020,196.00,200.90,193.10,198.70,196.909005407947331295,12759,218,2512362.00,6275,49.18,7.80,2.70
1-January-2020,193.55,198.90,193.50,196.05,196.231523482245131729,21825,339,4282753.00,13815,63.30,5.40,2.50
31-December-2019,188.00,194.35,186.30,193.50,191.938031731432513221,8698,388,1669477.00,3381,38.87,8.05,5.50
30-December-2019,176.50,191.75,176.50,190.05,185.597291746887434218,15582,1300,2891977.00,7736,49.65,15.25,13.55
27-December-2019,173.90,177.45,173.90,175.45,174.987688641779189833,7554,498,1321857.00,4949,65.51,3.55,1.55
26-December-2019,172.50,188.00,167.50,173.15,175.024665086811432993,20677,600,3618985.00,8351,40.39,20.50,0.65
24-December-2019,165.00,176.00,165.00,172.55,173.257419888849473808,8457,712,1465238.00,3782,44.72,11.00,7.55
23-December-2019,175.15,175.95,168.20,168.65,171.113706630024046719,5822,793,996224.00,3951,67.86,7.75,-6.50
20-December-2019,181.20,182.25,172.05,174.20,175.032891246684350132,3770,416,659874.00,2523,66.92,10.20,-7.00
19-December-2019,181.00,184.50,178.35,179.15,181.200937316930287053,3414,437,618620.00,1079,31.61,6.15,-1.85
18-December-2019,182.45,185.95,178.50,178.90,181.980821244160314728,4067,448,740116.00,1572,38.65,7.45,-3.55
17-December-2019,183.00,186.50,182.20,184.15,183.842621713423072084,7949,705,1461365.00,5814,73.14,4.30,1.15
16-December-2019,183.00,185.95,181.50,182.25,183.681511224676035772,5479,923,1006391.00,4693,85.65,4.45,-0.75
13-December-2019,187.65,189.95,180.00,182.25,185.251275045537340619,10980,861,2034059.00,6803,61.96,9.95,-5.40
12-December-2019,190.30,191.90,184.00,185.80,186.904936014625228519,2188,187,408948.00,1390,63.53,7.90,-4.50
11-December-2019,190.00,193.75,188.60,190.00,191.843258168430740911,10865,475,2084377.00,5951,54.77,5.15,0.00
10-December-2019,189.95,190.35,188.20,189.95,188.713473160327052968,5626,560,1061702.00,4843,86.08,2.15,0.00
9-December-2019,190.50,193.45,187.65,188.40,189.543903979785217940,1583,225,300048.00,768,48.52,5.80,-2.10
6-December-2019,195.50,196.00,191.00,191.80,192.286740331491712707,5430,150,1044117.00,4260,78.45,5.00,-3.70
5-December-2019,195.20,195.90,191.20,191.70,192.986969111969111969,2072,224,399869.00,1007,48.60,4.70,-3.50
4-December-2019,194.90,197.60,192.70,193.85,194.784638554216867469,3320,270,646685.00,1866,56.20,4.90,-1.05
3-December-2019,194.00,195.00,193.00,193.50,193.966996699669966996,2121,129,411404.00,1099,51.82,2.00,-0.50
2-December-2019,196.90,203.45,192.15,195.45,197.308502440277421012,15572,1202,3072488.00,7033,45.16,11.30,-1.45
29-November-2019,197.00,199.00,194.50,196.10,196.240519730510105871,10390,578,2038939.00,6982,67.20,4.50,-0.90
28-November-2019,190.45,199.10,189.00,194.40,193.690740263090018055,11631,801,2252817.00,5077,43.65,10.10,3.95
27-November-2019,193.10,194.40,188.15,188.80,190.611633710885006719,5209,415,992896.00,2588,49.68,6.25,-4.30
26-November-2019,191.00,195.00,188.55,194.35,192.682892730045754956,7868,562,1516029.00,5051,64.20,6.45,3.35
25-November-2019,185.00,192.00,180.10,189.90,185.602134927412467976,11710,668,2173401.00,4521,38.61,11.90,4.90
22-November-2019,193.00,194.00,183.30,185.00,188.895382591735837075,44094,1999,8329153.00,9572,21.71,10.70,-8.00
21-November-2019,180.00,187.00,179.00,184.75,183.311269494037118058,14171,937,2597704.00,5641,39.81,8.00,4.75
20-November-2019,175.75,182.20,175.30,179.40,178.163222936233316856,10115,395,1802121.00,7785,76.96,6.90,3.65
19-November-2019,175.90,179.15,174.70,175.65,177.279155553033312524,17621,349,3123836.00,2724,15.46,4.45,-0.25
18-November-2019,176.50,178.55,173.65,175.20,176.571264073694984646,15632,959,2760162.00,5694,36.43,4.90,-1.30
15-November-2019,180.00,180.00,171.00,174.85,174.816106992295391772,20637,1120,3607680.00,8920,43.22,9.00,-5.15
14-November-2019,166.00,184.20,165.80,179.05,177.576774483378256963,66780,2076,11858577.00,29114,43.60,18.40,13.05
13-November-2019,164.30,166.10,161.10,165.25,164.532001630656339176,2453,134,403597.00,1765,71.95,5.00,0.95
11-November-2019,164.20,167.80,163.55,164.35,164.561426288453855373,10012,1113,1647589.00,5969,59.62,4.25,0.15
8-November-2019,168.00,169.05,162.65,164.20,165.062929358392741412,15430,440,2546921.00,13883,89.97,6.40,-3.80
7-November-2019,168.00,169.65,163.35,167.45,168.270942223477892357,7079,169,1191190.00,5698,80.49,6.30,-0.55
6-November-2019,166.95,170.70,165.00,165.20,165.672495951885264862,64845,890,10743033.00,60893,93.91,5.70,-1.75
5-November-2019,170.00,175.00,164.60,165.35,170.781046539667229322,8294,1043,1416458.00,3846,46.37,10.40,-4.65
4-November-2019,173.30,174.10,166.75,169.10,171.082033563672260612,10130,1501,1733061.00,6918,68.29,7.35,-4.20
1-November-2019,173.00,175.00,171.30,171.85,172.953719723183391003,2312,112,399869.00,1264,54.67,3.70,-1.15
31-October-2019,173.60,174.90,169.20,171.85,172.254724227992011061,19527,1306,3363618.00,13592,69.61,5.70,-1.75
30-October-2019,175.60,175.70,170.10,170.70,174.082405345211581291,5388,269,937956.00,4551,84.47,5.60,-4.90
29-October-2019,166.65,175.75,166.60,174.90,173.565397242284963887,15230,749,2643401.00,10326,67.80,9.15,8.25
27-October-2019,167.20,167.55,166.15,167.10,166.905730129390018484,541,42,90296.00,419,77.45,1.40,-0.10
25-October-2019,172.00,174.00,162.15,164.55,166.486098420571726928,7661,1224,1275450.00,5302,69.21,11.85,-7.45
24-October-2019,176.20,177.65,169.00,170.30,173.955479452054794520,2920,217,507950.00,2572,88.08,8.65,-5.90
23-October-2019,179.00,179.15,174.45,176.40,176.266925398878827080,4638,322,817526.00,1702,36.70,4.70,-2.60
22-October-2019,171.05,182.85,171.00,180.40,177.835885655946911689,7836,755,1393522.00,5067,64.66,11.85,9.35
18-October-2019,168.50,172.00,164.30,169.75,167.422537168264554675,7197,874,1204940.00,4429,61.54,7.70,1.25
17-October-2019,165.10,168.00,163.00,164.05,165.018683579019540623,5834,482,962719.00,4323,74.10,5.00,-1.05
16-October-2019,168.90,173.00,163.00,163.80,166.690979506212683556,12394,757,2065968.00,10108,81.56,10.00,-5.10
15-October-2019,164.00,173.65,162.35,168.90,167.195535288913087864,14693,1128,2456604.00,9871,67.18,11.30,4.90
14-October-2019,169.85,169.85,163.20,163.85,166.101171348605784181,9647,734,1602378.00,7176,74.39,6.65,-6.00
11-October-2019,167.60,168.00,164.45,166.10,166.342098672677185073,7986,779,1328408.00,6361,79.65,3.55,-1.50
10-October-2019,164.70,170.65,163.45,164.10,166.831928910678719166,6527,591,1088912.00,2626,40.23,7.20,-0.60
9-October-2019,163.40,169.30,160.05,166.60,164.864901561439239646,8838,784,1457076.00,4070,46.05,9.25,3.20
7-October-2019,175.00,175.00,160.20,164.20,164.634366799494605889,30867,1052,5081769.00,12652,40.99,14.80,-10.80
4-October-2019,185.45,187.00,173.10,174.10,179.134882595013313967,20655,982,3700031.00,12591,60.96,13.90,-11.35
3-October-2019,172.80,184.65,172.05,182.55,178.222053000304599451,9849,341,1755309.00,8577,87.08,12.60,9.75
1-October-2019,181.20,181.20,173.35,175.45,176.039332226204003146,11441,694,2014066.00,8110,70.89,7.85,-5.75
30-September-2019,180.20,183.00,177.00,181.30,180.060685406237966884,12985,1715,2338088.00,6476,49.87,6.00,1.10
27-September-2019,183.25,186.65,178.15,179.65,182.292033224668423167,44786,1232,8164131.00,16473,36.78,8.50,-3.60
26-September-2019,180.00,184.25,176.90,177.90,180.642595499738356881,9555,670,1726040.00,5402,56.54,7.35,-2.10
25-September-2019,182.40,182.40,179.45,179.90,179.790770609318996415,15624,136,2809051.00,14761,94.48,2.95,-2.50
24-September-2019,185.50,187.50,182.00,183.45,184.737541887363528267,18502,826,3418014.00,4879,26.37,5.50,-2.05
23-September-2019,192.00,192.45,175.75,177.80,182.984235310175390704,14653,1184,2681268.00,10465,71.42,16.70,-14.20
20-September-2019,179.00,190.40,179.00,184.50,185.112550851288232635,6637,206,1228592.00,3648,54.96,11.40,5.50
19-September-2019,183.90,185.05,179.70,179.90,182.234797297297297297,2368,89,431532.00,1472,62.16,5.35,-4.00
18-September-2019,188.15,188.25,182.20,182.75,185.865554156171284634,6352,209,1180618.00,5548,87.34,6.05,-5.40
17-September-2019,189.80,191.60,185.20,187.00,188.697504411394000504,3967,305,748563.00,2408,60.70,6.40,-2.80
16-September-2019,191.65,191.65,188.50,189.60,189.838728663919952913,3398,280,645072.00,1685,49.59,3.15,-2.05
13-September-2019,193.95,194.00,190.00,191.65,191.550698016164584864,8166,225,1564203.00,3820,46.78,4.00,-2.30
12-September-2019,190.45,197.00,189.15,192.60,194.004110996916752312,5838,232,1132596.00,2154,36.90,7.85,2.15
11-September-2019,187.00,191.80,187.00,188.20,189.741935483870967741,3038,411,576436.00,2261,74.42,4.80,1.20
9-September-2019,191.50,193.90,186.00,188.45,189.826417004048582995,1976,74,375097.00,918,46.46,7.90,-3.05
6-September-2019,185.10,191.90,184.50,190.35,188.581729465979940363,3689,471,695678.00,1671,45.30,7.40,5.25
5-September-2019,189.90,189.90,182.05,183.40,185.701368523949169110,10230,564,1899725.00,5108,49.93,7.85,-6.50
4-September-2019,186.00,188.00,185.00,186.05,186.115118956254796623,2606,389,485016.00,1931,74.10,3.00,0.05
3-September-2019,188.00,189.70,183.85,185.40,186.938192011212333566,7135,277,1333804.00,3264,45.75,5.85,-2.60
30-August-2019,191.60,191.70,188.15,189.65,190.453055716213610950,5187,295,987880.00,3412,65.78,3.55,-1.95
29-August-2019,194.15,194.30,186.70,189.35,189.837530463038180341,6155,961,1168450.00,4723,76.73,7.60,-4.80
28-August-2019,197.10,198.00,190.10,196.00,194.216190700967665801,4237,412,822894.00,2065,48.74,7.90,-1.10
27-August-2019,206.75,208.40,197.00,197.55,201.327409223226597211,6527,792,1314064.00,5165,79.13,11.40,-9.20
26-August-2019,198.15,211.05,195.10,209.20,202.763894139886578449,10580,437,2145242.00,7113,67.23,15.95,11.05
23-August-2019,196.85,199.30,193.10,193.90,197.470632208457923964,9364,250,1849115.00,7467,79.74,6.20,-2.95
22-August-2019,200.70,203.45,197.05,199.35,199.329836186269096263,5433,187,1082959.00,4402,81.02,6.40,-1.35
21-August-2019,197.00,202.95,197.00,202.25,201.205070281124497991,7968,524,1603202.00,7132,89.51,5.95,5.25
20-August-2019,195.50,202.50,194.50,202.10,200.662401204365826119,10628,526,2132640.00,8595,80.87,8.00,6.60
19-August-2019,200.25,200.85,194.40,195.05,198.816708229426433915,5614,314,1116157.00,3791,67.53,6.45,-5.20
16-August-2019,194.45,199.90,192.55,199.00,196.034313725490196078,3876,149,759829.00,2189,56.48,7.35,4.55
14-August-2019,201.20,201.20,192.90,196.70,198.176284941388638412,2218,162,439555.00,1748,78.81,8.30,-4.50
13-August-2019,199.70,204.05,197.40,197.85,199.970779712339137017,6605,281,1320807.00,3632,54.99,6.65,-1.85
9-August-2019,196.65,202.10,195.00,199.00,197.730921654303424448,9841,473,1945870.00,7950,80.78,7.10,2.35
8-August-2019,193.20,195.15,188.65,192.65,191.729909969989996665,2999,256,574998.00,1417,47.25,6.50,-0.55
7-August-2019,197.10,197.55,191.80,192.90,194.976419634263715110,2078,115,405161.00,1486,71.51,5.75,-4.20
6-August-2019,185.05,199.50,185.05,198.00,194.155209452201933404,5586,498,1084551.00,3538,63.34,14.45,12.95
5-August-2019,195.00,200.15,185.00,186.10,188.717302729865543935,14726,2353,2779051.00,8394,57.00,15.15,-8.90
2-August-2019,194.55,199.70,193.20,196.70,196.635455957399600621,4507,240,886236.00,1094,24.27,6.50,2.15
1-August-2019,187.05,200.00,187.05,196.85,194.961419684017365617,22343,1294,4356023.00,10810,48.38,12.95,9.80
31-July-2019,190.10,190.10,184.00,186.60,185.844151126180673286,8258,428,1534701.00,6530,79.07,6.10,-3.50
30-July-2019,196.10,198.70,189.30,190.20,193.812435522696011004,46528,1463,9017705.00,23133,49.72,9.40,-5.90
29-July-2019,200.20,202.90,195.25,195.75,198.613194998669859005,3759,252,746587.00,2087,55.52,7.65,-4.45
26-July-2019,199.85,200.60,195.60,199.55,198.754367390153520381,3778,282,750894.00,2083,55.13,5.00,-0.30
25-July-2019,199.25,201.25,198.05,200.35,199.753723211042499091,2753,272,549922.00,2005,72.83,3.20,1.10
24-July-2019,206.00,206.00,195.45,199.20,198.907190100277362918,4687,348,932278.00,2811,59.97,10.55,-6.80
23-July-2019,202.00,202.95,197.85,201.65,200.244642683991079220,10313,380,2065123.00,7883,76.44,5.10,-0.35
22-July-2019,202.00,202.00,199.20,200.00,200.678997322949622779,4109,233,824590.00,2163,52.64,2.80,-2.00
19-July-2019,204.60,206.00,200.00,202.75,202.495025815388490114,7941,321,1608013.00,5429,68.37,6.00,-1.85
18-July-2019,206.10,210.75,204.00,205.10,206.337662337662337662,3619,205,746736.00,1922,53.11,6.75,-1.00
17-July-2019,210.40,210.40,205.10,206.15,208.523660714285714285,2240,139,467093.00,1247,55.67,5.30,-4.25
16-July-2019,211.30,211.30,206.90,208.70,209.427733333333333333,1875,150,392677.00,1081,57.65,4.40,-2.60
15-July-2019,210.35,212.50,205.35,210.70,208.449068104559840581,17062,680,3556558.00,11890,69.69,7.15,0.35
12-July-2019,212.75,212.95,206.25,208.80,210.789766645257974737,4671,196,984599.00,3187,68.23,6.70,-3.95
11-July-2019,214.80,216.50,213.00,213.70,214.297774687065368567,7190,312,1540801.00,4942,68.73,3.50,-1.10
10-July-2019,215.50,218.20,213.15,214.15,216.259477895841532205,7623,209,1648546.00,5588,73.30,5.05,-1.35
9-July-2019,210.90,215.70,210.40,214.00,213.053018621753054204,8431,341,1796250.00,6645,78.82,5.30,3.10
8-July-2019,206.25,212.75,206.25,211.45,210.831029810298102981,7380,346,1555933.00,3440,46.61,6.50,5.20
5-July-2019,208.20,210.30,202.00,209.05,207.971819196428571428,7168,233,1490742.00,4226,58.96,8.30,0.85
4-July-2019,206.00,208.00,200.00,206.80,203.539803846643739650,7851,325,1597991.00,5218,66.46,8.00,0.80
3-July-2019,200.00,201.50,199.85,200.40,200.423608369522305566,2533,67,507673.00,2245,88.63,1.65,0.40
2-July-2019,198.80,202.40,198.30,200.35,200.365956591639871382,4976,146,997021.00,3812,76.61,4.10,1.55
1-July-2019,201.50,203.75,199.55,200.00,200.770047169811320754,9328,136,1872783.00,6301,67.55,4.20,-1.50
28-June-2019,202.00,202.00,198.00,199.35,199.976406151253423214,23735,152,4746440.00,23091,97.29,4.00,-2.65
27-June-2019,201.00,202.80,198.95,201.85,200.345880961765865195,10148,197,2033110.00,8208,80.88,3.85,0.85
26-June-2019,202.00,204.00,200.00,202.30,201.796280276816608996,2312,101,466553.00,811,35.08,4.00,0.30
25-June-2019,201.30,205.00,199.50,202.60,202.442883895131086142,6408,302,1297254.00,2068,32.27,5.50,1.30
24-June-2019,209.00,210.00,200.70,201.25,203.868812115475627070,10565,221,2153874.00,8468,80.15,9.30,-7.75
21-June-2019,209.00,213.00,208.15,208.75,211.679332715477293790,4316,88,913608.00,3132,72.57,4.85,-0.25
20-June-2019,212.00,215.30,206.00,210.50,211.409090909090909090,10494,326,2218527.00,5620,53.55,9.30,-1.50
19-June-2019,223.05,225.50,213.30,215.30,221.282303241803655064,10889,295,2409543.00,3079,28.28,12.20,-7.75
18-June-2019,223.15,227.20,217.40,223.55,223.931625161940405930,6947,138,1555653.00,1845,26.56,9.80,0.40
17-June-2019,228.00,228.30,222.00,223.35,225.105718319802329685,5666,188,1275449.00,2421,42.73,6.30,-4.65
14-June-2019,227.30,230.25,220.10,222.40,227.462264150943396226,9646,428,2194101.00,3857,39.99,10.15,-4.90
13-June-2019,218.20,230.00,217.80,227.75,225.780329570520306215,15414,553,3480178.00,8521,55.28,12.20,9.55
12-June-2019,219.15,221.50,215.50,219.55,217.404787328706175476,11238,302,2443195.00,5876,52.29,6.00,0.40
11-June-2019,224.00,224.20,220.20,221.65,221.599806669888835186,8276,197,1833960.00,6485,78.36,4.00,-2.35
10-June-2019,222.70,223.45,216.00,220.15,222.061734040607280043,10934,400,2428023.00,7265,66.44,7.45,-2.55
7-June-2019,219.50,223.30,216.70,222.70,221.554048325561678677,4718,163,1045292.00,2720,57.65,6.60,3.20
6-June-2019,221.95,223.00,216.15,219.50,220.098261221188839466,12365,449,2721515.00,4170,33.72,6.85,-2.45
4-June-2019,220.00,221.65,216.35,217.00,218.376701966717095310,2644,90,577388.00,991,37.48,5.30,-3.00
3-June-2019,224.00,226.00,216.70,220.25,222.567982150327708827,7171,419,1596035.00,2905,40.51,9.30,-3.75
31-May-2019,223.85,230.30,217.50,225.85,225.418316479134026491,7021,211,1582662.00,2374,33.81,12.80,2.00
30-May-2019,229.30,230.95,222.95,224.85,225.547936818905350802,8167,362,1842050.00,2481,30.38,8.00,-4.45
29-May-2019,232.00,241.00,227.50,230.90,235.400632716049382716,64800,1711,15253961.00,13693,21.13,13.50,-1.10
28-May-2019,217.60,224.00,217.25,223.35,220.053971740975585401,20029,309,4407461.00,13623,68.02,6.75,5.75
27-May-2019,214.00,217.00,213.10,216.00,215.570879590093936806,2342,93,504867.00,877,37.45,3.90,2.00
24-May-2019,213.70,215.95,211.00,212.80,212.992807033123168457,11261,390,2398512.00,4081,36.24,4.95,-0.90
23-May-2019,206.50,212.25,206.50,210.00,209.667828106852497096,6888,197,1444192.00,4056,58.88,5.75,3.50
22-May-2019,204.55,207.70,203.00,204.65,206.461637514754802017,9319,224,1924016.00,8081,86.72,4.70,0.10
21-May-2019,204.00,206.95,203.10,205.45,204.400348887919755778,2293,67,468690.00,1726,75.27,3.85,1.45
20-May-2019,204.95,207.00,201.80,204.60,203.965972118123219907,6671,219,1360657.00,5323,79.79,5.20,-0.35
17-May-2019,200.00,202.40,200.00,200.30,200.181345733041575492,7312,92,1463726.00,4990,68.24,2.40,0.30
16-May-2019,198.75,202.60,196.25,200.20,198.837437216709543060,8163,131,1623110.00,5757,70.53,6.35,1.45
15-May-2019,197.35,200.00,197.35,198.70,198.741962077493816982,1213,49,241074.00,599,49.38,2.65,1.35
14-May-2019,194.70,200.00,194.00,199.65,198.138367190494442315,2609,97,516943.00,1848,70.83,6.00,4.95
13-May-2019,193.05,196.00,192.80,193.90,194.254971397439389812,3671,122,713110.00,2379,64.81,3.20,0.85
10-May-2019,194.25,195.50,194.10,194.95,194.712903225806451612,310,9,60361.00,100,32.26,1.40,0.70
9-May-2019,194.60,197.05,192.15,194.05,195.175638686131386861,2192,98,427825.00,1088,49.64,4.90,-0.55
8-May-2019,194.90,200.10,191.40,195.20,196.886762541048578869,8831,377,1738707.00,3718,42.10,8.70,0.30
7-May-2019,194.95,202.05,193.65,195.45,198.623718546132339235,4292,204,852493.00,2150,50.09,8.40,0.50
6-May-2019,194.75,196.35,193.30,196.05,194.352953156822810590,4910,52,954273.00,4228,86.11,3.05,1.30
3-May-2019,195.90,197.00,194.00,195.10,195.370724531077602059,2719,65,531213.00,734,27.00,3.00,-0.80
2-May-2019,195.00,196.40,193.10,195.00,194.625739644970414201,2028,58,394701.00,1351,66.62,3.30,0.00
30-April-2019,201.00,201.00,192.50,195.50,194.355929203539823008,5650,173,1098111.00,2842,50.30,8.50,-5.50
26-April-2019,195.35,198.80,194.40,198.05,196.605825242718446601,4635,123,911268.00,1464,31.59,4.40,2.70
25-April-2019,196.75,197.20,194.60,195.30,195.680395387149917627,5463,151,1069002.00,1682,30.79,2.60,-1.45
24-April-2019,189.00,196.60,188.00,196.10,194.052096900234436051,11517,321,2234898.00,3915,33.99,8.60,7.10
23-April-2019,204.70,207.40,181.55,188.65,190.726422079248366013,156672,1902,29881490.00,63777,40.71,25.85,-16.05
22-April-2019,207.00,210.00,203.60,206.15,207.923692562439630191,7247,186,1506823.00,2241,30.92,6.40,-0.85
18-April-2019,209.40,210.75,207.50,208.35,209.257250470809792843,2655,58,555578.00,1952,73.52,3.25,-1.05
16-April-2019,211.35,212.85,210.05,210.25,211.009933774834437086,1510,37,318625.00,860,56.95,2.80,-1.10
15-April-2019,210.00,214.35,209.65,211.75,211.754540598290598290,7488,130,1585618.00,2647,35.35,4.70,1.75
12-April-2019,208.20,209.75,207.45,208.15,208.476831091180866965,1338,49,278942.00,412,30.79,2.30,-0.05
11-April-2019,210.50,212.00,208.00,208.85,209.566028225806451612,3968,123,831558.00,1985,50.03,4.00,-1.65
10-April-2019,211.05,212.00,208.00,209.70,210.445105820105820105,3024,125,636386.00,1117,36.94,4.00,-1.35
9-April-2019,207.60,216.60,206.10,211.05,212.453283873745570165,30193,835,6414602.00,12004,39.76,10.50,3.45
8-April-2019,216.50,220.75,202.90,206.25,207.649886208466090122,32955,1166,6843102.00,11235,34.09,17.85,-10.25
5-April-2019,204.10,216.10,202.50,215.10,212.215312175136060661,16353,430,3470357.00,8534,52.19,13.60,11.00
4-April-2019,204.50,204.50,199.00,203.35,202.468594553578956243,11861,347,2401480.00,5265,44.39,5.50,-1.15
3-April-2019,209.80,209.80,203.55,205.10,205.499617883072220099,5234,205,1075585.00,2526,48.26,6.25,-4.70
2-April-2019,205.80,206.90,203.00,204.60,204.407236926224267996,7821,242,1598669.00,5213,66.65,3.90,-1.20
1-April-2019,204.65,208.45,204.00,206.65,205.953008130081300813,6150,178,1266611.00,3045,49.51,4.45,2.00
29-March-2019,200.30,204.65,198.45,202.95,201.041427853192559074,9945,352,1999357.00,5331,53.60,6.20,2.65
28-March-2019,202.50,204.10,199.55,200.25,201.845094137455992652,6533,226,1318654.00,3465,53.04,4.55,-2.25
27-March-2019,201.60,204.50,201.45,202.60,202.712449709432275368,8948,146,1813871.00,6583,73.57,3.05,1.00
26-March-2019,202.35,204.35,198.50,200.10,200.534268537074148296,4990,254,1000666.00,2367,47.43,5.85,-2.25
25-March-2019,201.60,204.70,200.95,201.60,202.718251043969540653,4071,120,825266.00,2236,54.93,3.75,0.00
22-March-2019,202.55,203.00,186.00,201.20,196.019007584757379146,10943,482,2145036.00,3882,35.47,17.00,-1.35
20-March-2019,202.70,203.85,198.00,200.45,201.542750929368029739,3228,144,650580.00,1818,56.32,5.85,-2.25
19-March-2019,210.00,210.00,202.50,203.60,204.856809078771695594,5992,294,1227502.00,2807,46.85,7.50,-6.40
18-March-2019,204.75,205.70,204.00,204.55,204.498234506270546694,8213,160,1679544.00,5537,67.42,1.70,-0.20
15-March-2019,204.50,205.90,203.00,204.10,204.646472593758195646,11439,178,2340951.00,7076,61.86,2.90,-0.40
14-March-2019,202.00,205.60,200.80,205.05,204.102826217678893565,6652,363,1357692.00,4041,60.75,4.80,3.05
13-March-2019,208.80,208.80,199.25,202.25,202.900229029487546521,6986,254,1417461.00,2422,34.67,9.55,-6.55
12-March-2019,208.55,212.00,203.55,205.70,208.691640086047029152,13481,471,2813372.00,6268,46.50,8.45,-2.85
11-March-2019,207.00,208.00,203.40,205.80,207.015245690160666119,8527,321,1765219.00,5148,60.37,4.60,-1.20
8-March-2019,206.00,208.00,205.05,206.10,206.417654028436018957,5064,170,1045299.00,2843,56.14,2.95,0.10
7-March-2019,206.00,206.00,200.35,203.00,203.538197251414713015,4948,203,1007107.00,3014,60.91,5.65,-3.00
6-March-2019,204.55,209.00,202.45,204.75,205.196127783155856727,5165,221,1059838.00,2476,47.94,6.55,0.20
5-March-2019,206.45,208.00,203.90,206.05,206.430995837335894972,9369,246,1934052.00,6869,73.32,4.10,-0.40
1-March-2019,198.25,215.95,198.25,206.30,208.290009454774661203,15865,557,3304521.00,6942,43.76,17.70,8.05
28-February-2019,195.40,201.40,194.80,200.70,199.926628839757386030,5111,262,1021825.00,2705,52.93,6.60,5.30
27-February-2019,200.90,201.75,192.00,196.15,196.638466314809065507,6442,451,1266745.00,2274,35.30,9.75,-4.75
26-February-2019,197.50,204.55,193.00,200.50,199.275505931612002791,7165,503,1427809.00,3943,55.03,11.55,3.00
25-February-2019,197.70,199.95,196.55,199.40,198.329846843481509152,2677,232,530929.00,1177,43.97,3.40,1.70
22-February-2019,192.60,198.00,190.00,197.15,194.480206223531577978,5431,347,1056222.00,2584,47.58,8.00,4.55
21-February-2019,193.00,196.00,186.10,193.95,191.171083217108321710,8604,510,1644836.00,2371,27.56,9.90,0.95
20-February-2019,179.05,187.90,178.00,183.95,180.086006207966890843,7732,297,1392425.00,6360,82.26,9.90,4.90
19-February-2019,180.80,182.05,176.00,176.95,178.674540894749615726,12361,438,2208596.00,5401,43.69,6.05,-3.85
18-February-2019,171.10,184.50,170.30,179.00,177.615373134328358208,6700,439,1190023.00,2883,43.03,14.20,7.90
15-February-2019,191.05,191.05,172.00,176.50,182.221865663383866327,9037,331,1646739.00,7101,78.58,19.05,-14.55
14-February-2019,191.05,194.30,187.75,189.60,189.590110441767068273,7968,551,1510654.00,4126,51.78,6.55,-1.45
13-February-2019,194.80,196.35,190.35,192.45,192.505094614264919941,1374,95,264502.00,693,50.44,6.00,-2.35
12-February-2019,192.00,195.90,185.50,193.50,188.961931034482758620,7250,389,1369974.00,1957,26.99,10.40,1.50
11-February-2019,192.75,196.00,188.00,191.70,190.107815669983576466,10351,1050,1967806.00,5019,48.49,8.00,-1.05
8-February-2019,199.75,205.30,190.00,192.75,198.155600189035916824,8464,257,1677189.00,5542,65.48,15.30,-7.00
7-February-2019,197.75,200.00,196.05,198.50,197.596012591815320041,953,95,188309.00,455,47.74,3.95,0.75
6-February-2019,198.20,200.10,194.00,199.85,198.365806451612903225,4650,462,922401.00,2867,61.66,6.10,1.65
5-February-2019,195.70,198.90,194.30,196.05,196.964379084967320261,3060,315,602711.00,2473,80.82,4.60,0.35
4-February-2019,200.45,200.50,194.05,197.85,198.701020904229460379,4114,279,817456.00,1600,38.89,6.45,-2.60
