Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-January-2020,144.10,147.05,143.35,145.10,145.465907076845170274,39495,1820,5745176.00,8824,22.34,3.70,1.00
23-January-2020,144.30,144.95,140.80,141.35,142.547010763843859421,30844,2247,4396720.00,12000,38.91,4.15,-2.95
22-January-2020,148.05,150.60,142.75,143.65,146.126264274061990212,12260,866,1791508.00,5017,40.92,7.85,-4.40
21-January-2020,153.50,153.50,147.20,148.05,149.138819109692896100,44187,2143,6589997.00,9159,20.73,6.30,-5.45
20-January-2020,161.15,168.80,151.25,152.70,156.072199880468805397,197438,3302,30814583.00,51955,26.31,17.55,-8.45
17-January-2020,148.75,150.50,144.55,145.70,146.699115366413047435,27469,762,4029678.00,14221,51.77,5.95,-3.05
16-January-2020,151.00,154.80,148.65,150.65,152.233354813764660394,38795,1225,5905893.00,12458,32.11,6.15,-0.35
15-January-2020,146.80,152.70,145.15,150.55,149.709741812096581400,83660,2503,12524717.00,16837,20.13,7.55,3.75
14-January-2020,145.00,147.80,139.90,146.55,144.446663148017827820,102312,5711,14778627.00,20491,20.03,7.90,1.55
13-January-2020,140.50,149.80,138.40,146.05,145.974995598689773338,403289,11073,58870110.00,42325,10.49,11.40,5.55
10-January-2020,114.15,136.35,113.60,135.85,131.209971314588264790,271218,7302,35586506.00,49115,18.11,22.75,21.70
9-January-2020,112.60,114.60,112.60,113.65,113.935016010548125824,5309,268,604881.00,2602,49.01,2.00,1.05
8-January-2020,110.55,111.95,110.00,110.90,111.139351233142995990,16462,638,1829576.00,6849,41.60,1.95,0.35
7-January-2020,117.10,118.40,113.40,114.10,115.213378310485896791,13933,526,1605268.00,9216,66.15,5.00,-3.00
6-January-2020,121.40,121.40,115.20,115.45,116.319659321769026410,12798,1126,1488659.00,8536,66.70,6.20,-5.95
3-January-2020,123.50,126.15,122.10,123.05,124.080833865135077643,4701,279,583304.00,1955,41.59,4.05,-0.45
2-January-2020,123.00,127.80,123.00,125.65,125.799624765478424015,10660,366,1341024.00,4992,46.83,4.80,2.65
1-January-2020,123.00,125.60,121.10,122.80,123.035966683493185259,7924,241,974937.00,3184,40.18,4.50,-0.20
31-December-2019,119.70,126.00,117.45,123.85,122.412048791257313169,36236,1331,4435723.00,10698,29.52,8.55,4.15
30-December-2019,115.70,118.00,113.50,117.65,116.143253910247039906,6841,679,794536.00,4285,62.64,4.50,1.95
27-December-2019,110.80,116.90,110.45,115.00,113.682703262558259968,19310,627,2195213.00,8256,42.76,6.45,4.20
26-December-2019,112.15,112.25,110.25,110.90,111.469920935029219663,2909,94,324266.00,2012,69.16,2.00,-1.25
24-December-2019,113.20,113.20,111.35,111.95,112.291597540743632282,10247,451,1150652.00,5272,51.45,1.85,-1.25
23-December-2019,113.30,114.40,112.60,112.95,113.427002967359050445,6740,357,764498.00,3097,45.95,1.80,-0.35
20-December-2019,112.75,115.00,112.75,114.05,114.079920301084790790,9034,402,1030598.00,6235,69.02,2.25,1.30
19-December-2019,114.50,115.90,113.50,114.05,114.385051456480027908,11466,668,1311539.00,4352,37.96,2.40,-0.45
18-December-2019,116.00,116.10,114.40,115.00,115.172709923664122137,3144,237,362103.00,1118,35.56,1.70,-1.00
17-December-2019,118.80,119.55,114.60,115.75,115.710577604535790219,11288,1334,1306141.00,5690,50.41,4.95,-3.05
16-December-2019,116.70,119.40,116.70,118.05,118.539391718578233785,10916,302,1293976.00,4168,38.18,2.70,1.35
13-December-2019,114.90,117.00,114.50,115.75,116.034021871202916160,10699,413,1241448.00,7133,66.67,2.50,0.85
12-December-2019,112.45,116.65,111.10,114.55,113.361607286021229516,31183,1303,3534955.00,5170,16.58,5.55,2.10
11-December-2019,110.50,112.20,106.00,108.65,110.015735442611915180,11884,828,1307427.00,4788,40.29,6.20,-1.85
10-December-2019,115.00,115.75,110.20,110.95,113.684224504249291784,11296,470,1284177.00,4693,41.55,5.55,-4.05
9-December-2019,114.80,115.60,112.90,115.10,114.253611202999228139,9069,292,1036166.00,2710,29.88,2.70,0.30
6-December-2019,117.30,117.75,114.55,115.40,116.523990547621493886,9733,501,1134128.00,3413,35.07,3.20,-1.90
5-December-2019,118.55,119.10,114.75,115.90,116.867314982693258612,6067,300,709034.00,3317,54.67,4.35,-2.65
4-December-2019,120.00,120.55,117.50,118.15,119.081864066929406070,14463,2225,1722281.00,9847,68.08,3.05,-1.85
3-December-2019,122.00,122.10,120.20,121.40,121.216884548747834304,6349,570,769606.00,1926,30.34,1.90,-0.60
2-December-2019,126.30,126.35,121.00,122.05,123.124963389631943766,10243,869,1261169.00,5291,51.65,5.35,-4.25
29-November-2019,126.50,128.30,125.00,125.80,126.571198799056401458,9326,729,1180403.00,3968,42.55,3.30,-0.70
28-November-2019,131.00,131.00,125.80,126.20,126.605178623576365229,10273,1267,1300615.00,4871,47.42,5.20,-4.80
27-November-2019,129.00,131.00,126.25,128.15,127.669861554845580404,7512,525,959056.00,2217,29.51,4.75,-0.85
26-November-2019,134.50,135.00,126.65,128.55,131.199877867256974924,26201,1283,3437568.00,19490,74.39,8.35,-5.95
25-November-2019,134.20,139.00,134.10,136.10,136.398187449810714695,8717,295,1188983.00,3585,41.13,4.90,1.90
22-November-2019,139.00,139.35,134.10,134.75,136.329403095062638172,6785,288,924995.00,3243,47.80,5.25,-4.25
21-November-2019,136.45,137.20,133.80,136.65,135.545756325139063341,11146,578,1510793.00,2554,22.91,3.40,0.20
20-November-2019,139.80,139.80,135.00,136.45,137.177170803727968995,21674,916,2973178.00,12559,57.94,4.80,-3.35
19-November-2019,141.00,141.00,137.35,137.80,138.129176361098185202,10745,411,1484198.00,5000,46.53,3.65,-3.20
18-November-2019,141.70,141.70,136.00,139.50,139.602491592785081014,13084,725,1826559.00,6827,52.18,5.70,-2.20
15-November-2019,141.00,142.65,139.35,140.20,141.045726637845028267,6014,539,848249.00,3568,59.33,3.30,-0.80
14-November-2019,145.00,145.00,140.00,141.05,141.687642187642187642,21978,708,3114011.00,13451,61.20,5.00,-3.95
13-November-2019,155.00,155.00,146.10,146.45,148.881629137443090931,8127,819,1209961.00,5538,68.14,8.90,-8.55
11-November-2019,152.30,152.30,150.90,151.30,151.413831775700934579,5350,339,810064.00,3337,62.37,1.40,-1.00
8-November-2019,154.80,156.80,151.50,152.30,154.658169057694292496,9689,243,1498483.00,3011,31.08,5.30,-2.50
7-November-2019,155.00,156.00,153.90,154.95,154.881431767337807606,4023,162,623088.00,2086,51.85,2.10,-0.05
6-November-2019,155.15,156.65,155.15,155.75,155.848943985307621671,2178,82,339439.00,1126,51.70,1.50,0.60
5-November-2019,158.85,158.85,155.15,156.40,157.013940520446096654,4304,150,675788.00,2326,54.04,3.70,-2.45
4-November-2019,156.00,161.20,155.85,160.45,159.589474527395065684,12484,250,1992315.00,7524,60.27,5.35,4.45
1-November-2019,157.35,158.10,155.85,156.35,156.685541593764911722,6287,168,985082.00,2630,41.83,2.25,-1.00
31-October-2019,155.90,159.80,155.90,158.25,158.496997144826228216,10157,534,1609854.00,4616,45.45,3.90,2.35
30-October-2019,155.55,157.25,155.00,155.55,155.933351744453650004,10863,312,1693904.00,4444,40.91,2.25,0.00
29-October-2019,155.40,156.40,151.25,155.10,154.821293732695695947,7946,211,1230210.00,2394,30.13,5.15,-0.30
27-October-2019,154.40,156.15,154.20,155.90,155.616071428571428571,672,24,104574.00,521,77.53,1.95,1.50
25-October-2019,156.10,157.50,154.00,154.10,154.590882352941176470,6800,337,1051218.00,4087,60.10,3.50,-2.00
24-October-2019,155.75,160.10,155.75,156.80,157.932013358778625954,4192,147,662051.00,2094,49.95,4.35,1.05
23-October-2019,165.00,165.20,157.00,158.10,161.741557163035569062,23363,569,3778768.00,5621,24.06,8.20,-6.90
22-October-2019,167.00,172.05,164.10,164.95,167.112073272273105745,24020,491,4014032.00,7589,31.59,7.95,-2.05
18-October-2019,160.30,161.90,155.00,159.80,159.333202882953396601,30663,607,4885634.00,12320,40.18,6.90,-0.50
17-October-2019,161.85,163.80,158.35,162.20,161.280269881150664822,35423,710,5713031.00,4806,13.57,5.45,0.35
16-October-2019,156.05,161.50,154.70,160.20,158.979066022544283413,9936,480,1579616.00,5431,54.66,6.80,4.15
15-October-2019,154.10,157.30,152.00,155.30,155.212950819672131147,18300,272,2840397.00,9106,49.76,5.30,1.20
14-October-2019,159.50,161.00,153.50,154.80,156.757851505878563375,12418,417,1946619.00,8325,67.04,7.50,-4.70
11-October-2019,162.95,162.95,157.30,158.75,159.857294832826747720,6580,238,1051861.00,3503,53.24,5.65,-4.20
10-October-2019,164.00,165.20,160.45,161.55,162.318487879953828395,10396,300,1687463.00,5530,53.19,4.75,-2.45
9-October-2019,165.00,167.70,164.20,165.20,165.655421427031687863,9278,240,1536951.00,4002,43.13,3.50,0.20
7-October-2019,168.30,168.30,163.70,164.90,165.018599020524954602,18173,331,2998883.00,9515,52.36,4.60,-3.40
4-October-2019,183.80,183.80,167.00,168.30,172.260403530895334174,69784,810,12021020.00,22540,32.30,16.80,-15.50
3-October-2019,169.55,176.90,166.60,175.50,173.096891096085767494,59603,1024,10317094.00,11506,19.30,10.30,5.95
1-October-2019,174.80,185.50,168.25,169.10,178.151034856650827566,31357,703,5586282.00,10917,34.82,17.25,-5.70
30-September-2019,171.25,176.50,166.30,173.15,170.332621625743480250,19671,893,3350613.00,10135,51.52,10.20,1.90
27-September-2019,169.15,171.50,167.70,169.25,169.016701461377870563,22034,938,3724114.00,5016,22.76,3.80,0.10
26-September-2019,165.80,171.65,163.75,166.15,168.639381257180370917,24372,740,4110079.00,8579,35.20,7.90,0.35
25-September-2019,172.00,172.00,162.20,163.95,166.944200161020623025,16147,672,2695648.00,11794,73.04,9.80,-8.05
24-September-2019,174.10,175.40,170.50,171.85,172.998515081206496519,10775,402,1864059.00,7722,71.67,4.90,-2.25
23-September-2019,177.95,178.60,173.35,176.10,175.651227863480726041,27161,1005,4770863.00,10564,38.89,5.25,-1.85
20-September-2019,177.55,184.55,169.10,173.00,177.204683202947694443,37453,1016,6636847.00,16857,45.01,15.45,-4.55
19-September-2019,183.90,183.90,179.15,181.15,181.695609945609945609,5148,175,935369.00,2719,52.82,4.75,-2.75
18-September-2019,188.00,188.00,182.05,183.25,185.688949671772428884,9140,249,1697197.00,3455,37.80,5.95,-4.75
17-September-2019,193.00,194.90,183.00,184.75,188.354068374827611236,13777,378,2594954.00,2472,17.94,11.90,-8.25
16-September-2019,195.05,195.05,186.55,188.75,189.865674859853385079,13914,329,2641791.00,4302,30.92,8.50,-6.30
13-September-2019,183.60,199.00,183.35,194.60,194.519162678495000194,25701,779,4999337.00,5969,23.22,15.65,11.00
12-September-2019,184.20,186.35,183.00,183.60,185.076903023983315954,3836,213,709955.00,1329,34.65,3.35,-0.60
11-September-2019,184.55,185.50,181.85,182.15,183.008419786498270936,6651,342,1217189.00,2295,34.51,3.65,-2.40
9-September-2019,185.00,186.55,183.50,183.90,184.362091503267973856,2295,111,423111.00,1335,58.17,3.05,-1.10
6-September-2019,185.90,188.60,185.20,185.80,185.785151324085750315,6344,425,1178621.00,3886,61.25,3.40,-0.10
5-September-2019,187.90,197.35,187.90,189.45,192.562842892768079800,16040,869,3088708.00,3275,20.42,9.45,1.55
4-September-2019,185.80,186.60,185.10,186.20,185.916974169741697416,542,57,100767.00,284,52.40,1.50,0.40
3-September-2019,191.00,191.00,186.00,187.15,188.987964989059080962,3656,169,690940.00,733,20.05,5.00,-3.85
30-August-2019,190.00,196.00,185.15,193.50,190.656481481481481481,4320,395,823636.00,2411,55.81,10.85,3.50
29-August-2019,186.05,188.35,186.00,187.20,186.658082408874801901,2524,71,471125.00,810,32.09,2.35,1.15
28-August-2019,188.75,190.10,186.40,186.80,188.133710647329324372,2827,116,531854.00,915,32.37,3.70,-1.95
27-August-2019,191.05,191.50,186.70,187.60,190.086972277586519296,5519,257,1049090.00,2378,43.09,4.80,-3.45
26-August-2019,189.65,193.00,188.00,191.00,190.288878304358180519,4199,129,799023.00,1087,25.89,5.00,1.35
23-August-2019,188.30,198.30,182.00,188.45,189.405956657781898250,8629,449,1634384.00,1062,12.31,16.30,0.15
22-August-2019,193.70,193.70,183.20,189.25,188.637634655053862021,8726,550,1646052.00,2589,29.67,10.50,-4.45
21-August-2019,194.30,195.80,191.80,193.75,193.563788027477919528,8152,544,1577932.00,1893,23.22,4.00,-0.55
20-August-2019,193.25,197.00,185.00,195.60,193.967015823490082460,8974,491,1740660.00,2144,23.89,12.00,2.35
19-August-2019,195.00,196.95,191.45,195.60,194.903758542141230068,1756,123,342251.00,680,38.72,5.50,0.60
16-August-2019,194.65,197.40,192.40,193.85,195.160813308687615526,5951,279,1161402.00,1902,31.96,5.00,-0.80
14-August-2019,194.00,195.10,192.80,194.00,193.989886219974715549,2373,243,460338.00,569,23.98,2.30,0.00
13-August-2019,194.85,197.30,193.50,195.25,195.027829840404384619,17607,533,3433855.00,2741,15.57,3.80,0.40
9-August-2019,196.50,199.00,192.30,193.85,196.298175655468049047,50155,1489,9845335.00,4594,9.16,6.70,-2.65
8-August-2019,194.40,198.30,193.60,194.80,195.553802008608321377,29971,683,5860943.00,2009,6.70,4.70,0.40
7-August-2019,193.70,198.50,190.35,194.40,194.478795483061480552,19925,606,3874990.00,1479,7.42,8.15,0.70
6-August-2019,192.45,193.85,192.00,192.65,192.694543173740330336,4783,163,921658.00,2875,60.11,1.85,0.20
5-August-2019,191.50,193.40,190.75,191.45,192.559062328307185153,16381,506,3154310.00,1935,11.81,2.65,-0.05
2-August-2019,189.05,193.60,184.30,189.45,190.681940581821392310,22653,809,4319518.00,4931,21.77,9.30,0.40
1-August-2019,194.10,196.60,189.85,190.55,193.051405325443786982,13520,527,2610055.00,2330,17.23,6.75,-3.55
31-July-2019,192.70,198.00,191.15,197.35,196.997340838079198705,45127,534,8889899.00,3872,8.58,6.85,4.65
30-July-2019,200.75,202.00,195.10,196.15,196.952416246664690186,26984,664,5314564.00,3840,14.23,6.90,-4.60
29-July-2019,194.50,209.70,190.15,204.85,197.187786629473783745,169208,2949,33365751.00,14070,8.32,19.55,10.35
26-July-2019,193.05,195.20,189.90,194.20,191.618985976267529665,13905,261,2664462.00,2465,17.73,5.30,1.15
25-July-2019,195.00,195.65,194.15,194.90,194.731151667715544367,7945,205,1547139.00,2157,27.15,1.50,-0.10
24-July-2019,194.75,196.30,193.20,194.80,194.821419783464566929,16256,184,3167017.00,2225,13.69,3.10,0.05
23-July-2019,192.45,195.50,184.00,194.25,193.787619361211722094,6074,273,1177066.00,2992,49.26,11.50,1.80
22-July-2019,193.05,196.70,189.00,194.85,192.917131254731915479,14529,260,2802893.00,1028,7.08,7.70,1.80
19-July-2019,194.20,195.10,192.65,193.90,194.242360007065889418,5661,172,1099606.00,924,16.32,2.45,-0.30
18-July-2019,194.55,196.95,191.90,194.75,194.700915814078246541,130485,1239,25405549.00,4442,3.40,5.05,0.20
17-July-2019,201.80,201.80,195.00,196.75,196.653714823972683386,16986,353,3340360.00,3143,18.50,6.80,-5.05
16-July-2019,188.50,196.00,187.30,194.00,192.378661905027621226,53763,931,10342854.00,5510,10.25,8.70,5.50
15-July-2019,189.00,190.50,184.80,190.05,186.534179222839016653,18915,353,3528294.00,2145,11.34,5.70,1.05
12-July-2019,179.85,189.00,178.60,187.05,181.605947566587644679,57368,748,10418370.00,6615,11.53,10.40,7.20
11-July-2019,181.15,182.40,176.05,179.55,179.864574389341228719,67550,1199,12149852.00,6353,9.40,6.35,-1.60
10-July-2019,189.95,189.95,180.25,182.80,184.361408199643493761,35904,619,6619312.00,5786,16.12,9.70,-7.15
9-July-2019,192.20,193.10,187.50,189.30,190.807902039549009334,51531,617,9832522.00,6765,13.13,5.60,-2.90
8-July-2019,202.60,204.00,192.00,192.90,194.632502660601437195,212358,2008,41331769.00,10626,5.00,12.00,-9.70
5-July-2019,206.60,213.00,203.50,205.15,205.534910900299800263,255837,2546,52583435.00,7877,3.08,9.50,-1.45
4-July-2019,206.30,208.00,206.25,207.15,206.942925508010348471,82331,830,17037818.00,3543,4.30,1.75,0.85
3-July-2019,206.80,209.50,204.85,206.10,208.171324762437115707,75138,792,15641577.00,2317,3.08,4.65,-0.70
2-July-2019,208.00,208.65,203.20,206.55,205.901377970588531339,198698,1865,40912192.00,3589,1.81,5.45,-1.45
1-July-2019,208.50,209.80,206.20,206.75,208.514684236349617999,14267,215,2974879.00,2237,15.68,3.60,-1.75
28-June-2019,209.30,210.65,207.55,208.05,208.649729552532371742,12202,251,2545944.00,1942,15.92,3.10,-1.25
27-June-2019,211.30,213.25,207.40,208.10,208.787737504386624555,19947,393,4164689.00,3731,18.70,5.85,-3.20
26-June-2019,207.00,211.70,205.90,210.65,209.858673524054430515,9333,202,1958611.00,2156,23.10,5.80,3.65
25-June-2019,206.00,211.65,206.00,208.75,208.704165376277485289,12916,386,2695623.00,3512,27.19,5.65,2.75
24-June-2019,210.05,212.10,206.25,206.90,208.038770131771595900,17075,392,3552262.00,7109,41.63,5.85,-3.15
21-June-2019,209.50,216.75,208.85,214.35,213.801001710236989982,24558,383,5250525.00,5481,22.32,7.90,4.85
20-June-2019,208.55,212.25,206.95,211.10,209.691663800022933149,8721,236,1828721.00,2141,24.55,5.30,2.55
19-June-2019,209.85,211.05,207.35,207.90,208.444980814457234806,8079,166,1684027.00,2599,32.17,3.70,-1.95
18-June-2019,207.55,212.40,207.40,208.30,209.455753984143509249,12487,209,2615474.00,3466,27.76,5.00,0.75
17-June-2019,208.10,209.55,206.90,208.00,208.262703502713369511,8108,177,1688594.00,3025,37.31,2.65,-0.10
14-June-2019,212.60,213.60,208.35,210.45,210.575198695740778479,9814,225,2066585.00,1591,16.21,5.25,-2.15
13-June-2019,217.80,219.45,212.75,214.50,214.985674525212835625,12216,262,2626265.00,3364,27.54,6.70,-3.30
12-June-2019,211.70,217.40,210.50,216.20,215.198629198080877313,14590,367,3139748.00,4089,28.03,6.90,4.50
11-June-2019,213.95,215.00,205.50,210.90,209.272473007712082262,48625,736,10175874.00,5643,11.61,9.50,-3.05
10-June-2019,216.00,216.50,212.85,213.70,214.211465861287886959,18542,321,3971909.00,4571,24.65,3.65,-2.30
7-June-2019,213.50,221.25,210.60,216.65,216.770640537107602975,22044,479,4778492.00,3345,15.17,10.65,3.15
6-June-2019,220.30,221.00,214.50,215.30,217.859203659180202896,17053,311,3715153.00,6584,38.61,6.50,-5.00
4-June-2019,225.65,227.00,218.25,218.80,221.177090317019442582,10441,214,2309310.00,5456,52.26,8.75,-6.85
3-June-2019,224.10,227.00,220.45,223.25,222.880173735309146653,31312,543,6978824.00,3964,12.66,6.55,-0.85
31-May-2019,223.80,227.00,218.00,220.60,222.100726783310901749,18575,358,4125521.00,5699,30.68,9.00,-3.20
30-May-2019,224.65,224.65,216.90,219.85,219.769962609056917324,24070,496,5289863.00,5000,20.77,7.75,-4.80
29-May-2019,229.80,229.80,224.05,225.40,227.130197343924537669,8057,181,1829988.00,1528,18.96,5.75,-4.40
28-May-2019,225.00,234.50,224.40,231.10,230.142002339054043027,36767,590,8461631.00,9073,24.68,10.10,6.10
27-May-2019,217.10,224.90,216.65,223.50,222.594464641726281224,25581,439,5694189.00,8914,34.85,8.25,6.40
24-May-2019,213.90,218.75,208.60,217.95,215.058755715346437922,51178,792,11006277.00,13144,25.68,10.15,4.05
23-May-2019,213.00,216.00,208.20,209.10,211.737741862786130517,31061,447,6576786.00,9990,32.16,7.80,-3.90
22-May-2019,206.85,212.70,206.85,209.60,210.044007155635062611,16770,318,3522438.00,3421,20.40,5.85,2.75
21-May-2019,214.70,215.40,205.85,206.75,209.573715573211585781,33731,507,7069131.00,11433,33.89,9.55,-7.95
20-May-2019,217.60,219.60,210.20,213.20,214.377646676976535502,52377,780,11228458.00,9820,18.75,9.40,-4.40
17-May-2019,210.00,214.50,205.80,213.40,211.448576502879285291,18581,391,3928926.00,3304,17.78,8.70,3.40
16-May-2019,209.50,212.35,204.80,210.10,208.738638334778837814,23060,425,4813513.00,2813,12.20,7.55,0.60
15-May-2019,218.25,221.70,208.00,209.00,212.679029394357861511,25345,505,5390350.00,6259,24.70,13.70,-9.25
14-May-2019,220.10,220.25,212.45,216.85,216.286836045150817320,26489,482,5729222.00,2868,10.83,7.80,-3.25
13-May-2019,229.55,231.20,219.20,220.70,225.319093103810223575,19054,405,4293230.00,4761,24.99,12.00,-8.85
10-May-2019,235.00,237.75,229.00,230.50,231.601159894130468628,25692,466,5950297.00,6909,26.89,8.75,-4.50
9-May-2019,239.10,242.00,230.55,234.65,235.458961374005685211,83726,1413,19714037.00,15749,18.81,11.45,-4.45
8-May-2019,251.00,252.85,240.40,242.40,244.043168597424551285,80452,1405,19633761.00,6300,7.83,12.45,-8.60
7-May-2019,251.00,255.00,240.30,247.50,246.846303454048597946,81238,1382,20053300.00,3647,4.49,14.70,-3.50
6-May-2019,249.85,256.70,249.85,252.55,253.471704180064308681,12440,257,3153188.00,1619,13.01,6.85,2.70
3-May-2019,259.00,259.00,250.20,252.35,253.332173509626536766,21555,423,5460575.00,7579,35.16,8.80,-6.65
2-May-2019,252.80,258.00,247.00,253.50,252.593903455943667191,10793,491,2726246.00,2704,25.05,11.00,0.70
30-April-2019,260.00,260.00,247.50,253.55,253.363925290609081805,22969,461,5819516.00,2092,9.11,12.50,-6.45
26-April-2019,259.65,260.40,255.20,257.10,257.538264971825448827,15262,302,3930549.00,2115,13.86,5.20,-2.55
25-April-2019,259.20,262.40,254.45,256.10,258.041705943211863432,43495,804,11223524.00,5572,12.81,7.95,-3.10
24-April-2019,253.90,259.00,251.05,257.50,255.146393493622505666,22501,396,5741049.00,4544,20.19,7.95,3.60
23-April-2019,257.05,257.05,250.80,252.50,253.494711257145429175,22217,372,5631892.00,3446,15.51,6.25,-4.55
22-April-2019,261.40,261.40,254.45,257.95,258.507086026852312282,16088,334,4158862.00,1794,11.15,6.95,-3.45
18-April-2019,265.00,268.20,261.05,261.75,264.300497953951585071,20283,358,5360807.00,3966,19.55,7.15,-3.25
16-April-2019,262.30,268.80,260.00,263.20,264.462229297449914396,33293,656,8804741.00,3665,11.01,8.80,0.90
15-April-2019,261.00,263.70,259.50,261.30,261.715791738382099827,13944,314,3649365.00,3556,25.50,4.20,0.30
12-April-2019,258.70,260.55,255.90,259.70,258.686868686868686868,9504,241,2458560.00,2548,26.81,4.65,1.00
11-April-2019,252.75,258.00,252.40,256.20,255.499452447140089293,11871,190,3033034.00,2685,22.62,5.60,3.45
10-April-2019,253.90,257.80,252.05,253.90,254.381678527052976392,17706,332,4504082.00,2101,11.87,5.75,0.00
9-April-2019,248.00,256.65,246.10,253.60,252.122792725351182350,90836,1674,22901826.00,5590,6.15,10.55,5.60
8-April-2019,264.00,264.70,251.35,252.30,256.193778175436181561,29059,553,7444735.00,7930,27.29,13.35,-11.70
5-April-2019,263.35,266.60,262.15,262.95,263.939102244389027431,20050,384,5291979.00,6135,30.60,4.45,-0.40
4-April-2019,261.60,264.00,258.45,261.65,260.556199880707800384,30178,534,7863065.00,2910,9.64,5.55,0.05
3-April-2019,272.65,272.65,260.90,261.75,265.208751283468920306,50644,1005,13431232.00,12058,23.81,11.75,-10.90
2-April-2019,272.70,274.50,267.65,269.75,270.903173311635475996,24580,516,6658800.00,2580,10.50,6.85,-2.95
1-April-2019,272.60,278.40,272.60,274.90,275.656774916013437849,48222,738,13292721.00,5784,11.99,5.80,2.30
29-March-2019,269.80,275.00,269.80,272.75,272.358790557292228090,37108,668,10106690.00,9526,25.67,5.20,2.95
28-March-2019,260.50,267.60,258.25,264.70,263.645330319531490804,19466,473,5132120.00,4493,23.08,9.35,4.20
27-March-2019,265.00,266.70,256.90,258.90,261.127098039215686274,25500,443,6658741.00,4484,17.58,9.80,-6.10
26-March-2019,256.65,266.60,256.25,264.30,263.145711402623612512,44595,879,11734983.00,7879,17.67,10.35,7.65
25-March-2019,255.00,265.00,253.00,256.65,255.054139790631278418,18914,395,4824094.00,1773,9.37,12.00,1.65
22-March-2019,267.05,268.50,258.90,260.70,262.615198320865400139,18581,389,4879653.00,3861,20.78,9.60,-6.35
20-March-2019,269.20,271.20,264.10,265.05,267.904353334101117125,34732,1301,9304854.00,7705,22.18,7.10,-4.15
19-March-2019,269.20,273.45,267.05,268.70,269.886615574107020665,29228,1021,7888246.00,11007,37.66,6.40,-0.50
18-March-2019,264.00,269.80,264.00,267.30,266.668758906154576915,29474,1013,7859795.00,7370,25.01,5.80,3.30
15-March-2019,264.30,270.05,262.50,264.30,266.429594935625989135,46758,1138,12457715.00,6262,13.39,7.55,0.00
14-March-2019,264.35,266.20,261.05,264.30,263.483834109183241641,23630,434,6226123.00,2038,8.62,5.15,-0.05
13-March-2019,262.00,267.45,257.95,264.35,263.092625855624059420,41198,831,10838890.00,3809,9.25,9.50,2.35
12-March-2019,263.75,268.65,261.50,262.80,265.036842220136630508,45817,793,12143193.00,4793,10.46,7.15,-0.95
11-March-2019,257.55,265.60,256.00,262.65,262.625834511253669674,45985,653,12076849.00,7215,15.69,9.60,5.10
8-March-2019,255.85,258.40,252.00,254.85,254.731311591441171666,18367,360,4678650.00,972,5.29,6.40,-1.00
7-March-2019,255.20,260.80,253.10,255.85,258.033697527314548591,17390,418,4487206.00,2955,16.99,7.70,0.65
6-March-2019,258.15,262.40,252.25,255.20,257.877528728098920784,45774,585,11804086.00,8349,18.24,10.15,-2.95
5-March-2019,239.50,257.55,239.50,255.30,249.571076155368582979,106611,2365,26607022.00,14757,13.84,18.05,15.80
1-March-2019,238.00,241.50,230.00,240.10,235.421927497789566755,84825,1643,19969665.00,11150,13.14,11.50,2.10
28-February-2019,223.90,228.85,222.35,227.50,226.531991373112868439,23647,596,5356802.00,4869,20.59,6.50,3.60
27-February-2019,227.45,228.70,221.00,222.05,223.439172770064744167,58847,656,13148725.00,14778,25.11,7.70,-5.40
26-February-2019,218.00,228.00,212.90,226.65,222.243469071438636043,70970,928,15772619.00,11940,16.82,15.10,8.65
25-February-2019,219.80,221.35,214.10,219.75,218.842263152089996691,45335,731,9921214.00,8415,18.56,7.25,-0.05
22-February-2019,218.90,220.00,212.80,214.25,215.109226909496376138,43048,593,9260022.00,10435,24.24,7.20,-4.65
21-February-2019,206.30,217.95,206.30,216.80,213.958729621958264643,70971,1052,15184865.00,14035,19.78,11.65,10.50
20-February-2019,204.00,210.00,204.00,206.30,206.988872656440224007,41070,524,8501033.00,8784,21.39,6.00,2.30
19-February-2019,205.00,209.20,201.40,202.75,205.209331438624983082,29556,535,6065167.00,4583,15.51,7.80,-2.25
18-February-2019,200.95,208.00,197.70,203.90,201.908529281976927441,63452,886,12811500.00,13209,20.82,10.30,2.95
15-February-2019,211.35,217.60,200.45,204.20,208.759012128350829051,77257,1150,16128095.00,24682,31.95,17.15,-7.15
14-February-2019,208.50,214.80,207.35,212.50,211.463881268903425476,28434,518,6012764.00,2001,7.04,7.45,4.00
13-February-2019,218.00,218.35,212.05,213.20,214.883921224422623292,18229,407,3917119.00,4100,22.49,6.30,-4.80
12-February-2019,217.75,219.40,213.65,216.80,216.805847197544823130,12382,263,2684490.00,2355,19.02,5.75,-0.95
11-February-2019,220.00,221.65,213.15,217.20,215.978238905727830885,25734,535,5557984.00,4854,18.86,8.50,-2.80
8-February-2019,232.65,232.65,219.25,222.40,223.402814590432916824,47538,905,10620123.00,9406,19.79,13.40,-10.25
7-February-2019,231.00,238.45,226.00,232.70,231.481915112723585608,63119,1257,14610907.00,5577,8.84,12.45,1.70
6-February-2019,229.70,231.85,225.70,229.65,228.481155629532754725,33644,559,7687020.00,3194,9.49,6.15,-0.05
