Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-January-2020,6.72,6.90,6.71,6.78,6.811988981199995610,273351,218,1862064.00,166660,60.97,0.19,0.06
22-January-2020,6.84,6.93,6.71,6.79,6.802183271526997603,201166,339,1368368.00,91344,45.41,0.22,-0.05
21-January-2020,6.80,6.84,6.72,6.82,6.795098882802717090,285894,395,1942678.00,149332,52.23,0.12,0.02
20-January-2020,7.05,7.11,6.74,6.80,6.955668984229269119,294850,322,2050879.00,195612,66.34,0.37,-0.25
17-January-2020,7.03,7.25,7.01,7.05,7.116435060890483043,465590,781,3313341.00,194324,41.74,0.24,0.02
16-January-2020,6.90,7.31,6.86,7.10,7.105633285372855972,748533,1688,5318801.00,348773,46.59,0.45,0.20
15-January-2020,6.80,6.84,6.71,6.82,6.791881326533253941,115881,311,787050.00,51443,44.39,0.13,0.02
14-January-2020,6.97,7.00,6.70,6.76,6.831918427181043040,323343,627,2209053.00,149360,46.19,0.30,-0.21
13-January-2020,6.75,6.93,6.69,6.90,6.828199100638430361,464107,1241,3169015.00,245848,52.97,0.24,0.15
10-January-2020,6.85,6.85,6.65,6.69,6.728018347197387856,334438,1490,2250105.00,122291,36.57,0.20,-0.16
9-January-2020,7.00,7.00,6.70,6.82,6.803777630302720914,391780,1028,2665584.00,144418,36.86,0.30,-0.18
8-January-2020,6.90,7.01,6.76,6.80,6.853764490597410470,448653,759,3074962.00,206407,46.01,0.25,-0.10
7-January-2020,7.00,7.45,6.93,7.09,7.079354027985328080,529992,817,3752001.00,209090,39.45,0.52,0.09
6-January-2020,6.88,7.05,6.63,6.81,6.849291393854309124,413135,659,2829682.00,177302,42.92,0.42,-0.07
3-January-2020,7.20,7.22,6.87,6.95,7.008091648676638037,388178,655,2720387.00,210069,54.12,0.35,-0.25
2-January-2020,7.05,7.43,7.00,7.06,7.182722748930428695,472853,1023,3396372.00,236548,50.03,0.43,0.01
1-January-2020,6.65,7.38,6.61,7.17,7.090545130974660905,794543,1453,5633743.00,315655,39.73,0.77,0.52
31-December-2019,6.50,6.67,6.42,6.59,6.558901341172147712,326580,465,2142006.00,178627,54.70,0.25,0.09
30-December-2019,6.65,6.67,6.48,6.53,6.561762797714428646,127933,348,839466.00,77462,60.55,0.19,-0.12
27-December-2019,6.43,6.70,6.31,6.54,6.491543574019020343,321235,575,2085311.00,124556,38.77,0.39,0.11
26-December-2019,6.24,6.40,6.10,6.31,6.238697741301907968,342144,938,2134533.00,119631,34.97,0.30,0.07
24-December-2019,6.39,6.39,6.19,6.21,6.277104647947512631,79562,966,499419.00,53265,66.95,0.20,-0.18
23-December-2019,6.36,6.45,6.27,6.37,6.368638808440215142,159522,480,1015938.00,95771,60.04,0.18,0.01
20-December-2019,6.80,6.80,6.29,6.34,6.374709284053051731,190908,299,1216983.00,134845,70.63,0.51,-0.46
19-December-2019,6.42,6.57,6.40,6.45,6.476856055086661361,267651,347,1733537.00,98407,36.77,0.17,0.03
18-December-2019,6.58,6.80,6.42,6.48,6.600727367190544226,277164,787,1829484.00,128497,46.36,0.38,-0.10
17-December-2019,6.63,6.70,6.47,6.58,6.603642323802586049,192185,1135,1269121.00,99216,51.63,0.23,-0.05
16-December-2019,6.51,6.75,6.51,6.62,6.670788052592741664,238512,405,1591063.00,118637,49.74,0.24,0.11
13-December-2019,6.22,6.50,6.15,6.45,6.276804582277957245,338347,460,2123738.00,144690,42.76,0.35,0.23
12-December-2019,6.12,6.28,6.10,6.15,6.165656050258994182,219503,385,1353380.00,178263,81.21,0.18,0.03
11-December-2019,6.45,6.45,5.95,6.04,6.102767260879739354,333326,589,2034211.00,175338,52.60,0.50,-0.41
10-December-2019,6.78,6.78,6.35,6.41,6.472906966997630169,131233,463,849459.00,73578,56.07,0.43,-0.37
9-December-2019,6.60,6.90,6.35,6.62,6.586434302125932631,256264,625,1687866.00,103474,40.38,0.55,0.02
6-December-2019,6.40,6.65,6.26,6.37,6.446205954702828671,239441,394,1543486.00,100913,42.15,0.39,-0.03
5-December-2019,6.32,6.46,6.26,6.32,6.346386695427026904,263789,547,1674107.00,120121,45.54,0.20,0.00
4-December-2019,6.26,6.34,6.15,6.29,6.267624242513710409,270962,395,1698288.00,179095,66.10,0.19,0.03
3-December-2019,6.45,6.47,6.19,6.21,6.243467699579831932,213248,341,1331407.00,157018,73.63,0.28,-0.24
2-December-2019,6.75,6.75,6.41,6.45,6.498308521998187381,111441,3150,724178.00,82285,73.84,0.34,-0.30
29-November-2019,6.52,6.62,6.43,6.48,6.512743309140137914,220861,11543,1438411.00,102643,46.47,0.19,-0.04
28-November-2019,6.47,6.58,6.41,6.45,6.464505667300006551,183156,288,1184013.00,101900,55.64,0.17,-0.02
27-November-2019,6.65,6.65,6.40,6.46,6.502470939465159118,157430,3316,1023684.00,86798,55.13,0.25,-0.19
26-November-2019,6.79,6.79,6.50,6.53,6.576230368798596171,136199,129,895676.00,114263,83.89,0.29,-0.26
25-November-2019,6.60,6.75,6.56,6.61,6.633171669554166417,184127,910,1221346.00,78113,42.42,0.19,0.01
22-November-2019,6.62,6.75,6.50,6.52,6.568799488516205183,406660,319,2671268.00,235300,57.86,0.25,-0.10
21-November-2019,7.20,7.20,6.40,6.62,6.660302819120839122,450566,336,3000906.00,233096,51.73,0.80,-0.58
20-November-2019,6.85,7.05,6.50,6.82,6.839030058878215060,258160,248,1765564.00,104780,40.59,0.55,-0.03
19-November-2019,7.00,7.14,6.80,7.01,7.014942114329207226,399408,353,2801824.00,166452,41.67,0.34,0.01
18-November-2019,7.10,7.10,6.64,6.92,6.842366400553948922,392816,325,2687791.00,188293,47.93,0.46,-0.18
15-November-2019,6.90,7.06,6.40,6.87,6.749689383056918456,536030,581,3618036.00,294931,55.02,0.66,-0.03
14-November-2019,7.34,7.34,6.45,6.62,6.888722532459673933,578410,3466,3984506.00,281960,48.75,0.89,-0.72
13-November-2019,8.25,8.40,7.14,7.30,7.861530797290555459,1389067,1458,10920193.00,539828,38.86,1.26,-0.95
11-November-2019,7.10,8.30,7.10,8.19,7.835214762162098196,1267565,1460,9931644.00,463646,36.58,1.20,1.09
8-November-2019,7.01,7.15,6.88,6.92,6.992146990437230118,286005,314,1999789.00,156464,54.71,0.27,-0.09
7-November-2019,6.84,6.99,6.84,6.89,6.901090504311076731,212012,210,1463114.00,122650,57.85,0.15,0.05
6-November-2019,6.95,7.07,6.83,6.87,6.944713734381927520,336069,345,2333903.00,158357,47.12,0.24,-0.08
5-November-2019,7.03,7.03,6.63,6.69,6.741884150222788033,276496,324,1864104.00,77089,27.88,0.40,-0.34
4-November-2019,6.95,7.20,6.95,7.04,7.054132894307287808,284873,540,2009532.00,149672,52.54,0.25,0.09
1-November-2019,6.44,6.94,6.44,6.80,6.784522249537032023,369356,616,2505904.00,188994,51.17,0.50,0.36
31-October-2019,6.27,6.36,6.20,6.25,6.270119697144233487,95491,171,598740.00,51028,53.44,0.16,-0.02
30-October-2019,6.20,6.45,6.18,6.21,6.292935757449105759,229692,246,1445437.00,94615,41.19,0.27,0.01
29-October-2019,6.15,6.27,6.08,6.18,6.150269908014694764,244713,227,1505051.00,171505,70.08,0.19,0.03
27-October-2019,6.17,6.27,5.95,6.17,6.134845038384987205,56272,74,345220.00,40680,72.29,0.32,0.00
25-October-2019,6.08,6.14,5.82,6.05,6.059131161361076088,134041,140,812172.00,86024,64.18,0.32,-0.03
24-October-2019,6.30,6.33,6.04,6.06,6.131880364619068289,142834,123,875841.00,64112,44.89,0.29,-0.24
23-October-2019,6.40,6.53,6.10,6.27,6.321229830169060730,207736,278,1313147.00,87451,42.10,0.43,-0.13
22-October-2019,6.33,6.38,6.06,6.29,6.283688424480933640,147380,222,926090.00,62633,42.50,0.32,-0.04
18-October-2019,6.05,6.20,6.05,6.13,6.133193175874139942,99412,156,609713.00,62489,62.86,0.15,0.08
17-October-2019,5.96,6.10,5.93,5.96,5.987342062118142935,305579,261,1829606.00,206676,67.63,0.17,0.00
16-October-2019,6.20,6.27,5.98,6.01,6.096088212129167760,121888,180,743040.00,62610,51.37,0.29,-0.19
15-October-2019,6.10,6.18,6.00,6.08,6.078954414928487668,108303,153,658369.00,78264,72.26,0.18,-0.02
14-October-2019,6.00,6.08,5.95,5.98,6.006229383706305322,84278,147,506193.00,41808,49.61,0.13,-0.02
11-October-2019,6.01,6.17,5.90,5.95,6.028814650947887205,107133,158,645885.00,54981,51.32,0.27,-0.06
10-October-2019,6.40,6.70,5.96,6.01,6.020446450075422428,78889,151,474947.00,45892,58.17,0.74,-0.39
9-October-2019,6.23,6.23,5.95,6.12,6.071124393492859952,144887,191,879627.00,74048,51.11,0.28,-0.11
7-October-2019,6.15,6.45,6.15,6.22,6.252773818617067351,126991,167,794046.00,85538,67.36,0.30,0.07
4-October-2019,6.90,6.90,6.20,6.31,6.416872434849344322,119876,184,769229.00,74524,62.17,0.70,-0.59
3-October-2019,6.15,6.71,6.15,6.60,6.551467071107740768,85715,167,561559.00,40793,47.59,0.56,0.45
1-October-2019,6.56,6.78,6.15,6.46,6.515664787483372395,157870,356,1028628.00,48970,31.02,0.63,-0.10
30-September-2019,6.84,6.84,6.00,6.46,6.570590092683742268,161517,253,1061262.00,112878,69.89,0.84,-0.38
27-September-2019,6.81,7.05,6.70,6.74,6.876031456392203723,123854,185,851624.00,75860,61.25,0.35,-0.07
26-September-2019,7.00,7.20,6.83,6.90,6.938059593374221277,103535,186,718332.00,53028,51.22,0.37,-0.10
25-September-2019,7.05,7.25,6.98,7.01,7.119654247702361425,192045,287,1367294.00,105021,54.69,0.27,-0.04
24-September-2019,6.56,7.21,6.56,7.05,6.971087077168807612,221631,343,1545009.00,95988,43.31,0.65,0.49
23-September-2019,7.24,7.25,6.50,6.72,6.729645269324253183,803511,882,5407344.00,521770,64.94,0.75,-0.52
20-September-2019,7.25,7.35,7.02,7.11,7.153570619745520259,216363,384,1547768.00,72687,33.59,0.33,-0.14
19-September-2019,7.75,7.75,7.05,7.26,7.313303757918903523,173793,280,1271001.00,91904,52.88,0.70,-0.49
18-September-2019,7.69,7.73,7.55,7.63,7.652223946346187892,192046,212,1469579.00,102513,53.38,0.18,-0.06
17-September-2019,7.61,7.88,7.51,7.54,7.694416686605396123,284204,382,2186784.00,116639,41.04,0.37,-0.07
16-September-2019,7.55,7.76,7.43,7.61,7.660597241345194614,242582,246,1858323.00,134460,55.43,0.33,0.06
13-September-2019,7.50,7.72,7.50,7.60,7.619618324998562970,208764,252,1590702.00,119367,57.18,0.22,0.10
12-September-2019,7.70,7.95,7.46,7.54,7.650073539028458800,435823,446,3334078.00,260832,59.85,0.49,-0.16
11-September-2019,7.30,7.73,7.05,7.63,7.425555731051579807,436857,595,3243906.00,163013,37.31,0.68,0.33
9-September-2019,7.50,7.50,7.07,7.30,7.219808715449614989,290771,399,2099311.00,112777,38.79,0.43,-0.20
6-September-2019,6.85,7.48,6.74,7.32,7.247366093522472014,911289,886,6604445.00,400672,43.97,0.74,0.47
5-September-2019,6.77,7.05,6.21,6.86,6.624670663876570784,553386,765,3666000.00,209356,37.83,0.84,0.09
4-September-2019,5.65,6.50,5.65,6.45,6.278187556238162722,985763,899,6188805.00,451707,45.82,0.85,0.80
3-September-2019,5.70,5.70,5.35,5.42,5.459385787979155819,228553,190,1247759.00,173868,76.07,0.35,-0.28
30-August-2019,5.43,5.59,5.43,5.49,5.493804990299147227,110815,144,608796.00,79398,71.65,0.16,0.06
29-August-2019,5.60,5.72,5.35,5.41,5.564561418573697994,232910,289,1296042.00,124177,53.32,0.37,-0.19
28-August-2019,5.45,5.60,5.31,5.42,5.461306245233454791,377632,290,2062364.00,199901,52.94,0.29,-0.03
27-August-2019,5.25,5.44,5.25,5.37,5.365131248675241803,268917,232,1442775.00,158634,58.99,0.19,0.12
26-August-2019,5.26,5.30,5.15,5.24,5.223736094335277502,212773,193,1111470.00,146118,68.67,0.15,-0.02
23-August-2019,5.39,5.40,5.04,5.22,5.260191560621123025,272603,234,1433944.00,176471,64.74,0.36,-0.17
22-August-2019,5.77,5.82,5.39,5.42,5.579564504331787185,220117,262,1228157.00,118365,53.77,0.43,-0.35
21-August-2019,5.90,5.95,5.75,5.78,5.803383075820625322,159086,161,923237.00,101067,63.53,0.20,-0.12
20-August-2019,6.30,6.30,5.83,5.94,6.036829864572020807,201657,168,1217369.00,95146,47.18,0.47,-0.36
19-August-2019,6.00,6.23,5.98,6.07,6.099301036394311882,103725,130,632650.00,58856,56.74,0.25,0.07
16-August-2019,6.05,6.15,5.88,6.03,6.050941574118783196,132544,198,802016.00,93102,70.24,0.27,-0.02
14-August-2019,5.87,6.14,5.73,6.05,5.924886926363587607,279685,265,1657102.00,101126,36.16,0.41,0.18
13-August-2019,6.00,6.14,5.70,5.73,5.847177417864836801,270621,264,1582369.00,160842,59.43,0.44,-0.27
9-August-2019,6.00,6.16,6.00,6.05,6.068276543634254286,116365,132,706135.00,50474,43.38,0.16,0.05
8-August-2019,5.90,6.60,5.89,5.94,5.942417543549385445,56545,103,336014.00,33488,59.22,0.71,0.04
7-August-2019,6.11,6.24,6.01,6.02,6.097103143263307534,158275,176,965019.00,110734,69.96,0.23,-0.09
6-August-2019,5.75,6.18,5.70,6.14,6.023668811531258425,137227,176,826610.00,73464,53.53,0.48,0.39
5-August-2019,5.85,5.92,5.58,5.83,5.812406712020990777,254588,227,1479769.00,117391,46.11,0.34,-0.02
2-August-2019,6.02,6.12,5.97,6.03,6.039259271925174837,233932,193,1412776.00,106584,45.56,0.15,0.01
1-August-2019,5.90,6.17,5.90,6.07,6.059766986453954223,222648,147,1349195.00,157302,70.65,0.27,0.17
31-July-2019,6.25,6.25,5.99,6.03,6.079517467765814979,283007,346,1720546.00,121667,42.99,0.26,-0.22
30-July-2019,6.69,6.71,6.20,6.31,6.477866526065446876,178282,204,1154887.00,86855,48.72,0.51,-0.38
29-July-2019,6.85,6.85,6.60,6.75,6.739454764680278371,199877,233,1347062.00,101078,50.57,0.25,-0.10
26-July-2019,6.70,6.94,6.58,6.86,6.845239331685396370,144423,170,988610.00,55799,38.64,0.36,0.16
25-July-2019,7.05,7.05,6.75,6.82,6.939266396819142458,111668,1148,774894.00,66688,59.72,0.30,-0.23
24-July-2019,6.90,7.07,6.90,6.95,6.980928788166129338,168736,206,1177934.00,84994,50.37,0.17,0.05
23-July-2019,7.00,7.25,6.80,6.91,7.026011082623438921,266002,210,1868933.00,186440,70.09,0.45,-0.09
22-July-2019,7.06,7.06,6.94,7.00,7.002386012490710197,76697,100,537062.00,33943,44.26,0.12,-0.06
19-July-2019,7.15,7.18,7.00,7.07,7.091217903886502148,140126,140,993664.00,63049,44.99,0.18,-0.08
18-July-2019,7.14,7.19,7.14,7.16,7.176862925482980680,39132,67,280845.00,31471,80.42,0.05,0.02
17-July-2019,7.25,7.30,7.20,7.22,7.233010508963527714,97060,126,702036.00,64296,66.24,0.10,-0.03
16-July-2019,7.41,7.41,7.25,7.30,7.304563355457024042,108933,117,795708.00,52910,48.57,0.16,-0.11
15-July-2019,7.57,7.73,7.25,7.27,7.375833264411545777,120910,152,891812.00,73437,60.74,0.48,-0.30
12-July-2019,7.20,7.71,7.19,7.54,7.415579878900791802,249052,306,1846865.00,102952,41.34,0.52,0.34
11-July-2019,7.19,7.30,7.17,7.22,7.230317328875208974,64003,84,462762.00,44777,69.96,0.13,0.03
10-July-2019,7.24,7.34,7.15,7.19,7.235055553518389498,136355,117,986536.00,61740,45.28,0.19,-0.05
9-July-2019,7.25,7.33,7.18,7.25,7.233636518191091465,164696,144,1191351.00,81983,49.78,0.15,0.00
8-July-2019,7.50,7.50,7.20,7.27,7.304197338676956453,120767,171,882106.00,62037,51.37,0.30,-0.23
5-July-2019,7.75,7.85,7.53,7.57,7.668798645142692418,166512,167,1276947.00,123719,74.30,0.32,-0.18
4-July-2019,7.69,7.93,7.68,7.72,7.791180966940569463,125592,131,978510.00,52672,41.94,0.25,0.03
3-July-2019,7.70,7.81,7.66,7.68,7.706687717393985741,81074,91,624812.00,51079,63.00,0.15,-0.02
2-July-2019,8.00,8.00,7.72,7.74,7.785327809544543551,156173,148,1215858.00,107129,68.60,0.28,-0.26
1-July-2019,8.05,8.14,7.89,7.90,7.971134454887712924,189915,234,1513838.00,110694,58.29,0.25,-0.15
28-June-2019,8.00,8.00,7.66,7.71,7.710294989135444788,60748,91,468385.00,44338,72.99,0.34,-0.29
27-June-2019,7.80,7.86,7.67,7.75,7.755008701433292270,511410,363,3965989.00,355523,69.52,0.19,-0.05
26-June-2019,7.57,7.65,7.43,7.45,7.482087664301820381,181830,186,1360468.00,106728,58.70,0.22,-0.12
25-June-2019,7.60,7.76,7.57,7.61,7.643383513077051584,107746,186,823544.00,61876,57.43,0.19,0.01
24-June-2019,7.52,7.70,7.40,7.66,7.591591263613505832,421181,361,3197434.00,193155,45.86,0.30,0.14
21-June-2019,7.58,7.96,7.40,7.52,7.710469034201031696,201222,323,1551516.00,134102,66.64,0.56,-0.06
20-June-2019,7.23,7.56,7.22,7.53,7.439147634153239133,293489,288,2183308.00,134963,45.99,0.34,0.30
19-June-2019,7.88,8.00,7.42,7.50,7.700138135303313082,230933,242,1778216.00,153885,66.64,0.58,-0.38
18-June-2019,8.21,8.25,7.79,7.89,7.976418050250991101,151599,199,1209217.00,105604,69.66,0.46,-0.32
17-June-2019,8.50,8.50,8.17,8.22,8.261808449162079138,164395,132,1358200.00,118959,72.36,0.33,-0.28
14-June-2019,8.51,8.60,8.41,8.50,8.516086911104147080,76584,120,652196.00,34945,45.63,0.19,-0.01
13-June-2019,8.56,8.71,8.47,8.53,8.546616077946261140,228773,157,1955235.00,150881,65.95,0.24,-0.03
12-June-2019,8.65,8.84,8.40,8.64,8.704555324072801631,181919,173,1583524.00,56027,30.80,0.44,-0.01
11-June-2019,8.61,8.75,8.47,8.72,8.665288673838492976,63861,97,553374.00,25134,39.36,0.28,0.11
10-June-2019,8.80,8.90,8.55,8.65,8.682810146959547177,154056,203,1337639.00,82026,53.24,0.35,-0.15
7-June-2019,8.87,8.94,8.60,8.63,8.680025358097457336,116728,195,1013202.00,70222,60.16,0.34,-0.24
6-June-2019,9.00,9.00,8.60,8.74,8.791792524953354468,187049,213,1644496.00,62789,33.57,0.40,-0.26
4-June-2019,9.05,9.24,8.96,9.00,9.086263588999365901,305946,433,2779906.00,129378,42.29,0.28,-0.05
3-June-2019,9.00,9.15,8.91,8.96,9.011922015764410182,207683,202,1871623.00,70943,34.16,0.24,-0.04
31-May-2019,9.00,9.28,8.91,8.94,9.078772741013861425,201783,278,1831942.00,80687,39.99,0.37,-0.06
30-May-2019,9.00,9.10,8.75,8.92,8.916965209068577338,337473,372,3009235.00,245182,72.65,0.35,-0.08
29-May-2019,9.23,9.30,8.90,9.00,9.119813801650394462,330830,384,3017108.00,149302,45.13,0.40,-0.23
28-May-2019,9.71,9.79,9.30,9.39,9.486533849026879198,225974,432,2143710.00,114647,50.73,0.49,-0.32
27-May-2019,9.30,9.93,9.30,9.67,9.672915552089661863,551405,655,5333694.00,277816,50.38,0.63,0.37
24-May-2019,8.95,9.53,8.55,9.20,9.226629944825912642,766483,1149,7072055.00,302366,39.45,0.98,0.25
23-May-2019,8.60,9.34,8.60,8.70,8.872088646971322356,390583,2532,3465287.00,184777,47.31,0.74,0.10
22-May-2019,8.06,8.30,8.06,8.22,8.188229791141875045,233029,296,1908095.00,149458,64.14,0.24,0.16
21-May-2019,8.00,8.24,7.97,8.06,8.107860140546642996,244474,262,1982161.00,108488,44.38,0.27,0.06
20-May-2019,8.00,8.05,7.86,7.92,7.938283860684274548,143042,196,1135508.00,81107,56.70,0.19,-0.08
17-May-2019,7.75,7.94,7.66,7.74,7.771683917451276274,94102,133,731331.00,55849,59.35,0.28,-0.01
16-May-2019,7.80,7.85,7.64,7.71,7.737463067553715353,99506,100,769924.00,50199,50.45,0.21,-0.09
15-May-2019,7.90,8.00,7.81,7.86,7.875554478086239770,305242,363,2403950.00,206244,67.57,0.19,-0.04
14-May-2019,7.66,7.82,7.62,7.76,7.740032835397369114,98674,135,763740.00,55579,56.33,0.20,0.10
13-May-2019,7.81,7.90,7.61,7.66,7.714919328315432394,106419,118,821014.00,68813,64.66,0.29,-0.15
10-May-2019,7.87,8.00,7.85,7.91,7.915750420490743795,184903,144,1463646.00,91713,49.60,0.15,0.04
9-May-2019,7.85,8.13,7.80,7.95,7.946435524736631550,187475,225,1489758.00,87789,46.83,0.33,0.10
8-May-2019,7.80,7.95,7.65,7.73,7.790412256909802820,199463,225,1553899.00,101602,50.94,0.30,-0.07
7-May-2019,8.14,8.14,7.80,7.87,7.963880523514593632,105594,180,840938.00,49218,46.61,0.34,-0.27
6-May-2019,8.08,8.10,7.90,7.97,8.005422987394154756,355708,330,2847593.00,201760,56.72,0.20,-0.11
3-May-2019,8.25,8.33,8.12,8.19,8.206914749468699633,350555,300,2876975.00,84698,24.16,0.21,-0.06
2-May-2019,8.20,8.47,8.17,8.20,8.258129734462061239,269566,262,2226111.00,167190,62.02,0.30,0.00
30-April-2019,8.75,8.75,8.11,8.31,8.307204638879691172,247646,294,2057246.00,89960,36.33,0.64,-0.44
26-April-2019,8.75,8.99,8.60,8.70,8.824735449735449735,257040,284,2268310.00,106166,41.30,0.39,-0.05
25-April-2019,8.31,9.18,8.31,8.89,8.856630316311304111,522049,510,4623595.00,196282,37.60,0.87,0.58
24-April-2019,8.60,8.65,8.30,8.34,8.400956584024584671,216395,243,1817925.00,101578,46.94,0.35,-0.26
23-April-2019,8.65,8.65,8.43,8.48,8.507670282102061963,326194,215,2775151.00,198612,60.89,0.22,-0.17
22-April-2019,8.65,8.95,8.57,8.61,8.748612473460062826,161078,230,1409209.00,82199,51.03,0.38,-0.04
18-April-2019,8.80,8.90,8.59,8.65,8.709912457730650593,296314,281,2580869.00,148139,49.99,0.31,-0.15
16-April-2019,8.97,8.99,8.81,8.84,8.885237999598312914,74685,126,663594.00,46395,62.12,0.18,-0.13
15-April-2019,9.09,9.10,8.90,8.92,8.991571591942585972,111053,155,998541.00,72464,65.25,0.20,-0.17
12-April-2019,9.11,9.15,8.87,8.96,8.985959546469100609,202059,203,1815694.00,146962,72.73,0.28,-0.15
11-April-2019,9.20,9.28,9.04,9.18,9.139913539344524774,81193,111,742097.00,57225,70.48,0.24,-0.02
10-April-2019,9.16,9.55,9.10,9.13,9.201052452964498853,483252,534,4446427.00,387387,80.16,0.45,-0.03
9-April-2019,9.50,9.60,8.90,9.19,9.136491973433004383,185945,273,1698885.00,96628,51.97,0.70,-0.31
8-April-2019,9.21,10.08,9.21,9.40,9.644859971585979807,766523,946,7393007.00,354521,46.25,0.87,0.19
5-April-2019,8.22,9.48,8.22,9.11,8.942353934582924351,933212,1100,8345112.00,319406,34.23,1.26,0.89
4-April-2019,8.15,8.17,8.02,8.14,8.088151092714326091,219362,159,1774233.00,114365,52.14,0.15,-0.01
3-April-2019,8.37,8.37,8.10,8.17,8.232324697690090225,213688,142,1759149.00,97671,45.71,0.27,-0.20
2-April-2019,8.50,8.50,8.25,8.30,8.345203933070284641,189572,242,1582017.00,101916,53.76,0.25,-0.20
1-April-2019,7.86,8.58,7.86,8.43,8.348843679272947834,398981,431,3331030.00,188095,47.14,0.72,0.57
29-March-2019,8.00,8.03,7.90,7.92,7.960785221538034168,172792,155,1375560.00,71377,41.31,0.13,-0.08
28-March-2019,8.00,8.23,7.95,8.02,8.036664299537596695,368942,261,2965063.00,215816,58.50,0.28,0.02
27-March-2019,7.92,8.13,7.92,8.00,8.015469861538591983,235878,445,1890673.00,157417,66.74,0.21,0.08
26-March-2019,8.10,8.14,7.90,7.92,7.970236110690146394,329930,270,2629620.00,225753,68.42,0.24,-0.18
25-March-2019,8.02,8.15,7.90,8.10,8.044108879340474085,194564,3359,1565094.00,125428,64.47,0.25,0.08
22-March-2019,8.05,8.20,8.00,8.03,8.072517090585951811,128287,170,1035599.00,84230,65.66,0.20,-0.02
20-March-2019,8.21,8.30,7.35,8.00,8.013776257470029987,417167,12218,3343083.00,169698,40.68,0.95,-0.21
19-March-2019,8.35,8.41,8.16,8.23,8.238591454445566838,169281,193,1394637.00,95022,56.13,0.25,-0.12
18-March-2019,8.50,8.68,8.36,8.41,8.462773187602351118,215557,218,1824210.00,61069,28.33,0.32,-0.09
15-March-2019,8.74,8.74,8.42,8.48,8.552135587059251181,110040,197,941077.00,52424,47.64,0.32,-0.26
14-March-2019,8.75,8.89,8.50,8.63,8.710785118475261302,255834,445,2228515.00,107046,41.84,0.39,-0.12
13-March-2019,9.18,9.18,8.70,8.71,8.824398580743437796,269155,2989,2375131.00,75123,27.91,0.48,-0.47
12-March-2019,8.85,9.08,8.71,8.97,8.981109450259732077,2888746,2387,25944144.00,2821634,97.68,0.37,0.12
11-March-2019,8.90,9.00,8.71,8.78,8.794553786057692307,532480,447,4682924.00,271993,51.08,0.29,-0.12
8-March-2019,8.60,9.20,8.60,8.83,8.960070559685132503,490365,494,4393705.00,230866,47.08,0.60,0.23
7-March-2019,9.19,9.44,9.02,9.10,9.213592370012753099,566921,585,5223379.00,265065,46.76,0.42,-0.09
6-March-2019,8.86,9.22,8.86,9.10,9.095144837569630949,577509,513,5252528.00,225661,39.07,0.36,0.24
5-March-2019,8.55,9.05,8.55,8.89,8.890329589177445162,560607,580,4983981.00,247482,44.15,0.50,0.34
1-March-2019,8.45,8.68,8.45,8.54,8.532319309919636584,744493,467,6352252.00,429346,57.67,0.23,0.09
28-February-2019,8.20,8.44,8.12,8.32,8.254831942052029503,452820,272,3737953.00,334655,73.90,0.32,0.12
27-February-2019,8.59,8.71,8.12,8.21,8.410210683477106834,217008,357,1825083.00,105609,48.67,0.59,-0.38
26-February-2019,8.50,8.66,8.15,8.40,8.426660550730213219,540664,534,4555992.00,171758,31.77,0.51,-0.10
25-February-2019,8.25,9.09,8.20,8.79,8.742363514581632806,928634,1254,8118456.00,335387,36.12,0.89,0.54
22-February-2019,7.81,8.25,7.80,8.21,8.134981248386753921,395166,447,3214668.00,237845,60.19,0.45,0.40
21-February-2019,7.81,7.95,7.70,7.90,7.811822466003411323,385774,267,3013598.00,198891,51.56,0.25,0.09
20-February-2019,7.70,7.90,7.62,7.81,7.826594412909642789,291565,384,2281961.00,168847,57.91,0.28,0.11
19-February-2019,7.37,7.77,7.00,7.70,7.638944054135495336,421461,436,3219517.00,178271,42.30,0.77,0.33
18-February-2019,7.25,7.55,7.11,7.37,7.384364615435233217,364724,344,2693255.00,182705,50.09,0.44,0.12
15-February-2019,7.35,7.47,7.19,7.25,7.302496543775361821,334903,359,2445628.00,185167,55.29,0.28,-0.10
14-February-2019,6.90,7.33,6.76,7.17,7.038237955061034892,296224,344,2084895.00,121862,41.14,0.57,0.27
13-February-2019,7.55,7.63,6.82,6.89,7.155384401360802316,395355,574,2828917.00,184223,46.60,0.81,-0.66
12-February-2019,7.65,7.90,7.55,7.58,7.698436771390345200,229461,271,1766491.00,69616,30.34,0.35,-0.07
11-February-2019,7.75,7.85,7.59,7.61,7.698469531630534168,117023,148,900898.00,61452,52.51,0.26,-0.14
8-February-2019,7.55,7.90,7.53,7.70,7.708592835401545305,192195,241,1481553.00,86844,45.19,0.37,0.15
7-February-2019,7.60,7.75,7.52,7.63,7.649713132828128961,469381,403,3590630.00,217597,46.36,0.23,0.03
6-February-2019,7.87,7.95,7.52,7.62,7.675074153987640159,395798,415,3037779.00,170691,43.13,0.43,-0.25
5-February-2019,7.81,7.98,7.52,7.65,7.727677924844769829,428074,449,3308018.00,162108,37.87,0.46,-0.16
