Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-March-2018,246.90,247.20,241.00,241.60,243.613929740280586332,2448373,14205,596457768.00,874068,35.70,6.20,-5.30
21-March-2018,251.00,254.00,247.20,247.70,250.800019983583107042,1581298,8213,396589570.00,598699,37.86,6.80,-3.30
20-March-2018,247.00,252.30,245.45,249.25,249.617300451873531763,1135716,7562,283494362.00,257092,22.64,6.85,2.25
19-March-2018,253.00,253.80,246.10,248.10,248.898572984860931378,1074901,8707,267541325.00,269401,25.06,7.70,-4.90
16-March-2018,253.00,255.60,250.50,252.60,253.210380081494705569,1834475,13379,464508112.00,757155,41.27,5.10,-0.40
15-March-2018,257.90,258.85,253.10,254.10,255.853976576572322960,847186,6827,216755907.00,178696,21.09,5.75,-3.80
14-March-2018,252.05,257.60,250.00,257.00,254.000030353298274097,1416650,9682,359829143.00,137968,9.74,7.60,4.95
13-March-2018,251.85,262.40,250.00,254.90,256.957290617806789353,2170015,14519,557601175.00,336322,15.50,12.40,3.05
12-March-2018,254.00,255.00,247.40,252.85,250.641122997034261880,1189923,9886,298243637.00,348792,29.31,7.60,-1.15
9-March-2018,257.05,257.55,251.90,253.15,253.902657859363532157,970104,7431,246311984.00,143334,14.78,5.65,-3.90
8-March-2018,247.00,257.50,244.40,256.75,251.659729790371177639,1871880,14220,471076815.00,337373,18.02,13.10,9.75
7-March-2018,255.95,255.95,246.00,246.65,248.704511737756587447,2370683,14479,589599558.00,1142292,48.18,9.95,-9.30
6-March-2018,266.00,266.10,255.00,256.50,261.434589281535221156,1478458,13163,386520060.00,552316,37.36,11.10,-9.50
5-March-2018,260.80,268.00,258.75,263.80,262.740987092430142224,1259416,8924,330900203.00,312133,24.78,9.25,3.00
1-March-2018,266.80,270.00,261.30,262.55,264.480474283431720606,3299546,25431,872665491.00,1546499,46.87,8.70,-4.25
28-February-2018,264.80,270.40,260.90,268.75,266.916571433378544878,3090656,15604,824947303.00,1276064,41.29,9.50,3.95
27-February-2018,273.95,275.85,266.10,267.80,269.084032698989550696,2343314,13061,630548381.00,1131926,48.30,9.75,-6.15
26-February-2018,280.00,280.40,273.75,274.75,275.741364549442653807,1976330,9379,544955931.00,1069308,54.11,6.65,-5.25
23-February-2018,273.05,277.35,272.70,276.10,275.894522501186373776,1803816,9220,497662954.00,858976,47.62,4.65,3.05
22-February-2018,271.60,273.50,269.25,272.60,272.283170249956585035,1232294,7750,335532917.00,419397,34.03,4.25,1.00
21-February-2018,272.00,274.00,267.30,273.10,271.357628195396752799,2068366,12916,561266892.00,753663,36.44,6.70,1.10
20-February-2018,268.20,273.95,264.75,269.65,269.902615711229419843,3655220,14559,986553439.00,1470820,40.24,9.20,1.45
19-February-2018,271.20,271.75,256.60,267.65,262.890724912703684726,3120693,22956,820401245.00,894204,28.65,15.15,-3.55
16-February-2018,280.05,281.20,270.00,271.75,273.575375075524388107,3887817,16314,1063610994.00,2324787,59.80,11.20,-8.30
15-February-2018,275.00,282.00,274.45,278.85,279.279032304819012675,2897772,16577,809286960.00,971654,33.53,7.55,3.85
14-February-2018,289.00,289.40,275.80,276.80,280.841771711242732567,4035985,25801,1133473178.00,1642615,40.70,13.60,-12.20
12-February-2018,288.00,292.40,285.00,288.50,289.159788289763181972,2614328,21726,755958531.00,642095,24.56,7.40,0.50
9-February-2018,297.95,300.55,295.05,296.40,297.764430447626521793,1480654,11369,440886095.00,328317,22.17,5.50,-1.55
8-February-2018,293.00,308.05,292.15,301.45,298.894908598785548972,1575362,9778,470867681.00,337390,21.42,15.90,8.45
7-February-2018,295.60,297.95,290.10,292.75,293.296336221839178171,1658643,10069,486473915.00,218492,13.17,7.85,-2.85
6-February-2018,286.00,297.05,283.10,291.50,287.291893942865075003,7376854,16778,2119310357.00,5612241,76.08,13.95,5.50
5-February-2018,292.70,300.00,289.80,297.70,295.079281621883875469,1100646,9262,324777831.00,195565,17.77,10.20,5.00
2-February-2018,302.00,305.40,295.05,296.90,300.067442168014605485,1746741,14663,524140104.00,531984,30.46,10.35,-5.10
1-February-2018,316.05,317.45,304.50,305.55,310.210139283844417202,2992953,16984,928444367.00,797072,26.63,12.95,-10.50
31-January-2018,313.00,316.45,307.65,312.75,311.379748702403143102,1593330,9634,496130695.00,619306,38.87,8.80,-0.25
30-January-2018,311.05,318.75,310.80,312.85,314.571830192685876780,1516354,9902,477002253.00,446749,29.46,7.95,1.80
29-January-2018,313.80,318.00,310.00,311.10,312.693824055066831338,1897912,12641,593465361.00,761651,40.13,8.00,-2.70
25-January-2018,333.00,334.80,312.00,313.15,318.276468044335811035,2511198,19114,799255230.00,587236,23.38,22.80,-19.85
24-January-2018,317.80,330.60,316.10,329.50,324.027915567841009786,4061533,26140,1316050072.00,1268374,31.23,14.50,11.70
23-January-2018,306.25,319.95,306.25,318.00,315.063367072400965167,2680572,18555,844550040.00,1242596,46.36,13.70,11.75
22-January-2018,309.40,309.40,304.00,306.25,306.343350636721429545,1371793,6051,420239664.00,727811,53.06,5.40,-3.15
19-January-2018,302.75,309.80,302.45,309.05,306.903685982717701837,2100878,10399,644767202.00,1086697,51.73,7.35,6.30
18-January-2018,314.15,317.75,300.20,302.75,310.664563895103059970,3848730,18595,1195664027.00,1519911,39.49,17.55,-11.40
17-January-2018,295.20,308.00,292.65,306.35,300.552652053689715117,4250423,13234,1277475905.00,2535862,59.66,15.35,11.15
16-January-2018,302.00,303.40,295.25,296.15,298.533165482216433366,951637,7670,284095206.00,368659,38.74,8.15,-5.85
15-January-2018,303.20,305.15,301.55,302.25,303.135316147322204147,1013072,8468,307097901.00,398671,39.35,3.60,-0.95
12-January-2018,304.25,304.80,300.60,301.80,302.439347697572369907,624189,4787,188779314.00,197973,31.72,4.20,-2.45
11-January-2018,301.50,303.05,300.10,302.00,301.931058093649294179,746295,8727,225329639.00,302306,40.51,2.95,0.50
10-January-2018,304.10,305.80,300.00,301.05,302.041807480622536670,911368,8815,275271238.00,338862,37.18,5.80,-3.05
9-January-2018,307.00,309.45,303.45,304.25,305.310635505838797465,1620111,7012,494637119.00,856088,52.84,6.00,-2.75
8-January-2018,306.60,309.30,305.00,305.65,306.352727088091479023,1043824,6178,319778329.00,585214,56.06,4.30,-0.95
5-January-2018,311.00,311.80,305.60,306.20,307.085059575856374935,1897329,7416,582641389.00,1129169,59.51,6.20,-4.80
4-January-2018,304.00,309.90,303.00,308.05,307.738334855312989441,2863595,11094,881237957.00,1648589,57.57,6.90,4.05
3-January-2018,304.90,306.40,302.15,302.85,304.238108703066381421,806325,6812,245314793.00,343681,42.62,4.25,-2.05
2-January-2018,308.10,308.85,301.65,302.90,303.723298103300291152,1188380,8900,360938693.00,466651,39.27,7.20,-5.20
1-January-2018,310.00,312.75,306.50,307.05,309.073092294532059559,1725476,5796,533298203.00,1124954,65.20,6.25,-2.95
29-December-2017,309.30,311.95,309.10,309.50,310.114587875554489370,2401083,6713,744610865.00,1180405,49.16,2.85,0.20
28-December-2017,314.60,316.50,307.30,308.30,311.900085324284990552,3225342,10829,1005984445.00,2368684,73.44,9.20,-6.30
27-December-2017,317.00,320.30,312.90,314.15,315.368269341266902460,2192876,7054,691563509.00,1056165,48.16,7.40,-2.85
26-December-2017,318.80,319.75,316.35,316.85,317.168375844301510982,1178637,3909,373826383.00,687561,58.34,3.40,-1.95
22-December-2017,317.00,323.80,316.55,319.85,320.753069033486364762,803103,6553,257597752.00,231418,28.82,7.25,2.85
21-December-2017,317.70,318.20,315.30,316.55,316.868359285550721318,454168,3404,143911469.00,79607,17.53,2.90,-1.15
20-December-2017,318.20,319.65,316.50,317.25,317.621692186220893902,412886,3512,131141550.00,76210,18.46,3.15,-0.95
19-December-2017,319.00,322.15,318.20,319.45,319.941220259245572642,562864,4687,180083395.00,97187,17.27,3.95,0.45
18-December-2017,310.80,323.35,301.00,318.90,316.888241140345670072,1701449,13041,539169181.00,229665,13.50,22.35,8.10
15-December-2017,317.80,319.30,312.10,312.75,315.427726301685016875,632872,5454,199625376.00,152816,24.15,7.20,-5.05
14-December-2017,314.20,315.70,309.60,314.05,312.752534515888890669,686423,6962,214680533.00,177573,25.87,6.10,-0.15
13-December-2017,318.40,318.90,311.30,313.25,316.100487607007343682,709998,5779,224430714.00,201450,28.37,7.60,-5.15
12-December-2017,317.95,320.30,314.90,318.40,317.605458268559576692,758409,6760,240874838.00,155262,20.47,5.40,0.45
11-December-2017,315.25,319.20,315.25,318.30,317.549588968240747391,654329,6771,207781905.00,170563,26.07,3.95,3.05
8-December-2017,316.95,318.65,312.10,313.15,315.488804515716861964,1236570,6623,390123991.00,609335,49.28,6.55,-3.80
7-December-2017,312.30,317.75,312.30,316.60,315.756655773011281820,798630,5549,252172738.00,187825,23.52,5.45,4.30
6-December-2017,317.70,317.70,311.45,312.25,314.311496806094148061,956196,8768,300543396.00,236585,24.74,6.25,-5.45
5-December-2017,313.00,320.60,308.95,319.30,313.944838783923435635,1516319,9337,476040524.00,617419,40.72,11.65,6.30
4-December-2017,315.00,317.40,311.30,313.30,313.450295939798142064,607556,5190,190438608.00,146383,24.09,6.10,-1.70
1-December-2017,321.55,322.50,311.40,312.55,317.560619278102956626,1066080,7945,338545025.00,238690,22.39,11.10,-9.00
30-November-2017,326.85,326.85,318.85,320.45,323.091319864281977419,921322,7694,297671141.00,319306,34.66,8.00,-6.40
29-November-2017,334.00,334.70,327.65,328.80,331.485288782506652830,493399,4129,163554510.00,112729,22.85,7.05,-5.20
28-November-2017,335.35,336.25,331.50,332.65,332.933832483133124897,972320,5025,323718224.00,525637,54.06,4.75,-2.70
27-November-2017,330.00,336.50,328.40,335.25,331.932149641463123297,778581,7021,258436065.00,206107,26.47,8.10,5.25
24-November-2017,336.00,336.80,331.50,332.25,334.418959462503809915,754610,5600,252355891.00,187672,24.87,5.30,-3.75
23-November-2017,336.05,336.90,331.95,334.90,334.417917967425953989,758211,5840,253559344.00,123830,16.33,4.95,-1.15
22-November-2017,331.00,339.50,327.30,335.20,334.746713156988215932,1643066,11267,550010943.00,181774,11.06,12.20,4.20
21-November-2017,334.80,335.40,330.00,330.75,332.246809180982095093,914107,7057,303709134.00,235275,25.74,5.40,-4.05
20-November-2017,337.70,337.70,331.60,333.05,334.128230390843809236,974379,6949,325567531.00,138543,14.22,6.10,-4.65
17-November-2017,343.25,346.50,335.80,337.40,340.716758233893320493,1921175,15692,654576518.00,458145,23.85,10.70,-5.85
16-November-2017,325.60,334.05,323.70,333.45,329.878201855628971913,1228155,9899,405141563.00,196344,15.99,10.35,7.85
15-November-2017,327.95,330.85,322.15,325.20,326.939487904239702875,1006179,8681,328959647.00,143371,14.25,8.70,-2.75
14-November-2017,329.00,334.70,327.65,329.20,330.245579401263583165,1415815,8909,467566645.00,300534,21.23,7.05,0.20
13-November-2017,335.10,344.60,329.90,331.20,337.832901685494608582,7954401,24009,2687258371.00,500597,6.29,14.70,-3.90
10-November-2017,315.00,338.15,309.60,333.20,326.102350226581440097,7645816,54934,2493318567.00,903669,11.82,28.55,18.20
9-November-2017,312.25,317.90,308.50,313.75,313.600712450521355156,1906378,10872,597841499.00,662124,34.73,9.40,1.50
8-November-2017,318.60,319.40,307.00,309.75,313.544870958628488742,1249483,9612,391768986.00,457721,36.63,12.40,-8.85
7-November-2017,329.00,331.80,315.60,317.20,323.018042631116697273,1553044,12923,501661233.00,288805,18.60,16.20,-11.80
6-November-2017,324.10,329.85,321.50,328.95,326.385375198441440189,1691305,14895,552017217.00,483476,28.59,8.35,4.85
3-November-2017,315.50,326.90,312.45,325.00,319.430414766961089682,2392476,17088,764229601.00,781719,32.67,14.45,9.50
2-November-2017,320.00,323.25,314.05,314.95,317.442166835833239351,1995075,13415,633320931.00,364236,18.26,9.20,-5.05
1-November-2017,309.75,321.45,309.20,319.80,316.978244963084650389,2542032,20301,805768842.00,861104,33.87,12.25,10.05
31-October-2017,312.20,313.80,304.40,305.80,307.647847396176056948,1085058,10628,333815758.00,257170,23.70,9.40,-6.40
30-October-2017,311.25,322.50,310.35,312.10,314.819424171632450574,3422756,20347,1077550073.00,1656817,48.41,12.15,0.85
27-October-2017,320.00,323.40,310.15,310.95,315.885638067777919090,2508221,18356,792310991.00,1018199,40.59,13.25,-9.05
26-October-2017,327.95,351.50,317.25,320.65,330.699045432858858985,7564371,63316,2501530269.00,1674206,22.13,34.25,-7.30
25-October-2017,279.95,328.00,279.95,324.70,311.968066715772262584,17296060,134735,5395818400.00,6176587,35.71,48.05,44.75
24-October-2017,246.00,255.35,246.00,254.50,251.981375068483266590,1191897,8840,300335845.00,297397,24.95,9.35,8.50
23-October-2017,243.20,246.75,242.60,245.75,244.824905871366456302,504363,4936,123480624.00,139908,27.74,4.15,2.55
19-October-2017,244.80,245.40,241.25,242.50,243.493650047484284509,525437,5710,127940573.00,263735,50.19,4.15,-2.30
18-October-2017,246.00,247.95,242.50,244.20,245.240383327993726360,1673032,9875,410295009.00,847858,50.68,5.45,-1.80
17-October-2017,251.75,254.50,250.80,251.15,252.248087728838136668,551700,4485,139165270.00,188989,34.26,3.70,-0.60
16-October-2017,253.10,255.00,250.35,252.25,252.155136398758463533,610856,4705,154030478.00,167332,27.39,4.65,-0.85
13-October-2017,251.60,255.00,250.30,252.45,253.122115749693599123,508321,4325,128667287.00,122438,24.09,4.70,0.85
12-October-2017,252.00,253.00,249.00,251.60,250.598799364322606277,1258500,6402,315378589.00,765194,60.80,4.00,-0.40
11-October-2017,257.40,258.25,250.60,251.60,254.053581308450404005,858527,6760,218111859.00,292740,34.10,7.65,-5.80
10-October-2017,256.15,258.20,255.80,256.65,256.727730465155583932,426008,3062,109368067.00,112068,26.31,2.40,0.50
9-October-2017,257.00,258.95,254.50,256.50,256.687238017082204057,463055,4711,118860309.00,121165,26.17,4.45,-0.50
6-October-2017,251.50,257.50,251.50,256.65,256.056396350701963155,768915,5770,196885604.00,238119,30.97,6.00,5.15
5-October-2017,253.30,253.95,249.25,251.35,250.963047516371768442,686395,8628,172259781.00,270005,39.34,4.70,-1.95
4-October-2017,251.15,254.70,251.15,253.35,252.714657422472540752,616459,4756,155788225.00,197665,32.06,3.55,2.20
3-October-2017,255.20,256.45,250.65,251.30,252.126103481144593007,578057,6054,145743259.00,209005,36.16,5.80,-3.90
29-September-2017,254.30,255.60,253.10,253.75,254.369225715976276224,429274,4368,109194095.00,140266,32.68,2.50,-0.55
28-September-2017,251.00,253.60,249.55,252.80,252.042739586510239313,714794,5626,180158638.00,214180,29.96,4.05,1.80
27-September-2017,260.00,260.10,248.80,250.45,252.836136060235602556,1244978,12033,314775427.00,461306,37.05,11.30,-9.55
26-September-2017,258.00,259.55,256.05,257.90,257.936456287646136204,606968,11318,156559175.00,229442,37.80,3.50,-0.10
25-September-2017,261.85,261.85,254.70,258.65,257.782497256282914735,1013224,9566,261191413.00,374159,36.93,7.15,-3.20
22-September-2017,267.05,267.45,261.20,261.90,263.644519585955782429,966177,8438,254727271.00,421773,43.65,6.25,-5.15
21-September-2017,270.00,271.45,267.60,268.50,268.792970215168686603,495890,4216,133291746.00,144275,29.09,3.85,-1.50
20-September-2017,268.00,272.00,267.80,270.55,270.358869063237995276,762200,5955,206067530.00,304495,39.95,4.20,2.55
19-September-2017,270.45,271.00,266.55,267.80,268.199767588162880569,956922,8034,256646258.00,443459,46.34,4.45,-2.65
18-September-2017,272.25,274.00,269.50,270.15,271.473484024014260878,725902,8895,197063145.00,370969,51.10,4.50,-2.10
15-September-2017,271.45,274.30,270.80,272.05,272.343764643938396735,759700,4334,206899558.00,324269,42.68,3.50,0.60
14-September-2017,273.90,275.50,272.30,273.90,274.074483998019929836,557556,4473,152811873.00,194043,34.80,3.20,0.00
13-September-2017,275.00,276.50,272.75,273.35,275.276461557825754121,969274,7084,266818317.00,446541,46.07,3.75,-1.65
12-September-2017,271.45,275.45,270.55,273.50,273.649074164297082384,677334,5572,185351822.00,295753,43.66,4.90,2.05
11-September-2017,272.95,273.70,269.65,270.85,270.611846168556914614,1662833,9751,449982308.00,965849,58.08,4.05,-2.10
8-September-2017,275.00,275.60,271.25,271.95,272.755250189178631616,1425901,8702,388921984.00,585770,41.08,4.35,-3.05
7-September-2017,276.90,276.90,273.50,274.50,275.208215469077007889,1576319,9101,433815939.00,836603,53.07,3.40,-2.40
6-September-2017,275.30,277.20,273.50,274.20,275.461231253713290048,1126023,6403,310175682.00,506441,44.98,3.70,-1.10
5-September-2017,277.30,279.25,276.70,277.30,277.877369450488713836,1118139,4832,310705524.00,288536,25.81,2.55,0.00
4-September-2017,278.50,279.50,276.20,277.80,277.858176339416096013,582082,5712,161736243.00,221180,38.00,3.30,-0.70
1-September-2017,277.90,279.95,276.55,277.70,278.504867568928961638,692851,6289,192962376.00,340023,49.08,3.40,-0.20
31-August-2017,276.95,279.00,274.30,277.35,276.157878053168612869,700338,6026,193403856.00,,,4.70,0.40
30-August-2017,277.55,279.30,276.00,276.90,277.939673611497851784,969642,4955,269501981.00,433911,44.75,3.30,-0.65
29-August-2017,278.00,280.75,276.00,276.70,278.307470598883723376,988823,5859,275196828.00,345007,34.89,4.75,-1.30
28-August-2017,282.00,282.90,279.00,279.30,280.095296775518586978,1134477,10150,317761672.00,547193,48.23,3.90,-2.70
24-August-2017,280.00,281.35,277.60,280.45,279.424185777160064859,863400,5706,241254842.00,207995,24.09,3.75,0.45
23-August-2017,274.50,279.35,274.50,278.75,277.001746278763111940,673432,5044,186541840.00,133056,19.76,4.85,4.25
22-August-2017,277.75,277.75,271.35,274.10,273.768435506254358796,1703452,8398,466351389.00,533606,31.32,6.40,-3.65
21-August-2017,279.00,280.70,273.40,274.65,277.256168512120007705,820214,7005,227409391.00,195401,23.82,7.30,-4.35
18-August-2017,278.00,279.50,276.00,278.65,277.704716681028581552,993368,8736,275862979.00,197293,19.86,3.50,0.65
17-August-2017,283.75,284.60,280.05,280.75,281.240986914438235707,1722662,9652,484483161.00,370022,21.48,4.55,-3.00
16-August-2017,279.95,283.60,274.20,282.90,278.785092350949048694,1683686,16824,469386557.00,555318,32.98,9.40,2.95
14-August-2017,282.10,283.00,276.10,278.05,279.281597539492681288,1988533,18633,555360673.00,853995,42.95,6.90,-4.05
11-August-2017,295.15,302.80,278.25,280.65,287.668885074668309490,4249594,38550,1222475968.00,712061,16.76,24.55,-14.50
10-August-2017,300.20,302.30,292.00,296.55,298.192128510752079969,1069607,9527,318948388.00,288844,27.00,10.30,-3.65
9-August-2017,303.65,307.45,300.20,302.20,304.544476631449036568,933434,7194,284272169.00,188045,20.15,7.25,-1.45
8-August-2017,311.90,312.00,301.40,303.85,305.071260853960626001,1022553,7746,311951533.00,216552,21.18,10.60,-8.05
7-August-2017,305.50,311.90,305.45,311.10,309.104586823300325140,998338,6680,308590855.00,305196,30.57,6.45,5.60
4-August-2017,300.00,306.60,297.60,305.45,302.940457932421124182,1050417,8513,318213807.00,266755,25.40,9.00,5.45
3-August-2017,307.40,307.40,299.00,300.75,302.165540738821843674,988222,7504,298606635.00,279928,28.33,8.40,-6.65
2-August-2017,310.20,311.70,305.40,307.65,308.892095810664530988,1207423,11786,372963421.00,215487,17.85,6.30,-2.55
1-August-2017,313.70,314.90,308.10,308.80,310.587060926802511021,984460,8918,305760538.00,246055,24.99,6.80,-4.90
31-July-2017,299.00,313.90,298.10,312.55,309.260588443075622810,3417051,27221,1056759203.00,1161996,34.01,15.80,13.55
28-July-2017,295.50,300.50,295.50,299.20,298.699836377071677398,757840,7071,226366684.00,271855,35.87,5.00,3.70
27-July-2017,296.95,299.70,296.35,298.30,297.749812926681887589,1777378,7567,529213967.00,1200989,67.57,3.35,1.35
26-July-2017,296.35,299.45,295.25,295.75,296.936062394590555001,640953,5505,190322060.00,238083,37.15,4.20,-0.60
25-July-2017,295.40,296.95,294.75,296.25,295.989400486191885106,678333,5817,200779378.00,266603,39.30,2.20,0.85
24-July-2017,290.85,296.20,290.65,294.45,294.155796007821624955,761990,6317,224143775.00,293666,38.54,5.55,3.60
21-July-2017,291.00,292.20,288.40,290.35,290.246513386323521566,431149,3871,125139494.00,98463,22.84,3.80,-0.65
20-July-2017,293.90,294.00,290.00,290.65,291.897182001785386422,473847,4911,138314604.00,126931,26.79,4.00,-3.25
19-July-2017,292.40,293.85,291.00,293.20,292.597745429284158009,475035,5820,138994170.00,152311,32.06,2.85,0.80
18-July-2017,292.00,296.30,290.00,290.45,292.250251218071323705,1709670,7302,499651487.00,970181,56.75,6.30,-1.55
17-July-2017,292.35,294.00,289.70,292.80,291.714819483801608765,835299,7555,243669097.00,230595,27.61,4.30,0.45
14-July-2017,289.60,293.60,287.20,291.60,291.270981324379613153,1073967,7949,312815422.00,384325,35.79,6.40,2.00
13-July-2017,289.00,290.00,286.65,288.60,288.542679569002562429,628310,4663,181294251.00,158708,25.26,3.35,-0.40
12-July-2017,284.90,288.00,283.25,287.40,285.753319548477503754,657243,4987,187809369.00,159124,24.21,4.75,2.50
11-July-2017,287.20,289.40,283.10,283.60,286.940932134382852790,1142110,7589,327718108.00,359222,31.45,6.30,-3.60
10-July-2017,280.70,287.00,280.50,285.55,285.043961700470701259,3605684,26355,1027778452.00,1462169,40.55,6.50,4.85
7-July-2017,280.10,282.40,279.80,280.20,280.971661049804488803,540634,4053,151902833.00,129124,23.88,2.60,0.10
6-July-2017,275.00,282.75,274.50,280.90,280.679378171620971775,1245617,10920,349619005.00,357117,28.67,8.25,5.90
5-July-2017,274.45,275.65,272.40,275.00,274.467862940313182076,693654,4455,190385731.00,243381,35.09,3.25,0.55
4-July-2017,274.70,276.40,272.05,273.00,273.846079288398128977,652050,4779,178561336.00,235516,36.12,4.35,-1.70
3-July-2017,274.00,275.35,272.65,274.70,274.352553823349095672,585573,5138,160653448.00,181240,30.95,2.70,0.70
30-June-2017,272.40,274.65,269.80,273.60,272.488798762572251126,810714,6762,220910484.00,198416,24.47,4.85,1.20
29-June-2017,276.55,279.20,271.60,272.55,275.306329678550461706,999877,8173,275272467.00,399766,39.98,7.60,-4.00
28-June-2017,276.95,278.40,273.85,276.40,275.899709040992231191,1279218,9831,352935874.00,458690,35.86,4.55,-0.55
27-June-2017,288.95,289.10,277.00,279.40,280.131643500573894127,2496105,10863,699237996.00,380472,15.24,12.10,-9.55
23-June-2017,294.65,295.30,287.80,288.85,290.545863744097502593,765354,7834,222370439.00,192738,25.18,7.50,-5.80
22-June-2017,291.25,295.70,291.25,294.55,293.344660479089210239,1380077,6953,404838219.00,677968,49.13,4.45,3.30
21-June-2017,289.75,292.30,288.25,290.20,290.980376076224186933,2160679,3971,628715188.00,1765804,81.72,4.05,0.45
20-June-2017,287.80,291.00,285.70,290.00,289.236433320698261670,1092198,6059,315903454.00,339427,31.08,5.30,2.20
19-June-2017,286.75,289.55,285.35,288.50,287.861273961080438398,632484,6455,182067650.00,260384,41.17,4.20,1.75
16-June-2017,284.00,286.65,283.35,285.85,285.057693080826952092,1691416,7992,482151143.00,824203,48.73,3.30,1.85
15-June-2017,284.50,285.75,281.55,284.05,284.183407420569840571,1373156,7320,390228151.00,512067,37.29,4.20,-0.45
14-June-2017,285.35,286.35,282.80,284.35,284.495256138306992284,727888,5001,207080683.00,180353,24.78,3.55,-1.00
13-June-2017,286.00,287.10,283.00,283.80,284.471721389599226002,834111,5234,237280992.00,385712,46.24,4.10,-2.20
12-June-2017,287.00,287.00,284.40,285.05,285.551624237811420739,698974,4992,199593161.00,191194,27.35,2.60,-1.95
9-June-2017,288.80,289.50,286.00,288.50,287.860171497207835025,1461948,4919,420836602.00,976107,66.77,3.50,-0.30
8-June-2017,292.30,292.30,288.10,288.80,289.041909791284861855,575665,4044,166391311.00,141079,24.51,4.20,-3.50
7-June-2017,288.05,291.45,287.25,290.75,289.475764588843980137,816223,6178,236276777.00,205160,25.14,4.20,2.70
6-June-2017,291.00,292.90,286.50,287.25,289.680697612448043910,803082,6328,232637354.00,171886,21.40,6.40,-3.75
5-June-2017,288.00,289.60,287.00,287.35,288.067743889824748056,541392,4371,155957572.00,141994,26.23,2.60,-0.65
2-June-2017,289.25,290.50,286.65,287.40,288.253520870510501586,659567,5345,190122510.00,158665,24.06,3.85,-1.85
1-June-2017,287.20,291.15,284.85,287.35,287.680886531666123204,901626,7001,259380567.00,242515,26.90,6.30,0.15
31-May-2017,289.40,291.25,287.45,288.55,289.341168076953779835,601296,5820,173979687.00,149423,24.85,3.80,-0.85
30-May-2017,283.90,289.45,281.15,288.80,286.859447884070236030,699527,10655,200665929.00,157300,22.49,8.30,4.90
29-May-2017,288.15,290.80,283.75,284.40,286.943920017744759622,978317,6595,280722115.00,302999,30.97,7.05,-3.75
26-May-2017,290.00,290.75,285.30,288.45,287.813793877926045821,1077478,7887,310113031.00,298688,27.72,5.45,-1.55
25-May-2017,284.05,291.00,283.85,290.00,287.096256392239528438,1024680,8320,294181792.00,229950,22.44,7.15,5.95
24-May-2017,289.10,290.15,281.90,283.15,285.329714826568351786,1371376,10711,391294323.00,352104,25.68,8.25,-5.95
23-May-2017,295.00,295.90,287.00,289.15,290.333777408691794569,1478728,11729,429324686.00,330838,22.37,8.90,-5.85
22-May-2017,309.00,309.30,293.25,294.40,298.762647859775293524,2278172,19280,680632699.00,686215,30.12,16.05,-14.60
19-May-2017,304.80,315.00,302.20,308.15,309.262064438360455124,4801674,35993,1484975614.00,884524,18.42,12.80,3.35
18-May-2017,304.70,307.85,302.05,302.95,304.546757798540335696,1046542,7046,318720973.00,294550,28.15,5.80,-1.75
17-May-2017,308.00,308.60,305.45,307.65,307.160433974678784986,1106424,8945,339849676.00,316493,28.61,3.15,-0.35
16-May-2017,301.05,308.30,299.20,307.00,306.022409102884827123,5871721,15646,1796878206.00,4611890,78.54,9.10,5.95
15-May-2017,298.00,301.50,297.60,300.45,300.173472107805345484,2157073,11847,647496092.00,1206966,55.95,3.90,2.45
12-May-2017,299.25,302.50,295.70,297.15,298.723973852527787346,2386158,12245,712802600.00,945386,39.62,6.80,-2.10
11-May-2017,295.10,299.30,294.45,298.00,296.878576717789589333,2155328,8616,639870709.00,1012773,46.99,4.85,2.90
10-May-2017,297.00,298.00,293.10,294.60,295.334512305445217420,820206,5304,242235139.00,143090,17.45,4.90,-2.40
9-May-2017,300.35,301.00,295.30,296.00,296.766484397756728156,1084844,5480,321945340.00,408717,37.68,5.70,-4.35
8-May-2017,296.25,300.40,294.00,298.65,298.303696086986361809,815944,6929,243399111.00,185804,22.77,6.40,2.40
5-May-2017,300.25,304.90,292.00,295.95,299.555087022658595464,3366537,23019,1008463284.00,748179,22.22,12.90,-4.30
4-May-2017,293.10,299.80,293.10,298.80,296.348456443815669958,2582802,16567,765409386.00,859345,33.27,6.70,5.70
3-May-2017,288.70,293.15,285.80,289.35,289.419093364815471359,1111318,7341,321636648.00,240049,21.60,7.35,0.65
2-May-2017,290.80,292.50,287.10,288.25,289.697783151117084909,866004,6838,250879439.00,272998,31.52,5.40,-2.55
28-April-2017,283.05,290.50,282.60,289.45,286.858836075344875873,1114024,7730,319567628.00,278002,24.95,7.90,6.40
27-April-2017,286.00,287.80,281.00,281.95,284.081883207452827705,949975,6170,269870687.00,285190,30.02,6.80,-4.05
26-April-2017,286.50,289.15,283.35,286.40,286.869691086353723640,810712,7061,232568701.00,185134,22.84,5.80,-0.10
25-April-2017,287.90,288.60,285.05,286.00,286.516488058199473008,650865,8826,186483554.00,196119,30.13,3.55,-1.90
24-April-2017,282.50,287.35,281.00,285.55,284.517830630574114153,765144,8017,217697111.00,209917,27.43,6.35,3.05
21-April-2017,286.50,286.90,279.35,282.15,283.310356889081728259,1272216,7596,360431969.00,283984,22.32,7.55,-4.35
