Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-February-2020,4467.00,4467.00,4290.00,4322.90,4358.381132075471698113,1855,810,8084797.00,851,45.88,177.00,-144.10
6-February-2020,4446.00,4457.00,4382.10,4398.85,4419.441176470588235294,306,145,1352349.00,182,59.48,74.90,-47.15
5-February-2020,4440.00,4477.00,4382.65,4417.25,4433.247113163972286374,866,373,3839192.00,313,36.14,94.35,-22.75
4-February-2020,4400.00,4478.95,4400.00,4432.25,4436.254054054054054054,370,216,1641414.00,233,62.97,78.95,32.25
3-February-2020,4310.20,4399.00,4180.00,4356.05,4317.718826405867970660,409,208,1765947.00,226,55.26,219.00,45.85
1-February-2020,4448.45,4490.00,4310.00,4340.10,4404.078853046594982078,558,247,2457476.00,255,45.70,180.00,-108.35
31-January-2020,4321.10,4444.20,4301.00,4423.75,4399.883392226148409893,849,416,3735501.00,410,48.29,143.20,102.65
30-January-2020,4405.50,4405.50,4318.75,4334.75,4371.125220458553791887,567,229,2478428.00,327,57.67,86.75,-70.75
29-January-2020,4456.05,4456.05,4397.45,4408.95,4412.851127819548872180,665,149,2934546.00,455,68.42,58.60,-47.10
28-January-2020,4402.95,4463.00,4402.95,4430.55,4440.499061913696060037,533,158,2366786.00,346,64.92,60.05,27.60
27-January-2020,4422.00,4489.25,4399.25,4437.50,4434.403899721448467966,718,297,3183902.00,370,51.53,90.00,15.50
24-January-2020,4460.00,4473.00,4386.35,4411.20,4409.134615384615384615,1092,361,4814775.00,709,64.93,86.65,-48.80
23-January-2020,4350.00,4460.40,4337.00,4445.75,4415.988385598141695702,1722,546,7604332.00,784,45.53,123.40,95.75
22-January-2020,4330.80,4348.70,4310.10,4337.80,4323.176923076923076923,260,93,1124026.00,128,49.23,38.60,7.00
21-January-2020,4302.10,4368.60,4274.00,4323.90,4321.528104575163398692,765,190,3305969.00,353,46.14,94.60,21.80
20-January-2020,4402.00,4402.00,4272.00,4331.70,4328.799539170506912442,434,105,1878699.00,280,64.52,130.00,-70.30
17-January-2020,4310.60,4338.00,4281.00,4307.35,4306.104815864022662889,706,191,3040110.00,200,28.33,57.00,-3.25
16-January-2020,4340.00,4340.00,4275.00,4280.15,4300.557432432432432432,1184,221,5091860.00,1077,90.96,65.00,-59.85
15-January-2020,4291.20,4345.20,4250.00,4333.10,4285.354226804123711340,2425,427,10391984.00,1853,76.41,95.20,41.90
14-January-2020,4282.20,4300.20,4266.00,4276.15,4278.859237536656891495,341,96,1459091.00,113,33.14,34.20,-6.05
13-January-2020,4300.00,4323.45,4262.30,4271.50,4294.931538461538461538,1300,389,5583411.00,1157,89.00,61.15,-28.50
10-January-2020,4367.05,4367.05,4291.10,4300.05,4316.182500000000000000,400,190,1726473.00,250,62.50,75.95,-67.00
9-January-2020,4319.15,4394.00,4268.70,4355.65,4349.350088183421516754,1134,371,4932163.00,547,48.24,125.30,36.50
8-January-2020,4237.90,4305.60,4190.00,4253.60,4262.643741403026134800,727,416,3098942.00,547,75.24,115.60,15.70
7-January-2020,4310.60,4359.60,4267.00,4279.55,4308.664272890484739676,557,226,2399926.00,347,62.30,92.60,-31.05
6-January-2020,4339.00,4339.00,4231.60,4302.55,4270.439274447949526813,1268,352,5414917.00,688,54.26,107.40,-36.45
3-January-2020,4395.90,4410.00,4349.35,4381.15,4386.175257731958762886,291,135,1276377.00,207,71.13,60.65,-14.75
2-January-2020,4400.00,4440.00,4353.05,4395.90,4395.324489795918367346,490,199,2153709.00,316,64.49,86.95,-4.10
1-January-2020,4365.00,4424.40,4360.00,4407.10,4396.407134071340713407,813,306,3574279.00,502,61.75,64.40,42.10
31-December-2019,4338.00,4450.00,4247.95,4352.30,4339.464993394980184940,757,395,3284975.00,225,29.72,202.05,14.30
30-December-2019,4290.00,4339.60,4284.95,4328.85,4327.322769953051643192,1704,609,7373758.00,1443,84.68,54.65,38.85
27-December-2019,4181.00,4324.00,4181.00,4259.35,4256.669537136706135629,929,400,3954446.00,425,45.75,143.00,78.35
26-December-2019,4208.80,4233.00,4120.00,4158.70,4154.313043478260869565,920,265,3821968.00,333,36.20,113.00,-50.10
24-December-2019,4196.00,4244.00,4190.00,4207.65,4210.121503496503496503,1144,448,4816379.00,632,55.24,54.00,11.65
23-December-2019,4151.80,4195.00,4149.90,4173.65,4172.553121577217962760,3652,1276,15238164.00,3076,84.23,45.10,21.85
20-December-2019,4094.00,4148.00,4061.75,4118.90,4118.169154228855721393,603,302,2483256.00,365,60.53,86.25,24.90
19-December-2019,3922.60,4096.00,3922.60,4069.25,4029.268501529051987767,1635,613,6587854.00,671,41.04,173.40,146.65
18-December-2019,3987.30,3987.30,3784.10,3934.75,3873.586818181818181818,2200,918,8521891.00,1004,45.64,203.20,-52.55
17-December-2019,4050.00,4053.00,3951.10,3966.35,3991.266464032421479229,1974,505,7878760.00,922,46.71,101.90,-83.65
16-December-2019,4158.20,4158.20,4050.00,4059.40,4092.024149286498353457,911,429,3727834.00,599,65.75,108.20,-98.80
13-December-2019,4147.60,4155.00,4125.10,4136.95,4142.623916292974588938,3345,612,13857077.00,3004,89.81,29.90,-10.65
12-December-2019,4153.80,4186.95,4129.40,4132.95,4150.842424242424242424,495,140,2054667.00,399,80.61,57.55,-20.85
11-December-2019,4211.15,4222.80,4120.00,4133.45,4152.402298850574712643,174,80,722518.00,92,52.87,102.80,-77.70
10-December-2019,4286.70,4290.00,4171.10,4178.80,4224.416149068322981366,483,212,2040393.00,217,44.93,118.90,-107.90
9-December-2019,4270.35,4293.00,4252.45,4263.15,4274.012345679012345679,243,92,1038585.00,184,75.72,40.55,-7.20
6-December-2019,4327.15,4330.00,4236.35,4256.00,4300.194980694980694980,518,218,2227501.00,313,60.42,93.65,-71.15
5-December-2019,4301.00,4346.00,4260.00,4302.25,4296.207986688851913477,601,358,2582021.00,361,60.07,86.00,1.25
4-December-2019,4250.00,4300.00,4250.00,4274.40,4277.200000000000000000,305,124,1304546.00,119,39.02,50.00,24.40
3-December-2019,4340.00,4375.00,4272.00,4289.20,4317.862567811934900542,553,249,2387778.00,303,54.79,103.00,-50.80
2-December-2019,4330.00,4395.00,4320.00,4335.50,4352.200000000000000000,470,167,2045534.00,202,42.98,75.00,5.50
29-November-2019,4267.20,4350.00,4264.00,4338.05,4318.278145695364238410,755,350,3260300.00,335,44.37,86.00,70.85
28-November-2019,4267.70,4284.00,4225.00,4237.95,4249.759231905465288035,677,226,2877087.00,396,58.49,59.00,-29.75
27-November-2019,4315.35,4318.40,4234.00,4247.75,4272.856581532416502946,509,282,2174884.00,402,78.98,84.40,-67.60
26-November-2019,4260.05,4312.05,4206.00,4283.85,4253.505689001264222503,791,468,3364523.00,398,50.32,106.05,23.80
25-November-2019,4252.25,4286.00,4228.00,4242.95,4249.490047393364928909,1055,338,4483212.00,854,80.95,58.00,-9.30
22-November-2019,4290.40,4290.40,4222.00,4247.85,4264.089534883720930232,860,285,3667117.00,587,68.26,68.40,-42.55
21-November-2019,4274.00,4352.00,4258.00,4269.55,4302.637380191693290734,626,228,2693451.00,357,57.03,94.00,-4.45
20-November-2019,4373.10,4373.10,4250.00,4272.50,4282.519207683073229291,1666,553,7134677.00,1066,63.99,123.10,-100.60
19-November-2019,4377.35,4378.80,4312.05,4326.40,4347.748633879781420765,549,174,2386914.00,342,62.30,66.75,-50.95
18-November-2019,4313.00,4410.00,4292.00,4353.85,4369.122155688622754491,835,304,3648217.00,404,48.38,118.00,40.85
15-November-2019,4305.00,4350.00,4250.00,4291.65,4304.538983050847457627,885,316,3809517.00,393,44.41,100.00,-13.35
14-November-2019,4340.00,4396.00,4228.95,4295.30,4313.338629592850049652,1007,342,4343532.00,353,35.05,167.05,-44.70
13-November-2019,4410.70,4490.00,4301.10,4310.60,4356.024625267665952890,934,298,4068527.00,721,77.19,188.90,-100.10
11-November-2019,4360.00,4440.00,4350.00,4368.85,4382.489655172413793103,1015,271,4448227.00,492,48.47,90.00,8.85
8-November-2019,4610.10,4610.10,4347.00,4358.10,4397.318766066838046272,5835,1594,25658355.00,4283,73.40,263.10,-252.00
7-November-2019,4681.60,4848.00,4640.00,4660.85,4742.673600000000000000,1250,452,5928342.00,495,39.60,208.00,-20.75
6-November-2019,4675.10,4815.00,4664.60,4719.60,4743.926829268292682926,1107,361,5251527.00,409,36.95,150.40,44.50
5-November-2019,4680.00,4742.90,4600.75,4661.00,4672.852288488210818307,1442,533,6738253.00,982,68.10,142.15,-19.00
4-November-2019,4641.65,4692.60,4616.65,4657.20,4662.863414634146341463,820,245,3823548.00,373,45.49,75.95,15.55
1-November-2019,4693.35,4706.10,4603.60,4628.55,4647.100512820512820512,975,255,4530923.00,588,60.31,102.50,-64.80
31-October-2019,4763.00,4800.00,4651.10,4669.75,4731.585260115606936416,1384,394,6548514.00,849,61.34,148.90,-93.25
30-October-2019,4988.00,4988.00,4740.00,4762.60,4849.387853949329359165,2684,665,13015757.00,1217,45.34,248.00,-225.40
29-October-2019,4600.45,4988.00,4600.00,4925.20,4842.293188094507517643,6518,1548,31562067.00,2882,44.22,388.00,324.75
27-October-2019,4475.00,4577.80,4448.00,4549.75,4533.115143929912390488,799,225,3621959.00,658,82.35,129.80,74.75
25-October-2019,4390.00,4465.00,4385.75,4406.00,4421.395502645502645502,756,201,3342575.00,322,42.59,79.25,16.00
24-October-2019,4355.00,4438.00,4355.00,4403.85,4395.264501160092807424,862,243,3788718.00,477,55.34,83.00,48.85
23-October-2019,4374.85,4424.60,4340.05,4351.30,4378.263403263403263403,858,245,3756550.00,490,57.11,84.55,-23.55
22-October-2019,4430.00,4473.60,4307.00,4369.50,4390.072740112994350282,1416,341,6216343.00,906,63.98,166.60,-60.50
18-October-2019,4445.00,4460.00,4395.00,4421.85,4430.574218750000000000,768,247,3402681.00,481,62.63,65.00,-23.15
17-October-2019,4429.00,4460.55,4418.00,4445.05,4449.071428571428571428,252,74,1121166.00,205,81.35,42.55,16.05
16-October-2019,4410.10,4486.00,4316.70,4387.40,4405.487352445193929173,593,127,2612454.00,408,68.80,169.30,-22.70
15-October-2019,4425.30,4475.00,4361.25,4375.45,4412.132969034608378870,1098,201,4844522.00,808,73.59,113.75,-49.85
14-October-2019,4436.20,4505.90,4425.30,4428.40,4460.649805447470817120,257,112,1146387.00,187,72.76,80.60,-7.80
11-October-2019,4400.00,4490.00,4380.05,4424.55,4449.358433734939759036,664,235,2954374.00,421,63.40,109.95,24.55
10-October-2019,4433.60,4466.00,4350.00,4367.10,4399.251908396946564885,262,99,1152604.00,121,46.18,116.00,-66.50
9-October-2019,4410.00,4505.00,4369.00,4457.30,4445.898255813953488372,344,159,1529389.00,154,44.77,136.00,47.30
7-October-2019,4540.00,4569.00,4350.00,4373.15,4412.390532544378698224,1352,516,5965552.00,639,47.26,219.00,-166.85
4-October-2019,4490.00,4575.90,4435.00,4487.95,4492.038073908174692049,893,308,4011390.00,286,32.03,140.90,-2.05
3-October-2019,4500.00,4602.75,4407.00,4441.40,4505.298887122416534181,629,273,2833833.00,303,48.17,195.75,-58.60
1-October-2019,4690.00,4747.20,4457.45,4544.35,4647.709807886754297269,1978,723,9193170.00,1447,73.15,289.75,-145.65
30-September-2019,4682.60,4740.00,4660.00,4685.15,4692.486281131279020683,2369,527,11116500.00,1934,81.64,80.00,2.55
27-September-2019,4640.00,4695.45,4600.00,4641.95,4634.533246414602346805,767,293,3554687.00,347,45.24,95.45,1.95
26-September-2019,4662.00,4720.00,4585.00,4605.55,4653.186805040770941438,1349,491,6277149.00,854,63.31,135.00,-56.45
25-September-2019,4619.50,4649.45,4551.55,4627.95,4599.386852085967130214,791,308,3638115.00,435,54.99,97.90,8.45
24-September-2019,4700.00,4700.00,4584.10,4634.50,4634.808201058201058201,756,303,3503915.00,444,58.73,115.90,-65.50
23-September-2019,4715.60,4850.00,4620.05,4721.90,4769.085522168522798907,4759,1422,22696078.00,3092,64.97,229.95,6.30
20-September-2019,4318.00,4699.00,4291.00,4653.10,4471.329660720531654424,5718,1638,25567063.00,3303,57.76,408.00,335.10
19-September-2019,4427.00,4430.00,4278.10,4284.45,4351.988372093023255813,516,203,2245626.00,205,39.73,151.90,-142.55
18-September-2019,4310.00,4439.95,4267.35,4385.45,4358.246464646464646464,990,377,4314664.00,540,54.55,172.60,75.45
17-September-2019,4438.90,4438.90,4225.00,4274.80,4343.231866825208085612,841,391,3652658.00,462,54.93,213.90,-164.10
16-September-2019,4294.50,4454.85,4280.05,4447.70,4407.269205515430072225,1523,453,6712271.00,958,62.90,174.80,153.20
13-September-2019,4291.90,4345.00,4250.00,4324.05,4298.021897810218978102,1233,441,5299461.00,645,52.31,95.00,32.15
12-September-2019,4396.60,4494.00,4238.90,4295.20,4432.045692883895131086,2670,695,11833562.00,1657,62.06,255.10,-101.40
11-September-2019,4249.00,4399.65,4249.00,4382.85,4340.745475113122171945,1768,477,7674438.00,831,47.00,150.65,133.85
9-September-2019,4054.00,4238.05,4050.00,4205.15,4151.740293809024134312,1906,468,7913217.00,965,50.63,188.05,151.15
6-September-2019,4064.85,4074.90,4030.10,4050.10,4050.752767527675276752,813,236,3293262.00,473,58.18,44.80,-14.75
5-September-2019,4046.00,4136.10,4029.00,4043.35,4059.939344262295081967,610,230,2476563.00,326,53.44,107.10,-2.65
4-September-2019,4062.00,4084.60,4010.00,4040.05,4043.157894736842105263,950,373,3841000.00,552,58.11,74.60,-21.95
3-September-2019,4120.00,4175.50,4066.00,4080.45,4120.628306878306878306,756,334,3115195.00,305,40.34,109.50,-39.55
30-August-2019,4220.00,4309.00,4105.00,4119.70,4190.972269383135257498,1767,549,7405448.00,998,56.48,204.00,-100.30
29-August-2019,4310.00,4332.70,4189.10,4219.65,4256.965591397849462365,465,259,1979489.00,270,58.06,143.60,-90.35
28-August-2019,4343.70,4418.00,4305.05,4318.40,4358.309336332958380202,889,305,3874537.00,401,45.11,112.95,-25.30
27-August-2019,4221.00,4389.85,4200.00,4354.35,4281.560444254592054677,2341,576,10023133.00,1100,46.99,189.85,133.35
26-August-2019,4255.00,4255.00,4102.00,4201.80,4154.269489247311827956,1488,418,6181553.00,847,56.92,153.00,-53.20
23-August-2019,4100.00,4210.90,4000.00,4105.60,4081.289325842696629213,3204,694,13076451.00,1789,55.84,210.90,5.60
22-August-2019,4315.00,4350.00,4080.00,4175.70,4260.103033472803347280,1912,538,8145317.00,1152,60.25,270.00,-139.30
21-August-2019,4387.55,4466.00,4260.00,4312.65,4393.813229571984435797,1285,382,5646050.00,489,38.05,206.00,-74.90
20-August-2019,4366.00,4470.00,4221.10,4388.50,4349.637982832618025751,4660,1060,20269313.00,2292,49.18,248.90,22.50
19-August-2019,4471.10,4499.00,4375.00,4382.80,4437.412926776894996779,4657,574,20665032.00,3255,69.89,124.00,-88.30
16-August-2019,4485.15,4567.00,4440.00,4448.95,4480.321834061135371179,2290,261,10259937.00,1751,76.46,127.00,-36.20
14-August-2019,4554.00,4645.55,4475.00,4483.10,4561.577092511013215859,681,256,3106434.00,418,61.38,170.55,-70.90
13-August-2019,4688.00,4688.00,4547.00,4554.35,4607.072081218274111675,1970,446,9075932.00,1250,63.45,141.00,-133.65
9-August-2019,4689.60,4735.50,4474.75,4632.85,4615.735451306413301662,3368,908,15545797.00,1378,40.91,260.75,-56.75
8-August-2019,4685.60,4690.00,4571.30,4617.35,4628.610259122157588577,1891,387,8752702.00,1026,54.26,118.70,-68.25
7-August-2019,4749.00,4834.90,4570.65,4601.15,4687.744485294117647058,2176,473,10200532.00,1077,49.49,264.25,-147.85
6-August-2019,4703.95,4754.20,4663.05,4711.15,4704.171149144254278728,1227,377,5772018.00,787,64.14,91.15,7.20
5-August-2019,4675.00,4747.35,4625.00,4714.75,4689.158906882591093117,988,287,4632889.00,453,45.85,122.35,39.75
2-August-2019,4756.50,4756.55,4655.00,4741.85,4709.005970149253731343,1340,340,6310068.00,673,50.22,101.55,-14.65
1-August-2019,4704.10,4899.00,4671.00,4737.55,4762.846250000000000000,2400,831,11430831.00,975,40.62,228.00,33.45
31-July-2019,4661.50,4796.80,4650.10,4728.90,4729.625568468923698837,1979,581,9359929.00,1047,52.91,146.70,67.40
30-July-2019,4873.55,4960.00,4676.85,4685.10,4819.125786163522012578,2385,718,11493615.00,1256,52.66,283.15,-188.45
29-July-2019,4749.00,5120.80,4749.00,4863.25,4956.997927741237949364,11099,2610,55017720.00,6763,60.93,371.80,114.25
26-July-2019,4592.40,4848.90,4525.00,4770.90,4744.665500794912559618,3145,682,14921973.00,1506,47.89,323.90,178.50
25-July-2019,4670.50,4750.00,4550.00,4634.30,4657.185966016362492133,3178,728,14800537.00,1476,46.44,200.00,-36.20
24-July-2019,4700.00,4765.00,4625.00,4670.50,4667.312370216552951646,3371,654,15733510.00,2482,73.63,140.00,-29.50
23-July-2019,4435.00,4680.00,4435.00,4619.45,4574.019707565162110616,1573,507,7194933.00,536,34.08,245.00,184.45
22-July-2019,4618.10,4618.10,4404.00,4435.10,4483.818111852231913801,3898,972,17477923.00,1640,42.07,214.10,-183.00
19-July-2019,4756.05,4826.20,4650.00,4687.40,4707.167533432392273402,2692,673,12671695.00,1255,46.62,176.20,-68.65
18-July-2019,4871.00,4933.25,4745.00,4756.55,4809.408085106382978723,4700,898,22604218.00,2473,52.62,188.25,-114.45
17-July-2019,4720.00,4995.00,4680.00,4904.00,4887.710817397825271841,10668,1920,52142099.00,4037,37.84,315.00,184.00
16-July-2019,4350.00,4767.85,4315.00,4709.55,4616.972280807472130159,6638,1414,30647462.00,2081,31.35,452.85,359.55
15-July-2019,4304.90,4365.00,4293.00,4328.55,4324.581611570247933884,968,223,4186195.00,479,49.48,72.00,23.65
12-July-2019,4202.05,4299.00,4202.05,4264.45,4265.450854700854700854,1404,266,5988693.00,799,56.91,96.95,62.40
11-July-2019,4100.00,4205.35,4098.00,4176.60,4144.889845094664371772,581,149,2408181.00,421,72.46,107.35,76.60
10-July-2019,4075.40,4118.25,4020.00,4100.00,4056.592945326278659611,5670,749,23000882.00,4375,77.16,98.25,24.60
9-July-2019,4029.00,4112.90,4006.00,4050.35,4054.976426799007444168,2418,381,9804933.00,1772,73.28,106.90,21.35
8-July-2019,4173.00,4188.00,4006.80,4072.40,4066.855977757182576459,5395,484,21940688.00,4634,85.89,181.20,-100.60
5-July-2019,4271.40,4276.00,4200.00,4215.40,4228.546112115732368896,1106,166,4676772.00,703,63.56,76.00,-56.00
4-July-2019,4270.00,4333.00,4228.20,4254.70,4286.168141592920353982,1017,239,4359033.00,422,41.49,104.80,-15.30
3-July-2019,4219.05,4299.00,4219.00,4251.95,4258.040540540540540540,2442,413,10398135.00,1640,67.16,80.00,32.90
2-July-2019,4294.00,4396.00,4174.10,4235.80,4296.972120952176710272,4663,673,20036781.00,2753,59.04,221.90,-58.20
1-July-2019,4125.00,4298.40,4125.00,4283.00,4240.543593631539044730,2638,733,11186554.00,1089,41.28,173.40,158.00
28-June-2019,3968.35,4139.90,3965.00,4106.05,4090.377148165350673478,2153,791,8806582.00,808,37.53,174.90,137.70
27-June-2019,3920.00,4000.00,3920.00,3972.10,3955.391244870041039671,731,134,2891391.00,494,67.58,80.00,52.10
26-June-2019,3996.35,4050.00,3913.00,3937.80,3944.890034364261168384,582,172,2295926.00,364,62.54,137.00,-58.55
25-June-2019,3940.00,3995.75,3920.40,3980.15,3976.527522935779816513,654,182,2600649.00,371,56.73,75.35,40.15
24-June-2019,3930.00,3955.00,3915.00,3943.60,3935.135483870967741935,465,154,1829838.00,275,59.14,40.00,13.60
21-June-2019,3900.00,3973.50,3900.00,3944.15,3941.348797250859106529,582,136,2293865.00,330,56.70,73.50,44.15
20-June-2019,3900.00,3998.95,3900.00,3975.35,3961.928446771378708551,1146,151,4540370.00,887,77.40,98.95,75.35
19-June-2019,3951.00,4000.00,3943.50,3958.10,3960.189256198347107438,1210,207,4791829.00,757,62.56,56.50,7.10
18-June-2019,3850.50,3968.90,3839.00,3948.60,3924.095791805094130675,1806,375,7086917.00,1238,68.55,129.90,98.10
17-June-2019,3900.80,3960.50,3832.00,3853.00,3875.783341357727491574,2077,378,8050002.00,1468,70.68,128.50,-47.80
14-June-2019,3960.00,4000.00,3896.00,3925.75,3958.144638403990024937,802,188,3174432.00,538,67.08,104.00,-34.25
13-June-2019,3956.00,3979.80,3909.00,3963.50,3945.380750176928520877,1413,226,5574823.00,733,51.88,70.80,7.50
12-June-2019,4000.05,4000.05,3891.00,3950.20,3969.972881355932203389,590,115,2342284.00,398,67.46,109.05,-49.85
11-June-2019,4000.00,4019.00,3975.00,3994.45,3993.824929971988795518,1428,298,5703182.00,682,47.76,44.00,-5.55
10-June-2019,4020.20,4044.35,3883.30,3980.80,3998.158600460926042321,4773,851,19083211.00,1188,24.89,161.05,-39.40
7-June-2019,3905.05,4034.00,3840.00,4003.40,3940.785870039249890972,2293,640,9036222.00,724,31.57,194.00,98.35
6-June-2019,3950.25,4034.10,3900.00,3918.40,3968.622873593300183198,3821,826,15164108.00,1391,36.40,134.10,-31.85
4-June-2019,4040.00,4081.60,3945.00,3974.00,3981.174072713918472273,2723,640,10840737.00,1196,43.92,136.60,-66.00
3-June-2019,4003.00,4079.90,3949.95,4007.40,4004.625812039844088349,2309,763,9246681.00,689,29.84,129.95,4.40
31-May-2019,4180.00,4180.00,4000.00,4087.90,4092.860560212635452872,4891,1182,20018181.00,1380,28.22,180.00,-92.10
30-May-2019,3993.00,4098.95,3993.00,4081.60,4064.986358866736621196,4765,1214,19369660.00,1469,30.83,105.95,88.60
29-May-2019,3829.95,4018.00,3800.00,3993.00,3946.002543577466896087,13367,2989,52746216.00,2774,20.75,218.00,163.05
28-May-2019,3680.00,3813.00,3577.85,3729.75,3663.920135085797736400,10956,1975,40141909.00,4003,36.54,235.15,49.75
27-May-2019,3850.00,3850.00,3667.10,3689.95,3717.414570446735395189,7275,1331,27044191.00,2841,39.05,182.90,-160.05
24-May-2019,3944.00,3958.65,3671.00,3889.50,3856.257151905415391111,9473,2253,36530324.00,2982,31.48,287.65,-54.50
23-May-2019,3961.45,4060.00,3930.00,3947.40,3985.705741927377811282,7959,2175,31722232.00,3202,40.23,130.00,-14.05
22-May-2019,4290.00,4454.90,4140.40,4401.45,4286.364109790466854552,16322,2671,69962035.00,3984,24.41,314.50,111.45
21-May-2019,4560.00,4650.00,4182.70,4317.60,4363.866520171286905566,17748,3690,77449903.00,5088,28.67,467.30,-242.40
20-May-2019,4441.00,4565.50,4419.00,4537.30,4487.345785516422635536,12635,2134,56697614.00,4324,34.22,146.50,96.30
17-May-2019,4250.00,4389.00,4236.10,4342.55,4340.420937953932351110,9638,2120,41832977.00,2537,26.32,152.90,92.55
16-May-2019,4180.00,4344.00,4150.00,4209.20,4253.592560412707032310,18415,3237,78329907.00,3917,21.27,194.00,29.20
15-May-2019,4078.90,4150.00,4070.05,4123.00,4109.621510495563730794,9242,1476,37981122.00,2409,26.07,79.95,44.10
14-May-2019,3912.00,4049.00,3898.45,4016.05,3996.358873841767640769,8418,1777,33641349.00,2089,24.82,150.55,104.05
13-May-2019,3773.00,4042.35,3770.00,3911.65,3932.773020606168498820,22469,4304,88365477.00,4252,18.92,272.35,138.65
10-May-2019,3667.05,3742.30,3667.05,3707.25,3715.546776539020843431,2063,545,7665173.00,900,43.63,75.25,40.20
9-May-2019,3704.05,3743.95,3667.00,3695.15,3709.283872537095597178,4111,731,15248866.00,1994,48.50,76.95,-8.90
8-May-2019,3745.00,3929.00,3695.05,3712.80,3745.192845677596881449,8722,1105,32665572.00,3828,43.89,233.95,-32.20
7-May-2019,3651.70,3727.50,3612.00,3686.20,3690.313271604938271604,2592,654,9565292.00,1094,42.21,115.50,34.50
6-May-2019,3672.00,3672.00,3605.00,3614.15,3630.622551928783382789,1685,388,6117599.00,897,53.23,67.00,-57.85
3-May-2019,3681.35,3695.25,3651.20,3672.50,3675.057245080500894454,1677,347,6163071.00,1104,65.83,44.05,-8.85
2-May-2019,3710.00,3738.00,3676.25,3686.60,3702.635617760617760617,2072,404,7671861.00,1061,51.21,61.75,-23.40
30-April-2019,3763.00,3774.35,3664.60,3717.35,3721.706486833654463712,1557,410,5794697.00,520,33.40,109.75,-45.65
26-April-2019,3715.00,3726.35,3702.00,3707.30,3714.072110286320254506,943,190,3502370.00,603,63.94,24.35,-7.70
25-April-2019,3735.35,3763.00,3699.80,3713.55,3725.074523396880415944,1731,390,6448104.00,914,52.80,63.20,-21.80
24-April-2019,3788.00,3788.00,3725.05,3733.80,3740.271853986551392891,2082,400,7787246.00,1501,72.09,62.95,-54.20
23-April-2019,3796.70,3799.15,3758.50,3765.25,3774.937971500419111483,2386,380,9007002.00,1385,58.05,40.65,-31.45
22-April-2019,3782.00,3802.05,3752.70,3777.65,3779.760296846011131725,2695,451,10186454.00,1142,42.37,49.35,-4.35
18-April-2019,3924.65,3924.65,3755.00,3781.85,3804.859483423284502698,5188,995,19739611.00,2376,45.80,169.65,-142.80
16-April-2019,3949.45,3949.45,3880.00,3894.20,3908.596302665520206362,2326,416,9091395.00,1484,63.80,69.45,-55.25
15-April-2019,3880.05,3934.60,3880.05,3898.10,3901.724840764331210191,1570,311,6125708.00,881,56.11,54.55,18.05
12-April-2019,3899.95,3910.85,3875.00,3890.95,3894.899855560905151661,2077,400,8089707.00,1069,51.47,35.85,-9.00
11-April-2019,3882.45,3969.95,3864.20,3886.25,3895.008628127696289905,2318,420,9028630.00,1157,49.91,105.75,3.80
10-April-2019,3960.00,3980.35,3855.80,3863.70,3907.681087762669962917,5663,815,22129198.00,2921,51.58,124.55,-96.30
9-April-2019,3828.95,3990.00,3812.00,3952.10,3933.228859126014273144,10229,2357,40232998.00,3844,37.58,178.00,123.15
8-April-2019,3870.00,3870.00,3789.25,3808.35,3808.381460213289581624,1219,367,4642417.00,644,52.83,80.75,-61.65
5-April-2019,3775.00,3814.15,3709.80,3772.20,3766.287592910234419668,1749,433,6587237.00,491,28.07,104.35,-2.80
4-April-2019,3737.45,3776.40,3651.50,3712.90,3726.917201998572448251,1401,403,5221411.00,658,46.97,124.90,-24.55
3-April-2019,3800.00,3820.00,3729.10,3741.85,3770.597402597402597402,2002,426,7548736.00,1166,58.24,90.90,-58.15
2-April-2019,3800.05,3829.95,3729.75,3795.90,3791.047709366793113510,6854,1110,25983841.00,2993,43.67,100.20,-4.15
1-April-2019,3738.00,3800.00,3723.00,3759.85,3773.386172006745362563,9488,1157,35801888.00,3992,42.07,77.00,21.85
29-March-2019,3599.00,3700.00,3580.05,3673.65,3658.944076222038111019,7242,1408,26498073.00,2090,28.86,119.95,74.65
28-March-2019,3500.00,3618.00,3475.00,3558.15,3551.624509620773398094,5353,938,19011846.00,2704,50.51,143.00,58.15
27-March-2019,3363.00,3500.00,3363.00,3461.20,3438.888643067846607669,2712,704,9326266.00,1078,39.75,137.00,98.20
26-March-2019,3320.00,3390.00,3310.00,3375.70,3357.192204301075268817,1488,259,4995502.00,911,61.22,80.00,55.70
25-March-2019,3372.95,3372.95,3330.00,3348.80,3347.862903225806451612,992,190,3321080.00,682,68.75,42.95,-24.15
22-March-2019,3386.05,3400.00,3357.05,3372.95,3379.095447870778267254,681,182,2301164.00,418,61.38,42.95,-13.10
20-March-2019,3326.30,3400.00,3326.30,3378.20,3366.802862719583604424,1537,396,5174776.00,655,42.62,73.70,51.90
19-March-2019,3318.10,3362.95,3300.00,3312.45,3322.207718501702610669,881,300,2926865.00,391,44.38,62.95,-5.65
18-March-2019,3360.00,3380.00,3310.00,3341.35,3338.076063829787234042,1880,407,6275583.00,820,43.62,70.00,-18.65
