Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-January-2020,69.45,70.75,68.55,69.70,69.819445696259576385,88760,995,6197174.00,27821,31.34,2.20,0.25
23-January-2020,68.65,69.55,68.05,69.20,68.813233364573570759,53350,571,3671186.00,21842,40.94,1.50,0.55
22-January-2020,68.90,69.65,67.95,68.40,68.686646554461733883,50384,562,3460708.00,17817,35.36,1.70,-0.50
21-January-2020,68.95,69.45,67.50,68.15,68.405370097562331489,71954,698,4922040.00,32651,45.38,1.95,-0.80
20-January-2020,73.00,73.00,68.95,69.35,70.227046646054577228,89268,1187,6269028.00,44993,50.40,4.05,-3.65
17-January-2020,71.95,73.90,71.25,72.40,72.774285450187839613,302918,2509,22044641.00,87983,29.05,2.65,0.45
16-January-2020,71.30,71.75,70.05,70.80,71.121731561872837525,139019,1410,9887272.00,44970,32.35,1.70,-0.50
15-January-2020,69.50,71.95,68.80,70.70,70.154437802999136880,247938,3690,17393951.00,47285,19.07,3.15,1.20
14-January-2020,70.00,71.50,68.70,69.60,70.273934063148109676,283999,2505,19957727.00,73105,25.74,2.80,-0.40
13-January-2020,68.00,68.95,67.25,68.50,68.214128186669409116,87513,716,5969623.00,35275,40.31,1.70,0.50
10-January-2020,67.30,70.30,67.10,67.35,68.754131412230161207,237086,1876,16300642.00,63694,26.87,3.20,0.05
9-January-2020,68.50,68.85,67.15,67.30,67.773630433073960543,127230,1087,8622839.00,60008,47.16,1.70,-1.20
8-January-2020,65.00,70.40,63.75,67.65,68.408354775502234866,573636,5130,39241495.00,181383,31.62,6.65,2.65
7-January-2020,63.70,65.90,63.25,64.95,64.621711468522970896,115211,1543,7445132.00,45004,39.06,2.65,1.25
6-January-2020,66.50,66.50,61.90,62.50,63.200076577007753422,156705,2114,9903768.00,84090,53.66,4.60,-4.00
3-January-2020,62.35,68.45,61.75,66.10,66.320186801578918107,539610,5025,35787036.00,123178,22.83,6.70,3.75
2-January-2020,61.30,63.05,61.20,62.35,62.378791480792627501,71509,928,4460645.00,32342,45.23,1.85,1.05
1-January-2020,60.80,61.80,60.20,61.00,60.994097482809679316,49301,580,3007070.00,16045,32.54,1.60,0.20
31-December-2019,61.80,63.00,60.35,60.70,61.609963814815875652,314217,2305,19358898.00,100809,32.08,2.65,-1.10
30-December-2019,56.05,63.25,56.05,61.95,60.317725263888381606,520201,4957,31377341.00,120907,23.24,7.20,5.90
27-December-2019,57.00,57.65,56.45,56.70,56.911310200985968904,42192,517,2401202.00,23726,56.23,1.20,-0.30
26-December-2019,57.80,57.80,55.60,56.50,56.554479639659354085,54837,597,3101278.00,20235,36.90,2.20,-1.30
24-December-2019,56.00,56.60,55.75,55.95,56.098573409946502872,40376,538,2265036.00,19954,49.42,0.85,-0.05
23-December-2019,57.00,57.40,55.90,56.25,56.440130636184890192,60014,637,3387198.00,27399,45.65,1.50,-0.75
20-December-2019,58.05,58.10,56.55,56.90,57.159030296564966929,74992,832,4286470.00,36863,49.16,1.55,-1.15
19-December-2019,59.50,61.10,58.00,58.40,59.552617904299210527,319454,2974,19024322.00,166067,51.98,3.10,-1.10
18-December-2019,56.65,59.25,56.50,58.30,58.207694076334601396,95684,1082,5569545.00,24897,26.02,2.75,1.65
17-December-2019,56.55,57.10,56.00,56.35,56.413482396128816953,29965,355,1690430.00,13267,44.27,1.10,-0.20
16-December-2019,57.50,58.75,56.00,56.30,57.570351453240909643,41115,477,2367005.00,17648,42.92,2.75,-1.20
13-December-2019,57.00,58.30,56.25,57.90,57.408731997179977842,99290,1280,5700113.00,34308,34.55,2.05,0.90
12-December-2019,57.00,57.00,54.10,55.00,55.310540894548109338,232855,1597,12879336.00,166854,71.66,2.90,-2.00
11-December-2019,58.45,58.85,55.55,56.90,57.103522035773557071,54230,844,3096724.00,25028,46.15,3.30,-1.55
10-December-2019,59.50,59.90,58.15,58.40,58.785577818057120462,40826,629,2399980.00,15996,39.18,1.75,-1.10
9-December-2019,61.75,61.85,59.15,59.50,60.234637936787910568,41954,866,2527084.00,25043,59.69,2.70,-2.25
6-December-2019,61.00,61.85,60.35,60.95,61.097850605408488682,38569,522,2356483.00,15501,40.19,1.50,-0.05
5-December-2019,62.45,62.75,60.55,61.00,61.485008390002649474,45292,1065,2784779.00,25379,56.03,2.20,-1.45
4-December-2019,61.60,62.95,60.95,61.95,61.956202751270293716,40345,580,2499623.00,17127,42.45,2.00,0.35
3-December-2019,64.05,64.10,61.35,61.60,62.297025671795311361,46666,729,2907153.00,30427,65.20,2.75,-2.45
2-December-2019,68.55,69.15,63.15,63.50,64.788000512798598350,93604,1126,6064416.00,59120,63.16,6.00,-5.05
29-November-2019,67.85,70.60,67.60,68.50,68.954705594261971341,63297,1031,4364626.00,17903,28.28,3.00,0.65
28-November-2019,68.65,69.25,67.20,67.55,67.870636342131053360,59182,767,4016720.00,24288,41.04,2.05,-1.10
27-November-2019,71.50,74.30,68.00,68.70,71.064912738578853005,176252,1863,12525333.00,62519,35.47,6.30,-2.80
26-November-2019,69.30,74.85,67.05,72.20,71.854324824857130089,402814,4070,28943928.00,75976,18.86,7.80,2.90
25-November-2019,64.05,71.40,63.20,69.00,68.480529047133223084,543014,5079,37185886.00,136123,25.07,8.20,4.95
22-November-2019,65.05,67.00,63.40,63.80,65.017914474571698367,74130,805,4819778.00,24399,32.91,3.60,-1.25
21-November-2019,61.50,65.80,59.40,65.00,63.175786302122094493,138401,1587,8743592.00,65970,47.67,6.40,3.50
20-November-2019,63.00,63.00,61.00,61.15,61.557498461473165969,47123,1712,2900774.00,23738,50.37,2.00,-1.85
19-November-2019,64.05,64.40,62.40,62.65,63.461001368373039542,28501,400,1808702.00,16714,58.64,2.00,-1.40
18-November-2019,64.45,65.10,63.25,63.65,64.094411809007380629,33195,702,2127614.00,21040,63.38,1.85,-0.80
15-November-2019,62.55,65.10,62.55,64.45,64.508151963940759819,38825,652,2504529.00,18093,46.60,2.55,1.90
14-November-2019,66.00,66.00,60.55,64.15,63.922435988789131157,105255,816,6728156.00,40102,38.10,5.45,-1.85
13-November-2019,72.85,73.00,66.00,66.80,68.850709317690107305,137738,2657,9483359.00,77393,56.19,7.00,-6.05
11-November-2019,72.00,74.00,71.80,72.15,72.571848614820209867,37071,674,2690311.00,16738,45.15,2.20,0.15
8-November-2019,74.80,74.80,71.85,72.15,73.099893964831669170,22634,982,1654543.00,10489,46.34,2.95,-2.65
7-November-2019,74.95,75.00,72.85,73.80,73.923735616804923735,44844,1882,3315036.00,14679,32.73,2.15,-1.15
6-November-2019,73.80,74.85,73.40,73.55,74.056845762147242183,42026,391,3112313.00,24118,57.39,1.45,-0.25
5-November-2019,76.15,76.45,73.75,74.20,74.623465246723705637,38687,1092,2886958.00,23931,61.86,2.70,-1.95
4-November-2019,75.40,76.45,75.05,75.25,75.664708831745576964,41883,357,3169065.00,14253,34.03,1.40,-0.15
1-November-2019,75.90,77.25,75.20,75.55,76.053931182028882153,56090,577,4265865.00,25516,45.49,2.05,-0.35
31-October-2019,76.50,77.10,74.85,75.30,76.355273754960390095,68291,614,5214378.00,33810,49.51,2.25,-1.20
30-October-2019,75.30,77.00,75.30,75.90,76.367419324925816023,43136,463,3294185.00,18314,42.46,1.70,0.60
29-October-2019,75.30,76.75,74.50,75.95,75.983989464929304130,28856,286,2192594.00,12398,42.96,2.25,0.65
27-October-2019,74.40,75.75,74.40,75.30,75.204663466248652885,10207,134,767614.00,7644,74.89,1.35,0.90
25-October-2019,74.15,76.25,73.90,74.50,74.828756629345904537,33940,400,2539688.00,14619,43.07,2.35,0.35
24-October-2019,75.00,75.95,74.00,74.15,74.795042392840320301,16984,197,1270319.00,8376,49.32,1.95,-0.85
23-October-2019,75.90,77.25,73.80,74.25,75.187633818281636014,72860,782,5478171.00,47621,65.36,3.45,-1.65
22-October-2019,75.40,79.40,75.30,76.65,77.142114899302291058,161672,2509,12471720.00,57116,35.33,4.10,1.25
18-October-2019,74.60,75.90,74.10,75.45,75.296974496730487269,93439,643,7035674.00,65992,70.63,1.80,0.85
17-October-2019,76.00,76.00,73.10,74.05,74.270977025752989629,40306,605,2993566.00,15576,38.64,2.90,-1.95
16-October-2019,72.00,77.40,72.00,75.95,75.897064306731654724,222605,2084,16895066.00,79732,35.82,5.40,3.95
15-October-2019,75.00,75.10,65.00,70.60,70.768974669989189957,197039,1255,13944248.00,138030,70.05,10.10,-4.40
14-October-2019,75.00,76.80,71.10,73.80,74.844291820757888670,20821,265,1558333.00,9745,46.80,5.70,-1.20
11-October-2019,76.20,76.75,74.35,74.60,75.020497715797066602,33272,334,2496082.00,18250,54.85,2.40,-1.60
10-October-2019,77.25,77.80,75.50,75.80,76.173891649264299944,83322,596,6346961.00,46180,55.42,2.30,-1.45
9-October-2019,74.45,75.85,73.30,75.25,74.936433995933103705,96388,660,7222973.00,70499,73.14,2.55,0.80
7-October-2019,74.50,75.00,73.40,74.40,74.089546801379511342,41174,438,3050563.00,29040,70.53,1.60,-0.10
4-October-2019,79.30,79.30,75.00,75.15,76.447424825064615772,31726,476,2425371.00,12881,40.60,4.30,-4.15
3-October-2019,78.65,78.95,76.15,76.80,77.410998890770039114,34258,357,2651946.00,15512,45.28,2.80,-1.85
1-October-2019,83.65,83.65,76.45,78.75,80.151488164987110382,64005,618,5130096.00,22267,34.79,7.20,-4.90
30-September-2019,84.00,84.00,79.10,80.95,80.764732120731525994,40354,609,3259180.00,15192,37.65,4.90,-3.05
27-September-2019,87.75,90.00,83.10,83.70,86.938840439276485788,247680,2005,21533012.00,101852,41.12,6.90,-4.05
26-September-2019,86.45,87.75,83.35,86.35,86.053862466522635178,100441,760,8643336.00,31056,30.92,4.40,-0.10
25-September-2019,85.10,87.50,82.85,84.20,84.701202365945893532,61878,643,5241141.00,30055,48.57,4.65,-0.90
24-September-2019,88.00,91.95,87.00,87.35,89.375566056633576230,304519,2576,27216558.00,83580,27.45,4.95,-0.65
23-September-2019,80.75,84.35,78.80,83.70,82.345304799342877258,136352,1182,11227947.00,52557,38.54,5.55,2.95
20-September-2019,75.10,81.75,74.30,80.70,78.813398791190977931,86366,979,6806798.00,39009,45.17,7.45,5.60
19-September-2019,76.50,76.80,73.60,74.40,75.257908584715168573,32686,325,2459880.00,15451,47.27,3.20,-2.10
18-September-2019,78.05,78.95,75.70,76.50,77.120836359863027913,38548,616,2972854.00,16110,41.79,3.25,-1.55
17-September-2019,83.20,84.10,77.10,77.60,80.519127269108610380,120587,1107,9709560.00,50824,42.15,7.00,-5.60
16-September-2019,77.30,84.65,76.75,83.80,81.499576285665470698,292650,2383,23850851.00,92321,31.55,7.90,6.50
13-September-2019,77.40,78.45,76.00,77.85,77.741365694854066947,124098,1635,9647548.00,50955,41.06,2.45,0.45
12-September-2019,76.75,78.00,75.75,76.15,76.903627783512756230,40686,585,3128901.00,17575,43.20,2.25,-0.60
11-September-2019,75.85,77.00,73.10,75.25,75.171191468286012683,371508,1384,27926699.00,313297,84.33,3.90,-0.60
9-September-2019,73.25,73.95,71.10,73.05,72.907381301454832525,70936,572,5171758.00,49092,69.21,2.85,-0.20
6-September-2019,75.60,76.25,72.60,73.00,74.251592005006073545,54334,1119,4034386.00,28880,53.15,3.65,-2.60
5-September-2019,77.05,78.15,74.60,74.75,76.078074866310160427,28985,971,2205123.00,13992,48.27,3.55,-2.30
4-September-2019,78.25,81.50,76.00,76.50,77.638793570525555354,11074,608,859772.00,5995,54.14,5.50,-1.75
3-September-2019,77.65,82.45,74.50,80.35,77.204923233092247176,23643,573,1825356.00,11863,50.18,7.95,2.70
30-August-2019,78.20,78.80,77.00,77.70,77.843240035604786865,10111,425,787073.00,6592,65.20,1.80,-0.50
29-August-2019,79.15,79.65,76.55,77.15,77.630841528152467148,11491,654,892056.00,3945,34.33,3.10,-2.00
28-August-2019,81.00,82.70,79.05,79.75,80.770474253291938764,9341,668,754477.00,4810,51.49,3.65,-1.25
27-August-2019,79.95,83.50,78.75,81.95,81.636835621260119676,11364,473,927721.00,4741,41.72,4.75,2.00
26-August-2019,83.00,83.00,77.25,79.55,78.922982023264011279,28370,658,2239045.00,18954,66.81,5.75,-3.45
23-August-2019,75.50,77.15,70.20,76.35,75.202598563546129897,64882,551,4879295.00,54539,84.06,6.95,0.85
22-August-2019,78.55,78.75,75.00,75.90,75.984286031206093322,27046,501,2055071.00,14335,53.00,3.75,-2.65
21-August-2019,83.05,83.05,75.85,79.55,79.265218016980860555,20847,658,1652442.00,7651,36.70,7.20,-3.50
20-August-2019,84.50,86.00,79.00,82.65,83.225691308648346449,23253,721,1935247.00,13314,57.26,7.00,-1.85
19-August-2019,82.00,86.60,81.20,84.20,83.925787306849168582,37406,1094,3139328.00,20791,55.58,5.40,2.20
16-August-2019,84.95,84.95,81.10,81.95,82.050581765454802659,226208,496,18560498.00,206356,91.22,3.85,-3.00
14-August-2019,82.10,83.90,82.05,82.90,82.908179554306876955,46983,708,3895275.00,12363,26.31,1.85,0.80
13-August-2019,82.80,86.00,78.00,82.90,82.523621864174280997,86022,1150,7098847.00,26057,30.29,8.00,0.10
9-August-2019,78.50,86.50,77.70,82.80,83.641591167363449649,191834,1931,16045301.00,101119,52.71,8.80,4.30
8-August-2019,76.00,78.40,75.00,77.05,77.218073396456280590,46787,717,3612802.00,24096,51.50,3.40,1.05
7-August-2019,77.80,78.45,72.65,75.95,76.014660109142356666,74215,842,5641428.00,28457,38.34,5.80,-1.85
6-August-2019,65.00,75.75,64.85,74.05,71.899283160901061073,105742,1211,7602774.00,25910,24.50,10.90,9.05
5-August-2019,71.40,71.40,62.50,65.85,65.303223779440972183,89119,948,5819758.00,43746,49.09,8.90,-5.55
2-August-2019,76.10,76.10,70.65,71.40,72.650427706673906642,261511,2072,18998886.00,221564,84.72,5.45,-4.70
1-August-2019,81.45,82.85,75.50,76.10,78.707283962175826233,42724,671,3362690.00,26163,61.24,7.35,-5.35
31-July-2019,82.00,82.05,80.15,80.80,81.055229028027395929,20587,361,1668684.00,10579,51.39,1.90,-1.20
30-July-2019,83.70,84.55,82.00,82.25,83.159803921568627450,17340,332,1441991.00,8857,51.08,2.55,-1.45
29-July-2019,84.55,85.25,83.05,83.35,83.746304646620530008,41471,791,3473043.00,18378,44.32,2.20,-1.20
26-July-2019,82.50,83.00,81.00,82.50,82.033952254641909814,39585,607,3247314.00,13784,34.82,2.00,0.00
25-July-2019,81.20,86.00,81.00,82.20,83.648629205252969183,76452,1136,6395105.00,20567,26.90,5.00,1.00
24-July-2019,83.35,83.65,79.50,79.85,80.828852152214597629,32060,480,2591373.00,17803,55.53,4.15,-3.50
23-July-2019,83.65,86.05,82.35,83.25,83.921160517187007253,38052,532,3193368.00,21167,55.63,3.70,-0.40
22-July-2019,87.60,87.60,81.60,82.65,83.494887914061690442,57902,633,4834521.00,31939,55.16,6.00,-4.95
19-July-2019,91.60,91.60,84.90,87.55,88.572474165016981166,55061,768,4876889.00,22123,40.18,6.70,-4.05
18-July-2019,94.85,94.85,91.05,91.20,92.284694922533117505,30271,624,2793550.00,18446,60.94,3.80,-3.65
17-July-2019,92.00,94.50,91.35,91.90,93.015453103412986747,19543,269,1817801.00,9866,50.48,3.15,-0.10
16-July-2019,95.90,95.90,89.25,92.00,92.269719693627942414,24937,370,2300930.00,12024,48.22,6.65,-3.90
15-July-2019,97.75,97.75,93.60,93.85,94.901182654402102496,19025,336,1805495.00,10164,53.42,4.15,-3.90
12-July-2019,98.85,98.85,95.00,95.20,96.008212077686879410,32026,532,3074759.00,17694,55.25,3.85,-3.65
11-July-2019,98.20,98.30,94.00,94.70,95.563285260327548276,40910,1090,3909494.00,14488,35.41,4.30,-3.50
10-July-2019,100.10,101.00,97.00,97.30,98.712374000695168578,23016,483,2271964.00,11297,49.08,4.00,-2.80
9-July-2019,100.50,100.80,98.20,99.65,100.060419026047565118,17660,251,1767067.00,5353,30.31,2.60,-0.85
8-July-2019,103.45,103.45,99.80,100.40,100.554770558065283108,29441,355,2960433.00,12516,42.51,3.65,-3.05
5-July-2019,105.90,106.50,102.25,103.45,104.840634186304274492,41502,749,4351096.00,16931,40.80,4.25,-2.45
4-July-2019,104.20,104.70,103.30,103.90,104.039151817078622980,31314,394,3257882.00,15429,49.27,1.40,-0.30
3-July-2019,104.55,105.05,103.90,104.30,104.443934785860298150,20057,370,2094832.00,7631,38.05,1.15,-0.25
2-July-2019,106.00,106.10,104.10,104.45,105.272747563425340376,13441,220,1414971.00,4329,32.21,2.00,-1.55
1-July-2019,106.20,106.40,105.50,105.65,105.862446513969292725,15892,331,1682366.00,7996,50.31,0.90,-0.55
28-June-2019,105.60,105.95,104.55,105.10,105.166872377190817082,12153,231,1278093.00,6446,53.04,1.40,-0.50
27-June-2019,105.45,106.40,104.50,105.20,105.641538505435557965,35047,527,3702419.00,9057,25.84,1.90,-0.25
26-June-2019,104.30,107.40,103.75,105.35,106.205977619135314317,92311,1041,9803980.00,55397,60.01,3.65,1.05
25-June-2019,104.00,104.80,103.15,104.25,104.103996290363375769,23722,341,2469555.00,8752,36.89,1.65,0.25
24-June-2019,106.05,106.90,104.30,104.65,105.756392562775541498,52170,544,5517311.00,8983,17.22,2.60,-1.40
21-June-2019,106.15,108.20,105.50,106.55,106.745307443365695792,30900,540,3298430.00,11561,37.41,2.70,0.40
20-June-2019,106.00,107.10,104.15,106.55,105.452701926830948717,43543,720,4591727.00,12967,29.78,2.95,0.55
19-June-2019,110.05,110.45,105.00,106.15,107.718657834936904704,41366,691,4455890.00,16815,40.65,5.45,-3.90
18-June-2019,104.60,108.85,102.35,107.50,106.605753936236427764,43379,521,4624451.00,20134,46.41,6.50,2.90
17-June-2019,108.05,110.40,102.00,104.70,105.398211658177702320,44175,679,4655966.00,14491,32.80,8.40,-3.35
14-June-2019,110.35,112.00,107.80,110.95,110.408638834277784202,34588,521,3818814.00,12119,35.04,4.20,0.60
13-June-2019,115.85,115.85,110.75,111.05,111.473606029333583513,63954,568,7129183.00,31636,49.47,5.10,-4.80
12-June-2019,114.05,116.45,112.65,114.05,114.385530727060821019,69499,695,7949680.00,19013,27.36,3.80,0.00
11-June-2019,113.90,114.70,111.60,114.30,113.499799871432556672,82447,764,9357718.00,48760,59.14,3.10,0.40
10-June-2019,111.95,114.50,110.95,113.90,112.954233128834355828,146700,1460,16570386.00,81907,55.83,3.55,1.95
7-June-2019,109.40,111.00,105.15,110.15,108.346984930086911138,137957,1180,14947225.00,82172,59.56,5.85,0.75
6-June-2019,106.00,110.75,106.00,109.25,109.400051064422411091,258497,2367,28279585.00,118522,45.85,4.75,3.25
4-June-2019,104.00,106.85,102.75,106.10,105.859100953710165154,171960,912,18203531.00,115588,67.22,4.10,2.10
3-June-2019,101.90,104.50,100.25,103.65,102.488998584165614357,52266,766,5356690.00,19026,36.40,4.25,1.75
31-May-2019,102.90,103.90,100.30,101.15,101.650007296074711805,54824,728,5572860.00,18207,33.21,3.60,-1.75
30-May-2019,102.80,103.65,102.00,102.65,102.752865092495112046,33245,465,3416019.00,19755,59.42,1.65,-0.15
29-May-2019,105.00,105.65,101.50,102.35,103.304024141233443559,55341,762,5716948.00,24408,44.10,4.15,-2.65
28-May-2019,107.40,108.25,103.00,105.05,105.603238917183070322,159436,1750,16836958.00,57085,35.80,5.25,-2.35
27-May-2019,101.00,103.80,100.55,102.20,102.342762297025529336,113869,1184,11653668.00,63860,56.08,3.25,1.20
24-May-2019,101.45,102.70,99.80,100.50,100.843893887551218687,47346,672,4774555.00,18570,39.22,2.90,-0.95
23-May-2019,101.55,104.00,100.70,101.40,102.229312139755732168,39383,595,4026097.00,13725,34.85,3.30,-0.15
22-May-2019,100.20,101.45,99.00,100.55,99.981030150753768844,47760,693,4775094.00,20484,42.89,2.45,0.35
21-May-2019,109.00,109.00,98.00,99.30,101.420630796605098650,63507,903,6440920.00,31368,49.39,11.00,-9.70
20-May-2019,103.25,106.45,102.50,104.95,104.866861137101656667,36338,684,3810652.00,15168,41.74,3.95,1.70
17-May-2019,102.55,105.00,100.25,100.60,102.292643300301184786,105251,1383,10766403.00,38052,36.15,4.75,-1.95
16-May-2019,105.00,106.50,101.00,102.85,103.740200708382526564,33880,698,3514718.00,7715,22.77,5.50,-2.15
15-May-2019,98.40,106.75,98.00,104.35,102.141533883662891149,41672,899,4256442.00,16130,38.71,8.75,5.95
14-May-2019,99.30,99.95,97.35,99.05,98.339069331667707682,32020,559,3148817.00,11430,35.70,2.60,-0.25
13-May-2019,100.15,100.55,98.15,99.10,98.829947985876456964,26339,455,2603082.00,11493,43.63,2.40,-1.05
10-May-2019,103.05,103.85,100.05,100.50,101.641920564535354980,20973,455,2131736.00,6992,33.34,3.80,-2.55
9-May-2019,103.10,104.10,101.95,102.50,102.747959183673469387,27440,532,2819404.00,12175,44.37,2.15,-0.60
8-May-2019,104.35,105.70,103.50,104.40,104.764890584995893918,20701,496,2168738.00,5414,26.15,2.20,0.05
7-May-2019,110.15,110.15,103.80,104.55,106.125277189485486483,40135,631,4259338.00,12715,31.68,6.35,-5.60
6-May-2019,108.00,111.85,107.80,108.55,109.423623445825932504,13512,299,1478532.00,7327,54.23,4.05,0.55
3-May-2019,108.40,113.00,107.60,109.25,109.466272433473148593,29086,497,3183936.00,16985,58.40,5.40,0.85
2-May-2019,109.20,111.85,108.25,108.95,109.554982377443127202,31210,505,3419211.00,16364,52.43,3.60,-0.25
30-April-2019,112.20,112.20,110.00,110.75,110.640504555010511562,39956,472,4420752.00,16817,42.09,2.20,-1.45
26-April-2019,112.85,113.20,111.85,112.85,112.606375569247254219,18665,251,2101798.00,9203,49.31,1.35,0.00
25-April-2019,114.25,114.65,113.00,113.15,113.721405521692362854,19523,307,2220183.00,9925,50.84,1.65,-1.10
24-April-2019,116.90,116.90,112.65,114.85,114.284563650275864846,24831,489,2837800.00,8443,34.00,4.25,-2.05
23-April-2019,115.00,115.00,113.95,114.25,114.438067784765897973,11448,170,1310087.00,6844,59.78,1.05,-0.75
22-April-2019,115.60,117.05,115.00,115.30,115.903272808787267428,26766,450,3102267.00,12143,45.37,2.05,-0.30
18-April-2019,117.50,119.00,115.00,115.60,116.352775726892381253,28443,501,3309422.00,14186,49.88,4.00,-1.90
16-April-2019,119.75,119.75,116.50,116.75,117.544038294168842471,34470,477,4051743.00,8150,23.64,3.25,-3.00
15-April-2019,117.00,119.30,115.00,118.60,118.410906325813810334,27617,420,3270154.00,9151,33.14,4.30,1.60
12-April-2019,117.20,117.20,115.00,115.70,115.676633366164814033,42642,567,4932683.00,17091,40.08,2.20,-1.50
11-April-2019,119.45,119.95,115.50,116.50,117.593406287416812853,35913,580,4223132.00,8707,24.24,4.45,-2.95
10-April-2019,117.70,121.95,116.75,118.15,119.525005639632394048,101957,1246,12186411.00,27031,26.51,5.20,0.45
9-April-2019,115.75,116.20,115.00,115.75,115.441886028348278854,17285,229,1995413.00,9578,55.41,1.20,0.00
8-April-2019,116.95,117.00,115.00,115.70,116.046530447096904713,14829,266,1720854.00,5443,36.71,2.00,-1.25
5-April-2019,117.20,117.55,115.00,115.85,116.329902245050120122,48284,460,5616873.00,16239,33.63,2.55,-1.35
4-April-2019,116.50,117.20,115.35,116.00,116.301759556984637370,22392,383,2604229.00,4862,21.71,1.85,-0.50
3-April-2019,117.15,118.00,116.05,116.45,117.076818436424741938,24994,311,2926218.00,8056,32.23,1.95,-0.70
2-April-2019,116.60,117.80,116.05,117.20,116.978147344741704828,24894,278,2912054.00,4630,18.60,1.75,0.60
1-April-2019,117.05,118.65,115.25,116.55,117.548907214969860582,27041,334,3178640.00,10242,37.88,3.40,-0.50
29-March-2019,117.80,117.90,116.10,117.15,117.081687583098226156,30837,229,3610448.00,17179,55.71,1.80,-0.65
28-March-2019,114.00,117.95,114.00,116.10,116.364877865640472112,42617,525,4959122.00,7115,16.70,3.95,2.10
27-March-2019,115.75,117.80,113.05,114.20,115.210339238161398633,86370,653,9950717.00,44533,51.56,4.75,-1.55
26-March-2019,115.30,117.10,114.60,115.15,116.128119748064146261,63667,576,7393529.00,20309,31.90,2.50,-0.15
25-March-2019,117.90,117.90,114.30,115.15,115.533504917731409136,10879,139,1256889.00,6623,60.88,3.60,-2.75
22-March-2019,117.70,118.70,116.00,116.20,117.537307198902115218,33519,415,3939733.00,8882,26.50,2.70,-1.50
20-March-2019,117.00,119.40,117.00,118.05,118.373090739172337256,34241,385,4053213.00,8860,25.88,2.40,1.05
19-March-2019,112.30,119.20,112.30,117.95,117.390619072565348555,221428,748,25993570.00,113306,51.17,6.90,5.65
18-March-2019,121.00,121.00,115.55,116.20,116.780479592082160810,41577,479,4855382.00,12224,29.40,5.45,-4.80
15-March-2019,123.00,124.95,116.30,117.50,120.114447801689585003,48651,705,5843688.00,23374,48.04,8.65,-5.50
14-March-2019,122.30,122.95,121.10,121.85,121.801392961876832844,27280,301,3322742.00,13233,48.51,1.85,-0.45
13-March-2019,124.15,124.50,122.10,122.55,122.821690278456277479,28658,386,3519824.00,10769,37.58,2.40,-1.60
12-March-2019,124.35,125.50,123.45,124.05,124.315435596964748823,83288,748,10353984.00,32504,39.03,2.05,-0.30
11-March-2019,119.95,124.90,119.20,123.45,122.681069958847736625,44712,537,5485316.00,17787,39.78,5.70,3.50
8-March-2019,119.15,121.00,118.80,119.05,119.498839121602012189,20674,346,2470519.00,7868,38.06,2.20,-0.10
7-March-2019,123.10,123.10,119.15,120.30,120.774649164980904777,110237,1006,13313835.00,27431,24.88,3.95,-2.80
6-March-2019,122.40,126.50,120.55,121.55,123.252418533604887983,54992,626,6777897.00,21639,39.35,5.95,-0.85
5-March-2019,124.65,124.65,121.70,123.40,123.401664221478088497,89291,875,11018658.00,18358,20.56,2.95,-1.25
1-March-2019,119.00,123.30,119.00,121.00,121.742969549020925249,133953,1391,16307836.00,40534,30.26,4.30,2.00
28-February-2019,114.85,118.50,114.15,116.80,116.160681465398203963,105009,1361,12197917.00,31467,29.97,4.35,1.95
27-February-2019,113.90,115.60,109.00,111.30,112.244543079472989296,71194,928,7991138.00,18435,25.89,6.60,-2.60
26-February-2019,109.50,116.20,107.40,110.50,112.677789832030227077,133655,1575,15059950.00,31935,23.89,8.80,1.00
25-February-2019,106.40,111.90,105.50,111.35,109.623129285439734163,80651,929,8841215.00,25104,31.13,6.40,4.95
22-February-2019,101.40,108.50,99.60,104.95,105.404878048780487804,96965,1091,10220584.00,24486,25.25,8.90,3.55
21-February-2019,98.45,101.00,98.15,99.80,99.328128338091631222,51489,600,5114306.00,21824,42.39,2.85,1.35
20-February-2019,95.00,98.30,94.00,97.65,96.769627143725391750,37843,449,3662053.00,6282,16.60,4.30,2.65
19-February-2019,96.00,98.00,94.60,95.35,96.005546846738212950,49758,586,4777044.00,25449,51.15,3.40,-0.65
18-February-2019,104.00,104.00,94.60,95.05,96.443077571965835998,113804,1325,10975608.00,56160,49.35,9.40,-8.95
15-February-2019,107.30,108.00,102.80,103.45,105.022490426266557850,63716,949,6691613.00,20761,32.58,5.20,-3.85
14-February-2019,110.05,110.70,107.90,108.95,109.311543391389580034,26526,437,2899598.00,5961,22.47,2.80,-1.10
13-February-2019,110.65,112.00,109.05,110.00,110.872263632797175362,25490,334,2826134.00,8776,34.43,2.95,-0.65
12-February-2019,111.55,115.00,107.55,110.95,112.913370468933370799,120998,1008,13662292.00,47953,39.63,7.45,-0.60
11-February-2019,112.65,113.60,109.95,112.05,111.683393211685733194,42308,677,4725101.00,12088,28.57,3.65,-0.60
8-February-2019,114.55,115.90,111.20,112.90,113.840268934956450873,39266,530,4470052.00,7181,18.29,4.70,-1.65
7-February-2019,115.00,115.85,113.10,114.80,114.632465436170959365,28498,404,3266796.00,16790,58.92,2.75,-0.20
