Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-April-2017,175.00,176.60,172.70,173.40,174.476267303359578972,631597,2921,110198687.00,90026,14.25,3.90,-1.60
12-April-2017,176.80,177.55,172.15,174.80,174.723776449590192808,340648,2296,59519305.00,50169,14.73,5.40,-2.00
11-April-2017,174.50,178.30,174.35,176.45,176.646349273104384313,418492,3259,73925084.00,76926,18.38,3.95,1.95
10-April-2017,175.05,177.60,173.80,174.75,176.140244076221093611,4385925,3747,772537900.00,3675330,83.80,3.80,-0.30
7-April-2017,178.20,180.80,174.25,174.85,178.278940937626300849,3844986,5481,685480032.00,3064723,79.71,6.55,-3.35
6-April-2017,171.05,179.40,170.80,178.70,176.310945300747781726,1467808,9146,258790616.00,299012,20.37,8.60,7.65
5-April-2017,167.25,171.65,165.75,171.20,169.655893148982607469,574557,3620,97476981.00,140502,24.45,5.90,3.95
3-April-2017,163.90,167.60,163.10,167.00,166.244482277563170236,471662,3025,78411205.00,96067,20.37,4.50,3.10
31-March-2017,164.10,165.95,162.60,163.10,163.928874025826352909,342983,2617,56224817.00,77198,22.51,3.35,-1.00
30-March-2017,167.25,168.50,164.10,164.80,165.980635125460700175,339429,2781,56338641.00,95853,28.24,4.40,-2.45
29-March-2017,168.55,170.30,167.00,167.65,168.555251710518996495,449425,2816,75752944.00,74260,16.52,3.30,-0.90
28-March-2017,168.20,169.70,167.75,168.40,168.732064397575491621,364610,2280,61521398.00,55559,15.24,1.95,0.20
27-March-2017,167.00,169.30,165.70,168.15,167.500567499943391526,706608,3805,118357241.00,112692,15.95,3.60,1.15
24-March-2017,168.10,169.65,166.70,167.20,168.041093927671029085,328029,2258,55122352.00,84549,25.77,2.95,-0.90
23-March-2017,166.50,168.80,165.00,168.05,166.818316071974925859,415089,2883,69244448.00,55714,13.42,3.80,1.55
22-March-2017,167.60,167.60,164.80,166.00,166.061025009038298635,378943,2725,62927663.00,74210,19.58,2.80,-1.60
21-March-2017,171.40,172.00,168.55,169.10,170.198961219941598540,376018,3057,63997873.00,67304,17.90,3.45,-2.30
20-March-2017,169.00,171.45,167.80,170.35,169.949933893689283790,543821,3948,92422343.00,100189,18.42,3.65,1.35
17-March-2017,169.35,171.55,166.05,168.40,169.125951203415680419,745503,4938,126083904.00,138599,18.59,5.50,-0.95
16-March-2017,167.15,169.35,167.15,168.55,168.358181434133912190,752747,4161,126731116.00,361566,48.03,2.20,1.40
15-March-2017,162.70,167.50,161.45,166.45,165.641492567681380094,1199222,8866,198640922.00,311872,26.01,6.05,3.75
14-March-2017,162.50,164.20,160.15,161.40,162.075677910944742302,1390485,6168,225363799.00,651665,46.87,4.05,-1.10
10-March-2017,158.40,160.35,157.15,158.05,158.531368982602398235,418391,2589,66328098.00,75619,18.07,3.20,-0.35
9-March-2017,157.30,159.85,156.60,157.65,158.012476479787451930,522423,4389,82549352.00,108774,20.82,3.25,0.35
8-March-2017,160.20,160.60,157.15,158.30,158.471126799102500957,365460,2374,57914858.00,48848,13.37,3.45,-1.90
7-March-2017,162.25,164.20,159.80,160.40,161.607488128647027031,692002,4691,111832705.00,128022,18.50,4.40,-1.85
6-March-2017,158.50,162.15,158.25,160.95,160.602130552429941595,597216,3546,95914162.00,101766,17.04,3.90,2.45
3-March-2017,157.80,160.20,155.90,158.15,158.171030730369032085,478224,3220,75641183.00,72964,15.26,4.30,0.35
2-March-2017,161.35,164.40,157.80,158.30,161.449002886716690703,861186,5077,139037621.00,172263,20.00,6.60,-3.05
1-March-2017,163.00,164.40,159.85,160.55,161.636114721492862681,800931,5809,129459375.00,160672,20.06,4.55,-2.45
28-February-2017,153.00,163.70,152.60,162.00,159.845825065165179977,1581366,10114,252774753.00,297574,18.82,11.10,9.00
27-February-2017,153.00,154.70,151.85,153.00,153.265170401788781115,451257,2461,69161981.00,106335,23.56,2.85,0.00
23-February-2017,152.00,155.45,152.00,153.50,154.024121543356857812,511949,2917,78852495.00,65450,12.78,3.45,1.50
22-February-2017,156.00,157.75,153.80,154.30,155.476448611514760948,1187085,4897,184563760.00,102306,8.62,3.95,-1.70
21-February-2017,153.00,156.55,153.00,154.55,154.801124219684201606,424828,2479,65763852.00,67411,15.87,3.55,1.55
20-February-2017,153.25,154.80,152.40,153.35,153.464243649818618017,551874,2816,84692926.00,79865,14.47,2.40,0.10
17-February-2017,151.00,154.20,150.00,153.40,152.566258958309641855,852979,4624,130135815.00,150773,17.68,4.20,2.40
16-February-2017,152.00,154.00,148.75,153.50,152.157374606747320766,625552,3252,95182350.00,110393,17.65,5.25,1.50
15-February-2017,157.75,157.75,151.25,152.10,154.053635407444821566,720662,3762,111020601.00,129843,18.02,6.50,-5.65
14-February-2017,155.00,157.25,153.65,156.90,155.936469596558539704,688080,4485,107296766.00,124586,18.11,3.60,1.90
13-February-2017,157.90,157.90,152.35,155.15,154.763824936011838603,629804,4451,97470876.00,143150,22.73,5.55,-2.75
10-February-2017,157.05,159.50,156.35,157.55,158.283323553495711789,1206564,5622,190978960.00,541251,44.86,3.15,0.50
9-February-2017,156.10,158.65,152.80,156.80,155.854443616708374921,1659144,10449,258584965.00,321295,19.37,5.85,0.70
8-February-2017,151.85,157.00,150.15,156.15,153.990064677672804292,2798802,16787,430987701.00,758145,27.09,6.85,4.30
7-February-2017,145.40,154.90,140.55,151.90,150.175431488300041043,5883995,38877,883631488.00,824645,14.02,14.35,6.50
6-February-2017,143.55,145.70,142.50,144.00,143.968594599585031997,1028995,5701,148142964.00,234511,22.79,3.20,0.45
3-February-2017,138.30,143.20,138.30,142.75,141.690952396016217726,758676,5270,107497525.00,212884,28.06,4.90,4.45
2-February-2017,140.35,141.00,138.00,138.95,139.250013612736495118,477494,3030,66491046.00,86553,18.13,3.00,-1.40
1-February-2017,137.10,140.55,136.00,139.70,138.583765510904569007,905492,5316,125486491.00,141380,15.61,4.55,2.60
31-January-2017,138.85,141.10,136.45,137.05,138.593455451556610740,731204,5186,101340089.00,143928,19.68,4.65,-1.80
30-January-2017,139.35,140.00,137.50,138.15,138.454891601896863426,604577,3799,83706643.00,134754,22.29,2.50,-1.20
27-January-2017,132.75,142.00,132.60,139.10,138.298412676132328602,2279749,14024,315285668.00,649388,28.49,9.40,6.35
25-January-2017,131.80,132.85,130.20,131.85,131.803509752417146370,536790,3963,70750806.00,161233,30.04,2.65,0.05
24-January-2017,129.40,132.30,129.00,131.65,131.350784516675390052,680164,4410,89340075.00,137644,20.24,3.30,2.25
23-January-2017,129.50,129.80,127.30,128.50,128.564478195068431240,336323,2550,43239191.00,100836,29.98,2.50,-1.00
20-January-2017,132.40,133.00,128.65,129.10,130.872082023915974939,347801,2495,45517441.00,105329,30.28,4.35,-3.30
19-January-2017,133.75,134.50,131.80,132.40,133.019213461322770283,731102,4569,97250613.00,161247,22.06,2.70,-1.35
18-January-2017,128.45,133.85,128.25,132.35,132.305905170014188537,1329242,8858,175866566.00,336987,25.35,5.60,3.90
17-January-2017,129.00,129.65,127.65,127.95,128.657771832565665480,217542,1735,27988469.00,63320,29.11,2.00,-1.05
16-January-2017,129.00,129.15,127.80,128.55,128.587542074893310091,266192,2707,34228975.00,79235,29.77,1.35,-0.45
13-January-2017,130.15,130.60,128.05,128.75,128.900723411221465032,739137,7738,95275294.00,258333,34.95,2.55,-1.40
12-January-2017,128.85,128.85,126.30,127.90,127.623217858798858761,478778,4149,61103189.00,111325,23.25,2.55,-0.95
11-January-2017,129.00,129.90,128.40,128.85,129.164072637144602842,463179,3157,59826086.00,140240,30.28,1.50,-0.15
10-January-2017,128.90,129.30,127.75,128.20,128.433491443180215962,375899,2485,48278021.00,87682,23.33,1.55,-0.70
9-January-2017,126.50,128.50,126.20,127.65,127.680929610929610929,336700,2475,42990169.00,76456,22.71,2.30,1.15
6-January-2017,127.85,128.75,126.10,126.40,127.381303524443178199,477352,3171,60805720.00,99786,20.90,2.65,-1.45
5-January-2017,127.90,128.40,126.30,127.85,127.558262597159254080,424818,3473,54189046.00,108659,25.58,2.10,-0.05
4-January-2017,124.90,127.90,124.90,127.10,126.823799338319182862,595151,5772,75479311.00,201530,33.86,3.00,2.20
3-January-2017,122.75,126.20,122.65,124.80,124.939601905805401995,602370,5585,75259868.00,192335,31.93,3.55,2.05
2-January-2017,121.00,123.40,120.85,122.70,122.524225195789187566,353186,2644,43273841.00,87638,24.81,2.55,1.70
30-December-2016,119.50,121.55,119.20,121.05,120.650789480207223062,403430,2971,48674148.00,91645,22.72,2.35,1.55
29-December-2016,119.30,120.35,118.60,119.00,119.403477323269762113,296780,2331,35436564.00,94503,31.84,1.75,-0.30
28-December-2016,120.00,121.05,119.00,119.30,120.070100639067448790,320154,2182,38440923.00,80797,25.24,2.05,-0.70
27-December-2016,117.50,119.60,116.15,119.30,118.110993461403443679,350381,2396,41383848.00,91094,26.00,3.45,1.80
26-December-2016,119.50,119.50,116.50,117.05,117.251162751508206666,356052,2633,41747511.00,118748,33.35,3.00,-2.45
23-December-2016,119.00,120.65,118.35,119.10,119.504170762533352057,284840,2272,34039568.00,88242,30.98,2.30,0.10
22-December-2016,120.50,120.95,118.30,119.05,119.190939964249022907,363067,2699,43274297.00,91622,25.24,2.65,-1.45
21-December-2016,121.50,122.10,120.75,120.95,121.359078868742363297,224246,2473,27214288.00,68169,30.40,1.35,-0.55
20-December-2016,121.60,122.50,120.35,120.65,121.239444696172622384,390633,2551,47360128.00,157502,40.32,2.15,-0.95
19-December-2016,123.05,123.40,121.40,121.55,122.078556183190525423,450722,3153,55023491.00,226606,50.28,2.00,-1.50
16-December-2016,125.45,126.05,122.50,122.80,123.198853171452908410,1519146,4290,187157045.00,1140073,75.05,3.55,-2.65
15-December-2016,123.85,126.70,123.85,125.40,125.554667680924888676,278693,2476,34991207.00,63966,22.95,2.85,1.55
14-December-2016,125.50,126.60,124.70,125.20,125.557726905195067717,395760,2728,49690726.00,103796,26.23,1.90,-0.30
13-December-2016,127.50,127.50,125.25,125.75,126.078158508562113975,404281,3019,50971004.00,132338,32.73,2.25,-1.75
12-December-2016,129.45,129.45,126.25,127.50,127.340566071990511001,330488,2868,42084529.00,102618,31.05,3.20,-1.95
9-December-2016,129.30,130.45,128.70,129.10,129.338657047027821745,461833,2961,59732860.00,82812,17.93,1.75,-0.20
8-December-2016,128.40,130.05,128.40,129.00,129.265980913709062561,466932,3429,60358423.00,114092,24.43,1.65,0.60
7-December-2016,128.35,129.20,126.55,127.60,128.004139822382132697,420791,3061,53862990.00,84474,20.08,2.65,-0.75
6-December-2016,129.70,129.70,127.65,128.10,128.536768138611478763,415550,3194,53413454.00,73428,17.67,2.05,-1.60
5-December-2016,127.65,129.30,125.65,128.60,127.456454698233467314,645615,3742,82287799.00,67771,10.50,3.65,0.95
2-December-2016,128.00,129.25,126.40,127.00,127.593215483787279887,555058,3125,70821635.00,72479,13.06,2.85,-1.00
1-December-2016,130.95,131.20,128.25,128.80,129.478612216935615253,478778,2746,61991511.00,81097,16.94,2.95,-2.15
30-November-2016,130.00,131.45,129.15,130.35,130.421204883869418481,537197,3313,70061880.00,93933,17.49,2.30,0.35
29-November-2016,128.00,130.40,127.90,129.45,129.416686865987842235,523945,3505,67807226.00,101524,19.38,2.50,1.45
28-November-2016,127.00,129.00,126.45,127.65,128.115055610814721041,497655,3120,63757098.00,82089,16.50,2.55,0.65
25-November-2016,125.50,127.50,124.80,126.85,126.604199801765668579,694128,3977,87879520.00,145546,20.97,2.70,1.35
24-November-2016,124.85,125.70,123.50,124.40,124.399149077246104541,452450,3049,56284395.00,100939,22.31,2.20,-0.45
23-November-2016,125.90,126.35,122.60,125.05,123.733213552178875297,2531283,6762,313203780.00,1549947,61.23,3.75,-0.85
22-November-2016,130.00,130.40,123.70,124.50,125.151057342212435099,811043,6229,101502889.00,197346,24.33,6.70,-5.50
21-November-2016,135.05,135.25,126.60,128.70,129.847199230028873917,883150,4922,114674554.00,350356,39.67,8.65,-6.35
18-November-2016,134.65,135.65,132.85,134.20,134.266079081426376647,432845,3404,58116401.00,103806,23.98,2.80,-0.45
17-November-2016,134.00,135.60,131.80,133.60,133.431273691979111921,715432,4992,95461003.00,138310,19.33,3.80,-0.40
16-November-2016,136.90,136.90,131.00,131.70,133.620663093807330379,581607,3910,77714713.00,148783,25.58,5.90,-5.20
15-November-2016,136.70,138.00,132.20,133.85,134.157176057548629385,604984,5186,81162945.00,146980,24.29,5.80,-2.85
11-November-2016,140.65,142.80,134.30,136.45,139.252521771776804928,745805,6152,103855227.00,210361,28.21,8.50,-4.20
10-November-2016,142.60,143.80,139.40,140.65,141.517729113407213526,656378,4700,92889124.00,153949,23.45,4.40,-1.95
9-November-2016,130.50,140.40,129.00,138.90,135.965866220446386840,1641043,11328,223125833.00,264712,16.13,11.40,8.40
8-November-2016,141.85,146.85,140.75,143.15,143.552764798598809019,2498446,17104,358658831.00,352236,14.10,6.10,1.30
7-November-2016,135.00,140.40,135.00,139.15,138.906728014723533648,624850,3690,86795869.00,116761,18.69,5.40,4.15
4-November-2016,138.00,139.00,134.00,134.90,135.944162000548072950,488986,3489,66474792.00,115434,23.61,5.00,-3.10
3-November-2016,137.50,140.05,137.20,137.75,138.497553666442419423,490530,3366,67937205.00,89654,18.28,2.85,0.25
2-November-2016,140.00,140.45,136.90,137.30,138.437463201799780605,484059,3320,67011900.00,165728,34.24,3.55,-2.70
1-November-2016,140.00,143.45,138.70,141.55,141.819890275879656572,611716,4095,86753496.00,148450,24.27,4.75,1.55
30-October-2016,140.00,140.25,137.85,138.80,139.168943880842080572,119371,1247,16612736.00,48604,40.72,2.40,-1.20
28-October-2016,138.00,139.90,138.00,138.85,139.003593280074031414,406314,2591,56479106.00,94882,23.35,1.90,0.85
27-October-2016,139.95,139.95,136.25,138.25,137.872308008896135246,505388,2866,69679010.00,138397,27.38,3.70,-1.70
26-October-2016,140.00,142.00,138.85,139.55,140.152979617550956122,400001,2960,56061332.00,85450,21.36,3.15,-0.45
25-October-2016,141.70,142.45,138.85,140.35,140.632849353989789079,386449,2702,54347424.00,87167,22.56,3.60,-1.35
24-October-2016,142.00,142.50,141.00,141.25,141.796183868169991326,244436,1940,34660092.00,70611,28.89,1.50,-0.75
21-October-2016,142.90,142.90,140.40,141.70,141.539726809214559771,448551,3855,63487786.00,96096,21.42,2.50,-1.20
20-October-2016,142.00,142.85,140.85,142.10,141.756649435169057233,714196,5215,101242032.00,182911,25.61,2.00,0.10
19-October-2016,139.00,143.45,139.00,141.25,141.840481409149238908,1833617,12658,260081118.00,333850,18.21,4.45,2.25
18-October-2016,132.40,136.95,132.40,136.15,134.425472296063647629,1057070,5618,142097134.00,219327,20.75,4.55,3.75
17-October-2016,133.10,133.90,130.05,131.75,131.939351728946703470,625294,4207,82500885.00,134995,21.59,3.85,-1.35
14-October-2016,134.00,134.00,132.60,133.20,133.379111632877070809,550268,3182,73394257.00,257509,46.80,1.40,-0.80
13-October-2016,135.00,135.00,131.35,132.35,132.781668795835605974,691193,4576,91777760.00,190360,27.54,3.65,-2.65
10-October-2016,135.95,136.55,134.55,135.15,135.668073526761578662,554900,3542,75282214.00,126991,22.89,2.00,-0.80
7-October-2016,136.50,136.65,134.70,135.55,135.486229575788206659,751865,4434,101867354.00,173730,23.11,1.95,-0.95
6-October-2016,137.10,139.90,136.00,136.25,138.143172052886963300,892772,6903,123330356.00,179687,20.13,3.90,-0.85
5-October-2016,139.00,139.00,135.80,137.05,137.189864855140254170,764291,4344,104852979.00,162906,21.31,3.20,-1.95
4-October-2016,139.30,139.30,136.75,137.90,137.635997283187252028,1235271,4988,170017756.00,146971,11.90,2.55,-1.40
3-October-2016,136.00,137.90,135.30,137.20,136.961904358810736192,921444,4912,126202725.00,153809,16.69,2.60,1.20
30-September-2016,133.50,135.50,132.00,134.65,134.360550640742509549,1002977,5937,134760542.00,172053,17.15,3.50,1.15
29-September-2016,144.55,145.45,129.40,133.10,135.923706835415928920,2129234,12107,289413378.00,502981,23.62,16.05,-11.45
28-September-2016,141.70,144.80,140.95,143.75,142.770758528014262834,601283,4535,85845630.00,119565,19.88,3.85,2.05
27-September-2016,144.05,144.05,140.60,141.10,142.097373626336342755,589482,4182,83763844.00,147517,25.02,3.45,-2.95
26-September-2016,146.40,146.90,142.50,142.85,144.321178860450743987,1093836,6160,157863701.00,233693,21.36,4.40,-3.55
23-September-2016,148.10,150.70,145.75,146.20,148.419244107174408471,1335692,8138,198242397.00,226491,16.96,4.95,-1.90
22-September-2016,145.90,147.70,145.60,147.10,146.654526159894347862,555029,3516,81397515.00,143017,25.77,2.10,1.20
21-September-2016,146.00,147.50,143.55,144.30,145.338257708615565144,932301,5148,135499003.00,146993,15.77,3.95,-1.70
20-September-2016,147.50,148.80,145.30,145.75,146.660632737441566001,1333128,6859,195517396.00,247059,18.53,3.50,-1.75
19-September-2016,148.80,149.35,146.55,147.25,147.767432823616822796,790047,5110,116743217.00,96631,12.23,2.80,-1.55
16-September-2016,153.00,153.45,145.70,146.70,149.558010203904915954,1443565,8913,215896709.00,308649,21.38,7.75,-6.30
15-September-2016,146.90,151.40,145.60,150.30,149.107814572069774558,1882176,12701,280647150.00,200039,10.63,5.80,3.40
14-September-2016,148.00,149.40,145.05,146.40,146.835787744384666414,1151668,7388,169106078.00,176422,15.32,4.35,-1.60
12-September-2016,150.90,153.70,146.30,147.50,149.260972577386586795,1415620,10810,211296818.00,241893,17.09,7.40,-3.40
9-September-2016,156.70,156.90,153.05,154.00,154.978228262230617372,1501396,10926,232683692.00,204112,13.59,3.85,-2.70
8-September-2016,159.00,162.80,153.55,156.85,157.862236479353919629,4878650,34950,770154600.00,578738,11.86,9.25,-2.15
7-September-2016,138.00,161.40,134.35,159.80,153.144254459577564176,8436169,64358,1291950812.00,933735,11.07,27.05,21.80
6-September-2016,136.60,138.90,136.60,138.35,138.234025452842258351,548701,3322,75849148.00,93008,16.95,2.30,1.75
2-September-2016,134.90,137.20,134.00,136.60,135.667959707491888227,619470,5094,84042231.00,102759,16.59,3.20,1.70
1-September-2016,138.85,139.95,134.80,135.60,137.676766647766042305,520265,4113,71628403.00,151323,29.09,5.15,-3.25
31-August-2016,139.55,141.55,137.85,139.05,140.432151880588456645,558070,5385,78370971.00,93263,16.71,3.70,-0.50
30-August-2016,140.00,142.25,139.35,140.65,140.407361512188819803,549561,4162,77162410.00,100011,18.20,2.90,0.65
29-August-2016,139.00,141.20,137.65,140.70,139.454325190535339129,521688,3716,72751648.00,65978,12.65,3.55,1.70
26-August-2016,140.45,142.40,138.10,139.50,140.151690160394597324,698839,5084,97943467.00,72366,10.36,4.30,-0.95
25-August-2016,137.00,142.00,136.30,140.85,139.746086635119262338,1125502,6420,157284500.00,296172,26.31,5.70,3.85
24-August-2016,136.70,138.20,135.55,136.75,136.705089023106065190,660952,4252,90355502.00,170395,25.78,2.65,0.05
23-August-2016,143.30,143.30,136.00,136.95,138.297675362403218584,1167967,7597,161527121.00,358393,30.69,7.30,-6.35
22-August-2016,141.50,146.05,141.50,143.55,144.396044180539720698,969205,7108,139949368.00,193342,19.95,4.55,2.05
19-August-2016,140.90,142.90,140.20,141.90,141.735488808456233230,555330,3349,78709969.00,169083,30.45,2.70,1.00
18-August-2016,138.60,141.20,138.00,140.15,139.898026703744855711,483303,3257,67613136.00,122199,25.28,3.20,1.55
17-August-2016,137.05,138.70,136.65,137.85,137.554052688908800224,455352,2488,62635513.00,83199,18.27,2.05,0.80
16-August-2016,139.50,139.50,135.65,137.35,136.862182927839337654,615751,3486,84273026.00,70291,11.42,3.85,-2.15
12-August-2016,137.90,139.45,137.25,138.30,138.293852345384427958,595105,3691,82299363.00,135617,22.79,2.20,0.40
11-August-2016,138.00,139.10,134.40,136.50,136.793770308256000284,675218,4992,92365616.00,146691,21.72,4.70,-1.50
10-August-2016,139.00,141.05,134.70,136.25,137.945824134056398231,962938,5097,132833276.00,189439,19.67,6.35,-2.75
9-August-2016,140.00,142.10,138.65,139.65,140.241817519688026341,790836,5178,110908278.00,86215,10.90,3.45,-0.35
8-August-2016,138.30,141.70,136.20,140.10,138.786091450211487264,1199363,6536,166454903.00,116902,9.75,5.50,1.80
5-August-2016,135.00,138.65,134.95,137.75,137.363799844692996199,587224,4298,80663320.00,142728,24.31,3.70,2.75
4-August-2016,135.00,135.50,132.15,133.90,133.448450303238512481,1175972,6884,156931641.00,259977,22.11,3.35,-1.10
3-August-2016,138.00,138.70,132.50,133.20,135.468722103424978318,1022751,6638,138550771.00,239336,23.40,6.20,-4.80
2-August-2016,142.00,143.90,138.25,138.75,141.135967331733352437,558340,4823,78801856.00,125629,22.50,5.65,-3.25
1-August-2016,146.00,149.00,141.05,141.80,144.624301846450412683,950364,6591,137445730.00,190959,20.09,7.95,-4.20
29-July-2016,149.40,149.40,145.10,145.80,146.295109966597443341,832571,5767,121801066.00,237303,28.50,4.30,-3.60
28-July-2016,149.85,151.15,147.25,149.30,149.648905168758289049,886712,6389,132695480.00,184387,20.79,3.90,-0.55
27-July-2016,147.00,151.25,146.45,148.50,149.134389416641759041,769510,8470,114760404.00,127184,16.53,4.80,1.50
26-July-2016,149.00,149.00,146.20,147.20,147.285560988893068379,866666,6272,127647388.00,128657,14.85,2.80,-1.80
25-July-2016,141.00,148.30,140.60,147.10,145.249032179343545828,901510,6531,130943455.00,278037,30.84,7.70,6.10
22-July-2016,140.30,142.20,139.70,141.05,140.711810981791458409,677649,5182,95353218.00,51006,7.53,2.50,0.75
21-July-2016,144.05,144.50,138.40,139.85,141.643781919103372644,563534,4764,79821087.00,104699,18.58,6.10,-4.20
20-July-2016,140.00,144.80,139.65,144.25,142.436769404083275739,973777,8757,138701650.00,146989,15.09,5.15,4.25
19-July-2016,140.00,140.50,137.25,139.50,139.207199378736745469,692782,6120,96440242.00,71096,10.26,3.25,-0.50
18-July-2016,142.80,144.80,138.75,139.75,142.112530087375588206,756962,4933,107573785.00,122051,16.12,6.05,-3.05
15-July-2016,144.50,145.50,142.20,142.80,143.470324172518529885,410553,3776,58902172.00,88266,21.50,3.30,-1.70
14-July-2016,141.95,145.00,140.25,144.50,143.252177205076920721,718467,8279,102921962.00,140428,19.55,4.75,2.55
13-July-2016,139.00,146.85,139.00,141.55,143.658227261288228983,1660978,15908,238613155.00,233124,14.04,7.85,2.55
12-July-2016,139.95,140.00,136.55,138.30,137.879443219776094259,519415,5353,71616651.00,76821,14.79,3.45,-1.65
11-July-2016,140.25,141.85,138.55,139.25,139.826535649944567627,461824,3873,64575250.00,120728,26.14,3.30,-1.00
8-July-2016,140.00,141.60,135.85,137.85,138.049990875559217620,723332,5936,99855976.00,88925,12.29,5.75,-2.15
7-July-2016,139.20,142.00,139.00,140.05,140.323619781882562442,971495,6580,136323695.00,287281,29.57,3.00,0.85
5-July-2016,138.10,141.35,136.90,139.40,139.862230876015103950,1708692,11396,238981475.00,523549,30.64,4.45,1.30
4-July-2016,133.05,138.70,133.05,138.05,136.733322490002636051,1782970,11474,243791412.00,473211,26.54,5.65,5.00
1-July-2016,129.00,132.85,128.75,131.90,131.411561626474018712,1454951,10140,191197383.00,321493,22.10,4.10,2.90
30-June-2016,123.20,128.45,123.20,127.65,126.389750337843833747,1972065,12291,249248803.00,444461,22.54,5.25,4.45
29-June-2016,120.00,122.70,119.75,121.95,121.431473492845738572,722786,5907,87768969.00,164089,22.70,2.95,1.95
28-June-2016,119.95,120.55,118.70,119.20,119.485158304866469490,458135,4206,54740333.00,115749,25.27,1.85,-0.75
27-June-2016,119.00,120.50,118.50,119.05,119.310811892476519016,512223,3669,61113742.00,105653,20.63,2.00,0.05
24-June-2016,119.50,119.50,113.90,118.25,116.866371848702326044,1073883,7404,125500810.00,257347,23.96,5.60,-1.25
23-June-2016,122.90,123.40,119.90,122.55,121.864684350918790752,674800,4541,82234289.00,96337,14.28,3.50,-0.35
22-June-2016,122.60,123.15,121.55,122.60,122.311349030125823495,409383,2736,50072187.00,67406,16.47,1.60,0.00
21-June-2016,124.40,124.40,121.55,121.85,122.337404949014125549,542209,4160,66332442.00,211210,38.95,2.85,-2.55
20-June-2016,120.10,124.75,120.10,123.95,123.377861485012195245,591214,4859,72942719.00,147777,25.00,4.65,3.85
17-June-2016,122.15,123.85,121.50,122.30,122.516791415316663949,674690,4866,82660854.00,181160,26.85,2.35,0.15
16-June-2016,123.00,123.00,119.90,121.30,121.114615357502320426,510682,3873,61851054.00,91667,17.95,3.10,-1.70
15-June-2016,121.45,123.10,121.40,122.55,122.352644022687045387,464406,3259,56821302.00,105292,22.67,1.70,1.10
14-June-2016,121.40,122.00,120.00,121.40,121.141677089208785998,489324,4231,59277530.00,108757,22.23,2.00,0.00
13-June-2016,121.50,121.95,119.45,120.35,120.378388774940260315,649903,4397,78234276.00,171933,26.46,2.50,-1.15
10-June-2016,122.00,126.30,122.00,123.65,124.434751180399977442,1560488,11557,194178936.00,267919,17.17,4.30,1.65
9-June-2016,121.50,122.90,120.30,121.20,121.459806395981898401,635524,4172,77190622.00,121243,19.08,2.60,-0.30
8-June-2016,119.25,122.50,118.75,121.40,121.229400678477195627,888755,7447,107743236.00,202614,22.80,3.75,2.15
7-June-2016,119.80,120.70,117.80,119.25,119.123426169625447471,903131,7059,107584059.00,299796,33.20,2.90,-0.55
6-June-2016,118.40,119.30,117.10,118.05,118.110261524623745294,557003,3432,65787770.00,131750,23.65,2.20,-0.35
3-June-2016,121.00,121.00,117.70,117.95,118.954426784150357812,600594,4181,71443315.00,175565,29.23,3.30,-3.05
2-June-2016,118.65,120.35,117.10,119.95,118.880402414137718081,691427,6166,82197120.00,135962,19.66,3.25,1.30
1-June-2016,122.35,122.35,117.45,118.25,119.520820270018028772,894681,6960,106933007.00,265183,29.64,4.90,-4.10
31-May-2016,120.55,123.25,119.60,120.70,121.260345820804140439,994677,8851,120614877.00,171469,17.24,3.65,0.15
30-May-2016,123.80,125.75,120.25,120.75,122.838814204126465969,1620515,9962,199062141.00,490444,30.26,5.50,-3.05
27-May-2016,129.00,131.95,126.65,128.20,129.160129365581028986,1330493,10475,171846648.00,235964,17.74,5.30,-0.80
26-May-2016,124.00,129.00,123.85,128.45,126.293640439202366026,1099903,9068,138910754.00,236623,21.51,5.15,4.45
25-May-2016,119.00,123.20,118.75,122.65,121.114376036484245439,733248,5557,88806874.00,160692,21.92,4.45,3.65
24-May-2016,118.50,118.75,115.75,117.55,117.246457774962233809,2052100,4546,240601456.00,1738030,84.70,3.00,-0.95
23-May-2016,119.25,119.95,118.10,118.55,118.915343793262574988,303380,2737,36076537.00,72163,23.79,1.85,-0.70
20-May-2016,119.80,120.80,118.85,119.25,119.837010486789857582,398406,3123,47743784.00,85771,21.53,1.95,-0.55
19-May-2016,120.00,121.95,118.40,119.20,120.300142306391226960,700601,4908,84282400.00,106509,15.20,3.55,-0.80
18-May-2016,120.00,120.50,118.20,119.80,119.225669357059513230,704482,6046,83992338.00,139532,19.81,2.30,-0.20
17-May-2016,122.30,123.35,120.60,121.20,122.074477196370466389,604816,4686,73832597.00,93092,15.39,2.75,-1.10
16-May-2016,123.70,124.35,120.00,121.55,121.724062890134120487,729717,6057,88824118.00,128781,17.65,4.35,-2.15
13-May-2016,125.00,126.05,122.50,122.70,123.578391368005601884,628360,4180,77651718.00,151710,24.14,3.55,-2.30
12-May-2016,125.40,128.20,125.25,125.85,126.412121684611344537,487424,3661,61616302.00,92187,18.91,2.95,0.45
11-May-2016,126.70,127.95,124.70,126.25,126.523196006891659065,552552,4856,69910645.00,125862,22.78,3.25,-0.45
10-May-2016,126.60,130.25,126.20,128.65,128.728807410094847437,675295,5077,86929920.00,150283,22.25,4.05,2.05
