Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2019,256.95,260.00,248.10,250.00,252.861670919474387682,57609,633,14567108.00,11459,19.89,11.90,-6.95
7-February-2019,254.65,258.00,254.65,255.20,256.371065135616709562,20204,437,5179721.00,5639,27.91,3.35,0.55
6-February-2019,256.00,258.40,253.50,256.30,256.253259637188208616,21168,442,5424369.00,9142,43.19,4.90,0.30
5-February-2019,255.55,258.60,253.00,255.25,256.422632517314681478,58332,550,14957645.00,6511,11.16,5.60,-0.30
4-February-2019,254.95,258.65,250.70,254.60,254.304176394293125810,57825,870,14705139.00,7309,12.64,7.95,-0.35
1-February-2019,259.50,260.00,243.00,255.15,251.604318022849148985,321675,5446,80934819.00,39055,12.14,17.00,-4.35
31-January-2019,261.10,263.05,258.65,260.55,260.788072990558191869,20441,305,5330769.00,5774,28.25,4.40,-0.55
30-January-2019,262.00,263.15,259.95,261.85,261.652945895977953744,28667,442,7500805.00,6846,23.88,3.20,-0.15
29-January-2019,251.00,259.90,249.50,259.30,256.444346306353710559,53213,1310,13646173.00,16519,31.04,10.40,8.30
28-January-2019,251.80,252.20,244.00,251.45,248.349523581230898304,33374,583,8288417.00,11568,34.66,8.20,-0.35
25-January-2019,258.45,258.55,250.00,251.15,253.902443910256410256,54912,1098,13942291.00,28019,51.03,8.55,-7.30
24-January-2019,260.00,260.30,257.65,258.45,258.965068747677443329,21528,466,5575000.00,8601,39.95,2.65,-1.55
23-January-2019,264.00,264.00,258.20,259.10,259.935013337873886145,35238,988,9159590.00,13255,37.62,5.80,-4.90
22-January-2019,270.80,270.80,257.00,260.75,260.096785718038436885,95169,1594,24753151.00,26055,27.38,13.80,-10.05
21-January-2019,274.00,274.75,265.10,268.15,269.138857990359658880,124062,1686,33389905.00,18382,14.82,9.65,-5.85
18-January-2019,273.10,274.90,271.20,272.40,273.082180560611576265,10988,197,3000627.00,2755,25.07,3.70,-0.70
17-January-2019,274.00,275.70,271.40,272.70,273.297254022896485469,12491,247,3413756.00,4055,32.46,4.30,-1.30
16-January-2019,274.80,274.80,272.40,273.20,273.312338541025956452,8129,135,2221756.00,2975,36.60,2.40,-1.60
15-January-2019,272.25,274.00,270.55,273.15,272.732594214800620494,21918,443,5977753.00,7199,32.85,3.45,0.90
14-January-2019,272.70,274.05,271.00,272.00,272.174526315789473684,9500,155,2585658.00,3550,37.37,3.05,-0.70
11-January-2019,276.05,276.05,272.05,273.85,274.774807298273002244,10249,154,2816167.00,3898,38.03,4.00,-2.20
10-January-2019,270.15,277.15,270.15,275.10,275.685300565362870658,17334,305,4778729.00,4689,27.05,7.00,4.95
9-January-2019,275.00,276.20,273.15,274.85,274.842470378783227945,16289,348,4476909.00,6057,37.18,3.05,-0.15
8-January-2019,273.90,275.85,272.30,273.85,274.236205296595046041,14009,180,3841775.00,2079,14.84,3.55,-0.05
7-January-2019,272.50,275.65,272.10,274.30,274.158990595317934401,64117,632,17578252.00,4495,7.01,3.55,1.80
4-January-2019,270.40,272.15,268.00,271.45,270.168133521820420447,21929,391,5924517.00,4727,21.56,4.15,1.05
3-January-2019,275.00,275.00,268.05,269.10,271.353228553083386840,35821,687,9720144.00,12702,35.46,6.95,-5.90
2-January-2019,277.95,277.95,272.05,273.50,274.574430213210540571,25843,471,7095827.00,9242,35.76,5.90,-4.45
1-January-2019,281.00,281.00,276.20,277.95,277.463495257257832710,13916,203,3861182.00,5354,38.47,4.80,-3.05
31-December-2018,271.50,281.05,271.50,277.80,279.088297590680434207,52878,734,14757631.00,10707,20.25,9.55,6.30
28-December-2018,276.00,277.80,272.50,274.95,275.595215839564921821,23536,362,6486409.00,6139,26.08,5.30,-1.05
27-December-2018,272.40,276.35,269.35,274.30,272.556282111163007940,32115,679,8753145.00,7355,22.90,7.00,1.90
26-December-2018,271.00,272.25,267.50,270.50,269.727651690597498842,21590,409,5823420.00,6484,30.03,4.75,-0.50
24-December-2018,275.80,276.75,268.55,270.00,272.983262927116196994,37402,681,10210120.00,11950,31.95,8.20,-5.80
21-December-2018,277.95,280.35,273.15,274.25,276.762828599679498107,29329,468,8117177.00,10178,34.70,7.20,-3.70
20-December-2018,283.00,283.00,275.60,278.30,277.342687487016134616,57764,676,16020423.00,13596,23.54,7.40,-4.70
19-December-2018,279.60,282.60,276.00,281.60,280.417779738972522530,58921,908,16522496.00,18758,31.84,6.60,2.00
18-December-2018,272.20,279.70,271.00,277.55,276.226330453677256558,57067,874,15763408.00,16354,28.66,8.70,5.35
17-December-2018,270.00,275.10,268.00,273.55,271.096061235869620317,78908,820,21391648.00,29931,37.93,7.10,3.55
14-December-2018,274.90,277.80,268.50,270.10,272.251728986168110655,52632,752,14329153.00,9445,17.95,9.30,-4.80
13-December-2018,274.75,277.90,274.00,275.35,276.000829606117443370,27724,345,7651847.00,10648,38.41,3.90,0.60
12-December-2018,274.60,277.75,273.80,274.70,275.956057668738997704,44877,716,12384080.00,12901,28.75,3.95,0.10
11-December-2018,270.50,274.80,267.00,273.60,271.668752564628641772,29244,429,7944681.00,7955,27.20,7.80,3.10
10-December-2018,271.00,271.00,267.05,269.70,269.148579682233991333,20770,496,5590216.00,7609,36.63,3.95,-1.30
7-December-2018,268.80,273.10,267.50,272.05,270.791099051721726481,35749,619,9680511.00,11452,32.03,5.60,3.25
6-December-2018,269.00,271.00,264.80,268.60,268.341770046895267236,60134,603,16136464.00,35096,58.36,6.20,-0.40
5-December-2018,272.20,273.25,267.50,269.85,269.689692841537077496,31124,606,8393822.00,10361,33.29,5.75,-2.35
4-December-2018,270.00,274.10,270.00,273.25,272.345034246575342465,36208,499,9861069.00,11486,31.72,4.10,3.25
3-December-2018,268.80,272.70,268.20,272.05,270.849677938808373590,62100,813,16819765.00,23834,38.38,4.50,3.25
30-November-2018,263.90,268.45,263.40,266.30,266.997087357863696032,4112074,1260,1097911781.00,3970411,96.55,5.05,2.40
29-November-2018,263.00,265.20,261.75,262.75,263.981178571548232109,4178482,1872,1103040603.00,4055299,97.05,3.45,-0.25
28-November-2018,264.30,264.40,259.50,261.15,262.055627347858752817,33275,579,8719901.00,9691,29.12,4.90,-3.15
27-November-2018,261.90,265.55,259.80,264.85,263.322253568336079997,35801,595,9427200.00,8942,24.98,5.75,2.95
26-November-2018,263.00,264.25,260.45,262.60,262.577071879454286296,29466,405,7737096.00,7772,26.38,3.80,-0.40
22-November-2018,266.80,268.65,262.00,262.60,264.424797988866942000,55690,633,14725817.00,11168,20.05,6.65,-4.20
21-November-2018,264.00,267.10,263.35,265.45,265.188128574245710905,10142,264,2689538.00,3844,37.90,3.75,1.45
20-November-2018,266.70,268.25,263.00,263.70,265.792692317905414376,37659,407,10009487.00,7185,19.08,5.25,-3.00
19-November-2018,269.90,269.90,264.90,266.70,266.283061406110946306,50565,572,13464603.00,8108,16.03,5.00,-3.20
16-November-2018,268.20,273.20,265.50,267.05,270.112012199890513803,127870,1449,34539223.00,28763,22.49,7.70,-1.15
15-November-2018,263.70,267.60,263.70,266.35,265.958512352309344790,37240,412,9904295.00,16062,43.13,3.90,2.65
14-November-2018,266.10,266.25,263.45,264.50,264.713584591165848689,32397,569,8575926.00,8162,25.19,2.80,-1.60
13-November-2018,261.95,266.00,261.90,264.90,264.373997340539613091,23313,381,6163351.00,9883,42.39,4.10,2.95
12-November-2018,266.00,266.60,262.90,263.55,265.161239895784621551,74845,728,19845993.00,21513,28.74,3.70,-2.45
9-November-2018,264.00,265.30,260.55,264.05,263.713860140219317393,38939,680,10268754.00,12029,30.89,4.75,0.05
7-November-2018,268.00,268.00,261.25,263.65,264.403787681348275562,11511,266,3043552.00,8332,72.38,6.75,-4.35
6-November-2018,263.00,265.50,260.00,264.55,263.662041600638858041,80143,858,21130667.00,32444,40.48,5.50,1.55
5-November-2018,266.50,266.50,262.15,263.30,263.863214067573215031,31107,503,8207993.00,8272,26.59,4.35,-3.20
2-November-2018,266.50,268.50,262.80,264.00,265.482657190012245115,75132,885,19946243.00,25301,33.68,5.70,-2.50
1-November-2018,264.95,266.45,261.65,263.95,263.953472494588980404,68841,892,18170821.00,20756,30.15,4.80,-1.00
31-October-2018,268.00,270.30,262.40,264.20,265.493634538835777225,146965,2140,39018272.00,50352,34.26,7.90,-3.80
30-October-2018,288.00,288.50,283.70,287.05,285.498835234787654342,117191,1027,33457894.00,52776,45.03,4.80,-0.95
29-October-2018,281.00,287.50,278.60,286.20,283.131316612312140671,118972,1343,33684699.00,43950,36.94,8.90,5.20
26-October-2018,280.00,281.80,276.10,278.05,278.578696408472321702,97730,1314,27225496.00,36191,37.03,5.70,-1.95
25-October-2018,279.00,283.00,276.00,279.75,279.114895612949582850,100204,1951,27968429.00,37865,37.79,7.00,0.75
24-October-2018,283.50,283.50,277.50,282.05,280.776506137542586156,116822,1710,32800873.00,36308,31.08,6.00,-1.45
23-October-2018,282.65,283.80,272.45,280.00,278.722217783814012942,175238,5580,48842724.00,58273,33.25,11.35,-2.65
22-October-2018,287.00,293.00,279.60,282.60,284.983462410161315735,330036,4137,94054802.00,30989,9.39,13.40,-4.40
19-October-2018,274.00,291.00,270.00,285.85,283.740311306829964502,163954,3085,46520359.00,31017,18.92,21.00,11.85
17-October-2018,278.00,279.70,269.45,270.50,272.574069308629267455,46632,703,12710674.00,15538,33.32,10.25,-7.50
16-October-2018,273.00,278.80,272.50,276.55,275.997559501153079730,44663,655,12326879.00,14318,32.06,6.30,3.55
15-October-2018,278.10,278.10,266.95,273.50,271.863323678493845039,55240,893,15017730.00,7167,12.97,11.15,-4.60
12-October-2018,273.50,278.95,270.00,277.75,275.556032939491586108,25137,469,6926652.00,6719,26.73,8.95,4.25
11-October-2018,274.90,275.90,269.00,270.55,271.389105370987827903,49786,710,13511378.00,10585,21.26,6.90,-4.35
10-October-2018,280.00,280.00,271.80,277.40,275.337130454070154314,63118,975,17378729.00,5993,9.49,8.20,-2.60
9-October-2018,270.00,274.60,268.20,273.00,272.574636462558116529,30327,448,8266371.00,7077,23.34,6.40,3.00
8-October-2018,279.90,279.90,264.95,271.30,270.770951993490642799,196640,2871,53244400.00,28880,14.69,14.95,-8.60
5-October-2018,299.00,299.00,279.90,281.40,283.303090042863330196,66957,1052,18969125.00,12753,19.05,19.10,-17.60
4-October-2018,292.00,296.45,286.20,288.65,290.652516335626812064,46218,734,13433378.00,10535,22.79,10.25,-3.35
3-October-2018,290.00,298.35,287.95,293.95,293.934783818374047075,53913,1099,15846906.00,8977,16.65,10.40,3.95
1-October-2018,290.40,290.45,280.00,289.25,285.701157151774139338,41654,620,11900596.00,8027,19.27,10.45,-1.15
28-September-2018,305.00,306.30,286.40,290.40,294.099945396505376344,95232,1218,28007726.00,19107,20.06,19.90,-14.60
27-September-2018,307.65,308.90,300.00,303.85,303.135795991184804281,76232,968,23108648.00,19302,25.32,8.90,-3.80
26-September-2018,306.00,308.80,300.50,305.00,304.617135399962398115,90421,1157,27543786.00,17243,19.07,8.30,-1.00
25-September-2018,295.05,305.95,292.70,304.30,298.412444003534171407,64513,934,19251482.00,19226,29.80,13.25,9.25
24-September-2018,297.40,301.50,291.45,297.25,298.048224210883250527,67829,786,20216313.00,24435,36.02,10.05,-0.15
21-September-2018,300.00,306.35,272.85,299.30,298.482099280360566747,321272,2965,95893941.00,97253,30.27,33.50,-0.70
19-September-2018,299.00,302.90,295.25,296.75,299.384090518352961402,93064,1113,27861881.00,18197,19.55,7.65,-2.25
18-September-2018,299.00,306.00,296.05,297.50,300.102820994492879276,124566,1405,37382608.00,21087,16.93,9.95,-1.50
17-September-2018,299.70,300.85,292.85,298.60,297.599862091344203780,49308,721,14674054.00,11517,23.36,8.00,-1.10
14-September-2018,286.30,300.40,286.30,299.55,297.020083604080872462,96646,1145,28705803.00,34525,35.72,14.10,13.25
12-September-2018,289.25,289.25,278.60,286.30,283.645413847990449661,100520,1322,28512037.00,18815,18.72,10.65,-2.95
11-September-2018,294.65,298.40,286.45,289.25,294.332725752634314249,132767,1257,39077673.00,64350,48.47,11.95,-5.40
10-September-2018,300.00,300.00,293.10,296.15,297.317198825346709443,117822,2810,35030507.00,63920,54.25,6.90,-3.85
7-September-2018,299.80,301.65,297.50,298.15,299.045359994631953297,44709,698,13370019.00,10268,22.97,4.15,-1.65
6-September-2018,303.50,304.05,295.80,299.70,300.526529278326733053,52018,848,15632789.00,6911,13.29,8.25,-3.80
5-September-2018,295.00,302.95,288.70,299.55,296.610142787691088823,111074,1517,32945675.00,21422,19.29,14.25,4.55
4-September-2018,305.90,305.90,290.00,292.55,295.337085773048752334,238245,3311,70362584.00,160310,67.29,15.90,-13.35
3-September-2018,300.00,301.55,296.05,299.05,299.030778515389257694,49710,753,14864820.00,14577,29.32,5.50,-0.95
31-August-2018,295.00,299.90,292.25,299.15,297.610666893501190881,35268,499,10496133.00,9043,25.64,7.65,4.15
30-August-2018,300.00,300.75,295.05,297.50,298.051073736221968833,42096,600,12546758.00,18217,43.27,5.70,-2.50
29-August-2018,301.60,303.50,297.65,299.25,299.850666560388976346,50183,734,15047406.00,19118,38.10,5.85,-2.35
28-August-2018,299.90,306.00,297.00,301.70,299.822905934079386291,98027,1123,29390740.00,33154,33.82,9.00,1.80
27-August-2018,295.00,302.00,295.00,300.25,298.470362251369165010,136397,1410,40710462.00,63604,46.63,7.00,5.25
24-August-2018,288.50,294.65,284.90,293.60,291.759486417450928974,102963,1223,30040432.00,37355,36.28,9.75,5.10
23-August-2018,284.00,287.85,282.10,286.10,284.920920672208167690,44272,679,12614019.00,16760,37.86,5.75,2.10
21-August-2018,280.70,285.40,279.00,283.95,282.135938327546636850,50979,603,14383008.00,16184,31.75,6.40,3.25
20-August-2018,277.50,282.70,273.50,280.40,278.364786223277909738,50520,708,14062989.00,7287,14.42,9.20,2.90
17-August-2018,278.50,279.95,276.25,277.40,277.775774315684935758,32222,438,8950491.00,8729,27.09,3.70,-1.10
16-August-2018,280.85,280.85,272.65,276.15,275.721446041478205514,149235,1590,41147290.00,61532,41.23,8.20,-4.70
14-August-2018,292.00,292.00,282.80,285.15,285.592796763638819145,162899,753,46522781.00,121370,74.51,9.20,-6.85
13-August-2018,284.25,288.45,280.55,287.30,285.001740958512630161,60886,897,17352616.00,15039,24.70,7.90,3.05
10-August-2018,285.70,288.30,284.00,286.50,286.438930891278884037,46955,563,13449740.00,12138,25.85,4.30,0.80
9-August-2018,288.00,289.00,285.00,287.70,286.943344729508432211,34807,561,9987637.00,8333,23.94,4.00,-0.30
8-August-2018,286.65,290.00,284.40,288.50,287.000363357422584682,49538,633,14217424.00,18385,37.11,5.60,1.85
7-August-2018,288.00,290.65,283.15,285.65,287.140583441041691145,93617,1240,26881240.00,21618,23.09,7.50,-2.35
6-August-2018,284.00,290.00,281.75,285.90,284.847139818393906818,218605,1207,62269009.00,139585,63.85,8.25,1.90
3-August-2018,281.85,283.65,280.90,282.40,282.046069899543890085,178685,825,50397402.00,113324,63.42,2.75,0.55
2-August-2018,277.90,284.20,275.25,281.10,281.185831019150613365,388186,1598,109152403.00,268187,69.09,8.95,3.20
1-August-2018,280.00,284.60,276.00,277.95,279.564845294225410507,518565,2313,144972544.00,323915,62.46,8.60,-2.05
31-July-2018,274.20,280.50,272.50,280.20,277.471175990570314625,55145,603,15301148.00,22761,41.27,8.00,6.00
30-July-2018,274.05,275.45,271.85,274.65,274.206212143440990924,47713,569,13083201.00,15204,31.87,3.60,0.60
27-July-2018,271.70,276.35,270.10,273.85,274.199253134169111763,44988,571,12335676.00,13315,29.60,6.25,2.15
26-July-2018,282.95,282.95,269.50,274.80,279.172050575714936879,201836,2456,56346970.00,109103,54.06,13.45,-8.15
25-July-2018,276.00,283.80,274.00,282.20,279.780358260647927763,266789,1796,74642322.00,162196,60.80,9.80,6.20
24-July-2018,265.15,274.45,261.15,273.15,269.406306129968221802,173704,2542,46796953.00,32296,18.59,13.30,8.00
23-July-2018,265.30,271.00,262.50,267.60,265.271921755076265423,658752,1732,174748409.00,554941,84.24,8.50,2.30
20-July-2018,269.10,269.10,263.00,265.30,265.182843942685611532,967087,1043,256454881.00,902327,93.30,6.10,-3.80
19-July-2018,268.00,274.95,265.95,269.05,270.921148884599286593,640308,1565,173472979.00,552064,86.22,9.00,1.05
18-July-2018,270.50,272.50,266.90,269.55,270.471510908597121216,165695,1006,44815777.00,114083,68.85,5.60,-0.95
17-July-2018,267.00,271.00,261.30,269.60,264.856241372088948153,467958,1383,123941597.00,392781,83.94,9.70,2.60
16-July-2018,273.40,274.15,266.20,268.80,271.068829859939615720,1387116,1461,376003911.00,1236549,89.15,7.95,-4.60
13-July-2018,273.25,276.10,270.70,274.00,274.135397871120249534,71493,1291,19598762.00,31221,43.67,5.40,0.75
12-July-2018,274.00,277.50,271.80,274.10,275.376704494482820489,89176,2261,24556993.00,34865,39.10,5.70,0.10
11-July-2018,278.00,278.00,270.05,273.65,272.633665464339866080,212366,4940,57898121.00,62195,29.29,7.95,-4.35
10-July-2018,281.00,283.75,275.35,282.50,280.193334260095919927,86322,1113,24186849.00,10943,12.68,8.40,1.50
9-July-2018,274.00,281.10,273.60,279.55,278.120778653376268224,61799,807,17187586.00,16266,26.32,7.50,5.55
6-July-2018,271.50,278.50,268.70,273.20,272.450873305216003050,209835,2220,57169729.00,106193,50.61,9.80,1.70
5-July-2018,276.25,276.85,271.65,274.05,273.600468333355892743,73879,1101,20213329.00,13480,18.25,5.20,-2.20
4-July-2018,275.25,281.85,273.70,280.00,278.085396560565126548,130661,1121,36334916.00,84631,64.77,8.15,4.75
3-July-2018,281.50,282.90,276.05,277.90,279.293122253254305991,717895,1761,200503136.00,594833,82.86,6.85,-3.60
2-July-2018,277.35,281.05,273.80,279.75,278.224886133603238866,63232,1204,17592716.00,18771,29.69,7.25,2.40
29-June-2018,272.55,278.75,270.00,275.75,274.219388553368589041,63914,816,17526458.00,20742,32.45,8.75,3.20
28-June-2018,272.15,276.05,270.85,271.85,273.034811355160527523,85001,1023,23208232.00,15143,17.82,5.20,-0.30
27-June-2018,276.00,279.40,272.55,273.75,274.789011473268386345,63539,1031,17459819.00,10465,16.47,6.85,-2.25
26-June-2018,286.00,290.00,277.00,278.80,283.658828494443302204,92411,1767,26213196.00,25865,27.99,13.00,-7.20
25-June-2018,289.10,292.95,286.00,288.30,289.557141217431227761,26137,412,7568155.00,5594,21.40,6.95,-0.80
22-June-2018,289.00,289.80,284.00,289.10,287.261229525784993920,55924,527,16064797.00,13838,24.74,5.80,0.10
21-June-2018,294.65,295.55,288.75,289.95,290.982675071281533288,78211,747,22758046.00,25460,32.55,6.80,-4.70
20-June-2018,294.60,295.45,292.50,294.50,294.080624107689169895,49030,1340,14418773.00,13702,27.95,2.95,-0.10
19-June-2018,296.00,296.80,292.70,295.60,294.596804992780960365,42942,589,12650576.00,14383,33.49,4.10,-0.40
18-June-2018,308.00,308.00,286.55,297.45,295.794278838843603524,151263,2672,44742730.00,43625,28.84,21.45,-10.55
15-June-2018,301.40,306.80,299.55,304.45,303.047246354914255495,66185,865,20057182.00,29402,44.42,7.25,3.05
14-June-2018,301.10,305.15,300.95,302.25,303.376658618405589624,280806,1957,85189986.00,186663,66.47,4.20,1.15
13-June-2018,302.40,304.50,299.65,301.70,303.400170015017993256,176455,728,53536477.00,125207,70.96,4.85,-0.70
12-June-2018,303.60,304.05,298.75,303.80,303.009274273490895810,479175,934,145194469.00,423152,88.31,5.30,0.20
11-June-2018,296.70,303.50,295.25,301.95,301.206954878761977596,111145,840,33477647.00,70632,63.55,8.25,5.25
8-June-2018,295.05,298.00,294.00,296.05,296.038513125119754742,20876,300,6180100.00,7638,36.59,4.00,1.00
7-June-2018,296.00,300.60,294.50,297.75,297.735922830687262336,46547,1265,13858714.00,15052,32.34,6.10,1.75
6-June-2018,286.35,299.05,286.35,297.85,296.582899862286051544,254150,1559,75376544.00,172074,67.71,12.70,11.50
5-June-2018,284.00,286.25,277.70,284.55,283.650690900912298457,142278,1117,40357253.00,67229,47.25,8.55,0.55
4-June-2018,291.00,291.00,283.50,286.20,285.819102322837963092,71206,1076,20352035.00,15493,21.76,7.50,-4.80
1-June-2018,294.05,296.45,287.00,290.65,290.845442478838914637,45957,788,13366384.00,11148,24.26,9.45,-3.40
31-May-2018,294.30,297.90,292.60,296.15,296.024605444609019868,78316,4192,23183463.00,29474,37.63,5.30,1.85
30-May-2018,286.00,296.05,286.00,293.90,293.436365146147032772,36128,1437,10601269.00,13143,36.38,10.05,7.90
29-May-2018,288.85,293.30,287.35,289.50,290.649963375218993535,529696,501,153956123.00,503273,95.01,5.95,0.65
28-May-2018,291.75,291.75,287.10,290.25,289.991026703274684689,184659,473,53549453.00,167343,90.62,4.65,-1.50
25-May-2018,284.90,293.40,283.40,290.10,289.974561294271323231,377417,688,109441329.00,16967,4.50,10.00,5.20
24-May-2018,285.00,286.75,281.55,284.10,284.121843767635761227,54931,678,15607097.00,13811,25.14,5.20,-0.90
23-May-2018,289.90,289.90,282.40,284.30,284.488404691077296867,64207,828,18266147.00,15099,23.52,7.50,-5.60
22-May-2018,290.00,290.00,285.75,289.10,287.679243243243243243,46250,659,13305165.00,8073,17.46,4.25,-0.90
21-May-2018,297.75,299.50,288.75,290.00,291.941206231422729093,47437,777,13848815.00,14574,30.72,10.75,-7.75
18-May-2018,299.10,300.70,296.15,297.65,298.517937401303802081,49394,663,14744995.00,22160,44.86,4.55,-1.45
17-May-2018,297.65,301.00,294.75,299.80,298.733195364238410596,36240,488,10826091.00,10643,29.37,6.25,2.15
16-May-2018,297.95,299.10,293.65,297.85,296.275483209800042899,41959,1069,12431423.00,10627,25.33,5.45,-0.10
15-May-2018,297.35,300.95,291.35,296.85,298.336465699898186621,72682,2206,21683691.00,23105,31.79,9.60,-0.50
14-May-2018,300.00,300.25,295.20,297.20,297.938401533236945630,59482,1186,17721972.00,17799,29.92,5.05,-2.80
11-May-2018,296.50,300.00,292.50,299.00,297.553889781459902053,103322,2944,30743863.00,45183,43.73,7.50,2.50
10-May-2018,304.45,304.45,292.80,296.25,296.124613018358211898,101426,1584,30034735.00,22655,22.34,11.65,-8.20
9-May-2018,301.60,303.50,299.25,300.05,301.136151079136690647,50040,632,15068853.00,18464,36.90,4.25,-1.55
8-May-2018,307.65,307.65,300.05,301.60,302.674438490479990879,52626,837,15928545.00,19118,36.33,7.60,-6.05
7-May-2018,303.85,307.25,301.25,302.15,303.530042635933686438,98743,1287,29971467.00,48671,49.29,6.00,-1.70
4-May-2018,310.00,310.00,299.55,303.85,302.893580783931170139,125062,1690,37880477.00,55998,44.78,10.45,-6.15
3-May-2018,311.00,311.65,304.15,309.50,307.733993902439024390,61664,1046,18976109.00,14851,24.08,7.50,-1.50
2-May-2018,321.15,321.15,307.05,308.15,312.381309825492715852,249789,5193,78029415.00,62652,25.08,14.10,-13.00
30-April-2018,333.00,333.95,323.75,327.10,329.028947243232957518,126126,1688,41499105.00,21702,17.21,10.20,-5.90
27-April-2018,320.15,331.90,319.25,326.10,324.084639184923586586,159985,1443,51848681.00,85321,53.33,12.65,5.95
26-April-2018,326.40,326.40,318.25,320.40,318.826651799884867624,743492,1132,237045065.00,652496,87.76,8.15,-6.00
25-April-2018,320.10,327.15,319.75,324.25,324.461933741737868773,49624,788,16101099.00,12039,24.26,7.40,4.15
24-April-2018,321.00,322.85,317.50,321.25,320.089904447222718342,44792,760,14337467.00,12246,27.34,5.35,0.25
23-April-2018,330.00,330.00,319.40,322.95,322.451346476377329831,94803,1726,30569355.00,31615,33.35,10.60,-7.05
20-April-2018,327.80,328.75,322.95,327.75,325.948803875049426650,101160,1300,32972981.00,22556,22.30,5.80,-0.05
19-April-2018,327.20,336.35,327.20,329.25,332.246757400802853167,312635,4399,103871965.00,127370,40.74,9.15,2.05
18-April-2018,316.35,324.60,316.35,323.00,322.598127517315574681,112471,4203,36282934.00,39242,34.89,8.25,6.65
17-April-2018,317.90,319.80,316.30,317.90,317.930225043716262449,52612,1532,16726945.00,19590,37.23,3.50,0.00
16-April-2018,315.00,317.15,311.00,316.10,313.880936967538089119,906755,2414,284613109.00,767342,84.63,6.15,1.10
13-April-2018,313.95,315.70,310.10,314.50,310.787834165250062258,646499,955,200924024.00,576268,89.14,5.60,0.55
12-April-2018,315.85,316.80,309.20,312.95,312.599124103059164248,169883,1882,53105277.00,68803,40.50,7.60,-2.90
11-April-2018,316.90,320.00,315.45,318.35,317.856321888970875472,115195,1377,36615459.00,38122,33.09,4.55,1.45
10-April-2018,315.30,318.00,312.65,315.30,315.016757558108752051,75548,698,23798886.00,20509,27.15,5.35,0.00
9-April-2018,314.60,317.75,310.65,313.55,313.604022013691442238,81949,827,25699536.00,27203,33.20,7.10,-1.05
6-April-2018,313.45,315.40,309.35,314.55,313.535632244260379884,76181,811,23885458.00,30018,39.40,6.05,1.10
5-April-2018,307.10,316.50,307.10,313.30,313.977227059611520428,250824,2279,78753024.00,133032,53.04,9.40,6.20
4-April-2018,309.00,309.70,305.25,307.40,307.451584781490594176,503571,1028,154823702.00,450949,89.55,4.45,-1.60
3-April-2018,305.00,310.45,303.90,309.75,308.064820715795122932,119252,1310,36737346.00,60467,50.71,6.55,4.75
2-April-2018,303.00,304.65,301.30,302.85,302.924692448854754298,44139,535,13370793.00,12862,29.14,3.35,-0.15
28-March-2018,305.35,305.95,298.00,300.95,301.017317280489197315,78823,976,23727088.00,27647,35.07,7.95,-4.40
27-March-2018,306.75,310.65,304.20,305.45,306.546910051146633167,78011,1025,23914031.00,23659,30.33,6.45,-1.30
26-March-2018,302.00,304.15,299.00,302.90,302.305476338529493749,93274,1009,28197241.00,31619,33.90,5.15,0.90
23-March-2018,304.25,304.50,296.45,300.55,300.825656842586246287,87540,1184,26334278.00,26239,29.97,8.05,-3.70
22-March-2018,313.95,314.85,310.70,312.50,312.248816220167159246,62934,663,19651067.00,16913,26.87,4.15,-1.45
21-March-2018,314.00,314.60,309.50,311.30,311.685154092464653693,108993,1062,33971500.00,12519,11.49,5.10,-2.70
20-March-2018,307.95,313.70,305.15,312.00,311.299444752084050466,66817,1012,20800095.00,16788,25.13,8.55,4.05
19-March-2018,316.00,317.25,307.00,308.55,310.948598831110445077,73403,1630,22824560.00,18810,25.63,10.25,-7.45
16-March-2018,318.55,324.70,311.00,315.40,315.405092582958409462,240271,2783,75782697.00,57324,23.86,13.70,-3.15
15-March-2018,321.00,323.50,316.80,318.55,318.432153301523780206,324850,2340,103442685.00,242947,74.79,6.70,-2.45
14-March-2018,318.40,326.00,318.40,320.20,321.225617295285663569,163374,2473,52479914.00,36109,22.10,7.60,1.80
13-March-2018,314.80,325.75,311.00,318.40,320.370106629578117756,161775,3224,51827874.00,32791,20.27,14.75,3.60
12-March-2018,314.80,320.20,302.25,318.95,311.588960840276279951,199363,4010,62119310.00,42499,21.32,17.95,4.15
9-March-2018,313.35,315.40,304.20,314.15,310.687985709851162436,734492,3291,228197840.00,569302,77.51,11.20,0.80
8-March-2018,310.00,314.90,305.00,313.35,309.924964226402481695,95741,1148,29672526.00,25681,26.82,9.90,3.35
7-March-2018,311.25,312.40,306.50,309.80,309.780848050949187386,695595,9046,215482009.00,511538,73.54,5.90,-1.45
6-March-2018,314.00,319.00,305.00,313.75,315.345976422347514095,95599,2026,30146760.00,26912,28.15,14.00,-0.25
5-March-2018,315.70,315.95,307.65,313.40,311.170085882059058428,284227,5834,88442940.00,99739,35.09,8.30,-2.30
1-March-2018,326.00,330.20,314.30,315.65,320.619621635704122327,99798,4225,31997197.00,31741,31.81,15.90,-10.35
28-February-2018,329.45,329.45,324.00,325.95,326.060770721615162360,84103,1393,27422689.00,25027,29.76,5.45,-3.50
