Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-August-2020,4.85,4.85,4.55,4.65,4.775915896782414781,47085,54,224874.00,39649,84.21,0.30,-0.20
27-August-2020,4.61,4.73,4.55,4.73,4.675545689974102848,8109,25,37914.00,7109,87.67,0.18,0.12
26-August-2020,4.44,4.63,4.44,4.51,4.483588621444201312,10054,28,45078.00,6817,67.80,0.19,0.07
25-August-2020,4.60,4.66,4.41,4.52,4.584880446714074356,20953,111,96067.00,20009,95.49,0.25,-0.08
24-August-2020,4.39,4.64,4.30,4.64,4.572008784861157074,33239,36,151969.00,31094,93.55,0.34,0.25
21-August-2020,4.54,4.55,4.38,4.42,4.439530919047373043,38714,71,171872.00,36116,93.29,0.17,-0.12
20-August-2020,4.45,4.51,4.24,4.45,4.303679924551571539,55137,77,237292.00,53960,97.87,0.27,0.00
19-August-2020,4.49,4.56,4.39,4.46,4.485435709932967702,16410,46,73606.00,13309,81.10,0.17,-0.03
18-August-2020,4.38,4.56,4.24,4.51,4.480580236353797545,57287,106,256679.00,47767,83.38,0.32,0.13
17-August-2020,4.20,4.43,4.20,4.37,4.365185766241175212,14023,22,61213.00,14023,100.00,0.23,0.17
14-August-2020,4.20,4.40,4.17,4.38,4.323030370951473719,44615,56,192872.00,44615,100.00,0.23,0.18
13-August-2020,4.25,4.50,4.20,4.38,4.443908362872521990,30468,23,135397.00,30468,100.00,0.30,0.13
12-August-2020,4.41,4.41,4.14,4.40,4.328538550057537399,10428,18,45138.00,10428,100.00,0.27,-0.01
11-August-2020,4.24,4.37,4.20,4.20,4.254357830149212104,7171,40,30508.00,7171,100.00,0.17,-0.04
10-August-2020,4.29,4.29,4.00,4.23,4.162433251551450425,13858,69,57683.00,13858,100.00,0.29,-0.06
7-August-2020,4.24,4.24,3.91,4.13,4.192337361789663152,7778,26,32608.00,7778,100.00,0.33,-0.11
6-August-2020,4.25,4.25,3.96,4.04,4.064185259596066405,9457,41,38435.00,9457,100.00,0.29,-0.21
5-August-2020,4.05,4.22,4.00,4.16,4.054576856649395509,5790,22,23476.00,5790,100.00,0.22,0.11
4-August-2020,4.15,4.15,4.00,4.05,4.036694554528108028,6813,18,27502.00,6813,100.00,0.15,-0.10
3-August-2020,3.95,4.07,3.95,4.00,3.974530831099195710,7460,13,29650.00,7460,100.00,0.12,0.05
31-July-2020,3.95,4.15,3.92,3.92,3.991361146228402865,9492,25,37886.00,9492,100.00,0.23,-0.03
30-July-2020,4.11,4.12,3.96,4.12,4.099920427418438103,8797,26,36067.00,8797,100.00,0.16,0.01
29-July-2020,4.14,4.14,3.86,3.93,4.008990495761623426,3893,18,15607.00,3893,100.00,0.28,-0.21
28-July-2020,4.00,4.15,3.86,3.96,4.097318339100346020,2312,7,9473.00,2312,100.00,0.29,-0.04
27-July-2020,4.10,4.10,4.00,4.00,4.034052596089008766,2966,9,11965.00,2966,100.00,0.10,-0.10
24-July-2020,4.00,4.20,3.99,4.07,4.053776658767772511,67520,35,273711.00,67520,100.00,0.21,0.07
23-July-2020,4.00,4.20,3.90,4.20,4.106539782484258729,27952,31,114786.00,27952,100.00,0.30,0.20
22-July-2020,4.29,4.29,4.00,4.02,4.202111613876319758,6630,17,27860.00,6630,100.00,0.29,-0.27
21-July-2020,4.20,4.20,4.02,4.15,4.094430992736077481,826,6,3382.00,826,100.00,0.18,-0.05
20-July-2020,3.86,4.15,3.85,4.14,4.036038859291758069,6382,26,25758.00,6382,100.00,0.30,0.28
17-July-2020,4.10,4.14,3.95,4.02,4.091857506361323155,7860,17,32162.00,7860,100.00,0.19,-0.08
16-July-2020,4.00,4.00,3.85,3.95,3.923532234842425211,6251,25,24526.00,6251,100.00,0.15,-0.05
15-July-2020,4.19,4.19,3.90,4.04,4.015481832543443917,12660,59,50836.00,12660,100.00,0.29,-0.15
14-July-2020,4.08,4.25,4.07,4.08,4.136480856972822852,5041,22,20852.00,5041,100.00,0.18,0.00
13-July-2020,4.00,4.30,4.00,4.27,4.193296411307103755,31237,50,130986.00,31237,100.00,0.30,0.27
10-July-2020,4.39,4.39,4.06,4.13,4.182504982961486529,31106,35,130101.00,31106,100.00,0.33,-0.26
9-July-2020,4.10,4.23,4.10,4.23,4.219128329297820823,20650,41,87125.00,20650,100.00,0.13,0.13
8-July-2020,4.10,4.30,4.03,4.03,4.055905630891767908,59511,66,241371.00,59511,100.00,0.27,-0.07
7-July-2020,4.31,4.31,4.10,4.24,4.126534190531852717,54752,90,225936.00,54752,100.00,0.21,-0.07
6-July-2020,4.36,4.36,4.15,4.31,4.294414311542487391,10509,27,45130.00,10509,100.00,0.21,-0.05
3-July-2020,4.10,4.45,4.10,4.36,4.327914095037382708,19929,38,86251.00,19929,100.00,0.35,0.26
2-July-2020,4.21,4.48,4.20,4.27,4.354315785911298373,59097,82,257327.00,59097,100.00,0.28,0.06
1-July-2020,4.74,4.74,4.42,4.42,4.465968121475824712,45046,64,201174.00,45046,100.00,0.32,-0.32
30-June-2020,4.90,4.90,4.59,4.65,4.811122414377755171,35388,38,170256.00,35388,100.00,0.31,-0.25
29-June-2020,4.90,4.90,4.45,4.83,4.806496024820632150,51570,46,247871.00,51570,100.00,0.45,-0.07
26-June-2020,4.45,4.83,4.37,4.67,4.647624506432301617,62808,84,291908.00,62808,100.00,0.46,0.22
25-June-2020,4.52,4.75,4.50,4.60,4.574618585298196948,43260,91,197898.00,43260,100.00,0.25,0.08
24-June-2020,4.54,4.77,4.41,4.73,4.728417144459377145,103427,138,489046.00,103427,100.00,0.36,0.19
23-June-2020,4.45,4.55,4.20,4.55,4.468000641591146042,49876,128,222846.00,49876,100.00,0.35,0.10
22-June-2020,4.08,4.35,3.96,4.34,4.130488521219834548,81716,113,337527.00,81716,100.00,0.39,0.26
19-June-2020,4.10,4.33,4.07,4.15,4.112549294288099327,104221,113,428614.00,104221,100.00,0.26,0.05
18-June-2020,4.65,4.65,4.24,4.28,4.274845224160543795,70909,138,303125.00,70909,100.00,0.41,-0.37
17-June-2020,4.44,4.46,4.16,4.46,4.408408300777749901,27901,27,122999.00,27901,100.00,0.30,0.02
16-June-2020,4.14,4.25,3.88,4.25,4.220823112564731534,18345,32,77431.00,18345,100.00,0.37,0.11
15-June-2020,4.10,4.13,3.81,4.05,3.982354946865943058,35194,53,140155.00,35194,100.00,0.32,-0.05
12-June-2020,3.93,4.15,3.86,4.01,3.901279483926196554,65417,40,255210.00,65417,100.00,0.29,0.08
11-June-2020,4.03,4.40,4.01,4.06,4.104700830745428657,89197,81,366127.00,89197,100.00,0.39,0.03
10-June-2020,4.22,4.25,4.03,4.22,4.090609162953641032,29401,63,120268.00,29401,100.00,0.22,0.00
9-June-2020,4.49,4.49,4.19,4.21,4.265044701744100835,68230,47,291004.00,68230,100.00,0.30,-0.28
8-June-2020,4.70,4.75,4.35,4.41,4.499791944074567243,120160,101,540695.00,120160,100.00,0.40,-0.29
5-June-2020,4.69,4.79,4.50,4.56,4.659855469723398953,32104,68,149600.00,32104,100.00,0.29,-0.13
4-June-2020,4.66,4.90,4.45,4.68,4.531876033375629638,52014,68,235721.00,52014,100.00,0.45,0.02
3-June-2020,5.13,5.13,4.66,4.68,4.708841009098718465,57041,91,268597.00,57041,100.00,0.47,-0.45
2-June-2020,5.00,5.10,4.87,4.90,4.984750733137829912,1705,8,8499.00,1705,100.00,0.23,-0.10
1-June-2020,5.26,5.30,5.01,5.11,5.142407553107789142,2542,13,13072.00,2542,100.00,0.29,-0.15
29-May-2020,5.10,5.35,5.10,5.27,5.295000000000000000,600,4,3177.00,600,100.00,0.25,0.17
28-May-2020,5.12,5.25,4.91,5.24,5.111246943765281173,818,16,4181.00,818,100.00,0.34,0.12
27-May-2020,4.71,5.12,4.71,5.06,5.025339110776186887,10616,20,53349.00,10616,100.00,0.41,0.35
26-May-2020,5.01,5.10,4.85,4.88,4.913527397260273972,5840,17,28695.00,5840,100.00,0.25,-0.13
22-May-2020,5.23,5.23,4.97,5.10,5.101147028154327424,3836,13,19568.00,3836,100.00,0.26,-0.13
21-May-2020,5.40,5.40,5.23,5.23,5.242250287026406429,871,9,4566.00,871,100.00,0.17,-0.17
20-May-2020,5.10,5.55,5.10,5.50,5.156408808582721626,1771,18,9132.00,1771,100.00,0.45,0.40
19-May-2020,5.59,5.59,5.32,5.36,5.332639250390421655,1921,18,10244.00,1921,100.00,0.27,-0.23
18-May-2020,6.13,6.13,5.59,5.59,5.852994555353901996,551,4,3225.00,551,100.00,0.54,-0.54
15-May-2020,5.52,5.97,5.47,5.88,5.553274336283185840,2825,15,15688.00,2825,100.00,0.50,0.36
14-May-2020,5.36,5.80,5.36,5.75,5.500000000000000000,2988,11,16434.00,2988,100.00,0.44,0.39
13-May-2020,5.93,5.93,5.64,5.64,5.652336448598130841,535,5,3024.00,535,100.00,0.29,-0.29
12-May-2020,5.69,5.93,5.69,5.93,5.692264150943396226,5300,7,30169.00,5300,100.00,0.24,0.24
11-May-2020,6.10,6.10,5.80,5.98,5.829827915869980879,2092,13,12196.00,2092,100.00,0.30,-0.12
8-May-2020,6.16,6.17,5.85,6.10,5.929879644165358451,5733,15,33996.00,5733,100.00,0.32,-0.06
7-May-2020,5.35,5.88,5.35,5.88,5.752739024197997950,12687,29,72985.00,12687,100.00,0.53,0.53
6-May-2020,5.29,5.60,5.24,5.60,5.518689669336619429,9738,15,53741.00,7528,77.31,0.36,0.31
5-May-2020,5.34,5.41,5.34,5.34,5.359724430312665606,9435,28,50569.00,8661,91.80,0.07,0.00
4-May-2020,5.62,5.62,5.62,5.62,5.619124797406807131,617,4,3467.00,617,100.00,0.00,0.00
30-April-2020,6.45,6.48,5.91,5.91,6.155043846566843643,33526,58,206354.00,23258,69.37,0.57,-0.54
29-April-2020,5.92,6.27,5.92,6.22,6.245912418357953798,22813,38,142488.00,22293,97.72,0.35,0.30
28-April-2020,5.95,5.99,5.79,5.98,5.955770066422496740,32218,53,191883.00,27521,85.42,0.20,0.03
27-April-2020,5.49,5.71,5.49,5.71,5.701345487295652411,36641,36,208903.00,36183,98.75,0.22,0.22
24-April-2020,5.09,5.44,5.06,5.44,5.367947413725643634,12779,36,68597.00,12712,99.48,0.38,0.35
23-April-2020,5.00,5.25,5.00,5.19,5.118836801654006921,22249,61,113889.00,19410,87.24,0.25,0.19
22-April-2020,4.76,5.04,4.64,5.00,4.878358516079722499,17009,58,82976.00,16077,94.52,0.40,0.24
21-April-2020,4.60,4.85,4.60,4.80,4.761263183563982198,32806,56,156198.00,25776,78.57,0.25,0.20
20-April-2020,4.44,4.62,4.44,4.62,4.576801363193768257,8216,38,37603.00,7202,87.66,0.18,0.18
17-April-2020,4.47,4.48,4.06,4.40,4.348846661924601158,9841,45,42797.00,8573,87.12,0.42,-0.07
16-April-2020,4.16,4.31,4.15,4.27,4.243392883508046655,13546,38,57481.00,13200,97.45,0.16,0.11
15-April-2020,4.31,4.35,4.09,4.11,4.205387085265786657,28030,42,117877.00,19389,69.17,0.26,-0.20
13-April-2020,3.99,4.18,3.99,4.17,4.124341372912801484,26950,34,111151.00,17952,66.61,0.19,0.18
9-April-2020,3.96,4.03,3.91,3.99,3.975686788629998212,16781,34,66716.00,15679,93.43,0.12,0.03
8-April-2020,3.78,3.84,3.78,3.84,3.814212951734174145,4123,20,15726.00,4123,100.00,0.06,0.06
7-April-2020,3.61,3.75,3.46,3.66,3.621156357592306779,8423,44,30501.00,8010,95.10,0.29,0.05
3-April-2020,3.66,3.71,3.60,3.60,3.656954887218045112,17024,14,62256.00,17024,100.00,0.11,-0.06
1-April-2020,3.54,3.61,3.40,3.61,3.561170212765957446,1128,10,4017.00,1128,100.00,0.21,0.07
31-March-2020,3.54,3.66,3.54,3.54,3.544938505203405865,1057,15,3747.00,1050,99.34,0.12,0.00
30-March-2020,3.91,3.91,3.72,3.72,3.722914072229140722,1606,12,5979.00,1586,98.75,0.19,-0.19
27-March-2020,3.91,3.91,3.91,3.91,3.903846153846153846,52,2,203.00,52,100.00,0.00,0.00
26-March-2020,3.78,4.14,3.78,4.11,3.929184214631102792,6411,19,25190.00,6411,100.00,0.36,0.33
25-March-2020,3.61,3.97,3.61,3.97,3.707247180624884451,10818,19,40105.00,10818,100.00,0.36,0.36
23-March-2020,3.81,3.81,3.80,3.80,3.803550295857988165,845,4,3214.00,845,100.00,0.01,-0.01
20-March-2020,3.99,4.10,3.81,4.00,3.960458452722063037,57585,22,228063.00,54082,93.92,0.29,0.01
19-March-2020,3.96,3.96,3.96,3.96,3.959952711689079355,6767,8,26797.00,6005,88.74,0.00,0.00
18-March-2020,4.02,4.34,3.99,4.16,4.087022668492317054,13146,32,53728.00,9043,68.79,0.35,0.14
17-March-2020,4.51,4.56,4.17,4.20,4.215072429067400933,16706,42,70417.00,13843,82.86,0.39,-0.31
16-March-2020,4.61,4.61,4.38,4.38,4.433953128026341274,30978,67,137355.00,29249,94.42,0.23,-0.23
13-March-2020,4.35,4.75,4.35,4.61,4.533025045015550826,24436,72,110769.00,20061,82.10,0.40,0.26
12-March-2020,4.57,4.74,4.56,4.57,4.611781609195402298,17400,15,80245.00,16700,95.98,0.18,0.00
11-March-2020,4.80,4.96,4.79,4.79,4.850128387147233611,754359,16,3658738.00,753600,99.90,0.17,-0.01
9-March-2020,5.34,5.34,5.04,5.04,5.114840499306518723,3605,21,18439.00,3350,92.93,0.30,-0.30
6-March-2020,4.99,5.35,4.98,5.30,5.278848734233831290,44716,73,236049.00,40245,90.00,0.37,0.31
5-March-2020,5.25,5.69,5.24,5.24,5.245538204127161182,7172,35,37621.00,5058,70.52,0.45,-0.01
4-March-2020,5.59,5.59,5.51,5.51,5.527462686567164179,3350,9,18517.00,3050,91.04,0.08,-0.08
3-March-2020,5.71,5.85,5.38,5.80,5.455885246521131220,767419,35,4186950.00,761959,99.29,0.47,0.09
2-March-2020,5.79,6.16,5.66,5.66,5.872782785693515556,6878,23,40393.00,5895,85.71,0.50,-0.13
28-February-2020,5.87,6.08,5.87,5.95,5.901083238312428734,10524,36,62103.00,8522,80.98,0.21,0.08
27-February-2020,6.17,6.41,6.17,6.17,6.170902415237221042,17431,290,107565.00,11078,63.55,0.24,0.00
26-February-2020,6.49,6.49,6.49,6.49,6.490000000000000000,4000,7,25960.00,4000,100.00,0.00,0.00
25-February-2020,6.65,6.88,6.06,6.83,6.700399055465616267,96979,232,649798.00,47712,49.20,0.82,0.18
24-February-2020,5.65,6.27,5.65,6.26,6.230625407389618854,58298,120,363233.00,45471,78.00,0.62,0.61
20-February-2020,5.14,5.70,5.14,5.70,5.585332244564662651,19594,47,109439.00,8624,44.01,0.56,0.56
19-February-2020,5.26,5.31,5.04,5.19,5.194108527131782945,3225,19,16751.00,1950,60.47,0.27,-0.07
18-February-2020,5.05,5.24,4.89,5.16,5.101533422658925115,6717,26,34267.00,5300,78.90,0.35,0.11
17-February-2020,5.30,5.46,5.19,5.19,5.391664366547060447,3623,23,19534.00,1785,49.27,0.27,-0.11
14-February-2020,5.80,6.05,5.10,5.64,5.629949792621698319,22905,133,128954.00,16705,72.93,0.95,-0.16
13-February-2020,5.50,5.50,5.26,5.50,5.496817758460105557,12884,41,70821.00,6527,50.66,0.24,0.00
12-February-2020,4.61,5.18,4.61,5.00,4.954132410212029424,2311,9,11449.00,2210,95.63,0.57,0.39
11-February-2020,5.13,5.20,5.00,5.08,5.043859649122807017,2280,13,11500.00,1690,74.12,0.20,-0.05
10-February-2020,5.26,5.26,5.01,5.15,5.214849921011058451,5064,13,26408.00,4700,92.81,0.25,-0.11
7-February-2020,4.62,5.40,4.62,5.36,5.304674233622307623,11189,25,59354.00,9811,87.68,0.78,0.74
6-February-2020,5.15,5.15,5.10,5.10,5.136231884057971014,690,3,3544.00,690,100.00,0.05,-0.05
5-February-2020,5.00,5.08,5.00,5.08,5.004166666666666666,2160,9,10809.00,2060,95.37,0.08,0.08
4-February-2020,5.00,5.10,4.81,5.00,4.943941354031910306,2319,14,11465.00,2000,86.24,0.29,0.00
3-February-2020,4.97,5.19,4.97,4.97,5.032175852182223638,3139,113,15796.00,2778,88.50,0.22,0.00
1-February-2020,5.60,5.70,5.19,5.23,5.302791145332050048,10390,44,55096.00,6811,65.55,0.51,-0.37
31-January-2020,5.10,5.46,5.10,5.46,5.417366373131271759,4883,32,26453.00,4481,91.77,0.36,0.36
30-January-2020,5.25,5.29,5.10,5.20,5.263913043478260869,6900,27,36321.00,6527,94.59,0.19,-0.05
29-January-2020,5.10,5.35,5.10,5.11,5.146825396825396825,756,12,3891.00,455,60.19,0.25,0.01
28-January-2020,5.15,5.35,5.11,5.35,5.132974634896233666,3903,13,20034.00,3900,99.92,0.24,0.20
27-January-2020,5.43,5.43,5.00,5.10,5.251606241395135383,8716,10,45773.00,8556,98.16,0.43,-0.33
24-January-2020,5.12,5.28,5.12,5.19,5.207468879668049792,5302,15,27610.00,5011,94.51,0.16,0.07
23-January-2020,5.24,5.24,5.20,5.20,5.220000000000000000,100,3,522.00,50,50.00,0.04,-0.04
22-January-2020,5.25,5.29,5.18,5.19,5.226666666666666666,1200,10,6272.00,1100,91.67,0.11,-0.06
21-January-2020,5.28,5.56,5.28,5.45,5.395498392282958199,311,5,1678.00,210,67.52,0.28,0.17
20-January-2020,5.41,5.55,5.32,5.43,5.456935123042505592,7152,25,39028.00,6486,90.69,0.23,0.02
17-January-2020,5.42,5.68,5.41,5.60,5.585057081496552503,8847,122,49411.00,7457,84.29,0.27,0.18
16-January-2020,5.50,5.63,5.50,5.63,5.573515671451626603,11773,37,65617.00,9377,79.65,0.13,0.13
15-January-2020,5.10,5.37,5.10,5.37,5.242729740209383481,2579,25,13521.00,2024,78.48,0.27,0.27
