Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2020,412.50,420.50,407.60,417.85,412.803191489361702127,2820,270,1164105.00,1706,60.50,12.90,5.35
20-January-2020,421.00,424.00,410.35,413.50,416.486175115207373271,1736,136,723020.00,910,52.42,13.65,-7.50
17-January-2020,425.35,429.90,420.00,420.30,424.377535101404056162,1923,198,816078.00,730,37.96,9.90,-5.05
16-January-2020,417.85,425.00,417.85,421.30,421.596920068442923490,4091,559,1724753.00,2703,66.07,7.15,3.45
15-January-2020,415.00,419.30,412.40,417.85,415.049816849816849816,1365,84,566543.00,1124,82.34,6.90,2.85
14-January-2020,407.15,418.75,405.00,413.95,414.705545509342977697,3318,271,1375993.00,2825,85.14,13.75,6.80
13-January-2020,409.00,414.65,405.00,406.85,409.723551302498670919,1881,395,770690.00,1123,59.70,9.65,-2.15
10-January-2020,395.55,417.45,395.15,407.65,410.441965029142381348,6005,763,2464704.00,3288,54.75,22.30,12.10
9-January-2020,388.10,396.70,388.10,395.55,394.409604519774011299,1062,170,418863.00,684,64.41,8.60,7.45
8-January-2020,384.95,392.80,377.55,390.15,387.114361702127659574,1128,167,436665.00,758,67.20,15.25,5.20
7-January-2020,385.00,395.35,385.00,386.90,391.299460431654676258,1112,149,435125.00,721,64.84,10.35,1.90
6-January-2020,400.00,400.20,384.10,386.85,389.077671755725190839,5240,621,2038767.00,2958,56.45,16.10,-13.15
3-January-2020,403.00,410.05,400.70,402.25,406.604945598417408506,5055,956,2055388.00,2547,50.39,9.35,-0.75
2-January-2020,388.85,406.25,388.25,399.85,400.488877302745915884,5754,771,2304413.00,3840,66.74,18.00,11.00
1-January-2020,375.25,386.80,372.90,384.70,382.165914612981603609,2881,692,1101020.00,1684,58.45,13.90,9.45
31-December-2019,365.00,378.35,364.90,370.75,370.310912834591626630,1457,267,539543.00,522,35.83,13.45,5.75
30-December-2019,362.90,368.10,357.50,366.15,360.922783198981756470,2357,357,850695.00,1615,68.52,10.60,3.25
27-December-2019,360.65,365.00,354.10,359.70,359.441666666666666666,1920,192,690128.00,1680,87.50,10.90,-0.95
26-December-2019,358.70,358.70,350.00,355.25,355.818226844972758791,2019,174,718397.00,1502,74.39,8.70,-3.45
24-December-2019,362.00,362.00,355.85,358.10,359.386266094420600858,932,86,334948.00,490,52.58,6.15,-3.90
23-December-2019,360.05,362.95,358.00,360.20,360.115976519117880374,6303,276,2269811.00,4812,76.34,4.95,0.15
20-December-2019,366.50,367.25,361.00,363.15,363.935922330097087378,1030,154,374854.00,725,70.39,6.25,-3.35
19-December-2019,362.40,366.00,362.40,364.60,364.155797101449275362,276,148,100507.00,228,82.61,3.60,2.20
18-December-2019,371.00,371.00,361.55,368.85,366.395806028833551769,763,82,279560.00,294,38.53,9.45,-2.15
17-December-2019,356.10,373.40,355.40,370.50,364.366060093101988997,2363,330,860997.00,1325,56.07,18.00,14.40
16-December-2019,357.30,358.00,351.10,356.85,354.762463343108504398,682,134,241948.00,423,62.02,6.90,-0.45
13-December-2019,354.25,357.80,352.25,356.15,355.157563025210084033,476,44,169055.00,345,72.48,5.55,1.90
12-December-2019,352.70,354.30,350.20,352.50,352.641873278236914600,726,107,256018.00,436,60.06,4.10,-0.20
11-December-2019,351.00,354.65,349.00,350.60,352.138375590889557370,2327,290,819426.00,980,42.11,5.65,-0.40
10-December-2019,355.00,355.00,349.00,353.05,351.931350114416475972,437,56,153794.00,253,57.89,6.00,-1.95
9-December-2019,355.00,360.00,346.45,353.35,353.576928500916654914,14182,1187,5014428.00,10668,75.22,13.55,-1.65
6-December-2019,361.70,361.70,347.05,352.90,351.339262472885032537,2305,251,809837.00,1609,69.80,14.65,-8.80
5-December-2019,362.10,362.10,345.00,349.50,345.325217300785926195,672455,2300,232215669.00,625377,93.00,17.10,-12.60
4-December-2019,361.00,361.25,357.70,360.00,358.947257383966244725,948,207,340282.00,602,63.50,3.55,-1.00
3-December-2019,365.15,367.45,360.75,364.05,364.926197183098591549,3550,181,1295488.00,1425,40.14,6.70,-1.10
2-December-2019,367.75,368.50,363.00,365.25,365.616298811544991511,1178,453,430696.00,769,65.28,5.50,-2.50
29-November-2019,364.35,370.40,364.25,366.45,365.207006369426751592,1884,458,688050.00,1526,81.00,6.15,2.10
28-November-2019,371.20,371.25,363.40,366.05,365.326510067114093959,2980,499,1088673.00,2236,75.03,7.85,-5.15
27-November-2019,367.00,371.80,366.55,366.70,367.498550724637681159,5865,929,2155379.00,4601,78.45,5.25,-0.30
26-November-2019,366.00,374.80,362.15,366.45,365.540831295843520782,2045,107,747531.00,1155,56.48,12.65,0.45
25-November-2019,365.95,365.95,359.95,363.30,361.588096043287115319,2957,385,1069216.00,807,27.29,6.00,-2.65
22-November-2019,359.00,380.40,356.15,366.15,361.691010848103537945,217273,1055,78585691.00,205142,94.42,24.25,7.15
21-November-2019,359.65,359.90,354.65,355.60,357.656113537117903930,3664,265,1310452.00,1030,28.11,5.25,-4.05
20-November-2019,362.50,364.10,354.95,357.05,356.876976284584980237,2024,185,722319.00,1319,65.17,9.15,-5.45
19-November-2019,358.00,364.60,355.70,361.05,359.064052287581699346,765,54,274684.00,378,49.41,8.90,3.05
18-November-2019,361.65,367.00,353.00,357.45,358.096525096525096525,1295,134,463735.00,772,59.61,14.00,-4.20
15-November-2019,366.00,366.00,354.00,354.70,357.799828178694158075,1164,137,416479.00,541,46.48,12.00,-11.30
14-November-2019,370.10,373.40,353.70,360.50,359.597247157390783961,1671,239,600887.00,919,55.00,19.70,-9.60
13-November-2019,369.60,375.85,358.00,361.35,363.411019632678910702,3158,390,1147652.00,2178,68.97,17.85,-8.25
11-November-2019,371.25,378.00,365.00,367.15,369.219681908548707753,2012,120,742870.00,1209,60.09,13.00,-4.10
8-November-2019,377.55,377.55,369.90,371.35,371.079655543595263724,3716,944,1378932.00,2734,73.57,7.65,-6.20
7-November-2019,378.95,382.05,375.10,376.05,377.431421446384039900,802,142,302700.00,462,57.61,6.95,-2.90
6-November-2019,383.05,383.15,374.40,377.55,377.357375271149674620,1844,127,695847.00,830,45.01,8.75,-5.50
5-November-2019,385.20,389.00,381.50,384.25,385.603278688524590163,610,123,235218.00,481,78.85,7.50,-0.95
4-November-2019,386.85,387.00,379.70,383.70,383.434210526315789473,760,118,291410.00,510,67.11,7.30,-3.15
1-November-2019,387.60,387.60,379.05,380.05,381.328674698795180722,2075,334,791257.00,1532,73.83,8.55,-7.55
31-October-2019,389.00,397.90,381.00,383.35,389.402343750000000000,1280,155,498435.00,478,37.34,16.90,-5.65
30-October-2019,383.10,389.00,382.70,387.70,388.232362916170455133,154504,175,59983453.00,153418,99.30,6.30,4.60
29-October-2019,381.20,393.05,379.15,382.05,386.275490511418462528,6218,369,2401861.00,3889,62.54,13.90,0.85
27-October-2019,379.00,381.80,377.00,380.90,380.381410256410256410,624,25,237358.00,516,82.69,4.80,1.90
25-October-2019,374.95,381.90,374.95,377.40,379.264948084496956677,2793,437,1059287.00,1725,61.76,6.95,2.45
24-October-2019,376.00,383.25,374.50,376.75,379.440476190476190476,1848,159,701206.00,424,22.94,8.75,0.75
23-October-2019,404.00,404.00,372.90,375.90,376.909438079650845608,1833,186,690875.00,951,51.88,31.10,-28.10
22-October-2019,365.00,383.45,365.00,377.00,374.704796425861923628,83041,807,31115861.00,78550,94.59,18.45,12.00
18-October-2019,361.00,367.80,361.00,365.90,365.660157273918741808,7630,500,2789987.00,5781,75.77,6.80,4.90
17-October-2019,354.75,357.95,354.00,356.00,355.899457749661093538,8852,237,3150422.00,8423,95.15,3.95,1.25
16-October-2019,353.00,354.20,348.60,350.30,350.849715678310316815,2462,287,863792.00,1270,51.58,5.60,-2.70
15-October-2019,350.80,352.95,334.95,350.00,345.647394136807817589,4912,469,1697820.00,2841,57.84,18.00,-0.80
14-October-2019,355.00,355.00,350.00,350.25,352.542514970059880239,2505,264,883119.00,1717,68.54,5.00,-4.75
11-October-2019,359.00,361.05,347.95,353.35,352.990864371047083626,1423,219,502306.00,778,54.67,13.10,-5.65
10-October-2019,363.70,363.80,355.00,358.25,359.111695137976346911,1522,148,546568.00,956,62.81,8.80,-5.45
9-October-2019,365.30,366.35,352.70,359.25,361.084108450425489808,5053,543,1824558.00,2712,53.67,13.65,-6.05
7-October-2019,365.00,371.90,360.10,365.90,366.348270440251572327,2544,259,931990.00,1525,59.94,11.80,0.90
4-October-2019,370.00,375.20,363.35,365.70,369.208606173994387277,1069,159,394684.00,605,56.59,11.85,-4.30
3-October-2019,380.00,380.40,363.50,370.55,369.820819112627986348,2930,196,1083575.00,1892,64.57,16.90,-9.45
1-October-2019,390.05,391.30,372.85,381.40,378.386745562130177514,4225,363,1598684.00,2368,56.05,18.45,-8.65
30-September-2019,391.00,391.00,376.80,388.05,384.480198019801980198,1414,251,543655.00,737,52.12,14.20,-2.95
27-September-2019,397.00,397.00,385.85,389.95,390.119645494830132939,1354,253,528222.00,245,18.09,11.15,-7.05
26-September-2019,399.10,408.70,390.00,395.15,401.151477320016645859,4806,544,1927934.00,1415,29.44,18.70,-3.95
25-September-2019,424.00,433.00,394.20,400.70,418.268241708314402544,11005,805,4603042.00,4391,39.90,38.80,-23.30
24-September-2019,410.90,419.25,405.75,412.25,410.666666666666666666,1257,160,516208.00,757,60.22,13.50,1.35
23-September-2019,400.75,415.00,390.00,408.55,403.885204879574601188,6394,824,2582442.00,3622,56.65,25.00,7.80
20-September-2019,368.40,398.00,366.75,394.30,386.478780773739742086,4265,381,1648332.00,2074,48.63,31.25,25.90
19-September-2019,365.10,368.30,363.10,364.65,364.755972696245733788,586,43,213747.00,253,43.17,5.20,-0.45
18-September-2019,367.35,370.20,365.00,365.90,367.171146953405017921,1116,91,409763.00,588,52.69,5.20,-1.45
17-September-2019,377.00,385.05,365.00,368.15,371.938434476693051890,2274,342,845788.00,1718,75.55,20.05,-8.85
16-September-2019,375.00,384.90,372.10,374.15,377.215307582260371959,1398,233,527347.00,939,67.17,12.80,-0.85
13-September-2019,371.65,379.20,369.65,372.35,372.748576078112286411,1229,86,458108.00,760,61.84,9.55,0.70
12-September-2019,376.15,391.10,374.50,379.45,385.002025658338960162,2962,228,1140376.00,1196,40.38,16.60,3.30
11-September-2019,376.10,378.35,371.00,373.25,373.754496402877697841,1112,139,415615.00,695,62.50,7.35,-2.85
9-September-2019,369.00,378.55,369.00,372.85,374.554060547813551177,4162,479,1558894.00,2228,53.53,9.55,3.85
6-September-2019,364.65,371.55,364.00,370.00,368.058388765705838876,1353,225,497983.00,1004,74.21,7.55,5.35
5-September-2019,365.95,367.90,364.50,366.50,365.985507246376811594,1587,191,580819.00,1124,70.83,3.40,0.55
4-September-2019,358.00,368.40,356.30,363.35,361.250829462508294625,1507,87,544405.00,1104,73.26,12.10,5.35
3-September-2019,364.75,366.65,360.00,362.25,363.747167561121049493,1677,189,610004.00,1360,81.10,6.65,-2.50
30-August-2019,363.35,368.05,359.20,367.35,363.975391498881431767,447,48,162697.00,209,46.76,8.85,4.00
29-August-2019,363.80,364.25,360.00,363.00,362.590308370044052863,1135,240,411540.00,182,16.04,4.25,-0.80
28-August-2019,368.80,370.30,360.25,361.60,363.141304347826086956,644,131,233863.00,257,39.91,10.05,-7.20
27-August-2019,367.30,370.95,362.40,368.80,366.194925028835063437,2601,386,952473.00,1485,57.09,8.55,1.50
26-August-2019,365.20,370.10,359.30,368.90,364.806139315230224321,4235,354,1544954.00,1895,44.75,10.80,3.70
23-August-2019,361.05,366.45,358.30,365.95,363.590146750524109014,954,88,346865.00,575,60.27,8.15,4.90
22-August-2019,370.70,372.55,354.55,368.75,363.501125281320330082,1333,184,484547.00,525,39.38,18.00,-1.95
21-August-2019,369.50,376.00,368.25,374.85,371.534153005464480874,732,92,271963.00,319,43.58,7.75,5.35
20-August-2019,369.00,376.90,367.20,374.50,372.690528634361233480,908,95,338403.00,625,68.83,9.70,5.50
19-August-2019,362.15,377.00,357.45,373.15,363.571164129987659399,4862,381,1767683.00,3544,72.89,19.55,11.00
16-August-2019,364.10,364.10,352.30,361.45,359.931873479318734793,822,79,295864.00,484,58.88,11.80,-2.65
14-August-2019,356.80,368.10,350.60,360.10,358.788586251621271076,5397,436,1936382.00,1010,18.71,17.50,3.30
13-August-2019,374.00,374.00,360.00,360.30,364.672593500919681177,1631,136,594781.00,519,31.82,14.00,-13.70
9-August-2019,373.55,382.55,372.05,373.30,375.562328390993959362,1821,187,683899.00,964,52.94,10.50,-0.25
8-August-2019,372.25,374.60,367.05,373.85,370.964412811387900355,281,41,104241.00,74,26.33,7.55,1.60
7-August-2019,369.10,378.95,369.10,377.95,374.085000000000000000,600,67,224451.00,367,61.17,9.85,8.85
6-August-2019,370.00,373.75,368.90,371.00,371.783505154639175257,582,39,216378.00,326,56.01,4.85,1.00
5-August-2019,372.10,375.00,369.85,370.10,371.217054263565891472,129,20,47887.00,79,61.24,5.15,-2.00
2-August-2019,372.00,380.00,370.00,374.75,372.458917835671342685,998,109,371714.00,689,69.04,10.00,2.75
1-August-2019,373.00,383.70,369.50,381.10,371.266735324407826982,971,88,360500.00,655,67.46,14.20,8.10
31-July-2019,371.85,379.75,361.25,375.95,366.284701114488348530,1974,288,723046.00,1200,60.79,18.50,4.10
30-July-2019,374.00,375.50,368.00,374.60,370.126460301628003544,233599,551,86461171.00,231725,99.20,7.50,0.60
29-July-2019,379.00,379.00,370.25,374.60,374.007471980074719800,803,96,300328.00,386,48.07,8.75,-4.40
26-July-2019,378.60,381.00,374.50,379.50,378.740320427236315086,1498,78,567353.00,1101,73.50,6.50,0.90
25-July-2019,379.55,385.90,372.95,382.10,377.636224098234842670,1303,126,492060.00,831,63.78,12.95,2.55
24-July-2019,378.05,381.50,376.00,380.55,379.599640933572710951,557,55,211437.00,328,58.89,5.50,2.50
23-July-2019,386.00,387.00,376.45,380.25,380.022058823529411764,2176,187,826928.00,1521,69.90,10.55,-5.75
22-July-2019,385.20,388.60,377.40,386.45,384.228510638297872340,2350,119,902937.00,1471,62.60,11.20,1.25
19-July-2019,385.00,391.50,384.05,385.80,386.041095890410958904,657,78,253629.00,410,62.40,7.45,0.80
18-July-2019,384.00,399.50,383.05,384.75,393.198828198828198828,5291,270,2080415.00,1559,29.47,16.45,0.75
17-July-2019,383.65,385.00,382.80,384.70,383.782608695652173913,828,37,317772.00,696,84.06,2.20,1.05
16-July-2019,384.75,384.75,380.00,382.05,382.135967849966510381,1493,65,570529.00,1201,80.44,4.75,-2.70
15-July-2019,384.60,384.60,378.55,382.25,382.055780113177041228,1237,170,472603.00,595,48.10,6.05,-2.35
12-July-2019,384.10,387.40,383.85,384.80,385.116477272727272727,2112,181,813366.00,1572,74.43,3.55,0.70
11-July-2019,392.30,398.45,390.00,390.75,392.991233985165205664,1483,184,582806.00,945,63.72,8.45,-1.55
10-July-2019,401.30,403.45,397.05,398.25,399.019184652278177458,1251,132,499173.00,808,64.59,6.40,-3.05
9-July-2019,400.00,404.35,385.00,399.10,392.820536756126021003,4285,386,1683236.00,2113,49.31,19.35,-0.90
8-July-2019,406.75,408.00,395.00,400.30,398.921488540957567506,4407,790,1758047.00,2972,67.44,13.00,-6.45
5-July-2019,412.10,417.00,404.20,408.90,409.252716107699574870,4234,502,1732776.00,2280,53.85,12.80,-3.20
4-July-2019,413.60,414.75,408.00,410.70,410.346201743462017434,4015,185,1647540.00,2963,73.80,6.75,-2.90
3-July-2019,422.25,422.25,413.60,414.75,415.656926102837875807,3559,175,1479323.00,2930,82.33,8.65,-7.50
2-July-2019,435.00,435.00,422.00,425.10,426.828729281767955801,2172,119,927072.00,1583,72.88,13.00,-9.90
1-July-2019,440.30,442.40,433.05,434.95,436.610148514851485148,1616,134,705562.00,1040,64.36,9.35,-5.35
28-June-2019,442.20,444.00,440.00,440.30,441.397849462365591397,1953,156,862050.00,1230,62.98,4.00,-1.90
27-June-2019,445.60,445.60,439.00,442.20,441.621872766261615439,1399,116,617829.00,567,40.53,6.60,-3.40
26-June-2019,451.30,451.30,440.00,444.70,444.808960270498732037,1183,167,526209.00,427,36.09,11.30,-6.60
25-June-2019,440.65,464.95,437.00,451.30,454.852656563812306006,5477,481,2491228.00,2456,44.84,27.95,10.65
24-June-2019,445.00,447.00,435.20,440.65,440.838146983128395767,3497,559,1541611.00,1565,44.75,11.80,-4.35
21-June-2019,443.15,448.75,441.60,444.15,444.283412322274881516,1055,119,468719.00,481,45.59,7.15,1.00
20-June-2019,446.15,447.15,445.00,445.10,445.144467935165609584,1419,68,631660.00,1216,85.69,2.15,-1.05
19-June-2019,450.45,450.65,445.00,449.10,448.721602860748843079,9508,367,4266445.00,7937,83.48,5.65,-1.35
18-June-2019,450.00,452.25,441.40,449.00,448.023249452954048140,3656,205,1637973.00,2741,74.97,10.85,-1.00
17-June-2019,447.00,454.10,445.10,448.55,448.423091824874079814,5162,163,2314760.00,3751,72.67,9.00,1.55
14-June-2019,445.10,447.20,435.60,445.05,441.848062381852551984,4232,216,1869901.00,2881,68.08,11.60,-0.05
13-June-2019,451.15,451.50,441.50,445.75,444.521136063408190224,1514,166,673005.00,844,55.75,10.00,-5.40
12-June-2019,465.20,465.20,448.10,455.95,454.280721533258173618,3548,363,1611788.00,1542,43.46,17.10,-9.25
11-June-2019,463.15,480.10,451.00,467.45,463.679026098026734563,6284,277,2913759.00,3794,60.38,29.10,4.30
10-June-2019,450.50,472.35,442.05,464.00,461.279310344827586206,8990,641,4146901.00,3689,41.03,30.30,13.50
7-June-2019,460.90,460.90,447.10,451.40,453.256395679363274587,1759,182,797278.00,515,29.28,13.80,-9.50
6-June-2019,458.45,461.40,453.05,454.80,457.245401864449483497,3969,388,1814807.00,1514,38.15,8.35,-3.65
4-June-2019,455.00,460.00,452.05,453.85,455.348745046235138705,1514,131,689398.00,843,55.68,7.95,-1.15
3-June-2019,453.70,458.00,450.10,455.80,454.247451343836886005,1079,90,490133.00,666,61.72,7.90,2.10
31-May-2019,476.50,476.50,443.05,454.25,457.308835904628330995,3565,221,1630306.00,1786,50.10,33.45,-22.25
30-May-2019,465.00,470.15,455.00,468.05,464.102642665645346610,5222,637,2423544.00,2918,55.88,15.15,3.05
29-May-2019,457.95,465.00,448.10,459.30,455.667623146819703491,4182,351,1905602.00,974,23.29,16.90,1.35
28-May-2019,473.90,475.45,452.55,459.90,462.420787083753784056,2973,321,1374777.00,1162,39.08,22.90,-14.00
27-May-2019,447.00,480.60,447.00,474.15,464.415687590914177016,8937,581,4150483.00,2857,31.97,33.60,27.15
24-May-2019,435.90,461.00,435.65,447.30,442.441666666666666666,1800,129,796395.00,583,32.39,25.35,11.40
23-May-2019,434.05,439.05,430.60,434.55,434.121017471736896197,7784,378,3379198.00,3944,50.67,8.45,0.50
22-May-2019,427.50,442.80,426.45,438.40,431.833260201842913558,2279,89,984148.00,1390,60.99,16.35,10.90
21-May-2019,425.00,435.20,425.00,430.15,429.866413949962092494,6595,369,2834969.00,3740,56.71,10.20,5.15
20-May-2019,437.85,440.00,422.00,433.75,429.764373897707231040,2835,254,1218382.00,1149,40.53,18.00,-4.10
17-May-2019,439.55,439.55,422.00,427.90,433.698908730158730158,4032,426,1748674.00,564,13.99,17.55,-11.65
16-May-2019,434.00,444.00,428.05,435.55,430.580836630864895421,7076,480,3046790.00,394,5.57,15.95,1.55
15-May-2019,421.25,444.00,420.20,441.35,437.657142857142857142,1365,158,597402.00,422,30.92,23.80,20.10
14-May-2019,417.00,432.00,405.00,422.40,419.405800821355236139,3896,284,1634005.00,1895,48.64,27.00,5.40
13-May-2019,422.00,422.00,413.00,416.05,416.230514096185737976,2412,197,1003948.00,1133,46.97,9.00,-5.95
10-May-2019,420.00,429.50,418.00,427.80,419.548577737368489414,15398,133,6460209.00,14106,91.61,11.50,7.80
9-May-2019,424.05,424.40,412.60,418.25,419.046410154700515668,2521,121,1056416.00,1530,60.69,11.80,-5.80
8-May-2019,405.65,429.00,405.65,426.45,422.292434269361473797,11182,405,4722074.00,3657,32.70,23.35,20.80
7-May-2019,417.00,417.00,408.10,410.20,411.632471634109252544,8549,251,3519046.00,4154,48.59,8.90,-6.80
6-May-2019,419.00,424.00,408.25,416.05,415.559202221661196667,3961,267,1646030.00,1939,48.95,15.75,-2.95
3-May-2019,429.15,429.15,415.00,422.25,419.832730197024527543,4974,222,2088248.00,1518,30.52,14.15,-6.90
2-May-2019,440.20,440.40,428.00,429.60,432.668512995313165743,9388,325,4061892.00,4486,47.78,12.40,-10.60
30-April-2019,450.00,450.00,440.00,441.40,443.174456796361798888,7916,287,3508169.00,3399,42.94,10.00,-8.60
26-April-2019,457.65,461.80,446.00,449.90,455.229949115580324691,4127,305,1878734.00,979,23.72,15.80,-7.75
25-April-2019,456.45,463.00,448.00,458.40,455.530893465698622018,6749,326,3074378.00,2053,30.42,15.00,1.95
24-April-2019,453.00,457.55,447.00,455.70,451.368189438390611902,4772,263,2153929.00,1968,41.24,10.55,2.70
23-April-2019,464.05,464.05,454.05,456.80,458.431003353108073252,3877,222,1777337.00,1767,45.58,10.00,-7.25
22-April-2019,467.00,468.00,458.30,466.20,462.383243606998654104,5944,416,2748406.00,1719,28.92,9.70,-0.80
18-April-2019,486.05,486.05,473.15,479.40,476.250591016548463356,3384,215,1611632.00,1528,45.15,12.90,-6.65
16-April-2019,490.00,497.45,484.55,487.10,490.194853963838664812,7190,362,3524501.00,3053,42.46,12.90,-2.90
15-April-2019,476.20,481.95,474.65,479.55,478.612655800575263662,1043,85,499193.00,532,51.01,7.30,3.35
12-April-2019,480.50,481.00,471.00,477.15,478.087002840909090909,2816,126,1346293.00,1151,40.87,10.00,-3.35
11-April-2019,487.45,488.55,476.10,482.80,482.693553638287481686,12286,726,5930373.00,203,1.65,12.45,-4.65
10-April-2019,488.00,488.75,480.00,480.25,485.734831046864929564,10861,593,5275566.00,1823,16.78,8.75,-7.75
9-April-2019,493.00,493.00,481.40,485.20,487.105298729386320627,7398,471,3603605.00,2198,29.71,11.60,-7.80
8-April-2019,480.00,495.00,478.00,492.95,487.505076878445024659,13788,1013,6721720.00,5655,41.01,17.00,12.95
5-April-2019,462.10,473.55,459.70,470.75,470.016214177978883861,2652,235,1246483.00,959,36.16,13.85,8.65
4-April-2019,464.00,475.00,447.00,467.90,461.912591212544635926,6441,504,2975179.00,1730,26.86,28.00,3.90
3-April-2019,469.25,473.20,459.25,460.80,464.406377059704686496,4673,332,2170171.00,1798,38.48,13.95,-8.45
2-April-2019,483.00,483.00,466.00,469.50,469.909368269921033740,5572,342,2618335.00,1433,25.72,17.00,-13.50
1-April-2019,472.00,481.90,469.75,476.30,477.144035751117222413,2909,200,1388012.00,1312,45.10,12.15,4.30
29-March-2019,484.05,488.00,473.75,477.35,479.306943376889572124,3903,320,1870735.00,1736,44.48,14.25,-6.70
28-March-2019,489.70,491.10,480.00,481.65,485.450510204081632653,1960,139,951483.00,840,42.86,11.10,-8.05
27-March-2019,481.00,490.00,476.00,486.10,480.773545176110260336,5224,291,2511561.00,2456,47.01,14.00,5.10
26-March-2019,482.75,485.50,474.05,481.15,480.235873659808751086,3451,191,1657294.00,1282,37.15,11.45,-1.60
25-March-2019,485.50,499.00,474.10,479.30,479.335094808828100714,3217,372,1542021.00,1368,42.52,24.90,-6.20
22-March-2019,499.50,499.50,486.00,490.35,491.498882098673423759,6709,407,3297466.00,2126,31.69,13.50,-9.15
20-March-2019,496.45,506.75,494.00,496.90,497.996683250414593698,3618,230,1801752.00,1495,41.32,12.75,0.45
19-March-2019,489.95,504.00,489.95,498.40,496.962864329042757804,6759,336,3358972.00,1421,21.02,14.05,8.45
18-March-2019,489.00,500.00,486.00,491.00,494.633639545056867891,9144,466,4522930.00,2606,28.50,14.00,2.00
15-March-2019,476.00,500.00,471.75,487.80,483.371208255372228837,17637,585,8525218.00,7946,45.05,28.25,11.80
14-March-2019,472.00,479.90,462.65,469.80,476.729274097580325267,5042,199,2403669.00,2725,54.05,17.25,-2.20
13-March-2019,464.00,473.00,458.45,470.65,468.181285850860420650,8368,412,3917741.00,3233,38.64,14.55,6.65
12-March-2019,456.00,472.50,455.00,465.90,462.707403416961674619,6497,359,3006210.00,3088,47.53,17.50,9.90
11-March-2019,449.80,454.80,443.00,453.30,450.301141511143323065,5519,265,2485212.00,2004,36.31,11.80,3.50
8-March-2019,434.90,443.10,430.00,440.55,437.715175097276264591,2570,177,1124928.00,1118,43.50,13.10,5.65
7-March-2019,430.00,435.00,424.20,433.00,430.510460251046025104,1434,127,617352.00,418,29.15,10.80,3.00
6-March-2019,448.00,448.00,420.90,431.70,439.330475373916357054,10497,564,4611652.00,4659,44.38,27.10,-16.30
5-March-2019,422.05,438.00,421.80,435.25,432.149153278332609639,4606,250,1990479.00,2596,56.36,16.20,13.20
1-March-2019,414.90,421.10,408.55,417.35,415.262863432082912959,10903,420,4527611.00,2338,21.44,12.55,2.45
28-February-2019,395.00,406.80,395.00,401.70,402.928555468662719249,89510,447,36066135.00,84229,94.10,11.80,6.70
27-February-2019,385.00,395.00,385.00,393.25,390.332674137552186332,4551,271,1776404.00,1413,31.05,10.00,8.25
26-February-2019,379.40,385.00,378.05,381.40,380.332348596750369276,2708,165,1029940.00,1228,45.35,6.95,2.00
25-February-2019,378.10,382.05,375.30,378.65,379.296200901481004507,1553,113,589047.00,791,50.93,6.75,0.55
22-February-2019,373.60,385.00,372.75,378.30,376.810619735258724428,6648,397,2505037.00,2425,36.48,12.25,4.70
21-February-2019,375.00,378.25,370.00,371.65,372.966475095785440613,6264,447,2336262.00,938,14.97,8.25,-3.35
20-February-2019,365.60,381.00,361.40,372.25,366.658010428381556078,9781,526,3586282.00,2721,27.82,19.60,6.65
19-February-2019,360.00,378.05,360.00,362.40,366.920917173607861488,6411,371,2352330.00,1509,23.54,18.05,2.40
18-February-2019,377.65,379.75,356.00,364.50,370.975893241498062849,2323,206,861777.00,1045,44.98,23.75,-13.15
15-February-2019,376.00,382.00,357.75,378.65,369.699264081517124257,7066,441,2612295.00,2932,41.49,24.25,2.65
14-February-2019,372.15,379.00,371.65,375.95,376.665775401069518716,12716,571,4789682.00,843,6.63,7.35,3.80
13-February-2019,379.00,379.30,370.05,373.40,374.837990258907972314,3901,168,1462243.00,2221,56.93,9.25,-5.60
12-February-2019,389.55,389.55,378.10,379.40,381.739072847682119205,6040,354,2305704.00,2326,38.51,11.45,-10.15
11-February-2019,391.20,395.95,386.50,390.35,391.051502145922746781,2330,114,911150.00,773,33.18,9.45,-0.85
8-February-2019,394.85,395.30,390.00,391.10,391.694456962595763857,2219,143,869170.00,1352,60.93,5.30,-3.75
7-February-2019,406.85,407.95,394.00,397.65,403.206218564243255601,2187,206,881812.00,1035,47.33,13.95,-9.20
6-February-2019,396.15,409.00,380.10,401.60,391.941707147814018043,50435,1995,19767580.00,24212,48.01,28.90,5.45
5-February-2019,415.00,415.00,396.00,397.45,404.566988950276243093,4344,207,1757439.00,2021,46.52,19.00,-17.55
4-February-2019,419.00,419.15,407.70,412.55,411.888476602762317048,4851,309,1998071.00,813,16.76,11.45,-6.45
1-February-2019,415.05,421.50,411.50,414.50,416.216064453125000000,4096,179,1704821.00,811,19.80,10.00,-0.55
31-January-2019,415.30,419.95,406.00,415.05,415.057500000000000000,2000,157,830115.00,546,27.30,13.95,-0.25
30-January-2019,418.90,422.00,413.00,417.55,416.444691671964399237,3146,195,1310135.00,846,26.89,9.00,-1.35
29-January-2019,424.20,424.25,415.00,419.45,421.677071290944123314,2595,135,1094252.00,2128,82.00,9.25,-4.75
28-January-2019,418.30,425.00,411.35,421.70,417.860121633362293657,2302,221,961914.00,857,37.23,13.65,3.40
