Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-January-2020,48.00,48.50,46.15,46.50,46.925408023291621175,857304,11581,40229340.00,124796,14.56,2.35,-1.50
30-January-2020,47.55,47.75,46.60,47.35,47.129771543230788042,498869,10391,23511582.00,70755,14.18,1.15,-0.20
29-January-2020,47.65,48.40,47.45,47.65,47.995833254930001505,850304,7429,40811049.00,69161,8.13,0.95,0.00
28-January-2020,48.80,49.05,46.70,47.05,47.630399866610300665,1355427,9269,64559530.00,160689,11.86,2.35,-1.75
27-January-2020,50.90,50.90,48.30,48.80,49.376657916907589611,1067077,5279,52688696.00,257827,24.16,2.60,-2.10
24-January-2020,50.30,51.50,50.10,51.05,50.866152011903750751,953649,9020,48508455.00,186390,19.54,1.40,0.75
23-January-2020,49.70,50.80,49.45,50.35,50.202602888062361700,743405,1724,37320866.00,64749,8.71,1.35,0.65
22-January-2020,50.00,50.30,49.20,49.75,49.680231295719496462,1096086,4319,54453806.00,124469,11.36,1.10,-0.25
21-January-2020,50.40,51.20,49.60,49.75,50.288566375292934181,1607443,4472,80836004.00,241334,15.01,1.60,-0.65
20-January-2020,51.80,51.80,50.00,50.75,50.749324874729607623,1168672,4707,59309315.00,143310,12.26,1.80,-1.05
17-January-2020,50.40,51.85,50.30,50.95,51.231229257084503446,1253440,2696,64215272.00,151807,12.11,1.55,0.55
16-January-2020,51.50,51.75,50.65,50.85,51.045016469440039038,1352505,3210,69038640.00,162704,12.03,1.10,-0.65
15-January-2020,50.50,51.65,49.70,51.45,50.729158678572771108,1463115,4788,74222593.00,193396,13.22,1.95,0.95
14-January-2020,50.50,51.65,50.15,50.75,50.902652162988846732,2061638,5831,104942842.00,263014,12.76,1.50,0.25
13-January-2020,49.90,50.45,49.05,50.00,49.831498585796941565,1533726,5461,76427865.00,252549,16.47,1.40,0.10
10-January-2020,49.10,50.40,48.35,49.95,49.563654910417266636,3010569,7131,149214803.00,407409,13.53,2.05,0.85
9-January-2020,47.05,48.75,47.05,48.50,48.076949286810793075,2456501,6042,118101074.00,325833,13.26,1.70,1.45
8-January-2020,45.00,47.05,44.85,46.85,45.801435999402228482,2522703,5469,115543420.00,305159,12.10,2.20,1.85
7-January-2020,45.50,46.25,44.90,45.50,45.523510390662536812,1850267,3810,84230649.00,197696,10.68,1.35,0.00
6-January-2020,46.40,46.40,44.55,44.80,45.317470164543748089,1874699,5435,84956616.00,295611,15.77,1.85,-1.60
3-January-2020,46.90,47.55,46.20,46.70,46.952601127830043829,2579112,5953,121096017.00,287458,11.15,1.35,-0.20
2-January-2020,44.00,47.60,43.75,47.25,46.130553362866257767,5191494,8991,239486491.00,846945,16.31,3.85,3.25
1-January-2020,43.10,43.55,42.55,42.90,42.942116318382908319,1390150,3740,59695983.00,195266,14.05,1.00,-0.20
31-December-2019,43.15,43.30,42.70,42.90,43.024542346316759725,1694622,4294,72910336.00,224270,13.23,0.60,-0.25
30-December-2019,42.15,43.30,41.80,43.15,42.568728556691793243,1350363,2791,57483236.00,241767,17.90,1.50,1.00
27-December-2019,42.40,42.75,41.65,42.15,42.148696014412961051,1130649,2961,47655381.00,230060,20.35,1.10,-0.25
26-December-2019,41.10,42.75,41.10,42.40,42.113790344932428987,2157582,6153,90863956.00,358453,16.61,1.65,1.30
24-December-2019,41.15,41.45,40.85,41.05,41.178474695922461578,1110572,2276,45731661.00,90066,8.11,0.60,-0.10
23-December-2019,41.55,42.05,40.80,40.95,41.435827443213467846,2019625,3289,83684833.00,256208,12.69,1.25,-0.60
20-December-2019,41.10,42.00,40.75,41.60,41.489889602183649030,2295607,6635,95244481.00,235949,10.28,1.25,0.50
19-December-2019,40.95,41.45,40.60,41.10,40.962001454139725451,1749488,8197,71662530.00,252034,14.41,0.85,0.15
18-December-2019,40.80,41.50,40.35,41.10,40.986926187701311271,1953753,8027,80078330.00,223154,11.42,1.15,0.30
17-December-2019,39.75,41.45,39.35,40.85,40.701488881254578203,2971963,4791,120963319.00,327511,11.02,2.10,1.10
16-December-2019,41.00,41.00,39.35,39.45,39.894233623089341685,1778968,1990,70970565.00,140702,7.91,1.65,-1.55
13-December-2019,40.50,41.75,40.15,40.60,40.814281222007680094,2855694,3320,116553098.00,336539,11.78,1.60,0.10
12-December-2019,38.50,40.00,38.35,39.80,39.322726179269950841,1912200,2010,75192917.00,329326,17.22,1.65,1.30
11-December-2019,38.35,38.80,37.50,38.20,38.203397928611368435,1437876,2673,54931749.00,207457,14.43,1.30,-0.15
10-December-2019,39.30,39.45,38.10,38.25,38.741224429329294301,1174539,3707,45503079.00,157032,13.37,1.35,-1.05
9-December-2019,39.25,39.95,38.30,39.40,39.323065476710271233,1431425,4059,56288019.00,265576,18.55,1.65,0.15
6-December-2019,38.85,39.55,37.80,38.25,38.514884505798849579,1304914,3903,50258612.00,170673,13.08,1.75,-0.60
5-December-2019,39.90,40.20,38.50,38.75,39.293653387300135584,1747247,6950,68655718.00,187733,10.74,1.70,-1.15
4-December-2019,37.45,39.50,36.80,39.35,38.369296980367964370,1366491,3807,52431299.00,158918,11.63,2.70,1.90
3-December-2019,39.10,39.20,37.60,38.05,38.139407251539706271,1300248,3601,49590688.00,182526,14.04,1.60,-1.05
2-December-2019,39.35,39.75,38.90,39.45,39.289258120428127968,1225428,2988,48146157.00,163721,13.36,0.85,0.10
29-November-2019,39.90,40.25,39.00,39.35,39.588292574504256098,1664670,2582,65901443.00,272420,16.36,1.25,-0.55
28-November-2019,38.90,40.40,38.90,39.90,39.636346475875132299,1684631,2303,66772618.00,332337,19.73,1.50,1.00
27-November-2019,39.00,39.35,38.35,38.90,38.847839036127914853,1272534,10954,49435196.00,163515,12.85,1.00,-0.10
26-November-2019,40.00,40.10,38.30,38.65,38.936245348151668108,5307299,26613,206646296.00,3844563,72.44,1.80,-1.35
25-November-2019,39.20,40.35,39.05,39.65,39.565813470346160196,5233184,14765,207055182.00,3323392,63.51,1.30,0.45
22-November-2019,36.20,39.30,36.20,38.65,37.243095149944465012,2633475,12718,98078760.00,412852,15.68,3.10,2.45
21-November-2019,37.90,37.95,36.10,36.20,36.971632647555326020,2075696,21023,76741870.00,258353,12.45,1.85,-1.70
20-November-2019,37.25,38.40,37.10,37.90,37.861078405056186629,1311344,1928,49648898.00,173168,13.21,1.30,0.65
19-November-2019,37.35,37.60,36.75,37.05,37.010694057434875734,1296982,2622,48002204.00,183455,14.14,0.85,-0.30
18-November-2019,36.40,37.50,36.30,37.30,36.979025965887547257,1260654,3722,46617757.00,177693,14.10,1.20,0.90
15-November-2019,36.75,37.45,36.10,36.35,36.676515191754104407,2014481,4014,73884143.00,233779,11.60,1.35,-0.40
14-November-2019,37.80,38.20,36.85,37.30,37.625072265164978695,1868120,2598,70288150.00,251367,13.46,1.35,-0.50
13-November-2019,39.40,39.85,37.55,37.85,38.939555677478725985,1829932,3085,71256739.00,273594,14.95,2.30,-1.55
11-November-2019,38.70,39.80,38.10,39.60,38.818448297504481977,2286379,3655,88753685.00,210933,9.23,1.70,0.90
8-November-2019,39.85,39.95,38.60,38.65,39.344745340075735869,2195261,3536,86371985.00,245077,11.16,1.35,-1.20
7-November-2019,39.30,40.70,38.50,39.95,39.564595756176435507,2531962,3670,100176053.00,166916,6.59,2.20,0.65
6-November-2019,38.80,39.75,38.60,39.30,39.302402001668056713,1558700,2590,61260654.00,164980,10.58,1.15,0.50
5-November-2019,40.30,40.70,38.80,39.05,39.948118784602759684,2366502,2928,94537303.00,560518,23.69,1.90,-1.25
4-November-2019,39.50,41.20,39.40,40.35,40.433903295803374106,3091841,7949,125015200.00,658673,21.30,1.80,0.85
1-November-2019,36.70,39.35,36.55,39.00,38.110425418557135917,3830839,8432,145994904.00,683981,17.85,2.80,2.30
31-October-2019,37.35,38.35,36.10,36.65,37.336907273076889628,2069798,2266,77279856.00,351105,16.96,2.25,-0.70
30-October-2019,37.50,37.70,36.70,37.40,37.282439195120812162,1905727,2283,71050151.00,281554,14.77,1.00,-0.10
29-October-2019,36.00,37.20,35.10,36.95,36.645985324683842179,2424343,2730,88842438.00,375017,15.47,2.10,0.95
27-October-2019,35.20,35.40,35.00,35.15,35.205186560018854861,135774,364,4779949.00,70236,51.73,0.40,-0.05
25-October-2019,34.65,35.15,34.05,34.90,34.529691461199692090,2320162,1706,80114478.00,133870,5.77,1.10,0.25
24-October-2019,35.40,35.75,34.20,34.35,34.974483337802394422,2882783,1960,100823846.00,234764,8.14,1.55,-1.05
23-October-2019,35.70,35.90,34.75,35.15,35.330513079551717234,1293737,1727,45708392.00,187789,14.52,1.15,-0.55
22-October-2019,36.00,37.30,35.45,35.60,36.401283335432441575,3033034,3989,110406330.00,365184,12.04,1.85,-0.40
18-October-2019,33.60,36.55,33.20,36.20,35.426501367592714421,4590548,5338,162627055.00,606860,13.22,3.35,2.60
17-October-2019,32.75,33.75,32.00,33.55,32.761000201694435970,1973282,1889,64646692.00,176592,8.95,1.75,0.80
16-October-2019,33.60,33.75,32.60,32.80,33.204655794261294000,2340911,1580,77729144.00,356364,15.22,1.15,-0.80
15-October-2019,32.25,34.45,31.65,33.40,32.907988248292659712,3488174,3490,114788789.00,392622,11.26,2.80,1.15
14-October-2019,32.85,33.05,32.30,32.65,32.750332182693146574,1295221,1127,42418918.00,176809,13.65,0.75,-0.20
11-October-2019,32.40,32.80,31.65,32.20,32.206237683523756834,1588827,1754,51170140.00,187266,11.79,1.15,-0.20
10-October-2019,32.25,32.50,31.60,31.75,31.951441175831419733,1380470,1258,44108006.00,170645,12.36,0.90,-0.50
9-October-2019,31.80,32.90,31.30,32.70,32.045024618441468757,3020703,2330,96798502.00,377942,12.51,1.60,0.90
7-October-2019,31.35,32.75,30.20,32.20,31.263275119558221333,2513838,3188,78590809.00,307163,12.22,2.55,0.85
4-October-2019,31.90,31.95,31.00,31.20,31.468386389379072687,2208922,1818,69511211.00,248628,11.26,0.95,-0.70
3-October-2019,31.70,32.30,31.15,31.45,31.697744560130997222,2120961,1803,67229680.00,140950,6.65,1.15,-0.25
1-October-2019,33.40,33.75,31.30,32.10,32.410445810429247968,2390949,2088,77491723.00,240568,10.06,2.45,-1.30
30-September-2019,32.85,33.65,31.65,33.40,32.574644361194528929,6716857,7091,218799228.00,3354149,49.94,2.00,0.55
27-September-2019,34.20,34.25,32.75,33.10,33.315813889222815864,2004763,2578,66790311.00,262255,13.08,1.50,-1.10
26-September-2019,33.10,34.50,32.90,34.25,33.887555116095912067,1739510,4587,58947741.00,281262,16.17,1.60,1.15
25-September-2019,34.00,34.00,32.60,32.90,33.192563239981339297,1787714,6032,59338810.00,254816,14.25,1.40,-1.10
24-September-2019,34.60,35.00,34.15,34.30,34.451943087477643415,936525,1278,32265106.00,155414,16.59,0.85,-0.30
23-September-2019,35.50,36.00,34.25,34.90,34.958422909407915795,3480282,3861,121665170.00,363030,10.43,1.75,-0.60
20-September-2019,32.10,34.90,31.40,34.45,33.426689318297517607,4963881,6443,165926108.00,708226,14.27,3.50,2.35
19-September-2019,33.75,33.75,31.50,31.85,32.259363212367365640,1962067,9276,63295032.00,319288,16.27,2.25,-1.90
18-September-2019,33.85,34.10,32.80,33.40,33.543247898547972605,2527776,22638,84789817.00,205167,8.12,1.30,-0.45
17-September-2019,34.20,36.25,33.20,33.40,34.898772772356163569,5550315,26460,193699182.00,840764,15.15,3.05,-0.80
16-September-2019,33.20,33.80,33.10,33.35,33.419684945861414820,1625181,9119,54313037.00,135558,8.34,0.70,0.15
13-September-2019,33.40,33.95,32.45,33.75,33.029766074172165114,3129368,2135,103362293.00,1186288,37.91,1.50,0.35
12-September-2019,34.30,35.05,33.60,33.80,34.293722142286171063,2345625,2377,80440212.00,263375,11.23,1.45,-0.50
11-September-2019,33.10,34.45,32.95,34.15,33.984235219971639151,1713630,2099,58236405.00,271873,15.87,1.50,1.05
9-September-2019,32.95,33.50,32.15,32.95,32.922242663579316870,1513272,1649,49820308.00,143708,9.50,1.35,0.00
6-September-2019,32.45,33.25,32.05,33.05,32.610059711066186671,1387515,1671,45246947.00,151593,10.93,1.20,0.60
5-September-2019,32.80,33.25,32.10,32.45,32.675467990684290944,1972582,2182,64455040.00,317656,16.10,1.15,-0.35
4-September-2019,30.45,32.55,30.15,32.25,31.223305300218933900,2060896,2153,64347985.00,378634,18.37,2.40,1.80
3-September-2019,30.80,31.25,30.20,30.45,30.686638621272170792,1034751,1596,31753030.00,215201,20.80,1.05,-0.35
30-August-2019,31.70,32.25,30.45,31.20,31.319657680023724107,1905235,3423,59671308.00,187644,9.85,1.80,-0.50
29-August-2019,30.80,31.75,30.05,31.35,30.987653326783516473,2235177,2926,69262890.00,249837,11.18,1.70,0.55
28-August-2019,32.85,32.85,30.85,31.05,31.644617696567702334,1196458,1917,37861456.00,245653,20.53,2.00,-1.80
27-August-2019,31.90,33.20,31.70,32.80,32.458977230050213511,2588148,2776,84008637.00,225857,8.73,1.50,0.90
26-August-2019,32.55,32.55,29.85,31.90,31.239133820268297809,1688795,3118,52756493.00,164322,9.73,2.70,-0.65
23-August-2019,30.10,31.65,29.50,31.35,30.986531655049949868,1655660,2539,51303161.00,209881,12.68,2.15,1.25
22-August-2019,31.20,31.80,29.70,30.05,30.760968144421268979,1804111,2958,55496201.00,282091,15.64,2.10,-1.15
21-August-2019,34.75,34.75,31.50,31.90,32.939936035761348483,1528354,2863,50343883.00,332501,21.76,3.25,-2.85
20-August-2019,36.35,36.35,34.35,34.60,35.039064899484740932,1019099,39296,35708276.00,212258,20.83,2.00,-1.75
19-August-2019,36.65,36.70,35.70,36.05,36.060855520936731288,899639,1432,32441752.00,102709,11.42,1.00,-0.60
16-August-2019,37.00,37.00,35.95,36.15,36.247277445420346076,758387,1388,27489464.00,137742,18.16,1.05,-0.85
14-August-2019,36.75,37.70,36.45,36.95,37.082376941728528314,1045074,1832,38753828.00,107342,10.27,1.25,0.20
13-August-2019,38.25,39.10,35.85,36.40,37.044793654330249143,1956862,3405,72491549.00,274408,14.02,3.25,-1.85
9-August-2019,39.25,39.90,38.55,38.80,39.277439697904143806,1208623,1721,47471617.00,172674,14.29,1.35,-0.45
8-August-2019,39.40,39.50,37.75,38.85,38.702192844338475310,1311493,2255,50757655.00,191571,14.61,1.75,-0.55
7-August-2019,40.50,40.60,38.90,39.10,39.716572002473941340,1057422,1623,41997177.00,137520,13.01,1.70,-1.40
6-August-2019,39.25,41.00,39.25,40.55,40.335016966369049809,679285,1179,27398972.00,102983,15.16,1.75,1.30
5-August-2019,40.40,40.85,39.10,39.90,39.993909526853025053,1070196,2930,42801322.00,250599,23.42,1.75,-0.50
2-August-2019,41.60,41.65,39.85,40.90,40.905044677264807662,1867057,2601,76372050.00,155079,8.31,1.80,-0.70
1-August-2019,42.20,42.50,41.40,42.10,41.925547276418382379,890592,1429,37338557.00,134196,15.07,1.10,-0.10
31-July-2019,41.10,42.95,40.75,42.75,42.143812281598610634,1142392,1773,48144754.00,131795,11.54,2.20,1.65
30-July-2019,44.75,44.85,41.10,41.60,42.761698902172663524,1391840,2250,59517443.00,341761,24.55,3.75,-3.15
29-July-2019,45.65,45.65,43.55,44.20,44.169272047693179617,696955,1074,30783995.00,60244,8.64,2.10,-1.45
26-July-2019,43.20,45.55,42.85,45.15,44.573378401104607898,1385469,3079,61755034.00,188872,13.63,2.70,1.95
25-July-2019,43.75,44.30,42.80,43.10,43.464132161614835538,1127347,1633,48999159.00,142276,12.62,1.50,-0.65
24-July-2019,45.85,46.15,43.35,43.60,44.111720155777530684,2391359,3058,105486959.00,649596,27.16,2.80,-2.25
23-July-2019,46.30,46.40,45.50,46.00,45.973741199170720692,584604,1032,26876433.00,55524,9.50,0.90,-0.30
22-July-2019,44.60,46.40,44.30,46.25,45.565510063283194816,1091443,1628,49732157.00,176568,16.18,2.10,1.65
19-July-2019,45.85,46.10,44.30,44.60,45.119663154019603331,1303860,1945,58829724.00,184935,14.18,1.80,-1.25
18-July-2019,47.80,47.80,45.45,45.65,46.165760673848689230,819175,1783,37817837.00,187358,22.87,2.35,-2.15
17-July-2019,47.50,47.70,46.75,47.15,47.182393413494058616,792408,1131,37387706.00,88391,11.15,0.95,-0.35
16-July-2019,47.00,47.35,46.45,47.25,47.036904499147995619,955981,1188,44966387.00,132527,13.86,0.90,0.25
15-July-2019,47.40,47.50,46.15,46.60,46.695085470473094442,1102486,1498,51480678.00,151778,13.77,1.35,-0.80
12-July-2019,46.75,48.20,46.25,47.20,47.337052338636560762,1348927,2298,63854228.00,277903,20.60,1.95,0.45
11-July-2019,46.65,47.05,45.50,46.75,46.431759942920849900,1355311,3404,62929475.00,211029,15.57,1.55,0.10
10-July-2019,46.90,47.25,45.15,45.85,45.883499110252075069,1239115,2687,56854932.00,208006,16.79,2.10,-1.05
9-July-2019,46.60,47.10,46.25,46.90,46.668758596973865199,1000352,1756,46685186.00,175466,17.54,0.85,0.30
8-July-2019,48.95,48.95,46.15,46.40,47.247345757988841431,2125183,3152,100409256.00,357944,16.84,2.80,-2.55
5-July-2019,52.60,52.60,47.75,48.40,50.283256643247147482,1781847,2870,89597070.00,370137,20.77,4.85,-4.20
4-July-2019,52.20,52.20,51.20,51.95,51.768233115386069012,661475,1214,34243392.00,95250,14.40,1.00,-0.25
3-July-2019,51.50,52.55,50.50,51.70,51.468177342582845634,1028811,1742,52951027.00,101782,9.89,2.05,0.20
2-July-2019,50.60,51.70,50.55,51.30,51.147555478595895043,924005,2366,47260597.00,119101,12.89,1.15,0.70
1-July-2019,51.10,51.85,50.10,51.10,50.981267879088797776,1055353,1868,53803234.00,96220,9.12,1.75,0.00
28-June-2019,52.45,52.75,50.25,50.70,51.628456994902500202,988720,2528,51046088.00,148116,14.98,2.50,-1.75
27-June-2019,52.60,52.80,51.55,52.20,52.164601065625122130,844387,3053,44047111.00,170463,20.19,1.25,-0.40
26-June-2019,50.15,52.75,49.85,52.60,51.542077193029861887,1184252,2432,61038808.00,205695,17.37,2.90,2.45
25-June-2019,48.75,50.60,48.45,50.35,49.869559596963074627,982441,1698,48993900.00,135260,13.77,2.15,1.60
24-June-2019,49.70,50.80,48.65,49.15,49.667051335420479485,811954,1973,40327361.00,112043,13.80,2.15,-0.55
21-June-2019,49.15,50.40,49.10,50.10,49.966872239719881055,1136660,1653,56795345.00,142799,12.56,1.30,0.95
20-June-2019,47.95,49.90,47.25,49.60,48.746227722089531654,1276152,2165,62207596.00,187978,14.73,2.65,1.65
19-June-2019,48.40,49.45,46.85,47.80,48.225304868969909006,1309661,2553,63158801.00,129741,9.91,2.60,-0.60
18-June-2019,48.00,48.40,47.05,47.65,47.738576386708025958,987122,1782,47123799.00,128036,12.97,1.35,-0.35
17-June-2019,50.10,50.10,47.55,47.70,48.575223318206144568,1149145,2215,55819975.00,300111,26.12,2.55,-2.40
14-June-2019,51.60,51.90,49.00,50.40,51.071746300723212394,1288833,2112,65822952.00,170749,13.25,2.90,-1.20
13-June-2019,51.50,51.90,49.75,51.45,50.956535166818878089,2341042,4125,119291389.00,203376,8.69,2.15,-0.05
12-June-2019,49.80,51.50,49.50,50.30,50.633909665704551906,1352576,2714,68486211.00,198936,14.71,2.00,0.50
11-June-2019,48.70,49.80,48.10,49.55,49.105989997943217569,1050184,1641,51570325.00,185779,17.69,1.70,0.85
10-June-2019,48.60,49.40,47.50,48.25,48.373090641524493664,801840,4987,38787479.00,146753,18.30,1.90,-0.35
7-June-2019,48.70,49.70,47.75,48.25,49.251253783173287213,6460846,9632,318204766.00,4794581,74.21,1.95,-0.45
6-June-2019,50.80,50.80,48.40,48.70,49.353359487596209867,1043552,1983,51502797.00,234572,22.48,2.40,-2.10
4-June-2019,51.30,52.20,50.00,50.55,50.992232459444701718,1446790,2097,73775052.00,119941,8.29,2.20,-0.75
3-June-2019,50.00,51.45,49.15,51.10,50.464956658619728846,2221549,2327,112110374.00,1004449,45.21,2.30,1.10
31-May-2019,50.05,51.10,48.40,50.05,49.701782906881419357,2950743,4145,146657188.00,643494,21.81,2.70,0.00
30-May-2019,51.70,51.80,49.75,50.60,50.618908273316926626,1425027,2742,72133311.00,268832,18.86,2.05,-1.10
29-May-2019,53.00,53.00,50.70,51.20,51.535157310382615472,1996626,2700,102896435.00,528369,26.46,2.30,-1.80
28-May-2019,54.80,54.80,52.70,53.10,53.276294821899708176,2358278,3182,125640314.00,1037296,43.99,2.10,-1.70
27-May-2019,51.90,53.85,51.60,53.60,53.269433864837860117,1967622,2393,104814110.00,697698,35.46,2.25,1.70
24-May-2019,49.50,51.90,48.85,51.60,50.311118772876983964,2192706,4540,110317492.00,653904,29.82,3.05,2.10
23-May-2019,52.40,52.80,48.70,49.05,51.041097187313151256,2175891,3505,111059864.00,305220,14.03,4.10,-3.35
22-May-2019,50.55,51.10,49.20,50.90,50.158571150593174707,971299,1901,48718970.00,95381,9.82,1.90,0.35
21-May-2019,51.95,52.00,50.00,50.45,50.784756662762540508,695845,1421,35338319.00,68961,9.91,2.00,-1.50
20-May-2019,48.95,51.80,48.80,51.40,50.871694614041034389,2622727,3814,133422567.00,991611,37.81,3.00,2.45
17-May-2019,47.80,48.20,47.05,47.65,47.395775042266547592,1885652,1954,89371938.00,632179,33.53,1.15,-0.15
16-May-2019,46.55,48.20,46.15,47.85,47.089031687134994519,1534566,2448,72261227.00,200705,13.08,2.05,1.30
15-May-2019,48.00,48.80,45.90,46.20,47.615871173984516760,2109636,3813,100452156.00,270374,12.82,2.90,-1.80
14-May-2019,50.20,50.60,47.30,47.65,48.467056891077999067,11095325,6663,537757748.00,6776171,61.07,3.30,-2.55
13-May-2019,52.40,52.90,50.20,50.80,51.786294993152441569,1193126,1632,61787575.00,103798,8.70,2.70,-1.60
10-May-2019,52.40,53.50,51.65,52.45,52.582722916821548468,1372014,3019,72144232.00,127845,9.32,1.85,0.05
9-May-2019,52.95,53.35,51.85,52.05,52.371192357798682204,1543639,2062,80842215.00,542045,35.11,1.50,-0.90
8-May-2019,52.80,53.90,52.30,52.85,53.117708806347964021,1625214,2190,86327644.00,436994,26.89,1.60,0.05
7-May-2019,55.40,55.90,52.75,53.00,54.583900815205233062,1117510,2065,60998055.00,148591,13.30,3.15,-2.40
6-May-2019,56.20,56.20,54.35,55.05,55.095802822386076002,1181270,1866,65083019.00,140413,11.89,1.85,-1.15
3-May-2019,56.40,57.20,55.70,56.90,56.637278884010106765,819649,1595,46422689.00,115044,14.04,1.50,0.50
2-May-2019,56.25,56.70,55.40,56.20,56.136932383390800219,905739,1745,50845409.00,145659,16.08,1.30,-0.05
30-April-2019,56.75,56.80,54.20,55.85,55.575125947432410502,2255306,3637,125338915.00,387597,17.19,2.60,-0.90
26-April-2019,57.00,58.45,56.25,56.65,56.907726933271531335,3900629,5177,221975930.00,1311911,33.63,2.20,-0.35
25-April-2019,56.70,56.85,55.95,56.30,56.280498723837363297,2302998,2347,129613876.00,1006318,43.70,0.90,-0.40
24-April-2019,54.60,57.00,54.05,56.40,55.925528684162860044,3329067,7588,186179832.00,1310662,39.37,2.95,1.80
23-April-2019,56.55,57.00,54.35,54.60,55.456490318541869692,2281113,2916,126502521.00,1060168,46.48,2.65,-1.95
22-April-2019,57.35,57.35,56.30,56.55,56.787236920201689388,894643,2110,50804304.00,196431,21.96,1.05,-0.80
18-April-2019,59.60,59.60,56.15,57.35,57.098386077233437284,2045513,3613,116795491.00,549034,26.84,3.45,-2.25
16-April-2019,59.30,59.30,58.30,58.60,58.682665331038664171,796629,1554,46748313.00,125846,15.80,1.00,-0.70
15-April-2019,57.35,59.40,57.15,58.90,58.625674629994220955,1939767,3511,113720149.00,390127,20.11,2.25,1.55
12-April-2019,56.75,57.35,56.30,57.00,56.731316833599458073,992016,2112,56278374.00,122656,12.36,1.05,0.25
11-April-2019,58.05,58.30,56.45,56.65,57.055064802482364404,1935574,2723,110434300.00,417016,21.54,1.85,-1.40
10-April-2019,58.35,59.70,57.70,58.00,58.756240787775494691,2465474,3070,144861984.00,180212,7.31,2.00,-0.35
9-April-2019,58.95,59.10,57.25,58.90,58.279287206773891627,1553494,2561,90536523.00,135802,8.74,1.85,-0.05
8-April-2019,59.55,60.10,57.75,58.95,59.004863785174758555,2149766,3947,126846650.00,418013,19.44,2.35,-0.60
5-April-2019,59.05,59.60,58.05,59.25,58.781110084216866218,2407475,3983,141514053.00,364276,15.13,1.55,0.20
4-April-2019,57.40,58.60,56.10,58.20,57.417648126878884806,2858411,4831,164123237.00,248446,8.69,2.50,0.80
3-April-2019,57.10,58.80,56.70,57.55,57.791927194818275095,4027076,6830,232732483.00,725804,18.02,2.10,0.45
2-April-2019,55.30,57.00,54.50,56.35,55.808636213146183918,2108262,3541,117659227.00,464559,22.04,2.50,1.05
1-April-2019,54.70,56.55,54.70,55.05,55.719224520740820968,2769900,4740,154336680.00,376969,13.61,1.85,0.35
29-March-2019,51.00,54.40,51.00,53.70,53.407284467559012886,2841498,4712,151756692.00,484083,17.04,3.40,2.70
28-March-2019,50.50,51.00,50.15,50.55,50.458940853198530828,907995,1770,45816466.00,183348,20.19,0.85,0.05
27-March-2019,51.00,51.80,50.00,50.20,50.737914134371339146,5596372,4732,283948242.00,2501991,44.71,1.80,-0.80
26-March-2019,50.40,50.95,50.15,50.70,50.401997491454748584,963108,1467,48542567.00,143376,14.89,0.80,0.30
25-March-2019,51.70,51.70,49.75,49.90,50.084984448050788508,3052029,3676,152860825.00,1209915,39.64,1.95,-1.80
22-March-2019,53.00,53.80,51.60,51.80,52.673306174988058697,1385946,2178,73002358.00,244687,17.65,2.20,-1.20
20-March-2019,53.75,53.90,51.90,53.00,52.475701837597173559,3745489,3011,196547164.00,2144330,57.25,2.00,-0.75
19-March-2019,54.35,55.00,53.20,53.60,54.035908968152487696,2288342,3899,123652640.00,605270,26.45,1.80,-0.75
18-March-2019,52.05,54.30,51.05,53.60,52.305471147901205972,3263922,3593,170720978.00,1294676,39.67,3.25,1.55
15-March-2019,53.40,53.40,51.10,51.55,51.883051453398347127,2634928,3046,136708105.00,768660,29.17,2.30,-1.85
14-March-2019,53.00,53.75,51.60,52.70,52.408221382347377817,1919069,2387,100574993.00,546454,28.47,2.15,-0.30
13-March-2019,55.00,55.00,52.20,52.60,52.837719892522775147,2132917,3358,112698471.00,496604,23.28,2.80,-2.40
12-March-2019,55.20,55.95,54.75,55.10,55.345143500496145332,1048080,2129,58006138.00,141429,13.49,1.20,-0.10
11-March-2019,53.60,55.35,53.60,55.10,54.763961423398790763,1398568,1897,76591124.00,536001,38.32,1.75,1.50
8-March-2019,54.50,54.50,53.10,53.40,53.451195918800960308,2720377,3363,145407404.00,1343765,49.40,1.40,-1.10
7-March-2019,55.65,56.00,54.20,54.55,54.927959176843141178,1404301,2339,77135388.00,142535,10.15,1.80,-1.10
6-March-2019,55.30,56.60,55.00,55.45,55.756016890223624142,1984580,3339,110652276.00,324776,16.36,1.60,0.15
5-March-2019,52.45,55.40,52.30,54.95,54.439850536201377558,2007175,3884,109270307.00,364535,18.16,3.10,2.50
1-March-2019,49.00,52.80,49.00,52.40,51.860852556965645667,5118743,8211,265462376.00,1952174,38.14,3.80,3.40
28-February-2019,48.55,49.05,47.80,48.30,48.430721927866954664,753247,1074,36480296.00,101642,13.49,1.25,-0.25
27-February-2019,48.65,49.85,48.10,48.50,48.864643076649491528,1540793,2510,75290300.00,340818,22.12,1.75,-0.15
26-February-2019,48.00,49.05,46.75,48.55,48.099064659470061559,1100241,2074,52920563.00,168356,15.30,2.30,0.55
25-February-2019,49.25,50.40,48.25,48.65,49.140247913945398563,940891,1894,46235617.00,161747,17.19,2.15,-0.60
