Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-January-2020,750.70,758.00,737.35,739.80,744.184192078513845075,5706,867,4246315.00,1392,24.40,20.65,-10.90
22-January-2020,750.90,751.00,741.45,748.40,745.488176964149504195,3933,441,2932005.00,1068,27.15,9.55,-2.50
21-January-2020,756.05,766.10,743.60,746.95,754.929423975090814737,5781,603,4364247.00,1115,19.29,22.50,-9.10
20-January-2020,783.90,783.90,757.40,759.45,766.938275672707303679,9105,685,6982973.00,1611,17.69,26.50,-24.45
17-January-2020,749.85,780.00,747.30,769.90,767.535676251331203407,15963,1281,12252172.00,4345,27.22,32.70,20.05
16-January-2020,754.75,754.75,740.70,746.70,747.606756756756756756,2960,349,2212916.00,891,30.10,14.05,-8.05
15-January-2020,733.45,751.25,733.00,749.75,745.524361948955916473,6465,738,4819815.00,1814,28.06,18.25,16.30
14-January-2020,738.75,741.40,732.00,736.40,737.679782753269784970,9022,634,6655347.00,1113,12.34,9.40,-2.35
13-January-2020,738.30,745.80,732.05,738.75,738.284218043323018328,8402,697,6203064.00,1637,19.48,13.75,0.45
10-January-2020,740.25,749.90,735.35,737.45,741.598612917208495882,4614,586,3421736.00,1898,41.14,14.55,-2.80
9-January-2020,730.00,746.65,728.40,738.20,740.143299641343332246,6134,407,4540039.00,2500,40.76,18.25,8.20
8-January-2020,725.00,727.95,713.10,721.00,722.406902086677367576,6230,408,4500595.00,1555,24.96,14.85,-4.00
7-January-2020,733.30,737.60,722.00,726.15,725.442240644611451150,12907,1232,9363283.00,2824,21.88,15.60,-7.15
6-January-2020,737.55,737.55,721.80,728.80,727.232406921866806502,9535,556,6934161.00,3604,37.80,15.75,-8.75
3-January-2020,751.30,755.15,738.75,742.40,746.603003925584570745,5859,338,4374347.00,987,16.85,16.40,-8.90
2-January-2020,749.75,760.00,747.30,754.35,753.184307578830905402,21692,1467,16338074.00,3947,18.20,12.70,4.60
1-January-2020,742.50,749.10,738.50,746.95,744.007716590669940371,2851,175,2121166.00,831,29.15,10.60,4.45
31-December-2019,745.15,747.00,735.55,737.25,739.840263236613819922,3343,187,2473286.00,820,24.53,11.45,-7.90
30-December-2019,750.00,755.00,742.30,747.45,749.428571428571428571,4550,378,3409900.00,2399,52.73,12.70,-2.55
27-December-2019,734.40,749.15,734.40,748.30,745.929900744416873449,8060,451,6012195.00,3245,40.26,14.75,13.90
26-December-2019,742.10,747.40,729.00,731.55,737.415641127431520444,5038,236,3715100.00,1839,36.50,18.40,-10.55
24-December-2019,739.80,744.00,738.15,741.95,741.814771395076201641,853,47,632768.00,378,44.31,5.85,2.15
23-December-2019,741.60,747.85,738.40,741.25,743.443584623065401897,4006,152,2978235.00,1636,40.84,9.45,-0.35
20-December-2019,736.05,747.00,736.05,741.50,743.964025653951716798,71412,375,53127959.00,68266,95.59,10.95,5.45
19-December-2019,738.35,742.95,732.40,738.50,738.797144001067663152,14986,403,11071614.00,2474,16.51,10.55,0.15
18-December-2019,743.00,747.00,734.00,737.25,739.677546119419277371,9161,416,6776186.00,2494,27.22,13.00,-5.75
17-December-2019,731.70,745.55,726.90,742.40,738.816869257547223648,17523,850,12946288.00,3398,19.39,18.65,10.70
16-December-2019,736.40,741.85,725.10,729.70,730.581967213114754098,11224,893,8200052.00,1455,12.96,16.75,-6.70
13-December-2019,729.15,738.20,729.00,734.00,732.967651979921918572,3586,109,2628422.00,1335,37.23,9.20,4.85
12-December-2019,725.50,730.50,722.00,726.55,726.278250773993808049,2584,160,1876703.00,491,19.00,8.50,1.05
11-December-2019,719.45,722.85,715.00,721.15,720.252561247216035634,2245,96,1616967.00,473,21.07,7.85,1.70
10-December-2019,729.25,731.65,716.75,718.55,722.120099050763516302,2423,143,1749697.00,414,17.09,14.90,-10.70
9-December-2019,725.75,734.20,710.45,730.25,723.469148694665153234,22025,799,15934408.00,7425,33.71,23.75,4.50
6-December-2019,740.50,740.50,720.15,725.00,728.857473454941464742,14692,600,10708374.00,3158,21.49,20.35,-15.50
5-December-2019,742.55,744.00,733.00,740.45,737.774174352871169294,3361,285,2479659.00,622,18.51,11.00,-2.10
4-December-2019,733.45,740.00,727.00,738.05,734.004829806807727690,4348,372,3191453.00,960,22.08,13.00,4.60
3-December-2019,746.55,748.05,731.00,732.80,735.407624633431085043,9548,603,7021672.00,3492,36.57,17.05,-13.75
2-December-2019,751.50,769.00,741.25,745.10,756.599603130856575901,18142,1001,13726230.00,4017,22.14,27.75,-6.40
29-November-2019,749.75,763.00,747.35,750.60,754.278397711015736766,6990,547,5272406.00,2298,32.88,15.65,0.85
28-November-2019,747.00,754.50,737.10,748.85,745.566015200868621064,9210,922,6866663.00,3416,37.09,17.40,1.85
27-November-2019,736.20,747.70,735.00,746.15,742.121114683815648445,6531,735,4846793.00,2153,32.97,12.70,9.95
26-November-2019,751.85,754.00,729.00,732.10,736.809408926417370325,17409,1174,12827115.00,7727,44.38,25.00,-19.75
25-November-2019,749.95,754.85,742.05,747.95,747.676436600483244038,9519,960,7117132.00,3442,36.16,12.80,-2.00
22-November-2019,741.75,747.60,730.95,745.35,741.066780596818719600,7607,638,5637295.00,2143,28.17,16.65,3.60
21-November-2019,752.60,752.60,737.00,739.15,741.618121442125237191,4216,387,3126662.00,1929,45.75,15.60,-13.45
20-November-2019,751.00,762.10,748.00,749.45,753.420715367587090760,8583,414,6466610.00,2168,25.26,14.10,-1.55
19-November-2019,763.00,771.20,743.70,753.20,754.687941843404028277,14994,727,11315791.00,2847,18.99,27.50,-9.80
18-November-2019,755.00,766.00,747.35,760.75,758.847249508840864440,6108,563,4635039.00,1665,27.26,18.65,5.75
15-November-2019,757.00,770.00,748.90,755.85,759.037461952704284710,12813,718,9725547.00,2673,20.86,21.10,-1.15
14-November-2019,755.00,768.90,746.90,759.50,759.309090909090909090,7590,562,5763156.00,1722,22.69,22.00,4.50
13-November-2019,768.20,776.40,749.95,752.05,757.598862856582687971,10201,680,7728266.00,4936,48.39,26.45,-16.15
11-November-2019,763.00,771.00,759.50,768.20,764.182064603569008357,4427,331,3383034.00,1410,31.85,11.50,5.20
8-November-2019,776.30,777.00,765.15,766.80,771.468714682009657864,9733,436,7508705.00,3318,34.09,11.85,-9.50
7-November-2019,780.75,785.95,771.05,776.60,778.271888028588445503,6716,381,5226874.00,1354,20.16,14.90,-4.15
6-November-2019,804.00,804.25,774.10,778.30,787.666280050611556305,18968,702,14940454.00,7941,41.87,30.15,-25.70
5-November-2019,834.95,845.85,798.00,803.00,827.308980764750045305,38627,1287,31956464.00,6939,17.96,47.85,-31.95
4-November-2019,803.25,834.75,802.80,825.75,823.528523301516002245,17810,597,14667043.00,7463,41.90,31.95,22.50
1-November-2019,799.00,810.55,797.70,800.40,804.356140039097209880,5627,148,4526112.00,1581,28.10,12.85,1.40
31-October-2019,814.00,815.65,796.00,797.60,799.708123066905420804,6143,289,4912607.00,3106,50.56,19.65,-16.40
30-October-2019,819.35,819.35,805.45,809.70,812.030593881223755248,3334,204,2707310.00,1249,37.46,13.90,-9.65
29-October-2019,796.75,820.60,792.90,810.30,811.833682830930537352,7630,374,6194291.00,4843,63.47,27.70,13.55
27-October-2019,797.25,803.00,792.00,795.15,797.037065341994650363,2617,59,2085846.00,2022,77.26,11.00,-2.10
25-October-2019,810.00,814.45,794.40,796.40,806.546019711902956785,6595,284,5319171.00,1779,26.97,20.05,-13.60
24-October-2019,800.00,810.95,791.00,805.30,798.172694394213381555,4424,184,3531116.00,1390,31.42,19.95,5.30
23-October-2019,805.85,808.25,794.05,795.90,798.764765932623596324,6857,205,5477130.00,1534,22.37,14.20,-9.95
22-October-2019,814.00,819.25,798.95,804.20,814.814048556757565182,60177,297,49033065.00,54934,91.29,20.30,-9.80
18-October-2019,789.00,815.00,789.00,813.25,808.590403283087364848,12671,419,10245649.00,5393,42.56,26.00,24.25
17-October-2019,785.90,791.50,783.90,790.20,788.473439032363517489,12236,299,9647761.00,3331,27.22,7.60,4.30
16-October-2019,785.00,788.70,774.75,782.25,781.229536258948023653,6426,259,5020181.00,1257,19.56,13.95,-2.75
15-October-2019,774.25,784.90,772.55,782.55,780.762177153752816779,17307,662,13512651.00,5782,33.41,12.35,8.30
14-October-2019,760.30,778.00,755.95,770.00,770.335611458484804420,6877,371,5297598.00,2894,42.08,22.05,9.70
11-October-2019,760.00,774.30,747.70,756.45,760.360802990113334940,16588,739,12612865.00,2414,14.55,26.60,-3.55
10-October-2019,768.00,768.00,744.85,756.30,755.788008149801106044,10307,377,7789907.00,1775,17.22,23.15,-11.70
9-October-2019,736.70,761.60,729.10,755.90,748.370209831543690276,20302,1052,15193412.00,3835,18.89,32.50,19.20
7-October-2019,731.65,741.00,725.00,731.15,733.899762550881953867,5896,298,4327073.00,2243,38.04,16.00,-0.50
4-October-2019,756.00,760.00,729.00,731.65,743.414930764599638771,8305,493,6174061.00,2512,30.25,31.00,-24.35
3-October-2019,735.25,752.95,730.50,748.85,742.459371125887523949,8873,447,6587842.00,2977,33.55,22.45,13.60
1-October-2019,775.00,775.00,725.40,734.85,739.131289549671315352,16277,797,12030840.00,4422,27.17,49.60,-40.15
30-September-2019,764.85,764.85,735.00,746.05,745.507305669199298655,17110,666,12755630.00,4360,25.48,29.85,-18.80
27-September-2019,774.85,784.65,760.20,763.05,772.679479231246125232,11291,484,8724324.00,3407,30.17,24.45,-11.80
26-September-2019,775.00,784.00,766.40,775.75,775.423076923076923076,9178,455,7116833.00,2405,26.20,17.60,0.75
25-September-2019,791.55,799.95,768.30,771.10,775.290337916215034133,157761,1347,122310579.00,127484,80.81,31.65,-20.45
24-September-2019,816.45,821.75,782.05,790.50,795.143954845135891476,21083,949,16764020.00,8269,39.22,39.70,-25.95
23-September-2019,841.95,854.90,804.65,816.40,818.752528779652616639,44389,1864,36343606.00,11296,25.45,50.25,-25.55
20-September-2019,802.80,848.35,800.00,841.95,831.282892790215997632,40556,1444,33713509.00,12868,31.73,48.35,39.15
19-September-2019,812.10,815.05,796.00,802.05,803.561212858119917926,13159,542,10574062.00,5039,38.29,19.05,-10.05
18-September-2019,819.20,823.00,804.00,814.55,812.136795680936810888,13151,620,10680411.00,2202,16.74,19.00,-4.65
17-September-2019,823.10,838.10,811.00,814.30,826.575115438307620718,27937,991,23092029.00,6591,23.59,27.10,-8.80
16-September-2019,825.00,829.05,817.75,821.35,822.870895741556534508,17025,644,14009377.00,5058,29.71,11.30,-3.65
13-September-2019,806.65,827.00,804.30,824.80,819.622829713351943895,29374,1723,24075601.00,8822,30.03,22.70,18.15
12-September-2019,819.85,833.05,801.00,805.45,817.025007814942169427,57582,2165,47045934.00,12007,20.85,32.05,-14.40
11-September-2019,803.00,821.70,800.00,817.40,812.603952922758659249,35771,1097,29067656.00,14125,39.49,21.70,14.40
9-September-2019,785.65,812.00,785.65,800.35,801.264424536896447008,13172,576,10554255.00,3403,25.84,26.35,14.70
6-September-2019,765.40,788.00,765.40,784.25,778.734167556844193499,6553,488,5103045.00,2063,31.48,22.60,18.85
5-September-2019,764.10,767.90,757.40,764.30,762.341772151898734177,1738,134,1324950.00,439,25.26,10.50,0.20
4-September-2019,766.00,769.15,751.95,754.30,758.670717592592592592,3456,259,2621966.00,660,19.10,17.20,-11.70
3-September-2019,774.30,798.20,759.00,762.45,780.959569856618872957,11996,753,9368391.00,2539,21.17,39.20,-11.85
30-August-2019,763.10,780.00,763.10,774.30,771.036810581482405789,8014,535,6179089.00,2506,31.27,16.90,11.20
29-August-2019,763.25,764.10,747.55,754.85,756.987613542526837324,4844,290,3666848.00,1030,21.26,16.55,-8.40
28-August-2019,776.10,781.90,762.20,763.90,772.276904948939512961,5092,310,3932434.00,810,15.91,19.70,-12.20
27-August-2019,771.00,782.60,769.80,776.05,777.038145823273780782,4142,298,3218492.00,887,21.41,12.80,5.05
26-August-2019,761.15,772.75,746.15,768.65,758.756684012201686703,11146,521,8457102.00,2987,26.80,26.60,7.50
23-August-2019,753.75,762.60,751.00,756.95,756.485136051128110777,10327,464,7812222.00,4283,41.47,11.60,3.20
22-August-2019,769.00,776.30,751.00,755.75,760.743464621819449285,5738,321,4365146.00,1336,23.28,25.30,-13.25
21-August-2019,771.25,784.00,769.20,773.85,777.412543930792105974,3699,242,2875649.00,615,16.63,14.80,2.60
20-August-2019,800.00,800.70,765.00,777.15,777.870579745008419533,12471,948,9700824.00,3714,29.78,35.70,-22.85
19-August-2019,790.00,816.90,790.00,798.35,806.496857191772446009,40887,2015,32975237.00,6455,15.79,26.90,8.35
16-August-2019,761.95,811.60,761.95,789.30,796.438588588588588588,53280,2760,42434248.00,9838,18.46,49.65,27.35
14-August-2019,740.50,771.40,739.75,763.45,759.479166666666666666,12624,863,9587665.00,3187,25.25,31.65,22.95
13-August-2019,758.50,765.00,737.90,741.30,748.414193816144428304,4819,391,3606608.00,1572,32.62,27.10,-17.20
9-August-2019,749.25,776.25,749.25,754.15,767.159164623051973736,12641,366,9697659.00,1689,13.36,27.00,4.90
8-August-2019,745.95,758.00,742.60,753.80,753.999598876855194544,2493,235,1879721.00,654,26.23,15.40,7.85
7-August-2019,761.90,761.90,743.00,744.30,752.876547127895906061,3151,222,2372314.00,763,24.21,18.90,-17.60
6-August-2019,739.45,760.20,739.20,752.90,753.243042071197411003,6180,243,4655042.00,1879,30.40,21.00,13.45
5-August-2019,736.80,750.80,722.00,742.50,735.121096460791117279,2882,229,2118619.00,600,20.82,28.80,5.70
2-August-2019,748.95,755.00,724.00,751.15,741.276849948612538540,7784,373,5770099.00,1032,13.26,31.00,2.20
1-August-2019,748.00,751.50,728.70,748.40,744.932857142857142857,7700,376,5735983.00,1807,23.47,22.80,0.40
31-July-2019,718.00,746.10,715.30,743.55,735.293061788056610286,5794,314,4260288.00,1977,34.12,30.80,25.55
30-July-2019,740.70,744.40,720.00,723.55,732.364194615021256495,4234,483,3100830.00,1448,34.20,24.40,-17.15
29-July-2019,750.00,754.35,733.00,735.10,741.681488883337496877,4003,379,2968951.00,1131,28.25,21.35,-14.90
26-July-2019,762.15,766.00,746.95,752.80,754.009542451676045999,4087,286,3081637.00,671,16.42,19.05,-9.35
25-July-2019,754.95,763.45,754.10,760.00,759.383494056963444718,4459,238,3386091.00,2047,45.91,9.35,5.05
24-July-2019,749.30,763.65,747.00,752.95,751.762828695430176155,7834,339,5889310.00,3272,41.77,16.65,3.65
23-July-2019,756.25,757.00,737.00,749.30,745.533274763891939380,9106,511,6788826.00,2092,22.97,20.00,-6.95
22-July-2019,755.00,768.00,743.90,756.35,758.641972761040033016,4846,250,3676379.00,1014,20.92,24.10,1.35
19-July-2019,783.90,784.10,756.00,763.10,770.292249914646637077,5858,343,4512372.00,1165,19.89,28.10,-20.80
18-July-2019,782.00,785.85,775.25,775.95,781.411668484187568157,3668,175,2866218.00,1166,31.79,10.60,-6.05
17-July-2019,775.30,787.90,775.10,783.60,783.314087759815242494,6062,271,4748450.00,2291,37.79,12.80,8.30
16-July-2019,783.50,785.60,769.40,772.10,774.867066895368782161,3498,175,2710485.00,1806,51.63,16.20,-11.40
15-July-2019,780.50,785.70,771.00,784.10,779.993593654667480170,3278,192,2556819.00,805,24.56,14.70,3.60
12-July-2019,782.00,793.60,777.00,780.10,785.734702797202797202,16016,598,12584327.00,5426,33.88,16.60,-1.90
11-July-2019,776.70,787.80,776.70,785.90,784.050158061116965226,4745,296,3720318.00,1845,38.88,11.10,9.20
10-July-2019,789.75,794.25,770.15,774.90,784.656940561017407774,22174,680,17398983.00,6482,29.23,24.10,-14.85
9-July-2019,768.55,788.85,768.20,785.20,783.332378223495702005,15007,526,11755469.00,2914,19.42,20.65,16.65
8-July-2019,769.90,776.65,760.00,768.60,769.808926080892608089,7170,350,5519530.00,2875,40.10,16.65,-1.30
5-July-2019,783.55,784.55,763.45,768.55,773.359401605448795913,8222,362,6358561.00,3068,37.31,21.10,-15.00
4-July-2019,792.95,794.30,778.50,779.95,782.931959345002823263,3542,188,2773145.00,1203,33.96,15.80,-13.00
3-July-2019,791.55,793.35,783.45,791.20,788.181265641759027529,5594,300,4409086.00,1334,23.85,9.90,-0.35
2-July-2019,792.00,812.30,781.20,787.45,798.958024085810540446,77473,1861,61897675.00,8896,11.48,31.10,-4.55
1-July-2019,789.95,797.60,779.00,784.25,789.433672262946323007,8458,350,6677030.00,3635,42.98,18.60,-5.70
28-June-2019,785.45,790.10,781.95,783.55,786.857472941748753496,8223,321,6470329.00,3292,40.03,8.15,-1.90
27-June-2019,787.30,787.35,776.55,782.55,782.667485039128433328,19551,779,15301932.00,2292,11.72,10.80,-4.75
26-June-2019,789.00,796.40,778.05,783.30,787.568264882611658303,32286,1116,25427429.00,7807,24.18,18.35,-5.70
25-June-2019,754.95,790.00,754.85,787.85,779.884495460942026986,36241,1092,28263794.00,9609,26.51,35.15,32.90
24-June-2019,761.25,761.25,755.00,758.25,758.259351620947630922,3208,207,2432496.00,779,24.28,6.25,-3.00
21-June-2019,759.30,768.25,759.05,760.45,761.856578622562330288,4051,159,3086281.00,1767,43.62,9.20,1.15
20-June-2019,761.90,770.00,756.65,761.80,763.991234477720964207,5476,404,4183616.00,2045,37.34,13.35,-0.10
19-June-2019,761.35,775.00,751.90,755.20,763.916602907421576128,23526,693,17971902.00,2848,12.11,23.10,-6.15
18-June-2019,763.60,767.90,752.00,756.85,759.001451847072108404,6199,772,4705050.00,2604,42.01,15.90,-6.75
17-June-2019,763.00,764.20,752.00,761.50,757.994817073170731707,3280,310,2486223.00,1444,44.02,12.20,-1.50
14-June-2019,756.70,771.40,756.05,761.35,765.610719053976730879,10486,504,8028194.00,1810,17.26,15.35,4.65
13-June-2019,757.60,762.65,751.50,758.00,757.873985115020297699,5912,342,4480551.00,1997,33.78,11.15,0.40
12-June-2019,767.80,770.40,757.00,759.70,762.169106434888685574,6558,387,4998305.00,1370,20.89,13.40,-8.10
11-June-2019,765.00,774.45,759.55,771.80,769.051804350559537281,7953,359,6116269.00,3162,39.76,14.90,6.80
10-June-2019,776.75,779.00,762.15,764.55,769.766587364525508855,7566,324,5824054.00,3895,51.48,16.85,-12.20
7-June-2019,771.00,774.90,760.00,770.25,768.841198557019804166,13583,643,10443170.00,2625,19.33,14.90,-0.75
6-June-2019,778.50,785.55,752.15,761.60,770.393125968563205667,36136,2366,27838926.00,11787,32.62,33.40,-16.90
4-June-2019,775.00,787.25,770.95,778.05,778.271711496814287059,31861,1260,24796515.00,10501,32.96,16.30,3.05
3-June-2019,749.00,776.90,740.10,768.75,767.579901885848492849,71957,3817,55232747.00,28266,39.28,36.80,19.75
31-May-2019,748.05,754.90,740.00,745.05,746.919388464211257817,12951,1512,9673353.00,6047,46.69,14.90,-3.00
30-May-2019,727.05,749.95,724.55,746.00,743.927731392420125736,50423,1636,37511068.00,21585,42.81,25.40,18.95
29-May-2019,729.25,734.35,722.95,727.30,729.126765977895242671,10405,563,7586564.00,3003,28.86,11.40,-1.95
28-May-2019,753.70,753.70,723.00,728.05,734.055027173913043478,4416,260,3241587.00,1235,27.97,30.70,-25.65
27-May-2019,743.30,757.00,738.00,746.35,746.967372201421257736,13087,422,9775562.00,4722,36.08,19.00,3.05
24-May-2019,723.80,745.00,723.65,743.30,738.817435793526163821,19741,676,14584995.00,2846,14.42,21.35,19.50
23-May-2019,712.25,741.00,701.00,726.95,734.565204391098201700,23411,775,17196906.00,6784,28.98,40.00,14.70
22-May-2019,717.90,725.00,711.80,720.25,719.611500291885580852,6852,299,4930778.00,1373,20.04,13.20,2.35
21-May-2019,723.50,729.30,714.05,717.25,722.354481683554169914,6415,333,4633904.00,2026,31.58,15.25,-6.25
20-May-2019,680.00,729.00,676.80,725.05,714.014241394592997488,33845,1087,24165812.00,12064,35.64,52.20,45.05
17-May-2019,675.45,680.00,648.05,661.30,665.618390296872986950,54333,1353,36165044.00,23246,42.78,31.95,-14.15
16-May-2019,653.30,679.00,647.00,675.40,669.092209944751381215,18100,558,12110569.00,2796,15.45,32.00,22.10
15-May-2019,667.10,668.30,650.00,651.80,658.270051813471502590,4825,223,3176153.00,1207,25.02,18.30,-15.30
14-May-2019,651.60,670.00,642.10,662.70,654.108129543952412425,7565,299,4948328.00,2463,32.56,27.90,11.10
13-May-2019,675.30,676.50,652.55,655.05,666.388428714859437751,7968,969,5309783.00,3779,47.43,23.95,-20.25
10-May-2019,671.05,679.95,669.55,675.25,673.038470042007517134,4523,299,3044153.00,1309,28.94,10.40,4.20
9-May-2019,669.35,671.10,661.25,667.00,666.610386788352890047,4602,557,3067741.00,1376,29.90,9.85,-2.35
8-May-2019,679.95,681.90,669.00,670.50,676.114738358137301968,10415,1151,7041735.00,4168,40.02,12.90,-9.45
7-May-2019,694.95,698.90,677.60,682.60,695.719671465056884142,34456,428,23971717.00,1044,3.03,21.30,-12.35
6-May-2019,687.85,697.95,680.40,695.50,689.622380106571936056,8445,358,5823861.00,1779,21.07,17.55,7.65
3-May-2019,694.10,696.05,684.60,693.10,690.127568582455408365,9587,628,6616253.00,3294,34.36,11.45,-1.00
2-May-2019,701.60,706.20,690.30,692.40,698.266841874726237406,11415,506,7970716.00,1740,15.24,15.90,-9.20
30-April-2019,694.75,701.50,692.90,700.30,698.668590272052761747,8491,303,5932395.00,1820,21.43,8.60,5.55
26-April-2019,688.00,700.95,687.10,689.65,694.645182650921531839,9061,413,6294180.00,1556,17.17,13.85,1.65
25-April-2019,688.25,705.00,684.55,688.70,695.846227134146341463,15744,1100,10955403.00,3032,19.26,20.45,0.45
24-April-2019,686.10,699.80,668.95,688.10,680.994213876176950186,19011,2376,12946381.00,4160,21.88,30.85,2.00
23-April-2019,702.30,705.25,686.70,689.55,692.631297616121897272,32552,1706,22546534.00,21482,65.99,18.55,-12.75
22-April-2019,725.45,726.20,696.00,698.20,706.284080076263107721,44058,1079,31117464.00,34935,79.29,30.20,-27.25
18-April-2019,743.00,743.00,726.50,729.80,733.578500707213578500,7070,307,5186400.00,2153,30.45,16.50,-13.20
16-April-2019,747.05,755.70,740.00,743.25,748.085055897786903947,21915,956,16394284.00,6079,27.74,15.70,-3.80
15-April-2019,727.10,749.45,725.90,746.90,740.096207656129070667,16797,852,12431396.00,5621,33.46,23.55,19.80
12-April-2019,717.95,728.00,717.00,725.60,723.919223826714801444,6648,258,4812615.00,1861,27.99,11.00,7.65
11-April-2019,722.75,726.25,711.95,715.10,718.706195502524093620,10895,432,7830304.00,1314,12.06,14.30,-7.65
10-April-2019,730.30,735.10,715.00,724.20,726.358495002939447383,8505,340,6177679.00,1964,23.09,20.10,-6.10
9-April-2019,731.20,741.65,727.75,729.95,733.024585071447590307,11267,285,8258988.00,4690,41.63,13.90,-1.25
8-April-2019,742.00,742.00,731.70,733.40,734.211323529411764705,6800,242,4992637.00,1971,28.99,10.30,-8.60
5-April-2019,727.95,740.00,725.20,733.25,732.335630339359040921,21187,818,15515995.00,4910,23.17,14.80,5.30
4-April-2019,706.15,730.00,698.50,727.95,719.482153887471465019,37235,1323,26789918.00,14040,37.71,31.50,21.80
3-April-2019,731.00,733.25,705.20,708.05,717.342125480153649167,7810,307,5602442.00,1747,22.37,28.05,-22.95
2-April-2019,731.35,731.65,721.85,725.75,726.014049743687108410,5267,411,3823916.00,1219,23.14,9.80,-5.60
1-April-2019,721.40,739.75,721.40,725.95,731.079686944147990039,8433,270,6165195.00,1725,20.46,18.35,4.55
29-March-2019,722.15,741.30,722.15,727.55,731.018568512543622835,30374,728,22203958.00,4864,16.01,19.15,5.40
28-March-2019,719.25,726.35,715.75,720.30,721.309721803988788770,43171,871,31139662.00,4140,9.59,10.60,1.05
27-March-2019,708.70,724.10,706.50,715.05,714.927448119325551232,12336,1729,8819345.00,3920,31.78,17.60,6.35
26-March-2019,706.25,714.85,701.05,706.35,706.859802210587550901,25785,550,18226380.00,7314,28.37,13.80,0.10
25-March-2019,704.50,711.55,693.65,698.70,699.580143818139642774,8622,495,6031780.00,3666,42.52,17.90,-5.80
22-March-2019,721.05,721.05,706.85,710.05,713.513133030990173847,10584,285,7551823.00,2463,23.27,14.20,-11.00
20-March-2019,738.15,743.95,720.70,722.50,726.591965953913223998,9634,479,6999987.00,2293,23.80,23.25,-15.65
19-March-2019,737.00,750.55,734.00,738.75,743.528327055869428750,25488,986,18951050.00,4156,16.31,16.55,1.75
18-March-2019,725.00,738.50,724.05,733.50,732.017538461538461538,9750,554,7137171.00,2549,26.14,14.45,8.50
15-March-2019,726.55,737.15,718.00,721.30,725.187328901055924912,10228,813,7417216.00,4571,44.69,19.15,-5.25
14-March-2019,714.00,739.75,714.00,726.55,729.487243243243243243,9250,474,6747757.00,786,8.50,25.75,12.55
13-March-2019,735.55,739.75,726.50,729.85,731.045145383438190783,11762,1172,8598553.00,2733,23.24,13.25,-5.70
12-March-2019,721.20,743.00,721.20,727.65,734.075960079374343410,34268,1588,25155315.00,4530,13.22,21.80,6.45
11-March-2019,689.00,724.00,689.00,720.90,715.245161017665455160,23662,763,16924131.00,10161,42.94,35.00,31.90
8-March-2019,696.30,705.55,683.50,689.40,692.826626571897211591,18290,526,12671799.00,2202,12.04,22.05,-6.90
7-March-2019,713.75,716.75,694.00,695.85,704.638406413215109923,8233,287,5801288.00,3245,39.41,22.75,-17.90
6-March-2019,705.60,718.85,704.00,708.55,712.144893111638954869,10525,462,7495325.00,1900,18.05,14.85,2.95
5-March-2019,682.10,712.00,682.10,703.50,704.706871934943199453,16109,1457,11352123.00,4918,30.53,29.90,21.40
1-March-2019,674.00,691.00,674.00,685.15,685.218398611425552788,13251,480,9079829.00,3527,26.62,17.00,11.15
28-February-2019,672.30,678.70,664.00,672.00,669.063499529633113828,10630,308,7112145.00,3427,32.24,14.70,-0.30
27-February-2019,671.85,684.00,661.50,668.15,671.606986027944111776,10020,385,6729502.00,2114,21.10,22.50,-3.70
26-February-2019,669.15,674.65,660.05,668.20,669.523673905304378782,5618,204,3761384.00,1460,25.99,14.60,-0.95
25-February-2019,671.90,677.75,666.95,675.70,671.101023890784982935,5860,178,3932652.00,2074,35.39,10.80,3.80
22-February-2019,668.00,675.00,667.00,673.35,671.204111911827045358,4718,194,3166741.00,1240,26.28,8.00,5.35
21-February-2019,673.00,685.10,664.50,667.35,673.990395368725741727,15201,549,10245328.00,4520,29.73,20.60,-5.65
20-February-2019,661.30,674.75,660.25,672.15,668.374981160512434061,13270,510,8869336.00,6179,46.56,14.50,10.85
19-February-2019,658.00,668.25,655.95,658.30,661.117871239961889206,7347,248,4857233.00,3412,46.44,12.30,0.30
18-February-2019,677.95,679.60,658.45,660.80,668.377880648082922411,9937,413,6641671.00,2923,29.42,21.15,-17.15
15-February-2019,678.95,683.00,661.00,678.40,670.382894292468760553,23688,781,15880030.00,1910,8.06,22.00,-0.55
14-February-2019,686.00,686.00,673.35,679.65,678.680198326619150914,6454,248,4380202.00,1431,22.17,12.65,-6.35
13-February-2019,691.00,696.00,679.55,691.45,689.404062706999337602,4529,269,3122311.00,1085,23.96,16.45,0.45
12-February-2019,678.00,691.40,676.20,685.10,684.257123796816925569,10493,411,7179910.00,2113,20.14,15.20,7.10
11-February-2019,693.00,694.00,672.50,676.25,678.950632029461530805,10047,486,6821417.00,2976,29.62,21.50,-16.75
8-February-2019,725.00,731.25,691.75,695.25,706.648437500000000000,39040,1344,27587555.00,19388,49.66,39.50,-29.75
7-February-2019,726.85,738.95,715.00,721.40,721.974207061639736684,16710,692,12064189.00,4126,24.69,23.95,-5.45
6-February-2019,691.50,734.55,687.05,726.85,713.337639143730886850,40875,1502,29157676.00,9618,23.53,47.50,35.35
5-February-2019,684.00,700.00,670.00,691.70,685.717436594202898550,88320,2517,60562564.00,5885,6.66,30.00,7.70
