Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2020,855.45,868.30,836.00,839.45,854.889221556886227544,1336,311,1142132.00,795,59.51,32.30,-16.00
20-January-2020,860.00,862.40,852.70,860.00,859.956882056209464328,8326,2919,7160001.00,7283,87.47,9.70,0.00
17-January-2020,862.90,862.90,851.00,857.80,856.638469827586206896,1856,419,1589921.00,707,38.09,11.90,-5.10
16-January-2020,852.50,867.25,845.00,854.45,859.398809523809523809,3864,685,3320717.00,2566,66.41,22.25,1.95
15-January-2020,836.00,852.00,834.10,850.65,845.127615921214608124,4874,1506,4119152.00,4020,82.48,17.90,14.65
14-January-2020,840.20,844.75,832.00,842.85,842.038043478260869565,2760,411,2324025.00,2375,86.05,12.75,2.65
13-January-2020,825.00,835.85,819.55,833.35,831.324843610366398570,2238,414,1860505.00,2080,92.94,16.30,8.35
10-January-2020,825.05,834.85,820.00,823.25,827.523050654524758110,1757,411,1453958.00,751,42.74,14.85,-1.80
9-January-2020,821.40,829.20,817.25,825.25,824.941148995796356842,8564,615,7064796.00,916,10.70,11.95,3.85
8-January-2020,780.00,816.45,780.00,812.70,802.755256518082422203,1189,245,954476.00,710,59.71,36.45,32.70
7-January-2020,825.85,825.85,806.25,812.90,815.339215686274509803,510,175,415823.00,272,53.33,19.60,-12.95
6-January-2020,802.30,827.90,796.50,815.50,807.342388518708354689,1951,498,1575125.00,1329,68.12,31.40,13.20
3-January-2020,811.75,820.50,801.10,819.05,813.137380191693290734,1565,231,1272560.00,1065,68.05,19.40,7.30
2-January-2020,823.00,823.00,807.80,812.85,814.910173160173160173,1848,556,1505954.00,1430,77.38,15.20,-10.15
1-January-2020,843.90,843.90,825.00,828.15,832.217600000000000000,1875,410,1560408.00,902,48.11,18.90,-15.75
31-December-2019,799.40,857.75,799.40,842.80,828.844978165938864628,4580,1336,3796110.00,3196,69.78,58.35,43.40
30-December-2019,801.60,810.00,795.95,806.15,804.742574257425742574,2121,781,1706859.00,1286,60.63,14.05,4.55
27-December-2019,791.00,805.00,791.00,801.60,800.030769230769230769,975,284,780030.00,576,59.08,14.00,10.60
26-December-2019,784.80,792.40,780.60,789.75,787.277707006369426751,785,145,618013.00,574,73.12,11.80,4.95
24-December-2019,793.90,793.90,783.15,785.70,785.375639713408393039,977,148,767312.00,714,73.08,10.75,-8.20
23-December-2019,800.10,800.35,786.60,790.35,793.771295215869311551,857,280,680262.00,323,37.69,13.75,-9.75
20-December-2019,803.30,809.90,798.00,807.15,803.170886075949367088,474,175,380703.00,255,53.80,11.90,3.85
19-December-2019,797.60,810.60,795.55,803.85,802.743589743589743589,1131,272,907903.00,559,49.43,15.05,6.25
18-December-2019,794.80,802.00,793.50,797.05,797.199681782020684168,1257,413,1002080.00,1019,81.07,8.50,2.25
17-December-2019,795.55,800.00,790.65,794.95,794.772727272727272727,506,111,402155.00,292,57.71,9.35,-0.60
16-December-2019,792.50,807.80,792.00,794.40,798.078260869565217391,460,91,367116.00,226,49.13,15.80,1.90
13-December-2019,796.95,798.00,792.55,796.85,794.902240325865580448,982,90,780594.00,758,77.19,5.45,-0.10
12-December-2019,791.00,805.00,790.05,790.90,796.134903640256959314,467,117,371795.00,157,33.62,14.95,-0.10
11-December-2019,794.25,796.90,790.00,790.55,792.105263157894736842,893,309,707350.00,546,61.14,6.90,-3.70
10-December-2019,805.60,805.65,789.10,799.70,794.788091889357712142,2133,347,1695283.00,1479,69.34,16.55,-5.90
9-December-2019,805.00,813.00,800.00,800.60,803.624896265560165975,1205,499,968368.00,681,56.51,13.00,-4.40
6-December-2019,808.50,811.00,800.40,803.85,803.603573792190602250,1511,305,1214245.00,365,24.16,10.60,-4.65
5-December-2019,798.65,819.00,796.25,813.95,812.212152420185375901,971,252,788658.00,571,58.81,22.75,15.30
4-December-2019,787.10,807.00,787.10,800.80,796.197247706422018348,654,179,520713.00,353,53.98,19.90,13.70
3-December-2019,794.50,815.00,792.15,796.05,805.066960352422907488,3405,403,2741253.00,397,11.66,22.85,1.55
2-December-2019,790.10,799.80,780.00,796.45,791.827203331020124913,1441,486,1141023.00,691,47.95,19.80,6.35
29-November-2019,778.00,790.00,775.05,785.95,781.184515530829856281,2157,493,1685015.00,1371,63.56,14.95,7.95
28-November-2019,795.00,795.00,773.35,777.70,779.760470588235294117,6375,516,4970973.00,4431,69.51,21.65,-17.30
27-November-2019,797.00,799.50,780.00,781.45,790.261404561824729891,3332,407,2633151.00,2186,65.61,19.50,-15.55
26-November-2019,822.00,825.50,790.00,793.75,803.513426736719206071,6852,1115,5505674.00,5720,83.48,35.50,-28.25
25-November-2019,820.00,820.00,805.00,816.35,811.604244694132334581,1602,361,1300190.00,528,32.96,15.00,-3.65
22-November-2019,790.00,831.00,784.60,820.15,817.132416913172089785,5747,780,4696060.00,4071,70.84,46.40,30.15
21-November-2019,793.65,798.60,788.00,790.00,792.854221635883905013,1516,205,1201967.00,833,54.95,10.60,-3.65
20-November-2019,788.00,804.50,786.70,790.20,793.233535730966837926,4282,307,3396626.00,3359,78.44,17.80,2.20
19-November-2019,797.00,799.40,793.00,794.85,796.918814432989690721,776,100,618409.00,408,52.58,6.40,-2.15
18-November-2019,815.00,818.75,792.65,797.30,802.113962012662445851,3001,397,2407144.00,1558,51.92,26.10,-17.70
15-November-2019,794.00,827.55,791.05,811.55,809.296090108751941998,7724,1069,6251003.00,4790,62.01,36.50,17.55
14-November-2019,820.80,820.90,792.15,795.20,803.808787432498772704,4074,577,3274717.00,1827,44.85,28.75,-25.60
13-November-2019,792.45,801.00,788.90,795.05,794.174685739055049848,2307,503,1832161.00,902,39.10,12.10,2.60
11-November-2019,792.50,800.00,783.70,791.15,793.254102436598707110,2011,459,1595234.00,479,23.82,16.30,-1.35
8-November-2019,805.00,819.30,793.50,797.80,805.300161253167472932,4341,678,3495808.00,1884,43.40,25.80,-7.20
7-November-2019,798.30,805.00,786.15,803.30,799.767905711695376246,1103,149,882144.00,875,79.33,18.85,5.00
6-November-2019,794.00,804.25,781.00,795.70,791.323731997495303694,1597,240,1263744.00,646,40.45,23.25,1.70
5-November-2019,801.00,801.00,775.30,789.55,786.860614525139664804,3580,626,2816961.00,1649,46.06,25.70,-11.45
4-November-2019,818.60,818.60,795.00,798.60,807.672816728167281672,3252,698,2626552.00,1647,50.65,23.60,-20.00
1-November-2019,842.40,844.00,818.60,822.45,827.829629629629629629,945,177,782299.00,538,56.93,25.40,-19.95
31-October-2019,846.45,850.00,840.00,841.05,845.602617489589530041,1681,247,1421458.00,998,59.37,10.00,-5.40
30-October-2019,848.00,852.15,836.35,846.45,846.535562765160968305,4007,282,3392068.00,2540,63.39,15.80,-1.55
29-October-2019,844.60,859.50,836.50,846.35,846.646235842771485676,3002,308,2541632.00,835,27.81,23.00,1.75
27-October-2019,850.85,854.15,836.60,844.60,846.259259259259259259,405,75,342735.00,296,73.09,17.55,-6.25
25-October-2019,845.80,853.00,817.00,841.75,837.171072319201995012,2005,301,1678528.00,976,48.68,36.00,-4.05
24-October-2019,872.00,872.20,821.00,833.55,848.839419269687637483,4546,544,3858824.00,2640,58.07,51.20,-38.45
23-October-2019,867.25,881.00,854.00,858.40,868.453532402899491507,9243,1109,8027116.00,4801,51.94,27.00,-8.85
22-October-2019,832.00,871.90,832.00,867.25,855.627401998462720983,10408,921,8905370.00,4347,41.77,39.90,35.25
18-October-2019,830.00,848.60,815.40,824.60,836.986219044658584602,9651,1320,8077754.00,4830,50.05,33.20,-5.40
17-October-2019,821.00,835.00,808.95,830.85,821.261050133491545535,10113,685,8305413.00,6770,66.94,26.05,9.85
16-October-2019,795.30,814.85,793.85,807.40,806.124151696606786427,2505,421,2019341.00,1009,40.28,21.00,12.10
15-October-2019,816.10,816.40,766.75,789.80,785.786563020544142143,9005,329,7076008.00,5026,55.81,49.65,-26.30
14-October-2019,801.20,811.65,800.55,805.80,807.266884531590413943,918,143,741071.00,566,61.66,11.10,4.60
11-October-2019,814.35,821.95,803.30,807.80,809.699453551912568306,1281,230,1037225.00,388,30.29,18.65,-6.55
10-October-2019,816.95,822.25,803.05,811.65,817.163537549407114624,4048,370,3307878.00,1893,46.76,19.20,-5.30
9-October-2019,811.00,828.20,803.05,811.90,818.045215266027448768,10638,855,8702365.00,8015,75.34,25.15,0.90
7-October-2019,799.95,809.50,793.10,806.10,802.205979336117828094,4549,275,3649235.00,3801,83.56,16.40,6.15
4-October-2019,794.95,804.00,785.30,797.80,795.281622911694510739,838,170,666446.00,486,58.00,18.70,2.85
3-October-2019,791.00,801.00,783.05,795.30,792.768678160919540229,696,82,551767.00,422,60.63,17.95,4.30
1-October-2019,790.00,804.00,785.00,795.15,789.874715261958997722,1317,144,1040265.00,959,72.82,19.00,5.15
30-September-2019,800.35,805.15,782.85,799.85,796.415158371040723981,884,190,704031.00,432,48.87,22.30,-0.50
27-September-2019,760.05,798.85,760.05,794.30,792.622614840989399293,1415,221,1121561.00,572,40.42,38.80,34.25
26-September-2019,773.65,813.30,768.50,796.00,803.506877757591487152,7706,766,6191824.00,4054,52.61,44.80,22.35
25-September-2019,783.85,784.75,764.10,771.30,769.639367147510469986,2149,306,1653955.00,943,43.88,20.65,-12.55
24-September-2019,793.05,802.15,790.00,791.05,796.806615776081424936,2751,294,2192015.00,2002,72.77,12.15,-2.00
23-September-2019,785.00,804.95,781.60,795.35,793.031666405392694779,6379,1309,5058749.00,5220,81.83,23.35,10.35
20-September-2019,726.00,834.15,723.90,781.35,780.467252653017472397,9329,1321,7280979.00,4534,48.60,110.25,55.35
19-September-2019,726.25,730.50,714.00,720.20,717.278311965811965811,1872,289,1342745.00,1475,78.79,16.50,-6.05
18-September-2019,744.00,744.00,713.20,721.10,728.731668009669621273,1241,395,904356.00,685,55.20,30.80,-22.90
17-September-2019,740.00,747.40,714.00,719.15,739.662279052275291462,2659,343,1966762.00,1745,65.63,33.40,-20.85
16-September-2019,722.95,734.00,713.10,732.15,729.166212534059945504,734,115,535208.00,552,75.20,20.90,9.20
13-September-2019,723.95,726.80,718.60,725.10,721.613000000000000000,1000,75,721613.00,484,48.40,8.20,1.15
12-September-2019,728.05,736.75,711.00,720.65,722.967874231032125768,1463,362,1057702.00,813,55.57,25.75,-7.40
11-September-2019,737.80,737.80,718.75,723.85,725.231207289293849658,878,104,636753.00,476,54.21,19.05,-13.95
9-September-2019,733.50,750.00,733.50,740.55,743.817873303167420814,884,146,657535.00,485,54.86,16.50,7.05
6-September-2019,710.00,744.75,709.00,738.85,729.340459224069675376,1263,344,921157.00,689,54.55,35.75,28.85
5-September-2019,711.15,720.15,704.80,715.75,710.309523809523809523,252,52,178998.00,134,53.17,15.35,4.60
4-September-2019,705.20,710.20,701.40,708.30,705.812877263581488933,497,79,350789.00,323,64.99,8.80,3.10
3-September-2019,716.00,728.50,703.60,708.40,713.053441295546558704,1235,200,880621.00,554,44.86,24.90,-7.60
30-August-2019,730.00,733.10,713.00,720.80,721.611424541607898448,2836,310,2046490.00,1659,58.50,20.10,-9.20
29-August-2019,740.30,740.30,722.00,724.85,729.726465364120781527,563,139,410836.00,199,35.35,18.30,-15.45
28-August-2019,754.55,760.65,719.00,736.40,735.916811091854419410,1731,381,1273872.00,678,39.17,41.65,-18.15
27-August-2019,720.00,783.00,720.00,770.25,766.429734881303067059,5771,766,4423066.00,3448,59.75,63.00,50.25
26-August-2019,708.00,732.95,703.35,726.15,721.380441640378548895,1585,231,1143388.00,1053,66.44,29.60,18.15
23-August-2019,694.20,714.75,694.20,704.40,701.620724859622256253,1959,219,1374475.00,1155,58.96,20.55,10.20
22-August-2019,718.40,718.40,708.25,709.05,710.839795918367346938,980,47,696623.00,810,82.65,10.15,-9.35
21-August-2019,706.65,718.00,705.50,714.55,713.147099767981438515,2155,232,1536832.00,1782,82.69,12.50,7.90
20-August-2019,708.00,718.00,700.25,707.95,709.141891891891891891,1332,161,944577.00,813,61.04,17.75,-0.05
19-August-2019,703.50,718.10,687.20,711.10,701.827402135231316725,562,103,394427.00,348,61.92,30.90,7.60
16-August-2019,710.00,719.70,697.20,700.45,708.937817258883248730,788,133,558643.00,334,42.39,22.50,-9.55
14-August-2019,702.00,713.45,691.15,709.15,702.668411867364746945,1719,276,1207887.00,740,43.05,22.30,7.15
13-August-2019,722.00,724.95,701.00,713.40,714.673011844331641285,2364,226,1689487.00,624,26.40,23.95,-8.60
9-August-2019,742.55,758.35,721.05,724.50,743.038591413410516160,2073,302,1540319.00,666,32.13,37.30,-18.05
8-August-2019,701.80,747.70,701.80,740.95,730.895292987512007684,2082,279,1521724.00,749,35.98,45.90,39.15
7-August-2019,699.50,715.90,681.50,697.70,698.104592996816734879,2199,331,1535132.00,661,30.06,34.40,-1.80
6-August-2019,658.00,709.95,658.00,699.40,687.394416607015032211,1397,384,960290.00,688,49.25,51.95,41.40
5-August-2019,660.00,665.00,642.00,658.90,656.289405684754521963,774,124,507968.00,492,63.57,23.00,-1.10
2-August-2019,664.00,694.00,650.65,678.55,665.548466257668711656,815,188,542422.00,422,51.78,43.35,14.55
1-August-2019,696.00,696.00,662.05,671.30,673.145496535796766743,866,143,582944.00,450,51.96,33.95,-24.70
31-July-2019,676.10,692.25,675.45,679.20,681.343163538873994638,746,223,508282.00,373,50.00,16.80,3.10
30-July-2019,710.00,710.00,675.00,681.40,696.980738362760834670,1246,318,868438.00,663,53.21,35.00,-28.60
29-July-2019,746.55,756.00,702.45,709.45,725.559300873907615480,801,175,581173.00,513,64.04,53.55,-37.10
26-July-2019,743.10,750.25,738.35,749.05,744.337398373983739837,492,89,366214.00,308,62.60,11.90,5.95
25-July-2019,753.20,753.20,738.45,740.80,740.597061909758656873,953,179,705789.00,614,64.43,14.75,-12.40
24-July-2019,749.90,756.00,741.05,741.95,749.068091451292246520,2012,259,1507125.00,1119,55.62,14.95,-7.95
23-July-2019,745.00,751.50,726.70,748.20,737.765807962529274004,2135,229,1575130.00,795,37.24,24.80,3.20
22-July-2019,727.30,750.00,723.25,747.40,738.165662650602409638,332,106,245071.00,231,69.58,26.75,20.10
19-July-2019,731.00,733.05,715.00,727.30,722.277602523659305993,634,98,457924.00,438,69.09,18.05,-3.70
18-July-2019,737.05,743.30,732.90,733.50,737.379729729729729729,740,124,545661.00,425,57.43,10.40,-3.55
17-July-2019,745.25,748.60,736.80,737.95,741.268635724331926863,711,139,527042.00,412,57.95,11.80,-7.30
16-July-2019,742.60,751.55,737.85,743.00,745.000000000000000000,235,77,175075.00,90,38.30,13.70,0.40
15-July-2019,747.05,754.55,741.00,747.95,745.932584269662921348,712,126,531104.00,515,72.33,13.55,0.90
12-July-2019,760.00,762.65,745.20,750.60,750.715909090909090909,440,120,330315.00,223,50.68,17.45,-9.40
11-July-2019,740.60,759.70,732.00,754.20,748.465981012658227848,1264,182,946061.00,725,57.36,27.70,13.60
10-July-2019,734.25,750.00,727.90,731.85,736.653965785381026438,3858,413,2842011.00,1787,46.32,22.10,-2.40
9-July-2019,753.00,757.95,731.00,734.25,740.650793650793650793,1260,188,933220.00,695,55.16,26.95,-18.75
8-July-2019,753.00,765.00,738.00,753.60,747.870848708487084870,1084,178,810692.00,493,45.48,27.00,0.60
5-July-2019,772.65,772.65,745.00,748.75,756.431658878504672897,1712,151,1295011.00,1214,70.91,27.65,-23.90
4-July-2019,772.15,773.00,756.35,765.10,765.147634069400630914,1585,190,1212759.00,982,61.96,16.65,-7.05
3-July-2019,769.85,776.30,762.05,766.80,767.509197939661515820,1359,127,1043045.00,771,56.73,14.25,-3.05
2-July-2019,769.80,778.05,762.50,768.20,771.256696428571428571,448,72,345523.00,212,47.32,15.55,-1.60
1-July-2019,780.00,780.50,764.85,767.75,770.934676102340772999,1837,284,1416207.00,1211,65.92,15.65,-12.25
28-June-2019,751.10,793.80,751.10,775.25,777.991308126901347240,4602,517,3580316.00,2336,50.76,42.70,24.15
27-June-2019,749.70,762.85,747.00,761.55,755.276369582992641046,1223,149,923703.00,573,46.85,15.85,11.85
26-June-2019,748.45,758.50,746.25,749.70,750.349097697573117610,1607,242,1205811.00,1023,63.66,12.25,1.25
25-June-2019,744.00,756.15,744.00,748.45,748.563184498736310025,2374,367,1777089.00,1450,61.08,12.15,4.45
24-June-2019,785.10,790.90,747.80,753.05,761.929760225669957686,3545,451,2701041.00,2059,58.08,43.10,-32.05
21-June-2019,792.20,795.70,788.00,789.05,790.299511002444987775,818,108,646465.00,434,53.06,7.70,-3.15
20-June-2019,783.00,798.00,779.95,792.75,791.465814067879980324,2033,378,1609050.00,1209,59.47,18.05,9.75
19-June-2019,761.65,797.50,760.00,776.70,781.408112324492979719,3205,279,2504413.00,1407,43.90,37.50,15.05
18-June-2019,767.15,777.00,752.15,754.55,763.242798353909465020,2430,203,1854680.00,990,40.74,24.85,-12.60
17-June-2019,797.85,807.00,761.00,779.15,792.772727272727272727,5588,620,4430014.00,2039,36.49,46.00,-18.70
14-June-2019,794.00,800.00,790.25,791.55,795.035051546391752577,485,52,385592.00,228,47.01,9.75,-2.45
13-June-2019,798.00,804.45,790.00,792.60,794.063524590163934426,976,100,775006.00,516,52.87,14.45,-5.40
12-June-2019,804.25,804.25,780.10,791.35,797.396382818387339864,1327,156,1058145.00,584,44.01,24.15,-12.90
11-June-2019,809.00,809.00,793.50,796.00,802.886597938144329896,3104,530,2492160.00,2014,64.88,15.50,-13.00
10-June-2019,806.95,812.00,794.65,801.85,802.709901563404748118,1727,220,1386280.00,1135,65.72,17.35,-5.10
7-June-2019,803.00,813.05,793.00,806.70,805.123106670963583628,3103,329,2498297.00,1631,52.56,20.05,3.70
6-June-2019,798.40,825.00,798.20,802.60,813.059980806142034548,8336,619,6777668.00,4667,55.99,26.80,4.20
4-June-2019,809.15,810.00,791.40,798.65,800.431692207368764264,3067,309,2454924.00,1838,59.93,18.60,-10.50
3-June-2019,807.00,812.00,798.00,800.40,804.959665144596651445,2628,308,2115434.00,1381,52.55,14.00,-6.60
31-May-2019,790.35,810.20,786.45,806.30,800.005367036011080332,5776,417,4620831.00,4152,71.88,23.75,15.95
30-May-2019,796.20,808.55,781.60,786.75,792.905514072372199885,3482,489,2760897.00,1599,45.92,26.95,-9.45
29-May-2019,795.00,810.80,792.00,796.65,800.205463695183321351,6955,722,5565429.00,3375,48.53,18.80,1.65
28-May-2019,780.00,797.85,777.85,786.45,784.995116988809766022,4915,349,3858251.00,3010,61.24,20.00,6.45
27-May-2019,771.00,784.75,765.60,774.30,778.649842271293375394,2536,306,1974656.00,1286,50.71,19.15,3.30
24-May-2019,756.90,774.95,756.70,769.45,767.150489570029799914,4698,510,3604073.00,2126,45.25,18.25,12.55
23-May-2019,763.90,769.85,727.45,757.10,748.918639393242932659,4351,563,3258545.00,2377,54.63,42.40,-6.80
22-May-2019,753.05,758.75,741.00,744.40,748.854088050314465408,2385,346,1786017.00,835,35.01,17.75,-8.65
21-May-2019,733.35,753.75,733.35,750.90,748.452075246342191699,6698,529,5013132.00,4341,64.81,20.40,17.55
20-May-2019,749.00,753.10,722.00,726.55,733.553671391983105793,458382,769,336247799.00,1870,0.41,31.10,-22.45
17-May-2019,725.00,735.25,717.20,722.85,728.501587721619476051,7558,661,5506015.00,3208,42.44,18.05,-2.15
16-May-2019,755.80,755.80,715.00,723.40,736.968110709987966305,4986,421,3674523.00,1709,34.28,40.80,-32.40
15-May-2019,751.85,755.00,743.05,751.40,751.056627255756067205,1607,154,1206948.00,774,48.16,11.95,-0.45
14-May-2019,712.10,748.00,712.10,744.70,742.051743532058492688,2667,474,1979052.00,941,35.28,35.90,32.60
13-May-2019,754.65,763.45,715.15,723.80,739.126373626373626373,3640,434,2690420.00,1609,44.20,48.30,-30.85
10-May-2019,752.70,755.00,741.15,750.90,746.707144437071444370,4521,503,3375863.00,2426,53.66,13.85,-1.80
9-May-2019,761.65,784.40,740.00,758.85,771.187509848206313356,19039,1587,14682639.00,4596,24.14,44.40,-2.80
8-May-2019,740.00,786.00,739.95,762.75,763.481521445913137307,33363,2430,25472034.00,7297,21.87,46.05,22.75
7-May-2019,714.00,751.85,711.95,737.35,735.490900522041763341,27584,2407,20287781.00,11247,40.77,39.90,23.35
6-May-2019,695.00,713.00,686.00,709.55,705.426422190879172543,6381,727,4501326.00,3145,49.29,27.00,14.55
3-May-2019,699.00,711.25,684.35,697.50,696.328046949638324007,36635,2175,25509978.00,9129,24.92,26.90,-1.50
2-May-2019,697.65,697.65,677.05,681.95,685.715362318840579710,5175,274,3548577.00,2587,49.99,20.60,-15.70
30-April-2019,665.00,709.80,665.00,683.40,691.273346440106726583,14242,840,9845115.00,4567,32.07,44.80,18.40
26-April-2019,659.55,671.95,655.10,659.10,661.874696847210994341,2474,316,1637478.00,1128,45.59,16.85,-0.45
25-April-2019,651.10,657.90,648.60,651.40,650.851422550052687038,949,68,617658.00,418,44.05,9.30,0.30
24-April-2019,656.60,661.85,647.00,649.45,654.064625850340136054,588,83,384590.00,184,31.29,14.85,-7.15
23-April-2019,652.25,670.10,652.25,657.60,662.985344406448461162,2047,149,1357131.00,632,30.87,17.85,5.35
22-April-2019,659.80,659.80,650.10,651.05,652.854878048780487804,820,80,535341.00,465,56.71,9.70,-8.75
18-April-2019,674.00,674.00,660.80,661.85,666.968229954614220877,1322,101,881732.00,959,72.54,13.20,-12.15
16-April-2019,682.75,683.70,672.20,673.95,676.998731037665109303,17337,65,11737127.00,16832,97.09,11.50,-8.80
15-April-2019,683.05,687.55,673.50,676.55,679.534037923531240285,3217,188,2186061.00,1656,51.48,14.05,-6.50
12-April-2019,683.05,690.00,681.85,682.90,684.801457194899817850,549,65,375956.00,413,75.23,8.15,-0.15
11-April-2019,694.80,694.80,682.15,683.05,685.044670846394984326,1276,95,874117.00,837,65.60,12.65,-11.75
10-April-2019,689.10,691.15,684.00,685.00,687.963674467341949004,2863,372,1969640.00,1810,63.22,7.15,-4.10
9-April-2019,693.00,694.15,682.00,685.10,689.957940991839296924,1593,141,1099103.00,579,36.35,12.15,-7.90
8-April-2019,705.05,705.05,685.85,691.70,694.802656546489563567,1581,167,1098483.00,796,50.35,19.20,-13.35
5-April-2019,699.95,702.15,689.15,692.70,694.594716981132075471,1325,135,920338.00,772,58.26,13.00,-7.25
4-April-2019,687.45,703.00,676.60,697.85,692.521375763420122147,3111,457,2154434.00,1422,45.71,26.40,10.40
3-April-2019,707.25,713.90,690.00,693.30,698.675386444708680142,1682,150,1175172.00,715,42.51,23.90,-13.95
2-April-2019,695.00,718.00,695.00,706.05,707.692493112947658402,2904,308,2055139.00,1577,54.30,23.00,11.05
1-April-2019,689.00,702.70,680.00,695.10,699.937412935703136032,262019,262,183396901.00,260565,99.45,22.70,6.10
29-March-2019,673.45,682.70,670.00,678.20,674.571717171717171717,990,102,667826.00,611,61.72,12.70,4.75
28-March-2019,660.10,672.00,660.10,670.10,670.096153846153846153,728,54,487830.00,459,63.05,11.90,10.00
27-March-2019,667.10,673.00,659.00,661.15,662.886526860097673082,3481,265,2307508.00,2743,78.80,14.00,-5.95
26-March-2019,670.00,670.50,661.00,662.55,664.975711311589174184,1441,104,958230.00,930,64.54,9.50,-7.45
25-March-2019,675.00,685.50,666.20,669.50,671.729792919171676686,2994,237,2011159.00,970,32.40,19.30,-5.50
22-March-2019,670.50,674.00,666.80,672.60,669.823529411764705882,1241,116,831251.00,725,58.42,7.20,2.10
20-March-2019,680.00,682.55,673.25,679.00,677.108108108108108108,962,78,651378.00,596,61.95,9.30,-1.00
19-March-2019,673.15,684.95,666.05,682.55,676.010727969348659003,2610,123,1764388.00,2291,87.78,18.90,9.40
18-March-2019,672.25,675.00,666.80,670.75,671.032265446224256292,8740,274,5864822.00,6381,73.01,8.20,-1.50
15-March-2019,684.45,684.45,651.00,665.15,674.681754874651810584,1436,99,968843.00,924,64.35,33.45,-19.30
14-March-2019,667.10,686.70,659.60,674.85,676.122790522752914629,5318,476,3595621.00,1750,32.91,27.10,7.75
13-March-2019,674.95,674.95,661.20,667.10,665.401256732495511669,1114,107,741257.00,901,80.88,13.75,-7.85
12-March-2019,658.00,672.45,658.00,664.30,666.755923111309789897,2237,158,1491533.00,1256,56.15,14.45,6.30
11-March-2019,664.00,669.90,657.00,658.05,660.288645690834473324,2193,152,1448013.00,1370,62.47,12.90,-5.95
8-March-2019,655.00,655.00,648.00,651.30,649.972636815920398009,402,61,261289.00,269,66.92,7.00,-3.70
7-March-2019,663.60,663.60,655.00,659.75,659.575838926174496644,745,155,491384.00,298,40.00,8.60,-3.85
6-March-2019,661.95,675.00,653.65,657.50,666.288295365278868813,2546,306,1696370.00,1187,46.62,21.35,-4.45
5-March-2019,625.65,652.75,625.55,647.10,637.493543758967001434,1394,224,888666.00,907,65.06,27.20,21.45
1-March-2019,623.40,629.00,621.85,625.55,624.163731245923026744,1533,140,956843.00,933,60.86,7.15,2.15
28-February-2019,612.00,622.00,604.10,615.90,613.355191256830601092,549,117,336732.00,388,70.67,17.90,3.90
27-February-2019,613.75,622.50,603.00,607.50,616.651711026615969581,1315,199,810897.00,587,44.64,19.50,-6.25
26-February-2019,598.75,624.00,585.35,616.60,606.926670609107037256,1691,246,1026313.00,856,50.62,38.65,17.85
25-February-2019,615.00,615.00,603.10,610.50,606.873711340206185567,388,32,235467.00,216,55.67,11.90,-4.50
22-February-2019,602.45,613.40,600.00,608.15,603.955555555555555555,765,78,462026.00,284,37.12,13.40,5.70
21-February-2019,590.35,613.75,583.70,603.85,600.485242030696576151,1694,208,1017222.00,826,48.76,30.05,13.50
20-February-2019,570.00,600.00,565.00,588.60,572.512624779800352319,1703,117,974989.00,1180,69.29,35.00,18.60
19-February-2019,564.55,579.50,560.30,567.10,567.281671159029649595,742,137,420923.00,302,40.70,19.20,2.55
18-February-2019,583.55,583.55,568.85,568.95,573.378424657534246575,584,89,334853.00,260,44.52,14.70,-14.60
15-February-2019,580.00,582.00,564.15,581.40,578.273955773955773955,1628,169,941430.00,1152,70.76,17.85,1.40
14-February-2019,589.50,592.75,582.00,585.35,588.781786941580756013,1164,179,685342.00,818,70.27,10.75,-4.15
13-February-2019,579.00,597.70,570.60,587.40,585.015923566878980891,1256,188,734780.00,451,35.91,27.10,8.40
12-February-2019,583.20,595.00,577.00,578.90,583.380033557046979865,1192,158,695389.00,557,46.73,18.00,-4.30
11-February-2019,586.50,595.50,578.00,586.80,589.991100323624595469,1236,176,729229.00,597,48.30,17.50,0.30
8-February-2019,588.75,594.05,579.00,588.85,585.880132508063813093,57355,361,33603155.00,55606,96.95,15.05,0.10
7-February-2019,598.00,598.00,581.30,587.50,585.999089740576064178,199943,96,117166416.00,199704,99.88,16.70,-10.50
6-February-2019,585.05,597.00,573.65,586.95,581.819168173598553345,2212,249,1286984.00,862,38.97,23.35,1.90
5-February-2019,603.00,603.00,590.15,596.85,599.724731182795698924,5115,342,3067592.00,2127,41.58,12.85,-6.15
4-February-2019,600.35,605.95,592.05,594.35,598.026156941649899396,497,93,297219.00,304,61.17,13.90,-6.00
1-February-2019,598.00,613.35,597.95,601.80,603.977991746905089408,727,166,439092.00,473,65.06,15.40,3.80
31-January-2019,596.05,604.85,595.00,598.85,599.159821428571428571,1120,177,671059.00,600,53.57,9.85,2.80
30-January-2019,604.35,604.35,593.70,599.85,599.524607329842931937,955,113,572546.00,691,72.36,10.65,-4.50
29-January-2019,600.55,608.25,600.00,600.00,604.117647058823529411,340,47,205400.00,207,60.88,8.25,-0.55
28-January-2019,608.40,610.25,604.50,605.80,606.095427435387673956,503,43,304866.00,284,56.46,5.75,-2.60
25-January-2019,605.10,614.20,605.00,610.00,611.127516778523489932,1043,163,637406.00,619,59.35,9.20,4.90
