Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-November-2019,3.00,3.00,3.00,3.00,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
26-November-2019,2.97,3.20,2.95,2.95,2.974495950370498018,5803,20,17261.00,5803,100.00,0.25,-0.02
25-November-2019,2.95,3.09,2.90,3.09,3.064114832535885167,2090,8,6404.00,2090,100.00,0.19,0.14
22-November-2019,2.90,2.95,2.90,2.95,2.941666666666666666,600,2,1765.00,600,100.00,0.05,0.05
21-November-2019,3.12,3.12,2.97,2.97,2.988913525498891352,451,5,1348.00,451,100.00,0.15,-0.15
20-November-2019,3.02,3.05,3.02,3.05,3.035862068965517241,1450,5,4402.00,1450,100.00,0.03,0.03
19-November-2019,2.85,3.01,2.85,2.91,2.966420664206642066,2710,7,8039.00,2710,100.00,0.16,0.06
18-November-2019,2.91,2.91,2.87,2.87,2.900000000000000000,3150,8,9135.00,3150,100.00,0.04,-0.04
15-November-2019,2.90,3.04,2.90,3.00,2.993125000000000000,3200,6,9578.00,3200,100.00,0.14,0.10
14-November-2019,2.95,2.95,2.90,2.90,2.940000000000000000,2500,8,7350.00,2500,100.00,0.05,-0.05
13-November-2019,2.85,2.85,2.80,2.81,2.810769230769230769,1300,6,3654.00,1300,100.00,0.05,-0.04
11-November-2019,2.85,2.85,2.85,2.85,2.850000000000000000,100,1,285.00,100,100.00,0.00,0.00
8-November-2019,2.98,2.98,2.85,2.85,2.905714285714285714,350,3,1017.00,350,100.00,0.13,-0.13
7-November-2019,2.85,2.85,2.85,2.85,2.850000000000000000,1300,3,3705.00,1300,100.00,0.00,0.00
6-November-2019,3.03,3.04,2.91,2.91,3.014166666666666666,1200,3,3617.00,1200,100.00,0.13,-0.12
5-November-2019,2.72,2.93,2.72,2.90,2.902879453391898487,2049,4,5948.00,2049,100.00,0.21,0.18
4-November-2019,2.90,2.90,2.80,2.80,2.853067047075606276,1402,7,4000.00,1402,100.00,0.10,-0.10
1-November-2019,2.85,2.85,2.70,2.84,2.781111111111111111,4500,7,12515.00,4500,100.00,0.15,-0.01
31-October-2019,2.82,2.83,2.80,2.80,2.808992939427722036,2691,5,7559.00,2691,100.00,0.03,-0.02
29-October-2019,2.75,2.83,2.63,2.70,2.690623512613041408,2101,9,5653.00,2101,100.00,0.20,-0.05
25-October-2019,2.75,2.75,2.70,2.70,2.738461538461538461,1300,3,3560.00,1300,100.00,0.05,-0.05
24-October-2019,2.75,2.75,2.75,2.75,2.749899315344341522,2483,6,6828.00,2483,100.00,0.00,0.00
23-October-2019,2.75,2.75,2.66,2.75,2.712755598831548198,4108,7,11144.00,4108,100.00,0.09,0.00
22-October-2019,2.80,2.80,2.80,2.80,2.800000000000000000,300,3,840.00,300,100.00,0.00,0.00
18-October-2019,2.88,2.88,2.88,2.88,2.880000000000000000,800,3,2304.00,800,100.00,0.00,0.00
17-October-2019,2.75,2.75,2.75,2.75,2.750000000000000000,5500,3,15125.00,5500,100.00,0.00,0.00
16-October-2019,2.62,2.62,2.62,2.62,2.620000000000000000,100,1,262.00,100,100.00,0.00,0.00
14-October-2019,2.80,2.80,2.75,2.75,2.787500000000000000,400,2,1115.00,400,100.00,0.05,-0.05
11-October-2019,2.80,2.80,2.80,2.80,2.800000000000000000,900,6,2520.00,900,100.00,0.00,0.00
10-October-2019,2.70,2.80,2.66,2.80,2.738875000000000000,8000,10,21911.00,8000,100.00,0.14,0.10
9-October-2019,2.62,2.85,2.62,2.80,2.776994714321671281,3973,7,11033.00,3973,100.00,0.23,0.18
7-October-2019,2.65,2.80,2.65,2.75,2.720243673851921274,2134,12,5805.00,2134,100.00,0.15,0.10
4-October-2019,2.70,2.70,2.70,2.70,2.693069306930693069,101,2,272.00,101,100.00,0.00,0.00
1-October-2019,2.80,2.80,2.80,2.80,2.799549549549549549,444,2,1243.00,444,100.00,0.00,0.00
30-September-2019,2.80,2.80,2.80,2.80,2.800000000000000000,200,1,560.00,200,100.00,0.00,0.00
27-September-2019,2.87,2.87,2.87,2.87,2.870000000000000000,100,1,287.00,100,100.00,0.00,0.00
26-September-2019,2.76,2.76,2.74,2.75,2.751578947368421052,1900,5,5228.00,1900,100.00,0.02,-0.01
25-September-2019,2.76,2.85,2.76,2.85,2.843076923076923076,1300,4,3696.00,1300,100.00,0.09,0.09
24-September-2019,2.76,2.85,2.76,2.85,2.811428571428571428,700,4,1968.00,700,100.00,0.09,0.09
23-September-2019,2.85,2.85,2.85,2.85,2.850000000000000000,2300,6,6555.00,2300,100.00,0.00,0.00
20-September-2019,2.93,2.94,2.93,2.94,2.935454545454545454,1100,3,3229.00,1100,100.00,0.01,0.01
19-September-2019,2.80,2.80,2.80,2.80,2.800000000000000000,1500,4,4200.00,1500,100.00,0.00,0.00
16-September-2019,2.80,2.80,2.80,2.80,2.800000000000000000,500,2,1400.00,500,100.00,0.00,0.00
12-September-2019,2.95,2.96,2.70,2.85,2.834345114345114345,24050,22,68166.00,24050,100.00,0.26,-0.10
11-September-2019,2.82,2.82,2.82,2.82,2.820000000000000000,600,3,1692.00,600,100.00,0.00,0.00
9-September-2019,2.92,2.92,2.90,2.90,2.913422818791946308,1490,2,4341.00,1490,100.00,0.02,-0.02
5-September-2019,3.00,3.00,3.00,3.00,3.000000000000000000,1700,3,5100.00,1700,100.00,0.00,0.00
3-September-2019,3.00,3.00,3.00,3.00,3.000000000000000000,200,1,600.00,200,100.00,0.00,0.00
30-August-2019,2.80,2.99,2.80,2.99,2.800000000000000000,100,2,280.00,100,100.00,0.19,0.19
29-August-2019,2.95,2.95,2.85,2.86,2.906770255271920088,901,4,2619.00,901,100.00,0.10,-0.09
28-August-2019,2.95,2.99,2.81,2.81,2.983004248937765558,4001,6,11935.00,4001,100.00,0.18,-0.14
27-August-2019,2.86,2.86,2.85,2.85,2.853580048270313757,1243,4,3547.00,1243,100.00,0.01,-0.01
26-August-2019,2.75,2.75,2.71,2.73,2.728127939793038570,1063,5,2900.00,1063,100.00,0.04,-0.02
23-August-2019,2.80,2.80,2.80,2.80,2.800000000000000000,5000,1,14000.00,5000,100.00,0.00,0.00
22-August-2019,2.71,2.91,2.65,2.80,2.810909090909090909,27500,26,77300.00,27500,100.00,0.26,0.09
21-August-2019,2.65,2.80,2.65,2.78,2.669336384439359267,874,6,2333.00,874,100.00,0.15,0.13
20-August-2019,2.78,2.98,2.71,2.72,2.765310123108288245,12753,24,35266.00,12753,100.00,0.27,-0.06
19-August-2019,2.75,2.91,2.75,2.85,2.840000000000000000,400,3,1136.00,400,100.00,0.16,0.10
16-August-2019,2.70,2.78,2.70,2.78,2.742105263157894736,190,2,521.00,190,100.00,0.08,0.08
13-August-2019,2.70,2.70,2.70,2.70,2.700000000000000000,200,1,540.00,200,100.00,0.00,0.00
9-August-2019,2.75,2.75,2.75,2.75,2.750000000000000000,400,1,1100.00,400,100.00,0.00,0.00
8-August-2019,2.78,2.78,2.78,2.78,2.780000000000000000,50,1,139.00,50,100.00,0.00,0.00
7-August-2019,2.89,2.89,2.86,2.86,2.880952380952380952,378,2,1089.00,378,100.00,0.03,-0.03
5-August-2019,2.78,2.89,2.78,2.89,2.800825593395252837,969,6,2714.00,969,100.00,0.11,0.11
1-August-2019,2.78,2.78,2.58,2.78,2.718258132214060860,1906,6,5181.00,1906,100.00,0.20,0.00
30-July-2019,2.65,2.84,2.65,2.65,2.656097560975609756,6150,7,16335.00,6150,100.00,0.19,0.00
29-July-2019,2.71,2.71,2.71,2.71,2.702702702702702702,111,2,300.00,111,100.00,0.00,0.00
26-July-2019,2.80,2.85,2.75,2.75,2.773480662983425414,1086,7,3012.00,1086,100.00,0.10,-0.05
25-July-2019,2.81,2.81,2.75,2.76,2.786821705426356589,2580,5,7190.00,2580,100.00,0.06,-0.05
24-July-2019,2.75,2.88,2.70,2.85,2.839296187683284457,10230,20,29046.00,10230,100.00,0.18,0.10
23-July-2019,2.75,2.75,2.75,2.75,2.750000000000000000,480,4,1320.00,480,100.00,0.00,0.00
22-July-2019,2.68,2.83,2.68,2.83,2.800943396226415094,1060,7,2969.00,1060,100.00,0.15,0.15
19-July-2019,2.70,2.70,2.70,2.70,2.700000000000000000,200,2,540.00,200,100.00,0.00,0.00
18-July-2019,2.77,2.77,2.77,2.77,2.770000000000000000,400,2,1108.00,400,100.00,0.00,0.00
17-July-2019,2.80,2.87,2.80,2.87,2.855102040816326530,490,2,1399.00,490,100.00,0.07,0.07
15-July-2019,2.75,2.75,2.75,2.75,2.750000000000000000,600,2,1650.00,600,100.00,0.00,0.00
11-July-2019,2.80,2.80,2.80,2.80,2.800000000000000000,2200,2,6160.00,2200,100.00,0.00,0.00
10-July-2019,2.52,2.75,2.52,2.75,2.635000000000000000,200,2,527.00,200,100.00,0.23,0.23
9-July-2019,2.65,2.65,2.65,2.65,2.650000000000000000,200,1,530.00,200,100.00,0.00,0.00
8-July-2019,2.78,2.78,2.78,2.78,2.780000000000000000,5000,1,13900.00,5000,100.00,0.00,0.00
5-July-2019,2.81,2.81,2.81,2.81,2.810000000000000000,800,2,2248.00,800,100.00,0.00,0.00
4-July-2019,2.95,2.95,2.95,2.95,2.950000000000000000,400,1,1180.00,400,100.00,0.00,0.00
3-July-2019,3.05,3.15,2.87,2.92,3.075140449438202247,7120,12,21895.00,7120,100.00,0.28,-0.13
2-July-2019,2.91,3.01,2.91,3.01,2.985551330798479087,1315,3,3926.00,1315,100.00,0.10,0.10
1-July-2019,3.03,3.07,2.93,3.02,3.031016042780748663,5610,27,17004.00,5610,100.00,0.14,-0.01
28-June-2019,2.75,2.93,2.67,2.93,2.697125256673511293,63310,42,170755.00,63310,100.00,0.26,0.18
27-June-2019,2.76,2.81,2.76,2.81,2.792500000000000000,400,4,1117.00,400,100.00,0.05,0.05
26-June-2019,2.91,2.94,2.75,2.80,2.892000000000000000,2500,6,7230.00,2500,100.00,0.19,-0.11
25-June-2019,2.80,2.80,2.80,2.80,2.798780487804878048,328,3,918.00,328,100.00,0.00,0.00
24-June-2019,2.78,2.79,2.78,2.79,2.785238095238095238,2100,3,5849.00,2100,100.00,0.01,0.01
21-June-2019,2.94,2.94,2.66,2.66,2.789483065953654188,11220,18,31298.00,11220,100.00,0.28,-0.28
20-June-2019,2.71,2.94,2.71,2.80,2.918729155695980340,5697,9,16628.00,5697,100.00,0.23,0.09
19-June-2019,3.00,3.01,2.80,2.80,2.976956521739130434,2300,8,6847.00,2300,100.00,0.21,-0.20
18-June-2019,2.91,2.91,2.87,2.87,2.902352941176470588,1700,5,4934.00,1700,100.00,0.04,-0.04
17-June-2019,3.01,3.01,3.01,3.01,3.010000000000000000,1000,1,3010.00,1000,100.00,0.00,0.00
14-June-2019,3.12,3.12,3.00,3.00,3.032967032967032967,364,3,1104.00,364,100.00,0.12,-0.12
12-June-2019,2.91,3.00,2.91,3.00,2.962105263157894736,1900,7,5628.00,1900,100.00,0.09,0.09
11-June-2019,2.92,3.00,2.86,3.00,2.916566385880465302,9972,9,29084.00,9972,100.00,0.14,0.08
10-June-2019,3.01,3.01,3.01,3.01,3.007407407407407407,270,2,812.00,270,100.00,0.00,0.00
7-June-2019,2.91,3.15,2.91,3.10,3.096315789473684210,1900,6,5883.00,1900,100.00,0.24,0.19
6-June-2019,3.05,3.05,3.00,3.00,3.035714285714285714,700,2,2125.00,700,100.00,0.05,-0.05
4-June-2019,3.00,3.17,2.91,2.91,2.976127320954907161,754,8,2244.00,754,100.00,0.26,-0.09
3-June-2019,3.03,3.03,3.03,3.03,3.030000000000000000,300,2,909.00,300,100.00,0.00,0.00
31-May-2019,3.15,3.15,3.15,3.15,3.148148148148148148,513,3,1615.00,513,100.00,0.00,0.00
28-May-2019,3.00,3.11,2.90,3.10,3.044230769230769230,2600,7,7915.00,2600,100.00,0.21,0.10
27-May-2019,2.97,2.97,2.97,2.97,2.970000000000000000,1400,3,4158.00,1400,100.00,0.00,0.00
24-May-2019,2.90,3.05,2.83,2.83,2.873957367933271547,2158,7,6202.00,2158,100.00,0.22,-0.07
23-May-2019,2.85,2.95,2.85,2.95,2.883333333333333333,300,2,865.00,300,100.00,0.10,0.10
22-May-2019,2.95,2.95,2.91,2.91,2.928181818181818181,1100,5,3221.00,1100,100.00,0.04,-0.04
21-May-2019,2.95,3.10,2.95,3.00,2.963636363636363636,440,5,1304.00,440,100.00,0.15,0.05
16-May-2019,3.01,3.01,3.00,3.00,3.000000000000000000,200,2,600.00,200,100.00,0.01,-0.01
15-May-2019,3.02,3.02,3.02,3.02,3.020000000000000000,100,1,302.00,100,100.00,0.00,0.00
14-May-2019,3.00,3.00,3.00,3.00,3.000000000000000000,200,2,600.00,200,100.00,0.00,0.00
13-May-2019,3.12,3.12,3.01,3.01,3.107058823529411764,1700,4,5282.00,1700,100.00,0.11,-0.11
9-May-2019,2.90,3.04,2.90,3.04,2.971698113207547169,212,2,630.00,212,100.00,0.14,0.14
8-May-2019,2.90,2.90,2.90,2.90,2.898437500000000000,256,1,742.00,256,100.00,0.00,0.00
7-May-2019,2.95,2.95,2.91,2.95,2.949090909090909090,550,4,1622.00,550,100.00,0.04,0.00
6-May-2019,3.00,3.00,3.00,3.00,3.000000000000000000,1300,3,3900.00,1300,100.00,0.00,0.00
3-May-2019,3.00,3.00,3.00,3.00,3.000000000000000000,100,1,300.00,100,100.00,0.00,0.00
2-May-2019,3.00,3.00,2.90,3.00,2.931481481481481481,2700,5,7915.00,2700,100.00,0.10,0.00
30-April-2019,3.00,3.05,2.90,2.91,2.958720930232558139,1720,8,5089.00,1720,100.00,0.15,-0.09
26-April-2019,2.95,2.96,2.95,2.96,2.955555555555555555,1800,7,5320.00,1800,100.00,0.01,0.01
25-April-2019,2.95,3.00,2.95,3.00,2.978888888888888888,1800,5,5362.00,1800,100.00,0.05,0.05
24-April-2019,3.00,3.00,2.95,3.00,2.998809523809523809,4200,8,12595.00,4200,100.00,0.05,0.00
23-April-2019,3.00,3.00,3.00,3.00,3.000000000000000000,100,1,300.00,100,100.00,0.00,0.00
22-April-2019,2.85,3.00,2.85,2.92,2.946666666666666666,2700,5,7956.00,2700,100.00,0.15,0.07
18-April-2019,3.00,3.00,3.00,3.00,3.000000000000000000,2100,3,6300.00,2100,100.00,0.00,0.00
16-April-2019,2.91,2.92,2.91,2.92,2.915000000000000000,200,2,583.00,200,100.00,0.01,0.01
15-April-2019,3.00,3.10,2.91,2.95,2.960769230769230769,1300,5,3849.00,1300,100.00,0.19,-0.05
12-April-2019,3.12,3.12,3.00,3.00,3.027189124350259896,10004,6,30284.00,10004,100.00,0.12,-0.12
11-April-2019,2.85,3.00,2.85,3.00,2.943925233644859813,1605,4,4725.00,1605,100.00,0.15,0.15
10-April-2019,3.00,3.03,2.91,2.91,2.985282093213409648,1223,4,3651.00,1223,100.00,0.12,-0.09
9-April-2019,2.81,3.00,2.81,2.90,2.922244897959183673,4900,6,14319.00,4900,100.00,0.19,0.09
8-April-2019,3.19,3.19,2.90,2.91,2.980728476821192052,15100,14,45009.00,15100,100.00,0.29,-0.28
5-April-2019,3.15,3.15,3.05,3.05,3.050000000000000000,200,2,610.00,200,100.00,0.10,-0.10
4-April-2019,3.01,3.01,3.01,3.01,3.010000000000000000,5000,2,15050.00,5000,100.00,0.00,0.00
3-April-2019,2.95,3.01,2.95,3.01,3.006250000000000000,1600,4,4810.00,1600,100.00,0.06,0.06
2-April-2019,2.86,3.16,2.86,3.01,3.115932203389830508,2950,11,9192.00,2950,100.00,0.30,0.15
1-April-2019,2.91,3.16,2.91,3.01,3.060500000000000000,2000,6,6121.00,2000,100.00,0.25,0.10
29-March-2019,3.20,3.23,3.01,3.01,3.154812910596972293,3501,8,11045.00,3501,100.00,0.22,-0.19
28-March-2019,3.13,3.16,3.03,3.08,3.082932810201078960,20390,12,62861.00,20390,100.00,0.13,-0.05
27-March-2019,3.15,3.18,3.15,3.18,3.176000000000000000,875,4,2779.00,875,100.00,0.03,0.03
26-March-2019,3.25,3.26,3.11,3.26,3.258896412620659847,20823,13,67860.00,20823,100.00,0.15,0.01
25-March-2019,3.12,3.12,3.11,3.11,3.111538461538461538,6500,7,20225.00,6500,100.00,0.01,-0.01
22-March-2019,3.17,3.17,3.17,3.17,3.163636363636363636,110,2,348.00,110,100.00,0.00,0.00
20-March-2019,3.37,3.37,3.21,3.25,3.320043691971600218,3662,12,12158.00,3662,100.00,0.16,-0.12
19-March-2019,3.08,3.23,3.00,3.21,3.179130434782608695,2300,8,7312.00,2300,100.00,0.23,0.13
18-March-2019,3.10,3.10,3.08,3.08,3.096000000000000000,1500,8,4644.00,1500,100.00,0.02,-0.02
15-March-2019,3.05,3.20,3.05,3.20,3.060714285714285714,1400,8,4285.00,1400,100.00,0.15,0.15
14-March-2019,3.00,3.15,3.00,3.15,3.095403295750216825,2306,3,7138.00,2306,100.00,0.15,0.15
13-March-2019,3.00,3.00,3.00,3.00,3.000000000000000000,1100,4,3300.00,1100,100.00,0.00,0.00
12-March-2019,3.02,3.02,3.02,3.02,3.020000000000000000,900,2,2718.00,900,100.00,0.00,0.00
11-March-2019,3.19,3.19,3.01,3.02,3.019457245263696876,5859,13,17691.00,5859,100.00,0.18,-0.17
8-March-2019,3.06,3.06,3.06,3.06,3.060000000000000000,150,1,459.00,150,100.00,0.00,0.00
7-March-2019,3.12,3.15,3.05,3.05,3.124626121635094715,2006,4,6268.00,2006,100.00,0.10,-0.07
6-March-2019,3.01,3.01,2.96,3.01,3.007903225806451612,6200,9,18649.00,6200,100.00,0.05,0.00
5-March-2019,3.01,3.01,3.01,3.01,3.010000000000000000,100,1,301.00,100,100.00,0.00,0.00
28-February-2019,3.00,3.01,3.00,3.01,3.003750000000000000,1600,3,4806.00,1600,100.00,0.01,0.01
27-February-2019,3.24,3.24,3.03,3.03,3.115327929255711127,2714,8,8455.00,2714,100.00,0.21,-0.21
26-February-2019,3.09,3.12,3.00,3.12,3.041981981981981981,11100,14,33766.00,11100,100.00,0.12,0.03
25-February-2019,3.10,3.12,2.85,3.00,2.929577879966985025,33924,51,99383.00,33924,100.00,0.27,-0.10
22-February-2019,2.95,2.99,2.81,2.98,2.985123811317201770,10621,15,31705.00,10621,100.00,0.18,0.03
21-February-2019,2.95,2.96,2.80,2.85,2.901434693497298304,16101,20,46716.00,16101,100.00,0.16,-0.10
20-February-2019,2.88,2.88,2.80,2.82,2.811764705882352941,2550,4,7170.00,2550,100.00,0.08,-0.06
19-February-2019,2.70,2.88,2.70,2.88,2.850000000000000000,600,2,1710.00,600,100.00,0.18,0.18
18-February-2019,2.75,2.75,2.75,2.75,2.750000000000000000,100,1,275.00,100,100.00,0.00,0.00
14-February-2019,2.75,2.95,2.75,2.75,2.779110590988882387,3418,4,9499.00,3418,100.00,0.20,0.00
13-February-2019,2.81,2.81,2.81,2.81,2.810000000000000000,500,1,1405.00,500,100.00,0.00,0.00
12-February-2019,2.75,2.80,2.75,2.80,2.758333333333333333,600,2,1655.00,600,100.00,0.05,0.05
8-February-2019,2.82,2.82,2.82,2.82,2.820000000000000000,100,1,282.00,100,100.00,0.00,0.00
6-February-2019,2.91,2.92,2.91,2.92,2.916256157635467980,203,3,592.00,203,100.00,0.01,0.01
5-February-2019,2.85,3.05,2.85,3.05,2.857142857142857142,210,3,600.00,210,100.00,0.20,0.20
4-February-2019,2.85,2.96,2.85,2.94,2.929658070124601564,13804,7,40441.00,13804,100.00,0.11,0.09
1-February-2019,2.82,2.82,2.82,2.82,2.820000000000000000,1000,2,2820.00,1000,100.00,0.00,0.00
29-January-2019,3.08,3.08,2.90,2.90,2.901960784313725490,510,2,1480.00,510,100.00,0.18,-0.18
28-January-2019,2.95,2.95,2.86,2.95,2.948392857142857142,5600,4,16511.00,5600,100.00,0.09,0.00
25-January-2019,2.95,3.00,2.95,3.00,2.995238095238095238,4200,7,12580.00,4200,100.00,0.05,0.05
24-January-2019,3.10,3.10,3.00,3.03,3.033333333333333333,300,2,910.00,300,100.00,0.10,-0.07
23-January-2019,3.01,3.01,3.00,3.01,3.006666666666666666,1500,2,4510.00,1500,100.00,0.01,0.00
22-January-2019,3.09,3.14,3.01,3.01,3.077931034482758620,1450,3,4463.00,1450,100.00,0.13,-0.08
21-January-2019,3.00,3.00,3.00,3.00,3.000000000000000000,3300,7,9900.00,3300,100.00,0.00,0.00
18-January-2019,2.95,2.95,2.93,2.93,2.942156862745098039,4080,5,12004.00,4080,100.00,0.02,-0.02
17-January-2019,2.95,3.09,2.85,3.00,2.917909090909090909,11000,7,32097.00,11000,100.00,0.24,0.05
16-January-2019,3.00,3.00,3.00,3.00,3.000000000000000000,300,3,900.00,300,100.00,0.00,0.00
15-January-2019,2.90,3.00,2.90,3.00,2.999615532487504805,2601,4,7802.00,2601,100.00,0.10,0.10
14-January-2019,2.90,2.90,2.90,2.90,2.900000000000000000,1000,3,2900.00,1000,100.00,0.00,0.00
11-January-2019,3.15,3.15,3.00,3.00,3.093750000000000000,800,3,2475.00,800,100.00,0.15,-0.15
10-January-2019,3.00,3.00,3.00,3.00,3.000000000000000000,800,3,2400.00,800,100.00,0.00,0.00
9-January-2019,3.14,3.14,3.14,3.14,3.140000000000000000,200,2,628.00,200,100.00,0.00,0.00
8-January-2019,3.23,3.23,3.23,3.23,3.225641025641025641,195,2,629.00,195,100.00,0.00,0.00
7-January-2019,3.21,3.41,3.21,3.23,3.219780219780219780,1001,3,3223.00,1001,100.00,0.20,0.02
4-January-2019,3.23,3.25,3.23,3.25,3.235240690281562216,1101,3,3562.00,1101,100.00,0.02,0.02
3-January-2019,3.30,3.34,3.30,3.33,3.325774201414289197,4101,11,13639.00,4101,100.00,0.04,0.03
2-January-2019,3.18,3.19,3.05,3.19,3.121663244353182751,1948,5,6081.00,1948,100.00,0.14,0.01
1-January-2019,3.20,3.20,3.04,3.04,3.146179401993355481,301,3,947.00,301,100.00,0.16,-0.16
31-December-2018,3.10,3.10,3.10,3.10,3.100000000000000000,500,1,1550.00,500,100.00,0.00,0.00
28-December-2018,3.18,3.19,3.10,3.10,3.178500000000000000,2000,8,6357.00,2000,100.00,0.09,-0.08
27-December-2018,3.05,3.05,3.05,3.05,3.050000000000000000,100,1,305.00,100,100.00,0.00,0.00
26-December-2018,3.10,3.14,3.05,3.05,3.099134069871603463,6698,10,20758.00,6698,100.00,0.09,-0.05
24-December-2018,3.05,3.05,3.05,3.05,3.050000000000000000,100,1,305.00,100,100.00,0.00,0.00
21-December-2018,3.00,3.13,3.00,3.00,3.105998294799137368,39878,9,123861.00,39878,100.00,0.13,0.00
20-December-2018,3.09,3.09,3.00,3.00,3.026548089591567852,15180,11,45943.00,15180,100.00,0.09,-0.09
19-December-2018,3.20,3.22,2.96,2.96,3.068135128965989500,17524,21,53766.00,17524,100.00,0.26,-0.24
18-December-2018,3.00,3.20,3.00,3.08,3.095652173913043478,2300,6,7120.00,2300,100.00,0.20,0.08
17-December-2018,3.14,3.14,3.11,3.11,3.134259259259259259,216,2,677.00,216,100.00,0.03,-0.03
14-December-2018,3.10,3.10,3.05,3.05,3.073437500000000000,3200,5,9835.00,3200,100.00,0.05,-0.05
12-December-2018,3.12,3.13,3.12,3.13,3.129237288135593220,1416,4,4431.00,1416,100.00,0.01,0.01
10-December-2018,2.99,2.99,2.80,2.99,2.964666666666666666,7500,7,22235.00,7500,100.00,0.19,0.00
7-December-2018,2.86,2.86,2.85,2.85,2.852857142857142857,700,2,1997.00,700,100.00,0.01,-0.01
6-December-2018,3.17,3.17,3.00,3.00,3.136000000000000000,500,2,1568.00,500,100.00,0.17,-0.17
5-December-2018,3.06,3.06,3.06,3.06,3.060000000000000000,100,1,306.00,100,100.00,0.00,0.00
4-December-2018,3.01,3.08,3.01,3.08,3.026153846153846153,1300,3,3934.00,1300,100.00,0.07,0.07
3-December-2018,3.15,3.15,2.95,2.95,3.143564356435643564,202,2,635.00,202,100.00,0.20,-0.20
30-November-2018,3.02,3.02,3.02,3.02,3.018823529411764705,425,3,1283.00,425,100.00,0.00,0.00
29-November-2018,3.00,3.05,3.00,3.05,3.044307347167694896,1783,5,5428.00,1783,100.00,0.05,0.05
28-November-2018,3.19,3.19,3.00,3.02,3.044701986754966887,604,7,1839.00,604,100.00,0.19,-0.17
27-November-2018,3.34,3.34,3.07,3.08,3.203368794326241134,11280,17,36134.00,11280,100.00,0.27,-0.26
26-November-2018,2.94,3.20,2.94,3.20,3.180434782608695652,6900,9,21945.00,6900,100.00,0.26,0.26
22-November-2018,3.05,3.05,3.05,3.05,3.050000000000000000,100,1,305.00,100,100.00,0.00,0.00
21-November-2018,3.03,3.15,3.03,3.15,3.148514851485148514,101,2,318.00,101,100.00,0.12,0.12
20-November-2018,3.28,3.28,3.02,3.15,3.201892744479495268,2219,19,7105.00,2219,100.00,0.26,-0.13
19-November-2018,3.00,3.24,3.00,3.15,3.211728653015740353,7179,14,23057.00,7179,100.00,0.24,0.15
16-November-2018,3.19,3.28,2.98,3.09,3.106378331148973350,9156,32,28442.00,9156,100.00,0.30,-0.10
15-November-2018,3.25,3.25,3.00,3.13,3.044950495049504950,5050,11,15377.00,5050,100.00,0.25,-0.12
14-November-2018,3.10,3.14,3.01,3.14,3.092173913043478260,2300,10,7112.00,2300,100.00,0.13,0.04
13-November-2018,3.05,3.08,3.00,3.00,3.054268292682926829,1640,5,5009.00,1640,100.00,0.08,-0.05
12-November-2018,2.95,2.95,2.95,2.95,2.950000000000000000,100,1,295.00,100,100.00,0.00,0.00
9-November-2018,3.15,3.15,2.95,2.95,2.992307692307692307,260,8,778.00,260,100.00,0.20,-0.20
7-November-2018,3.00,3.00,3.00,3.00,3.000000000000000000,500,1,1500.00,500,100.00,0.00,0.00
6-November-2018,3.04,3.09,2.90,2.90,3.008434547908232118,5928,16,17834.00,5928,100.00,0.19,-0.14
2-November-2018,2.80,2.99,2.80,2.99,2.954471544715447154,615,5,1817.00,615,100.00,0.19,0.19
1-November-2018,2.70,2.93,2.70,2.93,2.922330097087378640,103,4,301.00,103,100.00,0.23,0.23
31-October-2018,2.80,2.80,2.80,2.80,2.800000000000000000,700,3,1960.00,700,100.00,0.00,0.00
29-October-2018,2.75,2.75,2.75,2.75,2.748888888888888888,450,3,1237.00,450,100.00,0.00,0.00
25-October-2018,2.64,2.75,2.63,2.75,2.698461538461538461,1300,5,3508.00,1300,100.00,0.12,0.11
24-October-2018,2.50,2.76,2.50,2.75,2.713930348258706467,2010,11,5455.00,2010,100.00,0.26,0.25
23-October-2018,2.65,2.89,2.63,2.63,2.681666666666666666,600,14,1609.00,600,100.00,0.26,-0.02
22-October-2018,2.72,2.94,2.71,2.76,2.721316927169936814,3007,8,8183.00,3007,100.00,0.23,0.04
19-October-2018,2.63,2.88,2.62,2.85,2.695691609977324263,2205,11,5944.00,2205,100.00,0.26,0.22
17-October-2018,2.88,2.88,2.75,2.75,2.770629370629370629,715,4,1981.00,715,100.00,0.13,-0.13
16-October-2018,2.75,2.75,2.75,2.75,2.749003984063745019,502,4,1380.00,502,100.00,0.00,0.00
12-October-2018,2.75,2.75,2.75,2.75,2.750000000000000000,1300,2,3575.00,1300,100.00,0.00,0.00
11-October-2018,2.71,2.80,2.71,2.80,2.727307692307692307,2600,3,7091.00,2600,100.00,0.09,0.09
10-October-2018,2.84,2.87,2.65,2.85,2.849848772235607730,39014,10,111184.00,39014,100.00,0.22,0.01
9-October-2018,2.75,2.75,2.58,2.75,2.705600000000000000,21250,11,57494.00,21250,100.00,0.17,0.00
8-October-2018,2.75,2.94,2.66,2.71,2.718094011590470057,7765,10,21106.00,7765,100.00,0.28,-0.04
