Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-January-2020,6.47,6.52,6.41,6.43,6.462804216786673666,260957,1966,1686514.00,120871,46.32,0.11,-0.04
27-January-2020,6.50,6.54,6.46,6.47,6.477707313253955348,166041,1621,1075565.00,99393,59.86,0.08,-0.03
24-January-2020,6.55,6.56,6.44,6.51,6.518738237577306150,349099,7602,2275685.00,165093,47.29,0.12,-0.04
23-January-2020,6.50,6.55,6.42,6.45,6.489585333786359003,270772,4906,1757198.00,156330,57.73,0.13,-0.05
22-January-2020,6.55,6.65,6.45,6.50,6.558525345622119815,219170,5700,1437432.00,139764,63.77,0.20,-0.05
21-January-2020,6.70,6.75,6.45,6.50,6.577433046935697637,350096,13366,2302733.00,133773,38.21,0.30,-0.20
20-January-2020,6.79,6.79,6.56,6.58,6.640747475418864448,210629,4894,1398734.00,109720,52.09,0.23,-0.21
17-January-2020,6.80,6.80,6.67,6.72,6.736568978756078832,156280,4805,1052791.00,110908,70.97,0.13,-0.08
16-January-2020,6.98,6.98,6.72,6.77,6.799219586098767280,227059,5955,1543824.00,134864,59.40,0.26,-0.21
15-January-2020,6.75,6.80,6.65,6.77,6.746094460573515822,137433,7763,927136.00,62941,45.80,0.15,0.02
14-January-2020,6.80,6.84,6.75,6.77,6.779781974146661106,83935,556,569061.00,49714,59.23,0.09,-0.03
13-January-2020,6.90,6.97,6.65,6.80,6.809341472960486763,247841,11319,1687634.00,135082,54.50,0.32,-0.10
10-January-2020,6.79,6.99,6.75,6.82,6.895514480370721369,402027,13062,2772183.00,185823,46.22,0.24,0.03
9-January-2020,6.85,6.89,6.62,6.81,6.771326295174629793,341093,16229,2309652.00,175378,51.42,0.27,-0.04
8-January-2020,6.60,6.65,6.55,6.61,6.577364429080026830,193810,8571,1274759.00,140286,72.38,0.10,0.01
7-January-2020,6.51,6.75,6.51,6.70,6.676876266506676135,163343,13629,1090621.00,123760,75.77,0.24,0.19
6-January-2020,6.70,6.70,6.50,6.54,6.545344657168579505,158839,10420,1039656.00,78218,49.24,0.20,-0.16
3-January-2020,6.80,6.90,6.67,6.73,6.795300624491151146,219859,8615,1494008.00,124589,56.67,0.23,-0.07
2-January-2020,6.80,7.05,6.70,6.88,6.869808570669916692,523483,16053,3596228.00,246464,47.08,0.35,0.08
1-January-2020,6.50,6.88,6.50,6.71,6.722075008598317856,255864,9781,1719937.00,184339,72.05,0.38,0.21
31-December-2019,6.45,6.67,6.45,6.62,6.605553029723293825,222149,3645,1467417.00,163102,73.42,0.22,0.17
30-December-2019,6.85,6.85,6.50,6.57,6.560728016024804810,463781,3218,3042741.00,288776,62.27,0.35,-0.28
27-December-2019,6.69,6.75,6.55,6.65,6.633322776258785858,344161,9034,2282931.00,175683,51.05,0.20,-0.04
26-December-2019,6.93,6.94,6.51,6.55,6.611373954476275622,387007,9156,2558648.00,220887,57.08,0.43,-0.38
24-December-2019,6.30,7.05,6.30,6.76,6.746626901718637053,1066601,11712,7195959.00,418759,39.26,0.75,0.46
23-December-2019,6.30,6.39,6.27,6.28,6.333394065427313107,159169,195,1008080.00,91156,57.27,0.12,-0.02
20-December-2019,6.47,6.50,6.31,6.36,6.412443663403029324,167298,287,1072789.00,107257,64.11,0.19,-0.11
19-December-2019,6.41,6.48,6.30,6.45,6.415372562404008749,128918,195,827057.00,82545,64.03,0.18,0.04
18-December-2019,6.59,6.59,6.40,6.42,6.463150084648840536,243949,305,1576679.00,150951,61.88,0.19,-0.17
17-December-2019,6.55,6.74,6.51,6.56,6.621715025623256068,219332,264,1452354.00,86045,39.23,0.23,0.01
16-December-2019,6.60,6.67,6.53,6.58,6.584870074451983421,212083,221,1396539.00,144322,68.05,0.14,-0.02
13-December-2019,6.56,6.68,6.56,6.63,6.617508009131521211,314953,286,2084204.00,202817,64.40,0.12,0.07
12-December-2019,6.47,6.60,6.30,6.50,6.522452261306532663,199000,260,1297968.00,104165,52.34,0.30,0.03
11-December-2019,6.47,6.55,6.27,6.42,6.404646612863780875,265785,501,1702259.00,116737,43.92,0.28,-0.05
10-December-2019,6.70,6.70,6.50,6.52,6.574662214435809512,200349,334,1317227.00,102481,51.15,0.20,-0.18
9-December-2019,6.80,6.82,6.62,6.66,6.683216427446911641,249631,356,1668338.00,113098,45.31,0.20,-0.14
6-December-2019,6.95,7.03,6.70,6.75,6.807305846170558003,294586,589,2005337.00,193116,65.56,0.33,-0.20
5-December-2019,7.07,7.08,6.91,6.92,6.971520320560231432,213626,919,1489298.00,126694,59.31,0.17,-0.15
4-December-2019,7.05,7.11,7.00,7.08,7.064910030603563219,393745,671,2781773.00,293644,74.58,0.11,0.03
3-December-2019,7.49,7.65,7.06,7.11,7.296990570283716421,824309,1482,6014975.00,345503,41.91,0.59,-0.38
2-December-2019,7.05,7.12,6.95,6.98,7.008906265754007819,357052,711,2502544.00,222497,62.32,0.17,-0.07
29-November-2019,7.15,7.25,7.04,7.06,7.118775394267224877,404865,927,2882143.00,220326,54.42,0.21,-0.09
28-November-2019,6.98,7.26,6.90,7.07,7.069010117672419852,426778,871,3016898.00,177152,41.51,0.36,0.09
27-November-2019,7.30,7.30,6.85,7.03,7.076028665964582072,535548,781,3789553.00,400401,74.76,0.45,-0.27
26-November-2019,7.33,7.94,7.00,7.11,7.440735691994713424,722585,2299,5376564.00,277415,38.39,0.94,-0.22
25-November-2019,7.50,7.50,7.22,7.28,7.296999952195914799,439293,634,3205521.00,300924,68.50,0.28,-0.22
22-November-2019,7.33,7.55,7.10,7.34,7.234598555691080521,619812,1087,4484091.00,382425,61.70,0.45,0.01
21-November-2019,8.00,8.00,7.30,7.33,7.445592356157374630,336166,519,2502955.00,205368,61.09,0.70,-0.67
20-November-2019,7.80,7.95,7.49,7.76,7.755823096994030953,503598,1989,3905817.00,251289,49.90,0.46,-0.04
19-November-2019,7.25,7.95,7.10,7.62,7.511162709891283258,788563,3119,5923025.00,328068,41.60,0.85,0.37
18-November-2019,7.20,7.29,7.13,7.20,7.212370528171600675,81678,243,589092.00,52022,63.69,0.16,0.00
15-November-2019,7.64,7.64,7.12,7.20,7.265241006405728621,205285,472,1491445.00,106312,51.79,0.52,-0.44
14-November-2019,7.99,7.99,7.30,7.40,7.498017391505251818,346261,1467,2596271.00,194734,56.24,0.69,-0.59
13-November-2019,7.98,7.98,7.55,7.60,7.735819067074910016,606501,645,4691782.00,437922,72.20,0.43,-0.38
11-November-2019,7.73,8.09,7.73,7.99,7.957776872349736671,132534,1366,1054676.00,67257,50.75,0.36,0.26
8-November-2019,8.10,8.25,7.80,7.90,8.037431150741947804,280141,318,2251614.00,134666,48.07,0.45,-0.20
7-November-2019,8.13,8.30,8.10,8.14,8.175167089602916473,167874,400,1372398.00,107984,64.32,0.20,0.01
6-November-2019,8.15,8.36,8.05,8.13,8.175078165754049363,304801,411,2491772.00,161604,53.02,0.31,-0.02
5-November-2019,8.43,8.61,8.08,8.14,8.343286236218435772,433006,529,3612693.00,135730,31.35,0.53,-0.29
4-November-2019,9.25,9.31,8.25,8.44,8.686109177384031422,983995,6157,8547088.00,595777,60.55,1.06,-0.81
1-November-2019,7.32,8.72,7.32,8.72,8.244651223401398399,1135727,1378,9363673.00,502833,44.27,1.40,1.40
31-October-2019,7.26,7.45,7.10,7.27,7.270044054166802271,337993,475,2457224.00,203679,60.26,0.35,0.01
30-October-2019,7.20,7.25,7.05,7.20,7.175578515925198531,292775,2261,2100830.00,155396,53.08,0.20,0.00
29-October-2019,7.00,7.26,7.00,7.09,7.078803922818033840,172631,250,1222021.00,112261,65.03,0.26,0.09
27-October-2019,6.71,7.02,6.71,6.95,6.914986748738992904,58485,86,404423.00,51730,88.45,0.31,0.24
25-October-2019,7.15,7.15,6.76,6.79,6.839971686258291313,125734,2508,860017.00,71056,56.51,0.39,-0.36
24-October-2019,7.34,7.34,6.76,7.17,6.992803849507010707,207611,360,1451783.00,113900,54.86,0.58,-0.17
23-October-2019,7.00,7.28,7.00,7.12,7.131301382537206904,113487,290,809310.00,77682,68.45,0.28,0.12
22-October-2019,6.60,7.24,6.60,6.96,6.952736340965767399,330825,2277,2300139.00,134512,40.66,0.64,0.36
18-October-2019,6.64,7.07,6.49,6.62,6.848537797620170807,264977,896,1814705.00,155821,58.81,0.58,-0.02
17-October-2019,6.35,6.65,6.06,6.52,6.248980724928319273,241348,307,1508179.00,121231,50.23,0.59,0.17
16-October-2019,6.23,6.39,6.20,6.29,6.266219133014481453,105169,202,659012.00,47225,44.90,0.19,0.06
15-October-2019,6.51,6.51,6.00,6.23,6.182259206428369645,286729,895,1772633.00,219294,76.48,0.51,-0.28
14-October-2019,6.36,6.65,6.36,6.47,6.506955423639491294,100569,5246,654398.00,54951,54.64,0.29,0.11
11-October-2019,6.58,6.63,6.35,6.43,6.457509950422456532,114568,412,739824.00,74794,65.28,0.28,-0.15
10-October-2019,6.84,6.93,6.55,6.60,6.666829486709813978,98268,396,655136.00,72169,73.44,0.38,-0.24
9-October-2019,6.80,6.91,6.75,6.82,6.814007191915060415,117354,200,799651.00,96283,82.04,0.16,0.02
7-October-2019,6.99,7.01,6.81,6.83,6.878219771023261237,145779,10286,1002700.00,94089,64.54,0.20,-0.16
4-October-2019,7.34,7.34,6.89,6.90,6.971953735881841876,294656,233,2054328.00,237021,80.44,0.45,-0.44
3-October-2019,7.00,7.02,6.90,6.94,6.962378672300485743,115493,165,804106.00,78381,67.87,0.12,-0.06
1-October-2019,7.13,7.16,6.89,6.95,7.009450679267572356,140519,1057,984961.00,85899,61.13,0.27,-0.18
30-September-2019,7.25,7.30,7.01,7.02,7.084309947040008389,152568,2562,1080839.00,64065,41.99,0.29,-0.23
27-September-2019,7.21,7.45,7.20,7.22,7.308326901513055381,137338,6116,1003711.00,72566,52.84,0.25,0.01
26-September-2019,7.30,7.49,7.25,7.34,7.377692372077451035,143368,3588,1057725.00,79922,55.75,0.24,0.04
25-September-2019,7.56,7.65,7.31,7.34,7.433169355378132353,164453,4594,1222407.00,99493,60.50,0.34,-0.22
24-September-2019,7.55,7.76,7.52,7.67,7.643249713907125218,132824,2981,1015207.00,56986,42.90,0.24,0.12
23-September-2019,7.69,7.89,7.50,7.54,7.584721650510469487,221071,1114,1676762.00,145396,65.77,0.39,-0.15
20-September-2019,7.10,7.80,7.10,7.52,7.622868510197466681,157343,2442,1199405.00,71307,45.32,0.70,0.42
19-September-2019,7.57,7.63,7.31,7.39,7.409755355404089581,164320,2879,1217571.00,102155,62.17,0.32,-0.18
18-September-2019,7.66,7.79,7.45,7.62,7.593455499366930256,131897,4119,1001554.00,69986,53.06,0.34,-0.04
17-September-2019,8.05,8.05,7.60,7.65,7.796786997278107277,153937,7314,1200214.00,73461,47.72,0.45,-0.40
16-September-2019,7.75,8.06,7.60,7.94,7.911738205547884222,187567,5078,1483981.00,96116,51.24,0.46,0.19
13-September-2019,7.50,7.89,7.39,7.70,7.562277340861732876,178524,214,1350048.00,82408,46.16,0.50,0.20
12-September-2019,7.52,7.85,7.42,7.51,7.655424782854499665,194570,530,1489516.00,104831,53.88,0.43,-0.01
11-September-2019,7.15,7.55,7.15,7.52,7.465787821720025109,210276,372,1569876.00,103597,49.27,0.40,0.37
9-September-2019,7.11,7.25,7.11,7.19,7.177437828644811967,115246,147,827171.00,65616,56.94,0.14,0.08
6-September-2019,7.10,7.20,7.06,7.15,7.157237875515413312,81488,4120,583229.00,50052,61.42,0.14,0.05
5-September-2019,7.05,7.36,7.05,7.11,7.164499780762132011,98067,237,702601.00,39520,40.30,0.31,0.06
4-September-2019,7.15,7.15,6.98,7.02,7.043663769933703637,89296,125,628971.00,48739,54.58,0.17,-0.13
3-September-2019,7.08,7.08,6.96,6.99,6.998690573425122839,154266,186,1079660.00,89103,57.76,0.12,-0.09
30-August-2019,7.00,7.20,7.00,7.08,7.077112733613033291,73412,103,519545.00,52858,72.00,0.20,0.08
29-August-2019,7.17,7.17,7.00,7.09,7.057946087796834065,225589,479,1592195.00,117039,51.88,0.17,-0.08
28-August-2019,7.10,7.41,7.10,7.17,7.263252765987675149,112618,162,817973.00,79761,70.82,0.31,0.07
27-August-2019,7.65,7.65,7.20,7.35,7.383534621578099838,173880,216,1283849.00,134234,77.20,0.45,-0.30
26-August-2019,7.65,7.65,7.20,7.26,7.307984482333517472,320409,297,2341544.00,210852,65.81,0.45,-0.39
23-August-2019,6.86,7.21,6.86,7.13,7.038095299205626066,155846,2382,1096859.00,78224,50.19,0.35,0.27
22-August-2019,7.01,7.11,7.00,7.03,7.043919854141410284,104759,168,737914.00,87215,83.25,0.11,0.02
21-August-2019,7.24,7.31,7.05,7.10,7.168075805454129567,236078,301,1692225.00,163867,69.41,0.26,-0.14
20-August-2019,7.68,7.68,7.14,7.27,7.305258978205241330,294658,374,2152553.00,82333,27.94,0.54,-0.41
19-August-2019,7.46,7.70,7.41,7.46,7.516505737680861679,340730,443,2561099.00,92974,27.29,0.29,0.00
16-August-2019,7.40,7.58,7.36,7.39,7.399913034581542868,156384,200,1157228.00,90049,57.58,0.22,-0.01
14-August-2019,7.60,7.81,7.50,7.58,7.622569256251931171,197419,2130,1504840.00,67681,34.28,0.31,-0.02
13-August-2019,8.00,8.05,7.60,7.70,7.731808449830945253,103221,642,798085.00,50339,48.77,0.45,-0.30
9-August-2019,7.80,8.25,7.80,7.96,8.088025440260816119,149684,210,1210648.00,101167,67.59,0.45,0.16
8-August-2019,7.60,7.96,7.52,7.92,7.813914653835195796,126356,308,987335.00,81303,64.34,0.44,0.32
7-August-2019,7.70,8.25,7.50,7.55,7.782982045277127244,320250,417,2492500.00,170027,53.09,0.75,-0.15
6-August-2019,7.10,7.95,6.97,7.69,7.491709206304146157,197267,327,1477867.00,66000,33.46,0.98,0.59
5-August-2019,7.30,7.30,6.85,7.10,7.003222780103893396,115118,213,806197.00,65428,56.84,0.45,-0.20
2-August-2019,7.45,7.60,7.15,7.27,7.304085282851625565,126356,15237,922915.00,67146,53.14,0.45,-0.18
1-August-2019,7.33,7.52,7.15,7.43,7.346142387558715751,201394,235,1479469.00,150227,74.59,0.37,0.10
31-July-2019,7.30,7.36,7.10,7.21,7.221842595281616755,175611,218,1268235.00,107565,61.25,0.26,-0.09
30-July-2019,7.39,7.56,7.19,7.24,7.328641132363715724,128298,283,940250.00,80749,62.94,0.37,-0.15
29-July-2019,8.00,8.00,7.39,7.47,7.535547297890394124,170885,765,1287712.00,98307,57.53,0.61,-0.53
26-July-2019,7.80,7.90,7.75,7.78,7.824405893174803484,65771,1721,514619.00,49782,75.69,0.15,-0.02
25-July-2019,7.74,7.93,7.74,7.80,7.831640356897735072,87420,1425,684642.00,55277,63.23,0.19,0.06
24-July-2019,7.98,8.01,7.79,7.80,7.885659171863358474,97979,157,772629.00,72656,74.15,0.22,-0.18
23-July-2019,8.05,8.16,7.93,7.98,8.032567411604238799,95310,127,765584.00,61408,64.43,0.23,-0.07
22-July-2019,8.04,8.08,7.88,8.00,8.005174626642297697,220499,229,1765133.00,167016,75.74,0.20,-0.04
19-July-2019,8.41,8.41,8.04,8.09,8.129904225127445050,150457,226,1223201.00,100467,66.77,0.37,-0.32
18-July-2019,8.53,8.59,8.27,8.34,8.424687817787911900,158321,165,1333805.00,113680,71.80,0.32,-0.19
17-July-2019,8.50,8.83,8.50,8.58,8.673335969421378674,113805,256,987069.00,57212,50.27,0.33,0.08
16-July-2019,8.50,8.70,8.50,8.64,8.623525807933833665,124051,177,1069757.00,46974,37.87,0.20,0.14
15-July-2019,8.60,8.89,8.60,8.66,8.702187224183583406,72512,134,631013.00,33006,45.52,0.29,0.06
12-July-2019,8.88,8.88,8.60,8.65,8.662131992594474897,110188,229,954463.00,61406,55.73,0.28,-0.23
11-July-2019,8.55,8.67,8.29,8.55,8.495884839047951952,125876,344,1069428.00,60655,48.19,0.38,0.00
10-July-2019,8.60,8.80,8.50,8.52,8.649838363696788422,99297,197,858903.00,53933,54.31,0.30,-0.08
9-July-2019,8.67,8.91,8.63,8.73,8.775640193271051030,146323,215,1284078.00,82351,56.28,0.28,0.06
8-July-2019,9.06,9.06,8.65,8.69,8.730757747969055263,381842,114855,3333770.00,126359,33.09,0.41,-0.37
5-July-2019,9.20,9.34,8.97,9.06,9.197295868989405052,314112,77508,2888981.00,121467,38.67,0.37,-0.14
4-July-2019,9.20,9.31,9.10,9.15,9.220668234150912293,115259,200,1062765.00,54606,47.38,0.21,-0.05
3-July-2019,9.35,9.35,9.14,9.18,9.202050478246323209,218193,292,2007823.00,141324,64.77,0.21,-0.17
2-July-2019,9.30,9.41,9.10,9.16,9.236778704498049867,364847,453,3370011.00,117091,32.09,0.31,-0.14
1-July-2019,9.15,9.31,8.70,9.27,9.096195501249652874,522145,763,4749533.00,203198,38.92,0.61,0.12
28-June-2019,9.78,9.78,9.13,9.19,9.285756702771411324,407518,19646,3784113.00,181090,44.44,0.65,-0.59
27-June-2019,10.49,10.71,9.55,9.83,10.168704239782138674,4989596,2963,50737726.00,557025,11.16,1.16,-0.66
26-June-2019,9.75,10.78,9.54,10.57,10.265271513984296976,3076987,2507,31586107.00,977666,31.77,1.24,0.82
25-June-2019,8.25,9.53,8.05,9.39,8.967237771759976678,2085664,4139,18702645.00,470027,22.54,1.48,1.14
24-June-2019,8.00,8.40,7.90,7.97,8.101269966308102555,375758,819,3044117.00,197366,52.52,0.50,-0.03
21-June-2019,7.75,8.58,7.75,8.25,8.294522218566712423,352588,476,2924549.00,120909,34.29,0.83,0.50
20-June-2019,7.50,8.28,7.08,8.23,7.775986313994910339,845243,894,6572598.00,260621,30.83,1.20,0.73
19-June-2019,8.25,8.30,7.38,7.67,7.740111030348997671,664503,2606,5143327.00,316603,47.64,0.92,-0.58
18-June-2019,8.50,8.69,8.15,8.30,8.402559225315580148,381678,571,3207072.00,199370,52.24,0.54,-0.20
17-June-2019,8.70,8.78,8.36,8.43,8.545283763095086877,299158,944,2556390.00,152455,50.96,0.42,-0.27
14-June-2019,9.00,9.00,8.71,8.78,8.845911410231348315,250661,570,2217325.00,129506,51.67,0.29,-0.22
13-June-2019,9.00,9.00,8.75,8.94,8.873502934592200176,377906,532,3353350.00,189774,50.22,0.25,-0.06
12-June-2019,9.11,9.25,9.05,9.09,9.118043605023253167,140626,299,1282234.00,61896,44.01,0.20,-0.02
11-June-2019,9.16,9.22,8.85,9.18,9.075331199481670244,438331,507,3977999.00,180389,41.15,0.37,0.02
10-June-2019,9.20,9.20,8.75,8.97,8.912370539771737119,372991,531,3324234.00,153796,41.23,0.45,-0.23
7-June-2019,9.18,9.18,8.92,9.00,9.012398730019706590,292288,558,2634216.00,148998,50.98,0.26,-0.18
6-June-2019,9.92,9.92,8.90,8.97,9.150792627067780012,759752,2577,6952333.00,365810,48.15,1.02,-0.95
4-June-2019,9.61,9.87,9.50,9.69,9.669818004085846714,364184,1431,3521593.00,128560,35.30,0.37,0.08
3-June-2019,10.14,10.14,9.52,9.61,9.690384395885911402,315404,2140,3056386.00,155966,49.45,0.62,-0.53
31-May-2019,10.50,10.60,9.80,9.86,9.969357280983130103,262183,1144,2613796.00,152853,58.30,0.80,-0.64
30-May-2019,10.15,10.45,10.12,10.30,10.309399889598612096,355068,2097,3660538.00,118401,33.35,0.33,0.15
29-May-2019,10.70,10.70,10.13,10.22,10.293107675697505032,485337,1515,4995626.00,219730,45.27,0.57,-0.48
28-May-2019,11.09,11.40,10.30,10.64,10.802123220140783711,828647,1101,8951147.00,194816,23.51,1.10,-0.45
27-May-2019,10.90,11.36,10.80,11.09,11.135003204317891852,680332,936,7575499.00,200006,29.40,0.56,0.19
24-May-2019,10.35,10.85,10.20,10.76,10.572732924168955500,442365,792,4677007.00,196345,44.39,0.65,0.41
23-May-2019,10.39,10.80,9.93,10.20,10.472456137057164437,692441,925,7251558.00,155949,22.52,0.87,-0.19
22-May-2019,10.00,10.87,8.94,10.39,10.121102384894716525,1297877,1922,13135946.00,205416,15.83,1.93,0.39
21-May-2019,10.20,10.21,9.75,9.93,9.926994577350838744,1562336,708,15509301.00,1307371,83.68,0.46,-0.27
20-May-2019,9.37,10.25,9.25,10.17,9.809203716127689388,538087,2937,5278205.00,196855,36.58,1.00,0.80
17-May-2019,9.39,9.39,8.95,8.99,9.025322150962012826,253375,695,2286791.00,110879,43.76,0.44,-0.40
16-May-2019,9.16,9.30,8.90,9.23,9.094381488232031064,138809,400,1262382.00,54389,39.18,0.40,0.07
15-May-2019,9.19,9.25,8.95,9.03,9.113385962677274725,243337,325,2217624.00,104942,43.13,0.30,-0.16
14-May-2019,9.20,9.20,8.80,9.00,8.989599900208937537,320670,527,2882695.00,129752,40.46,0.40,-0.20
13-May-2019,9.42,9.60,9.00,9.10,9.344056104193502218,349350,529,3264346.00,138888,39.76,0.60,-0.32
10-May-2019,9.45,9.65,9.35,9.53,9.496945988034452093,239521,416,2274718.00,85455,35.68,0.30,0.08
9-May-2019,9.55,9.56,9.28,9.39,9.415384615384615384,297245,530,2798676.00,122487,41.21,0.28,-0.16
8-May-2019,9.50,9.58,9.20,9.43,9.421744823442046954,381093,2494,3590561.00,149194,39.15,0.38,-0.07
7-May-2019,10.00,10.00,9.30,9.39,9.616461381484248310,439064,753,4222242.00,186310,42.43,0.70,-0.61
6-May-2019,10.00,10.09,9.85,9.95,9.962771849573248965,250966,577,2500317.00,117700,46.90,0.24,-0.05
3-May-2019,10.10,10.27,9.70,10.00,10.091223667290086664,417589,679,4213984.00,119643,28.65,0.57,-0.10
2-May-2019,10.44,10.44,9.90,10.02,10.049479666372439907,625368,949,6284623.00,325574,52.06,0.54,-0.42
30-April-2019,11.85,11.85,10.50,10.61,10.876489113783774974,981792,1729,10678450.00,416816,42.45,1.35,-1.24
26-April-2019,12.15,12.25,11.75,11.79,11.897595844196297480,616391,818,7333571.00,295845,48.00,0.50,-0.36
25-April-2019,12.10,12.39,12.03,12.27,12.205210210042187482,446815,447,5453471.00,184464,41.28,0.36,0.17
24-April-2019,12.19,12.20,11.98,12.18,12.079522053090873897,743932,676,8986343.00,81688,10.98,0.22,-0.01
23-April-2019,12.40,12.43,12.02,12.06,12.208243445709339671,227599,682,2778584.00,112829,49.57,0.41,-0.34
22-April-2019,12.65,12.65,12.31,12.39,12.416262394597958887,234578,500,2912582.00,111746,47.64,0.34,-0.26
18-April-2019,13.10,13.29,12.35,12.50,12.671713125008785616,426834,1177,5408718.00,205270,48.09,0.94,-0.60
16-April-2019,13.06,13.55,13.06,13.13,13.291801001596699020,293731,7674,3904214.00,94841,32.29,0.49,0.07
15-April-2019,13.00,13.41,12.87,13.07,13.113580587018929537,595313,711,7806685.00,182054,30.58,0.54,0.07
12-April-2019,12.79,13.07,12.25,13.00,12.882819383259911894,322340,5396,4152648.00,117331,36.40,0.82,0.21
11-April-2019,12.80,12.90,12.60,12.66,12.696322125686679393,308004,2351,3910518.00,119028,38.64,0.30,-0.14
10-April-2019,13.04,13.07,12.75,12.84,12.932638242412958480,214840,500,2778448.00,91346,42.52,0.32,-0.20
9-April-2019,12.94,13.04,12.80,12.96,12.908425674263014844,196103,508,2531381.00,46186,23.55,0.24,0.02
8-April-2019,13.10,13.20,12.85,12.94,13.017893481407554474,282561,825,3678349.00,77169,27.31,0.35,-0.16
5-April-2019,13.10,13.27,12.90,13.07,13.123295534767432153,970319,3578,12733783.00,136728,14.09,0.37,-0.03
4-April-2019,13.38,13.42,12.95,13.10,13.201054748067220270,1117044,2588,14746159.00,185704,16.62,0.47,-0.28
3-April-2019,13.75,13.86,13.33,13.38,13.578073391090639935,242509,6301,3292805.00,102012,42.07,0.53,-0.37
2-April-2019,14.04,14.20,13.60,13.70,13.849353186512348257,311218,1912,4310168.00,103421,33.23,0.60,-0.34
1-April-2019,14.05,14.37,13.91,14.04,14.114818125641194857,333362,2704,4705344.00,124009,37.20,0.46,-0.01
29-March-2019,13.64,14.09,13.60,13.77,13.872503089065713584,496914,2145,6893441.00,181115,36.45,0.49,0.13
28-March-2019,13.19,13.75,13.10,13.65,13.491025688200926459,489174,4625,6599459.00,159286,32.56,0.65,0.46
27-March-2019,13.31,13.55,13.10,13.19,13.338329268669156916,259144,2070,3456548.00,107144,41.35,0.45,-0.12
26-March-2019,13.24,13.40,13.20,13.31,13.312382626970956515,192229,668,2559026.00,76892,40.00,0.20,0.07
25-March-2019,13.33,13.59,13.20,13.24,13.305063771597331627,192327,1551,2558923.00,105941,55.08,0.39,-0.09
22-March-2019,13.70,13.83,13.30,13.40,13.491387035746290948,371591,833,5013278.00,201395,54.20,0.53,-0.30
20-March-2019,14.08,14.09,13.65,13.71,13.801967504651770024,425107,7473,5867313.00,198264,46.64,0.44,-0.37
19-March-2019,13.61,14.03,13.55,13.89,13.884854732895970009,266750,20743,3703785.00,103295,38.72,0.48,0.28
18-March-2019,13.70,13.85,13.52,13.61,13.644069047279381742,203281,1954,2773580.00,95076,46.77,0.33,-0.09
15-March-2019,13.80,14.00,13.30,13.65,13.772526332408597785,266022,11172,3663795.00,126491,47.55,0.70,-0.15
14-March-2019,14.10,14.17,13.70,13.84,13.855864941668373805,380754,9592,5275676.00,111858,29.38,0.47,-0.26
13-March-2019,13.78,13.94,13.66,13.83,13.778255447507452239,281459,16164,3878014.00,175843,62.48,0.28,0.05
12-March-2019,14.03,14.16,13.70,13.84,13.924591795553370777,329553,8615,4588891.00,114010,34.60,0.46,-0.19
11-March-2019,13.90,14.20,13.40,13.92,13.895942943719043339,421759,31169,5860739.00,138759,32.90,0.80,0.02
8-March-2019,13.65,14.06,13.40,13.54,13.691311570474948877,458702,6189,6280232.00,151840,33.10,0.66,-0.11
7-March-2019,14.00,14.05,13.72,13.79,13.857976069789776971,299872,4458,4155619.00,128356,42.80,0.33,-0.21
6-March-2019,14.24,14.33,13.96,14.08,14.176809753619507239,433070,977,6139551.00,172281,39.78,0.37,-0.16
5-March-2019,13.35,14.58,13.30,14.08,13.945424927001690487,650700,959,9074288.00,249916,38.41,1.28,0.73
1-March-2019,12.65,13.50,12.40,13.35,13.168920386301284863,451254,1162,5942528.00,96624,21.41,1.10,0.70
28-February-2019,12.45,12.70,12.30,12.55,12.487586248914748754,131306,682,1639695.00,36724,27.97,0.40,0.10
27-February-2019,12.45,12.90,12.39,12.46,12.601031214526357059,219353,656,2764074.00,93712,42.72,0.51,0.01
26-February-2019,12.55,12.85,12.06,12.64,12.564641219314809819,237248,768,2980936.00,99591,41.98,0.79,0.09
25-February-2019,12.90,12.90,12.60,12.72,12.763141385312751274,113173,448,1444443.00,46034,40.68,0.30,-0.18
22-February-2019,12.44,12.82,12.40,12.71,12.692181786663118980,248049,574,3148283.00,84983,34.26,0.42,0.27
21-February-2019,12.20,12.49,12.07,12.42,12.310094631675226904,227408,626,2799414.00,88578,38.95,0.42,0.22
20-February-2019,11.90,12.17,11.90,12.08,12.014623559467273178,249734,615,3000460.00,117956,47.23,0.27,0.18
19-February-2019,11.94,12.13,11.85,11.97,12.020492360053483200,139857,582,1681150.00,56327,40.27,0.28,0.03
18-February-2019,11.95,12.22,11.90,11.95,12.029116408576873480,175262,488,2108247.00,89533,51.09,0.32,0.00
15-February-2019,12.46,12.55,12.05,12.15,12.177673306575491799,161448,464,1966061.00,68829,42.63,0.50,-0.31
14-February-2019,12.10,12.50,11.82,12.46,12.207219967732311426,345237,1076,4214384.00,101783,29.48,0.68,0.36
13-February-2019,12.36,12.56,12.05,12.22,12.302019527472021369,173704,582,2136910.00,45560,26.23,0.51,-0.14
12-February-2019,12.40,12.50,12.11,12.37,12.256374789511667067,166280,495,2037990.00,57735,34.72,0.39,-0.03
